T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.796341524614215590e-01,7.303736568925883743e-01,-6.820366650989623247e-02,1.421431102052587159e-01,-7.335179454287036327e-01,6.757735953078892743e-01,-7.267373403577728763e-02,-2.430004970915116691e-01,-6.988743957177155630e-03,9.942016496665581626e-02,9.950209989019851431e-01,1.047224264660482351e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796850916406604881e-01,7.303876442190254670e-01,-6.754306310502565525e-02,1.422498410183281603e-01,-7.334761517123543628e-01,6.759686574933644332e-01,-7.126786762527767549e-02,-2.428042296149797719e-01,-6.396176253246125404e-03,9.798093313906022783e-02,9.951677374546145094e-01,1.050325357390322623e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796964183016884764e-01,7.303351465111787011e-01,-6.799524040954396664e-02,1.421681684626170394e-01,-7.334644915115353658e-01,6.759178034364570209e-01,-7.186767485706180292e-02,-2.428691387315586869e-01,-6.528295304397208759e-03,9.872029562420595039e-02,9.950938069309286371e-01,1.049461962570257256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796942947401951596e-01,7.303560733588618792e-01,-6.779138444856794288e-02,1.421731735651747819e-01,-7.334664801426378222e-01,6.759360557423373939e-01,-7.167545643148279244e-02,-2.428573057272149227e-01,-6.525963898024515070e-03,9.844010694486576840e-02,9.951215790745797651e-01,1.048908433774813354e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795834217450691384e-01,7.302923355953117035e-01,-6.956635293019337862e-02,1.420405619189407664e-01,-7.335834330849653195e-01,6.759048495391977163e-01,-7.076709032220412920e-02,-2.427962644131663184e-01,-4.660428364413757296e-03,9.912486539783743611e-02,9.950640891255804199e-01,1.052336370535336130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795604111688933191e-01,7.304913962643782011e-01,-6.767545755799542206e-02,1.421134437283962937e-01,-7.335943622495635363e-01,6.758750757527564046e-01,-7.093795635526993493e-02,-2.427687749749474211e-01,-6.079411782490041355e-03,9.785296091547328323e-02,9.951823143487097401e-01,1.052541431481022194e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796311218454592629e-01,7.303297930482746114e-01,-6.870175838468167706e-02,1.421198415362565637e-01,-7.335374734707915678e-01,6.759990519774371487e-01,-7.034242489205333460e-02,-2.427550723345616446e-01,-4.930845076699351404e-03,9.820221541121632036e-02,9.951542652549698609e-01,1.052532791584022132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795527214830084928e-01,7.303884811536707211e-01,-6.885321577871778009e-02,1.420766787057466951e-01,-7.336098008517217828e-01,6.759010861243817114e-01,-7.052929795608602059e-02,-2.427856831868249743e-01,-4.975823482988597779e-03,9.843977028577001465e-02,9.951305707326807415e-01,1.052170302593442575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795440731833647385e-01,7.303999001602277108e-01,-6.881742836877627334e-02,1.420830485219430894e-01,-7.336215821003266857e-01,6.759750508827375715e-01,-6.969293264524215048e-02,-2.427071483180173739e-01,-4.384846402755646078e-03,9.784536999781928701e-02,9.951919697686544275e-01,1.054158970945535678e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796486306118372234e-01,7.303693969307589740e-01,-6.810494060238328484e-02,1.420701103070595717e-01,-7.335081761672905820e-01,6.758508824547937444e-01,-7.205095544690363896e-02,-2.428868440798556683e-01,-6.595028672387936303e-03,9.892486397299836420e-02,9.950730510292871145e-01,1.050325351301359955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795098122501015414e-01,7.303897791684830221e-01,-6.926171772376545077e-02,1.420255248445909668e-01,-7.336543143807674472e-01,6.759215766659809610e-01,-6.986679603259733640e-02,-2.427489326267199543e-01,-4.214504279016539900e-03,9.828933148408973419e-02,9.951489563226668666e-01,1.053217658634466591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796108670764191562e-01,7.303010405936628535e-01,-6.920592069650588485e-02,1.420868555236352027e-01,-7.335563420380520894e-01,6.759324198864287148e-01,-7.078458025749047311e-02,-2.427412830108974240e-01,-4.915527173173443731e-03,9.887241199793785074e-02,9.950879778885483029e-01,1.052037160759733414e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795593226943502652e-01,7.303141139901244694e-01,-6.957314026271688157e-02,1.420980775119660700e-01,-7.336041599588766227e-01,6.758472792046725797e-01,-7.110127764444461318e-02,-2.428194201438875766e-01,-4.905449034186125379e-03,9.935668119689324007e-02,9.950397914009831979e-01,1.051044887262813088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795593591780813014e-01,7.305514313818343153e-01,-6.703494207820864803e-02,1.421987053065709161e-01,-7.335945145047174654e-01,6.759229584625755516e-01,-7.047866706874818254e-02,-2.428302240187704131e-01,-6.177834739087555149e-03,9.707090361767918563e-02,9.952582951318638127e-01,1.049213973901157448e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795504124993585471e-01,7.304264026046617397e-01,-6.847267520671448948e-02,1.420601669682836632e-01,-7.336143862651719472e-01,6.759854055811109763e-01,-6.966824029725485201e-02,-2.427162006676982509e-01,-4.600993015286415633e-03,9.757562102981226504e-02,9.952174782648863793e-01,1.053662237773191901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795183742609616218e-01,7.304131585261198767e-01,-6.893037714706817809e-02,1.420480731899849136e-01,-7.336400197718072613e-01,6.758288307562944075e-01,-7.090636718801990312e-02,-2.427968666982979196e-01,-5.205807426520957237e-03,9.875226260940730971e-02,9.950984324168944406e-01,1.052460176415923598e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.794473988139801968e-01,7.304448186376789609e-01,-6.929357235909426593e-02,1.420004325224051289e-01,-7.337069706000839409e-01,6.757470904544604640e-01,-7.099261253947015959e-02,-2.428999351276663332e-01,-5.031256082154711429e-03,9.907692298260049879e-02,9.950670579385773040e-01,1.050717177063602570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796499282709824730e-01,7.303130330241586199e-01,-6.869387742952644260e-02,1.420562403570893584e-01,-7.335105589526155212e-01,6.758496943656139289e-01,-7.203784096520308988e-02,-2.428782925359209421e-01,-6.183438062275059544e-03,9.934819787475111796e-02,9.950335173614854867e-01,1.050914495122088343e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795444145740365816e-01,7.305229524768570570e-01,-6.749521853972387242e-02,1.421482079633530904e-01,-7.336138394251401351e-01,6.759551832565955376e-01,-6.996659797679700976e-02,-2.427471555074851572e-01,-5.488462911808024425e-03,9.706083727764523716e-02,9.952633172391253114e-01,1.052367625534187390e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795589347891216603e-01,7.304319690366671836e-01,-6.832856472582868324e-02,1.421286391924549419e-01,-7.335984889846867141e-01,6.758559631553584524e-01,-7.107723986430240781e-02,-2.427603240057725764e-01,-5.736820343975719549e-03,9.842690524729651169e-02,9.951277471841395439e-01,1.052832018378815349e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796552865815538302e-01,7.304261036308971056e-01,-6.742698685490790267e-02,1.422083480647710063e-01,-7.335057115839790365e-01,6.759807761351811495e-01,-7.084745139635462152e-02,-2.427576699548376626e-01,-6.169480968981375796e-03,9.760992485533492857e-02,9.952056270310720709e-01,1.051428595788337361e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796586747494491876e-01,7.303613561227826345e-01,-6.809093420061640423e-02,1.421889962435772259e-01,-7.335113344284955872e-01,6.760728873085144475e-01,-6.990402929200026372e-02,-2.426349932180417723e-01,-5.020767147607220482e-03,9.745635191622459281e-02,9.952271355667664521e-01,1.055170513268453014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795915989384625489e-01,7.305494856368780487e-01,-6.672861221362934303e-02,1.421757859399310209e-01,-7.335607408196304080e-01,6.759251402157600008e-01,-7.080850480316876194e-02,-2.428215083089106385e-01,-6.625570195770851684e-03,9.707035520692304520e-02,9.952554686911210258e-01,1.050705465696737395e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797501764028827109e-01,7.304508955932548231e-01,-6.619053412129220770e-02,1.422547594501776258e-01,-7.333983584725772831e-01,6.759308299941815257e-01,-7.241795946522007477e-02,-2.429283192505754807e-01,-8.157540682042805497e-03,9.777014979219895985e-02,9.951755886976086929e-01,1.046723267115277078e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796301717075932114e-01,7.304000331814037850e-01,-6.796043873689781856e-02,1.422264451040753941e-01,-7.335343122240787217e-01,6.759936394269395743e-01,-7.042735437504865637e-02,-2.427786252896847741e-01,-5.499317653606890927e-03,9.771586863414280510e-02,9.951991592251370200e-01,1.050599285916384851e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796068949107824109e-01,7.305728646339995080e-01,-6.631559281343044066e-02,1.421925105345558937e-01,-7.335456707548857480e-01,6.759671491329779514e-01,-7.056317885270688151e-02,-2.427603787416289238e-01,-6.724381494945329274e-03,9.660073888695802635e-02,9.953004973072223649e-01,1.051832344052541224e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797154420134696728e-01,7.303919171450734549e-01,-6.719051463992600781e-02,1.421629929814157700e-01,-7.334392018876902952e-01,6.759070724729753232e-01,-7.222580228256721135e-02,-2.428739913618454538e-01,-7.338598148280306432e-03,9.837315055520311213e-02,9.951225393021011500e-01,1.049675112599017801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796571214788929005e-01,7.303863495610427581e-01,-6.783787730995230469e-02,1.422163722432535637e-01,-7.335079033104154878e-01,6.760069218359813226e-01,-7.057476468965373506e-02,-2.426950707523209960e-01,-5.687970128617953619e-03,9.772626056867256272e-02,9.951970784679184945e-01,1.052771949759865322e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796329652057740978e-01,7.304851759034860503e-01,-6.701074832338732579e-02,1.420912641456059666e-01,-7.335209076355515556e-01,6.759166198424761962e-01,-7.130077897357400829e-02,-2.427893847484337009e-01,-6.790483570707946115e-03,9.761214476680019070e-02,9.952013658184466482e-01,1.052123590771634198e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796193920370299235e-01,7.304239613555912891e-01,-6.781090358359342929e-02,1.420953632146584877e-01,-7.335413808692839988e-01,6.759472798032866159e-01,-7.079772227212857705e-02,-2.426947340110509888e-01,-5.875756938628219628e-03,9.785760882089353241e-02,9.951830805817867276e-01,1.053654596162929558e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795381320386788548e-01,7.303921870943975714e-01,-6.895781418262866835e-02,1.420937620941370438e-01,-7.336228701750439063e-01,6.758678314854560387e-01,-7.071180042452604453e-02,-2.428653717057880912e-01,-5.040978229861860227e-03,9.864039433523166811e-02,9.951103763622788367e-01,1.050232884294517444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796055369703333238e-01,7.303973006362621812e-01,-6.823560172319780015e-02,1.421169096232258178e-01,-7.335561415943206987e-01,6.759252234102354207e-01,-7.085534197981563365e-02,-2.427610411463342333e-01,-5.630386178432256195e-03,9.820832745284494014e-02,9.951499500931488829e-01,1.052618914858594046e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795286322257171330e-01,7.304446190480052836e-01,-6.849449970078302918e-02,1.421024129449963147e-01,-7.336320342595737953e-01,6.759103055631827672e-01,-7.020895342934835304e-02,-2.427635521684706754e-01,-4.987614019305912361e-03,9.795875324492139824e-02,9.951779772327635776e-01,1.052741456748305104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.794488453696955199e-01,7.304712452182535731e-01,-6.900019155829677231e-02,1.419432082800911044e-01,-7.337123072287738967e-01,6.759231087123996895e-01,-6.924017135734623907e-02,-2.427261269787399922e-01,-3.939130210690922063e-03,9.767144422941405335e-02,9.952109184666955155e-01,1.055874881313445535e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795604624943712979e-01,7.304695492321094941e-01,-6.791034868910153510e-02,1.420745334303665230e-01,-7.336003406120575887e-01,6.759558517158468227e-01,-7.010154623813553976e-02,-2.427098539720051185e-01,-5.302647292582972349e-03,9.745729411256641439e-02,9.952255813412090868e-01,1.054913831043169381e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795863726738471389e-01,7.305254429953240702e-01,-6.704430783062839683e-02,1.421888028290376749e-01,-7.335711963731079699e-01,6.759759527752206010e-01,-7.021261369127065888e-02,-2.427540216514312288e-01,-5.971760856710840726e-03,9.689730855972172874e-02,9.952764689603346149e-01,1.052320314995727202e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795948690198129194e-01,7.305672328623524781e-01,-6.650061856696530549e-02,1.421793631473595720e-01,-7.335611774803365570e-01,6.760025110676405324e-01,-7.006142964504134818e-02,-2.427297567840185077e-01,-6.229999647338339136e-03,9.639566016211649491e-02,9.953235975331360397e-01,1.052424633260276021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796782937424052928e-01,7.304140449868957718e-01,-6.732562588861476516e-02,1.421357068353999997e-01,-7.334795008859599230e-01,6.759391474634673935e-01,-7.151287091457114720e-02,-2.428017763648304128e-01,-6.725979147743022662e-03,9.798771255745261644e-02,9.951648955787488759e-01,1.051090258297366908e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795937660008974923e-01,7.304772914455648358e-01,-6.749251732650569935e-02,1.421690295342295518e-01,-7.335643765500183822e-01,6.759405207643948144e-01,-7.062377677200273873e-02,-2.428200977956135320e-01,-5.968137858690564929e-03,9.750558482010152073e-02,9.952170829820947695e-01,1.050150296761587221e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797424593976024720e-01,7.302524584017741072e-01,-6.842175012570064774e-02,1.421887360799843902e-01,-7.334134499372680915e-01,6.758013069371021642e-01,-7.346635279649327277e-02,-2.429340030327266642e-01,-7.409476581578929022e-03,1.001196311432960839e-01,9.949478172831565104e-01,1.048038051254840397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796472091167753415e-01,7.304760116835076200e-01,-6.696616679140575401e-02,1.422738087180425159e-01,-7.335114112980678502e-01,6.759897533980379070e-01,-7.070263641743844418e-02,-2.427933404084766933e-01,-6.378137290385294672e-03,9.717329703069595148e-02,9.952470395378671952e-01,1.050046130230064545e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796211590736448427e-01,7.303146310443533462e-01,-6.896100218199915921e-02,1.420654679082667959e-01,-7.335324168104904174e-01,6.757206520917409254e-01,-7.301913327939152376e-02,-2.429597158441263727e-01,-6.728568016796852846e-03,1.002104785901283546e-01,9.949435091266141118e-01,1.048978759652565707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795889666260358508e-01,7.304537784139089052e-01,-6.779464610868039809e-02,1.421579429304055120e-01,-7.335692136099605243e-01,6.759129546507347541e-01,-7.083704242116685423e-02,-2.428344269796629262e-01,-5.919905727388569128e-03,9.787213769075568670e-02,9.951813901897588188e-01,1.051093972624599360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796570672035762151e-01,7.302770135306908550e-01,-6.900546723940675919e-02,1.421229786319865296e-01,-7.335018587190895722e-01,6.757928955573782037e-01,-7.265662784506018990e-02,-2.429096906205571449e-01,-6.426060680892901888e-03,9.999722907595937071e-02,9.949669642361277377e-01,1.049798541158699638e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796800667116319472e-01,7.305906911798737413e-01,-6.536244239764989195e-02,1.422389428275251388e-01,-7.334654081988533081e-01,6.759681691433107042e-01,-7.138297612687602434e-02,-2.428243313110230450e-01,-7.968807348736280799e-03,9.645867647005623713e-02,9.953050898307934657e-01,1.049648646422645104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796300669053341181e-01,7.305101851367494792e-01,-6.676706950078982461e-02,1.421699871334590748e-01,-7.335239557042416703e-01,6.759427178023336147e-01,-7.102146617746457613e-02,-2.428002496465165583e-01,-6.751189987921860092e-03,9.724356874090453462e-02,9.952377152079197042e-01,1.050299006424528780e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796724162110682199e-01,7.304456623790822611e-01,-6.704133764620391622e-02,1.422014197787346279e-01,-7.334751459930060058e-01,6.758280828616688440e-01,-7.259898502086521710e-02,-2.428869366263543828e-01,-7.721195007699133139e-03,9.851668248121843441e-02,9.951054448753398063e-01,1.048265716857670338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796872056398055584e-01,7.303736961815525675e-01,-6.767249378920257852e-02,1.421401376227716118e-01,-7.334666016106921038e-01,6.758481891943608488e-01,-7.249806538360539787e-02,-2.428552568022476765e-01,-7.214347594536544422e-03,9.891152151696175343e-02,9.950700799943613672e-01,1.049668126313023642e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796041104131416155e-01,7.304012491029748810e-01,-6.820753930744302695e-02,1.420789384120528243e-01,-7.335512259930018208e-01,6.758243090402977771e-01,-7.186168766712909550e-02,-2.428068329009762383e-01,-6.391553310927292064e-03,9.887122240074698587e-02,9.950797100872148526e-01,1.050935951455289619e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795869515586532295e-01,7.303232323668268355e-01,-6.920658593288847582e-02,1.420948218597937185e-01,-7.335744404442180455e-01,6.758314384022189314e-01,-7.155702057897575519e-02,-2.428500605247440325e-01,-5.487768049846339369e-03,9.939740002865932178e-02,9.950326835181713125e-01,1.049796467499843899e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796673400473128845e-01,7.303216121341851164e-01,-6.842988910363102806e-02,1.421276785337757809e-01,-7.334973757506026981e-01,6.759414286209303180e-01,-7.130767729266518362e-02,-2.428425444895109808e-01,-5.822940836843273904e-03,9.865864343087604738e-02,9.951042987729425970e-01,1.050883505959356867e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796257494104538388e-01,7.306038855982593949e-01,-6.577843937799351948e-02,1.422584369583709263e-01,-7.335321133939224358e-01,6.760949845833923444e-01,-6.947093234604018175e-02,-2.426882884359632397e-01,-6.283260150966626933e-03,9.546483211061410068e-02,9.954129728268401589e-01,1.051594125074120090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795759466889326195e-01,7.305625287968202652e-01,-6.674521855411499893e-02,1.421890258124814399e-01,-7.335806298665816794e-01,6.759907249313148458e-01,-6.997141767454183314e-02,-2.427838686294996606e-01,-5.999347163716559767e-03,9.651389187485377719e-02,9.953135568798300303e-01,1.051297949649323549e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796114758836127034e-01,7.305254692902026781e-01,-6.678907519667548476e-02,1.422670903324945169e-01,-7.335396367617524893e-01,6.759002507908981050e-01,-7.126326038175360977e-02,-2.428720200359736903e-01,-6.916874058005346992e-03,9.742376352374444715e-02,9.952189543784500936e-01,1.047985995434599360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796389941818016256e-01,7.303936097136749517e-01,-6.794124282773597590e-02,1.420933682927319475e-01,-7.335210083543495241e-01,6.759178644047054707e-01,-7.128794345049366266e-02,-2.427974864125055643e-01,-6.145558588745575479e-03,9.828639513183126675e-02,9.951391946062733140e-01,1.051616922456084513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796367906891459532e-01,7.303717752136769104e-01,-6.819752717643411122e-02,1.420813033461748032e-01,-7.335244879148321573e-01,6.759140267072655250e-01,-7.128852733542437314e-02,-2.427946816366255978e-01,-5.971463057040882205e-03,9.847486213035494540e-02,9.951216222941627887e-01,1.052134992002622393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796000712276395461e-01,7.305314650074670180e-01,-6.683952289949228465e-02,1.421317092986884578e-01,-7.335568444235029961e-01,6.759826655837332110e-01,-7.029787926917648033e-02,-2.427715323326228303e-01,-6.172453873485764242e-03,9.680503325940835457e-02,9.952842239023106385e-01,1.051308038608023132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796074607930936429e-01,7.304655412284631888e-01,-6.748179244931371001e-02,1.421631248870491859e-01,-7.335455432343332971e-01,6.758600100075780048e-01,-7.158339803057409134e-02,-2.428455973185665306e-01,-6.680960665253334735e-03,9.814957947115815484e-02,9.951492475072392097e-01,1.049976973136015346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796216218569760548e-01,7.304269630727886486e-01,-6.775620060744660944e-02,1.421755657531840189e-01,-7.335330321665145537e-01,6.758560586634284606e-01,-7.174871907243789149e-02,-2.428867937283951117e-01,-6.613760283886015168e-03,9.846339210183373269e-02,9.951186957296641600e-01,1.048852398853525880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796349928129747919e-01,7.303396519338405390e-01,-6.855851046562033702e-02,1.421279214708141003e-01,-7.335269263673955820e-01,6.758898395582755292e-01,-7.149246866551899060e-02,-2.428381870596012793e-01,-5.875784042103655846e-03,9.887829688584522103e-02,9.950821863378147558e-01,1.050611542411243882e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796494928789984513e-01,7.302953103922062983e-01,-6.888632991001245043e-02,1.420947378317727883e-01,-7.335164282182373707e-01,6.759231874721014499e-01,-7.128459982011280116e-02,-2.427429041995447512e-01,-5.496941265783102104e-03,9.897779678647748713e-02,9.950744592139901812e-01,1.052977509188066652e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795295548457217505e-01,7.305768110771296842e-01,-6.706047425680269902e-02,1.421421760101926890e-01,-7.336278624757622824e-01,6.759865992509910271e-01,-6.951458143673393264e-02,-2.427556606001992912e-01,-5.453759292395832237e-03,9.643464496461952307e-02,9.953243771555726482e-01,1.052313524006183165e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795900048056993104e-01,7.304918249825983478e-01,-6.737298421312920560e-02,1.421102684162797170e-01,-7.335695261910447629e-01,6.759759726440814909e-01,-7.022987008199826908e-02,-2.427342223907026086e-01,-5.759827431085346588e-03,9.715028585383075899e-02,9.952530564366448562e-01,1.053494489948136881e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796143420874223295e-01,7.304387271142690485e-01,-6.770237780733043276e-02,1.421292000146751611e-01,-7.335419864210271923e-01,6.758876287619743906e-01,-7.135872367138582084e-02,-2.428032926389374624e-01,-6.363975689282035109e-03,9.815894874234307177e-02,9.951504009923446414e-01,1.051215633836171115e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796255726663983365e-01,7.303557267511378015e-01,-6.848060586536451610e-02,1.420179158172886202e-01,-7.335333006126953936e-01,6.758494979273040881e-01,-7.180775058206391448e-02,-2.428631835826027263e-01,-6.162618770863530909e-03,9.903518845959903560e-02,9.950648489302879041e-01,1.051676332593010077e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796266642447609252e-01,7.304101816261383551e-01,-6.788640382587982081e-02,1.421194859972021440e-01,-7.335328467353756654e-01,6.759177011512476074e-01,-7.116757710297877404e-02,-2.427230547487955192e-01,-6.095900904264987125e-03,9.816429008190422079e-02,9.951515523501337501e-01,1.054143899784369953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796824407550771108e-01,7.305272257995042429e-01,-6.604356210033711372e-02,1.422610791935882690e-01,-7.334805360309785138e-01,6.761403198189516184e-01,-6.957421346184401723e-02,-2.426335132133775607e-01,-6.171141946958714347e-03,9.573003855011137653e-02,9.953882040321075930e-01,1.053713275698562324e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.797138205296109348e-01,7.304076121717533177e-01,-6.703612654828611239e-02,1.421777854337709646e-01,-7.334419515920347354e-01,6.759375392902612356e-01,-7.191207564167763355e-02,-2.428123801726720932e-01,-7.212893033153193467e-03,9.804673915936464035e-02,9.951556717992959822e-01,1.050927603529427934e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.796312841876973598e-01,7.304606499609869186e-01,-6.729454964522901816e-02,1.421744922167298975e-01,-7.335192926206148822e-01,6.758424542823181502e-01,-7.201683374743675370e-02,-2.428962833931466170e-01,-7.124949595230106736e-03,9.830674365589356367e-02,9.951306543590345832e-01,1.048508853571232802e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.795728195685531992e-01,7.304174722695068178e-01,-6.834543954845247182e-02,1.420445480443914277e-01,-7.335903006932465997e-01,6.759526545928629115e-01,-7.023730830302504780e-02,-2.427446278362210830e-01,-5.104275897617124857e-03,9.786891719175383475e-02,9.951862244903086907e-01,1.054119885922599753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
