m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515909957885741954e-02,-1.240985870361328153e-01,1.642502563476562427e+00,-9.894210815429687819e-03,-7.797277069091797241e-02,1.641132812499999982e+00,9.895690917968749667e-02,-6.776543426513671753e-02,1.655538085937499959e+00,2.742100524902343905e-02,-5.395599746704101557e-02,1.651295532226562557e+00
3.516037750244140753e-02,-1.240869827270507791e-01,1.642515991210937498e+00,-9.892292976379394448e-03,-7.796070861816406516e-02,1.641122558593750114e+00,9.894961547851562067e-02,-6.775091552734374689e-02,1.655503295898437477e+00,2.742104148864746294e-02,-5.394379806518554560e-02,1.651310791015625057e+00
3.516305541992187367e-02,-1.240943756103515677e-01,1.642469970703124948e+00,-9.907079696655274326e-03,-7.796060943603515259e-02,1.641149902343750133e+00,9.895107269287109486e-02,-6.775929260253905906e-02,1.655512084960937491e+00,2.741198921203613290e-02,-5.393893814086914151e-02,1.651312377929687436e+00
3.516461563110351296e-02,-1.241027679443359455e-01,1.642452148437500092e+00,-9.905329704284667955e-03,-7.797826385498046742e-02,1.641140502929687495e+00,9.895145416259765181e-02,-6.776692962646484186e-02,1.655490722656250080e+00,2.741570663452148546e-02,-5.395919036865234192e-02,1.651292724609374929e+00
3.517349624633789307e-02,-1.241041107177734415e-01,1.642458862304687628e+00,-9.878311157226562361e-03,-7.797514343261718883e-02,1.641068725585937527e+00,9.895576477050781194e-02,-6.776793670654296387e-02,1.655531982421875048e+00,2.744058418273925826e-02,-5.394889831542969139e-02,1.651193237304687589e+00
3.516632843017578058e-02,-1.240962295532226645e-01,1.642464477539062440e+00,-9.900266647338867854e-03,-7.797255706787109553e-02,1.641162841796875105e+00,9.895380401611328369e-02,-6.776844024658203181e-02,1.655560913085937447e+00,2.742200469970703172e-02,-5.395640945434570374e-02,1.651316772460937443e+00
3.515798568725585910e-02,-1.241106338500976569e-01,1.642461791992187559e+00,-9.904043197631835771e-03,-7.798456573486328702e-02,1.641124633789062592e+00,9.895044708251952981e-02,-6.777815246582030717e-02,1.655507080078125082e+00,2.741980361938476524e-02,-5.396797180175781639e-02,1.651290649414062450e+00
3.516380691528320224e-02,-1.240893478393554766e-01,1.642488281250000126e+00,-9.900094985961914451e-03,-7.797221374511718872e-02,1.641182739257812440e+00,9.894666290283203602e-02,-6.775884246826172075e-02,1.655535034179687504e+00,2.741946983337402444e-02,-5.395077133178711321e-02,1.651325317382812630e+00
3.515396881103515642e-02,-1.241016387939453125e-01,1.642521118164062432e+00,-9.906398773193360319e-03,-7.797431945800781250e-02,1.641153320312499941e+00,9.895077514648437100e-02,-6.776058197021483931e-02,1.655481445312499966e+00,2.741549491882324177e-02,-5.395078277587890547e-02,1.651327514648437633e+00
3.515970611572265953e-02,-1.240885314941406331e-01,1.642467773437499945e+00,-9.904541015625000638e-03,-7.795794677734374512e-02,1.641155151367187592e+00,9.895709228515625622e-02,-6.775515747070312567e-02,1.655486572265625123e+00,2.740963554382324155e-02,-5.394728469848632940e-02,1.651354736328125128e+00
3.516584014892578519e-02,-1.240786285400390654e-01,1.642448730468750062e+00,-9.890296936035157180e-03,-7.795980072021484186e-02,1.641103759765625059e+00,9.895434570312500178e-02,-6.774964141845703225e-02,1.655482910156250043e+00,2.742811203002929604e-02,-5.393741989135742571e-02,1.651250488281249984e+00
3.516541671752929782e-02,-1.240867767333984351e-01,1.642423095703124947e+00,-9.906551361083985180e-03,-7.795764160156250233e-02,1.641174316406250000e+00,9.896157836914062922e-02,-6.774092864990234608e-02,1.655475219726562530e+00,2.741348266601562403e-02,-5.393218231201171720e-02,1.651332031249999943e+00
3.516923522949218922e-02,-1.241175842285156261e-01,1.642435913085937615e+00,-9.902115821838379864e-03,-7.799293518066406639e-02,1.641146850585937456e+00,9.895866394042969472e-02,-6.777371978759766380e-02,1.655495849609375014e+00,2.742878723144531392e-02,-5.396709823608398376e-02,1.651261230468749952e+00
3.516606521606445435e-02,-1.240910797119140624e-01,1.642433105468749988e+00,-9.897649765014648535e-03,-7.797100830078125544e-02,1.641161743164062603e+00,9.896252441406250266e-02,-6.776104736328125711e-02,1.655518676757812502e+00,2.742783927917480380e-02,-5.394914245605468561e-02,1.651328979492187488e+00
3.516404342651367060e-02,-1.240951080322265643e-01,1.642497436523437493e+00,-9.899924278259277649e-03,-7.796530151367188355e-02,1.641134887695312461e+00,9.895294189453125722e-02,-6.775846099853516380e-02,1.655531372070312424e+00,2.742852020263671781e-02,-5.394521331787109630e-02,1.651258911132812424e+00
3.516364669799804804e-02,-1.240891723632812499e-01,1.642453735351562472e+00,-9.894667625427245802e-03,-7.797323608398437633e-02,1.641133544921875131e+00,9.895363616943358975e-02,-6.776587677001953691e-02,1.655518676757812502e+00,2.742600059509277266e-02,-5.394935226440429610e-02,1.651232543945312603e+00
3.516236114501953419e-02,-1.240907058715820382e-01,1.642508300781249986e+00,-9.897250175476074441e-03,-7.796311950683594560e-02,1.641161376953125028e+00,9.895426940917968761e-02,-6.775449371337891047e-02,1.655519531249999954e+00,2.741930007934570424e-02,-5.394016265869140681e-02,1.651307250976562502e+00
3.515922546386719000e-02,-1.241073913574218812e-01,1.642461914062500083e+00,-9.897271156311036183e-03,-7.798035430908203947e-02,1.641123168945312516e+00,9.895340728759766113e-02,-6.776731109619141269e-02,1.655514160156249970e+00,2.742305946350097681e-02,-5.395961380004882929e-02,1.651283203124999988e+00
3.516653442382812467e-02,-1.240820007324218710e-01,1.642510253906249940e+00,-9.888557434082031680e-03,-7.795916748046875788e-02,1.641110229492187544e+00,9.895520019531249545e-02,-6.775014495849610019e-02,1.655499389648437569e+00,2.742502784729004134e-02,-5.394467163085937822e-02,1.651317260742187543e+00
3.517280578613281306e-02,-1.240984115600586024e-01,1.642516723632812425e+00,-9.894253730773926170e-03,-7.796907806396484453e-02,1.641170288085937568e+00,9.896511077880859597e-02,-6.776016235351563222e-02,1.655521606445312432e+00,2.742550086975097806e-02,-5.394756698608398765e-02,1.651329711914062637e+00
3.516887283325195040e-02,-1.240966873168945356e-01,1.642493896484374938e+00,-9.891955375671387246e-03,-7.796714019775391469e-02,1.641167846679687514e+00,9.895658111572265547e-02,-6.776202392578124789e-02,1.655549682617187601e+00,2.742720603942871288e-02,-5.395156097412109192e-02,1.651323120117187626e+00
