m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.061955261230468767e-01,8.297320556640624956e-02,1.678371459960937617e+00,1.681308288574218657e-01,6.176704025268554832e-02,1.682533813476562612e+00,1.502286987304687627e-01,2.798824501037597626e-02,1.683988403320312521e+00,1.045325088500976551e-01,1.164718818664550737e-02,1.682496337890625027e+00
1.061956024169921908e-01,8.294872283935547652e-02,1.678346191406250076e+00,1.681228942871093868e-01,6.174578094482421897e-02,1.682562011718750083e+00,1.502230987548828223e-01,2.796043777465820335e-02,1.683966430664062486e+00,1.045344696044921834e-01,1.162047958374023450e-02,1.682484130859374982e+00
1.061992645263671875e-01,8.294873809814452825e-02,1.678363647460937580e+00,1.681212615966796997e-01,6.174505615234374828e-02,1.682598388671874945e+00,1.502209014892578187e-01,2.795927429199218661e-02,1.683997314453125060e+00,1.045385437011718821e-01,1.162397956848144551e-02,1.682489624023437491e+00
1.061972045898437467e-01,8.297948455810547075e-02,1.678359497070312623e+00,1.681296539306640636e-01,6.176790237426758173e-02,1.682546264648437484e+00,1.502266998291015565e-01,2.798781204223632982e-02,1.683999389648437539e+00,1.045359573364257888e-01,1.164827537536621167e-02,1.682518310546875062e+00
1.062043533325195271e-01,8.296092987060546542e-02,1.678379882812500057e+00,1.681290588378906159e-01,6.175074768066406150e-02,1.682584716796875046e+00,1.502317199707031148e-01,2.796913337707519417e-02,1.683978759765625055e+00,1.045395812988281214e-01,1.162854957580566374e-02,1.682509887695312623e+00
1.062002410888671922e-01,8.295152282714843284e-02,1.678373413085937571e+00,1.681221466064453107e-01,6.174721527099609475e-02,1.682604980468749956e+00,1.502216491699218670e-01,2.796294021606445315e-02,1.684010009765624982e+00,1.045360565185546875e-01,1.162343406677246102e-02,1.682525512695312475e+00
1.061966018676757800e-01,8.296793365478516424e-02,1.678356811523437520e+00,1.681230316162109495e-01,6.176107406616210965e-02,1.682594238281249988e+00,1.502207336425781248e-01,2.797953987121581942e-02,1.683975708007812599e+00,1.045379028320312514e-01,1.164009571075439418e-02,1.682489013671875089e+00
1.062010345458984373e-01,8.295327758789063088e-02,1.678359863281249975e+00,1.681232147216796813e-01,6.174605178833007801e-02,1.682580322265625039e+00,1.502250366210937660e-01,2.796446800231933497e-02,1.683993164062500103e+00,1.045380172729492158e-01,1.162279224395751896e-02,1.682462890625000096e+00
1.061971664428710965e-01,8.295935058593750799e-02,1.678371215820312568e+00,1.681219787597656168e-01,6.175035476684570535e-02,1.682609252929687438e+00,1.502233886718750133e-01,2.797044372558593964e-02,1.683997680664062635e+00,1.045297393798828162e-01,1.163148689270019492e-02,1.682515624999999959e+00
1.061963958740234359e-01,8.296772766113282016e-02,1.678400268554687491e+00,1.681255340576171819e-01,6.175465393066406627e-02,1.682593505859375060e+00,1.502247161865234437e-01,2.797405242919922055e-02,1.684007202148437576e+00,1.045385208129882837e-01,1.163393020629882764e-02,1.682522460937500020e+00
1.062012100219726640e-01,8.297720336914062023e-02,1.678390380859374975e+00,1.681242370605468828e-01,6.176915740966797130e-02,1.682597534179687493e+00,1.502268981933593817e-01,2.798440170288086018e-02,1.684000122070312466e+00,1.045393066406249960e-01,1.164791965484619080e-02,1.682516845703124986e+00
1.061996688842773429e-01,8.297347259521484220e-02,1.678407958984375004e+00,1.681240844726562544e-01,6.176742172241211221e-02,1.682614624023437644e+00,1.502253875732421917e-01,2.798273468017578244e-02,1.684029907226562539e+00,1.045304794311523455e-01,1.164260292053222699e-02,1.682551269531250115e+00
