m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.751260800964970832e-03,-6.821962186955761454e-02,1.645784950207844766e+00,9.357496803310885736e-02,-6.397886016247258945e-02,1.656164971275631448e+00,-1.133806141423670394e-02,-9.627528748207667131e-02,1.640067598769210599e+00,6.163274322469396160e-02,-9.531834474370565191e-02,1.648560116466063707e+00
7.757919951237566419e-03,-6.822009046711088875e-02,1.645773269351886059e+00,9.358212876459272300e-02,-6.398058813698846714e-02,1.656149657058945790e+00,-1.133288756499518934e-02,-9.627638643499557281e-02,1.640063976224822140e+00,6.163820933256317081e-02,-9.532060341793630043e-02,1.648554112989345954e+00
7.752468989490030049e-03,-6.821086986336857838e-02,1.645725092910022891e+00,9.357121204298238237e-02,-6.397669210205708668e-02,1.656148753480906732e+00,-1.133783309314891768e-02,-9.626696143086897750e-02,1.640013105916011682e+00,6.162854720227790850e-02,-9.531580131073660866e-02,1.648544200036808238e+00
7.759896089927383750e-03,-6.821928841805442734e-02,1.645758411881371952e+00,9.358226338200406613e-02,-6.397654455733678414e-02,1.656148696632472550e+00,-1.132883913205413179e-02,-9.627620943282137744e-02,1.640045262673943460e+00,6.164085446481001873e-02,-9.531766096092804397e-02,1.648547140530962185e+00
7.752968704244848908e-03,-6.823789775250750644e-02,1.645742688063716708e+00,9.356898767423776908e-02,-6.399958757739958315e-02,1.656187075805184206e+00,-1.133234920067707763e-02,-9.629246010183231674e-02,1.640006585299117470e+00,6.163214270012400131e-02,-9.533754724404183700e-02,1.648553396925731995e+00
7.761085846471081628e-03,-6.820701549084723370e-02,1.645754339929293097e+00,9.358105754204276705e-02,-6.396882278228308016e-02,1.656166246624470206e+00,-1.132711103782407802e-02,-9.626228479779289082e-02,1.640031289441024720e+00,6.164054626259131420e-02,-9.530754343298303288e-02,1.648551053692712154e+00
7.757358574470699097e-03,-6.822094795389306576e-02,1.645754229875404206e+00,9.358068341425143655e-02,-6.397555692731156374e-02,1.656135520198366073e+00,-1.133148778727687683e-02,-9.627887076011376610e-02,1.640046374284388930e+00,6.163902990499990631e-02,-9.531811190750974494e-02,1.648540926423091246e+00
7.757279884524643371e-03,-6.820109873151342095e-02,1.645735024891139764e+00,9.357405415365815937e-02,-6.396341889852605322e-02,1.656173460787690566e+00,-1.132976787761380555e-02,-9.625674718257853923e-02,1.640010000805057322e+00,6.163521362458708464e-02,-9.530249007019450658e-02,1.648552704922362278e+00
7.749656394621658867e-03,-6.822637107307054360e-02,1.645769919902153156e+00,9.357695001226302989e-02,-6.397960744969616309e-02,1.656117783898702456e+00,-1.134116717154021181e-02,-9.628482309750241441e-02,1.640071285975635007e+00,6.163261801563192643e-02,-9.532291908285589477e-02,1.648537592254758932e+00
7.751730177953157497e-03,-6.823318325044507027e-02,1.645768462510949437e+00,9.357729691016988816e-02,-6.399054937712225777e-02,1.656132331151735526e+00,-1.133724412187925995e-02,-9.628837346874648262e-02,1.640047617724959217e+00,6.163521593512323593e-02,-9.532975181384242824e-02,1.648525709706106346e+00
7.763285333225278945e-03,-6.821743428396567777e-02,1.645727382503824554e+00,9.358452077559042959e-02,-6.397816250042907826e-02,1.656128427748614129e+00,-1.132501790197434910e-02,-9.627265382437873165e-02,1.640004442768826287e+00,6.164373095819753595e-02,-9.531696667638275833e-02,1.648514746978734902e+00
7.757092165884806045e-03,-6.820751027842700265e-02,1.645743955998993036e+00,9.357687636350711657e-02,-6.396503806585751573e-02,1.656155665277100786e+00,-1.132962864871583930e-02,-9.626363290830459996e-02,1.640020165769355831e+00,6.163800936248779727e-02,-9.530524330795775434e-02,1.648539685610800554e+00
7.756590118041192111e-03,-6.820687708857983700e-02,1.645720747712553722e+00,9.357929880331575245e-02,-6.396258534553238284e-02,1.656107579848249411e+00,-1.133225597481141156e-02,-9.626456516925613327e-02,1.640011737511039680e+00,6.163772447532930854e-02,-9.530474192788167265e-02,1.648511009146907513e+00
7.757751441620972660e-03,-6.821003116573619296e-02,1.645749767879405301e+00,9.357911406278504596e-02,-6.396723280872000650e-02,1.656148325483279393e+00,-1.132819445432611816e-02,-9.626453295950190836e-02,1.640015458729149556e+00,6.164089560031055237e-02,-9.530570062463566972e-02,1.648522483064415622e+00
7.761965340736597802e-03,-6.821208914045687188e-02,1.645719855315249225e+00,9.358042715887701646e-02,-6.397012992350291360e-02,1.656142667481972586e+00,-1.132494636110459307e-02,-9.626893003997501197e-02,1.640000223902704057e+00,6.164151992594393836e-02,-9.531105792731522919e-02,1.648529831425074033e+00
7.757638529811147071e-03,-6.821198851172811939e-02,1.645729621020778799e+00,9.357669305906635149e-02,-6.397067434147671317e-02,1.656147814439345556e+00,-1.132945114782994700e-02,-9.626831472634100884e-02,1.640008059166962795e+00,6.163751457848352239e-02,-9.531095479350104593e-02,1.648533450685412793e+00
7.759257920765004479e-03,-6.821376343209976933e-02,1.645723629388556875e+00,9.357663577823033263e-02,-6.397312219646880682e-02,1.656155898550748296e+00,-1.132804137473595457e-02,-9.627094914207945386e-02,1.640006983631663307e+00,6.163744186519359153e-02,-9.531425995591445710e-02,1.648545129054031388e+00
7.758012756184866354e-03,-6.820953267623784677e-02,1.645735526012409577e+00,9.358068095318319846e-02,-6.396748152376680041e-02,1.656123607926818675e+00,-1.133186602933297649e-02,-9.626714055835164374e-02,1.640029575525600913e+00,6.163797822816786953e-02,-9.530926321039372151e-02,1.648530235847670777e+00
7.755286831958991406e-03,-6.820978549197043161e-02,1.645764167429231817e+00,9.357595987584049757e-02,-6.396904340622205920e-02,1.656169252971891881e+00,-1.133274904473260958e-02,-9.626585947257244869e-02,1.640044525636667361e+00,6.163553554005794799e-02,-9.530897373861005328e-02,1.648558675055959100e+00
7.761032946591084336e-03,-6.821524194655287365e-02,1.645721615121247039e+00,9.357859638421474335e-02,-6.397483023711961203e-02,1.656152450871879012e+00,-1.132460116437393471e-02,-9.627037824135692423e-02,1.639989372878244200e+00,6.164120657477886733e-02,-9.531368897926748018e-02,1.648524744722379642e+00
7.756246925167405853e-03,-6.822723407490674519e-02,1.645762722215158957e+00,9.358108254595415287e-02,-6.398335697876644801e-02,1.656132134838375070e+00,-1.133486118425368339e-02,-9.628588719789185624e-02,1.640066032022729381e+00,6.163675290453819039e-02,-9.532651979530998299e-02,1.648551317954986883e+00
