T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792458758143300912e-01,1.682127551321545844e-01,1.130574354541780541e-01,3.790935516357422236e-02,1.542153931733807048e-01,-9.803636700363809187e-01,1.229011268507256005e-01,-8.095647430419922186e-02,1.315109395031661965e-01,-1.029152247417666755e-01,-9.859580768508093840e-01,1.647661010742187626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791956400614469924e-01,1.682986190540156080e-01,1.133643387894301968e-01,3.790939712524413890e-02,1.541419778742712521e-01,-9.802554491670925074e-01,1.238527554607866260e-01,-8.095031738281249778e-02,1.319702585496484171e-01,-1.038018747553870885e-01,-9.858037439853868378e-01,1.647653564453124941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792340362125271369e-01,1.682017210129676810e-01,1.131763375056764331e-01,3.791540527343750105e-02,1.541852120763452516e-01,-9.803621153640160735e-01,1.229513852543522856e-01,-8.093363189697265481e-02,1.316344282469272542e-01,-1.029480636402040350e-01,-9.859381692037474387e-01,1.647627685546874998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790910353502170205e-01,1.683014057522043694e-01,1.142601475522947441e-01,3.790534973144531194e-02,1.541154955226822221e-01,-9.803205412501400096e-01,1.233695685443973178e-01,-8.093481445312500355e-02,1.327748415048514430e-01,-1.031807793383268390e-01,-9.857609082523496324e-01,1.647579345703125142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791909911038580994e-01,1.683707413537555986e-01,1.132973803626145803e-01,3.791742706298828480e-02,1.541499133423590295e-01,-9.801867329657059091e-01,1.243855808948908237e-01,-8.093845367431640181e-02,1.319954815801943904e-01,-1.043324588706839307e-01,-9.857443537086123531e-01,1.647588378906249984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791011999184536796e-01,1.682827923486121813e-01,1.142004470989427950e-01,3.791021347045898243e-02,1.540637478230035551e-01,-9.802918386623736824e-01,1.236619288975916164e-01,-8.095147705078124811e-02,1.327599409647899908e-01,-1.034833940847366407e-01,-9.857311931879445543e-01,1.647619873046874961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791615780391205170e-01,1.683385071571329994e-01,1.135990805422619071e-01,3.790782165527344094e-02,1.541447823347297241e-01,-9.802433342262562022e-01,1.239451160149982883e-01,-8.094323730468749867e-02,1.322194772751662806e-01,-1.038515898438752000e-01,-9.857651125475994647e-01,1.647597412109375048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791387441306507178e-01,1.683720225625900124e-01,1.137461285514131115e-01,3.790754699707031550e-02,1.541266749047759677e-01,-9.802121071157210430e-01,1.242143033090609555e-01,-8.092771148681640603e-02,1.324095458229859468e-01,-1.040917243681771936e-01,-9.857142715275100109e-01,1.647636962890625112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790920597569922057e-01,1.683579665444663032e-01,1.141680061217805464e-01,3.790565872192382807e-02,1.541785155129194174e-01,-9.803075758746192525e-01,1.233938492675384080e-01,-8.095963287353516447e-02,1.326940988704585211e-01,-1.032116843377719750e-01,-9.857685450150645012e-01,1.647614868164062552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792147713063648062e-01,1.683063893739311645e-01,1.131874151632347586e-01,3.791308593750000039e-02,1.541955935845422121e-01,-9.802726908703438546e-01,1.236493851700278396e-01,-8.095388031005859575e-02,1.317655136009967809e-01,-1.036263037540464255e-01,-9.858496024220628762e-01,1.647638183593750139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792493658167333859e-01,1.682641544267622358e-01,1.129506701289198778e-01,3.790859985351562739e-02,1.541967364043619337e-01,-9.802899998717635732e-01,1.235106579759883277e-01,-8.093059539794922319e-02,1.315068288332171820e-01,-1.035311087860289331e-01,-9.858941441573565445e-01,1.647637573242187514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791706958783988890e-01,1.682827226724897263e-01,1.136031407265915838e-01,3.790932846069335754e-02,1.541690014347246729e-01,-9.803152510305827017e-01,1.233447509765416839e-01,-8.095299530029297086e-02,1.321236819409439267e-01,-1.032614828809810259e-01,-9.858399458449577102e-01,1.647620117187500011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792119520156974399e-01,1.683294503441640499e-01,1.131775117964672617e-01,3.791496276855468861e-02,1.541534641475630074e-01,-9.802166768301550093e-01,1.241449795817534257e-01,-8.092770385742187322e-02,1.318357406810228005e-01,-1.041175422821705582e-01,-9.857884534058038994e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792737678996249473e-01,1.683039306194513973e-01,1.126795209508574397e-01,3.789979553222656145e-02,1.542222834407236676e-01,-9.802454463260276141e-01,1.238319516417974719e-01,-8.096202087402343262e-02,1.312949915038685300e-01,-1.038876888525790410e-01,-9.858848681823192406e-01,1.647639404296874943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791815070531690868e-01,1.682671252728331623e-01,1.135330383522842740e-01,3.790540313720703464e-02,1.541307774452537194e-01,-9.802930975004682246e-01,1.235683876930482178e-01,-8.093705749511719005e-02,1.320881512067083596e-01,-1.034969446184498404e-01,-9.858200154011071970e-01,1.647642089843750046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791854618369135732e-01,1.682467312573134310e-01,1.135291537379717192e-01,3.790911865234375400e-02,1.541281763865389176e-01,-9.803098766506816997e-01,1.234384501882860308e-01,-8.094571685791016047e-02,1.320618664527751229e-01,-1.033710944237090923e-01,-9.858367411831709948e-01,1.647615722656250004e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792064513671318027e-01,1.682828264413910591e-01,1.132943772915752101e-01,3.790091323852538829e-02,1.541860523871298183e-01,-9.802980358485237078e-01,1.234602047657463730e-01,-8.094219207763672652e-02,1.318384877426254376e-01,-1.034246162014798853e-01,-9.858610256589487308e-01,1.647610229492187495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792244049197178501e-01,1.683034932185174803e-01,1.131083506204061812e-01,3.791218948364257629e-02,1.541802561182565590e-01,-9.802554904921265688e-01,1.238047736694718598e-01,-8.094784545898438266e-02,1.317118576018617426e-01,-1.037935813549411695e-01,-9.858391750364672301e-01,1.647605834960937488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791909712875459526e-01,1.683056082732757308e-01,1.133942854499952607e-01,3.790414047241211226e-02,1.541420505046826595e-01,-9.802518824110844076e-01,1.238808915682223927e-01,-8.094486236572265292e-02,1.320048105758430679e-01,-1.038242228638792813e-01,-9.857967644152354492e-01,1.647604003906250059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790784337575186846e-01,1.683388757930626145e-01,1.143129189884148911e-01,3.790671539306640636e-02,1.540890230337414457e-01,-9.802700242280202314e-01,1.238032817840619554e-01,-8.093673706054688166e-02,1.328984331413698983e-01,-1.035987572161200382e-01,-9.857004128901662998e-01,1.647590576171874988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791529774340008707e-01,1.683567499418509028e-01,1.136461681322704087e-01,3.790557479858398804e-02,1.541518841671971063e-01,-9.802363784774916766e-01,1.239912856495779259e-01,-8.094578552246094183e-02,1.322748781508954474e-01,-1.038876655736823695e-01,-9.857538787911599432e-01,1.647586669921875080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792245569862235710e-01,1.683638548304771387e-01,1.130171641024338841e-01,3.790248107910156039e-02,1.541730780466071538e-01,-9.801834355141426647e-01,1.243828555281134701e-01,-8.094101715087891058e-02,1.317191292135247715e-01,-1.043745425394275866e-01,-9.857768641375775909e-01,1.647638061523437614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792394955216715546e-01,1.683285531438022398e-01,1.129402877939341687e-01,3.790835952758789262e-02,1.542239061058264249e-01,-9.802494278539620742e-01,1.237984086224121760e-01,-8.094515991210937678e-02,1.315484594965816156e-01,-1.038101988654999142e-01,-9.858592421921000826e-01,1.647607177734375039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792765020599567549e-01,1.684398848367207047e-01,1.124523797409719972e-01,3.790738296508788796e-02,1.542473274303768072e-01,-9.801127884362357268e-01,1.248466416221631209e-01,-8.093484497070312089e-02,1.312451694113030143e-01,-1.049139034634541251e-01,-9.857828251528120145e-01,1.647648071289062432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791144188234532919e-01,1.683762561512567868e-01,1.139490729075841868e-01,3.789733505249023859e-02,1.540891473849665405e-01,-9.801988628689601857e-01,1.243652840971777584e-01,-8.093643188476562500e-02,1.326329126204564557e-01,-1.042095273709847947e-01,-9.856717936995713636e-01,1.647651611328124988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790643368730633789e-01,1.683301354640241443e-01,1.144464493025974527e-01,3.791447067260741988e-02,1.540783139849383754e-01,-9.802830198262322270e-01,1.237136783056813349e-01,-8.095130920410156805e-02,1.330146511586880742e-01,-1.034899344623724515e-01,-9.856961682192473262e-01,1.647575317382812488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791664416615935007e-01,1.683682039516558593e-01,1.135131156380922574e-01,3.791220855712890830e-02,1.541644931533257545e-01,-9.802222224835341891e-01,1.240874836565688394e-01,-8.095226287841797430e-02,1.321604652479381470e-01,-1.040026078881422927e-01,-9.857571044521638015e-01,1.647607666015625139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791858021614585628e-01,1.683543655535085226e-01,1.133665402334236988e-01,3.790468597412109675e-02,1.541566377141981858e-01,-9.802144898505711357e-01,1.241583059470365152e-01,-8.093429565429687000e-02,1.320261182269414080e-01,-1.040978457320807654e-01,-9.857650544728522313e-01,1.647603637695312484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791936170296172692e-01,1.682860598514051009e-01,1.134004516223134640e-01,3.790142440795898210e-02,1.541788221202241571e-01,-9.802998057234640905e-01,1.234551809692853164e-01,-8.094360351562500389e-02,1.319422266678701716e-01,-1.034025771353306866e-01,-9.858494590269329949e-01,1.647663452148437457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792498392985137246e-01,1.682027436865198566e-01,1.130379991425984748e-01,3.790666198730469061e-02,1.542247694754762810e-01,-9.803785138236088548e-01,1.227708846316922786e-01,-8.094898223876953458e-02,1.314704252448868904e-01,-1.027901096863846897e-01,-9.859765314836809180e-01,1.647631469726562603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791632882948398953e-01,1.683061999737599790e-01,1.136322045285989568e-01,3.791138839721679837e-02,1.541439014176311517e-01,-9.802763883787569688e-01,1.236845182019653405e-01,-8.094924163818359442e-02,1.322078383129693391e-01,-1.035916282210748857e-01,-9.857940261794645442e-01,1.647577636718750016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791566489077250246e-01,1.683546099667859730e-01,1.136177019778426001e-01,3.790895080566406006e-02,1.541534404465787489e-01,-9.802367892167560548e-01,1.239861035136949619e-01,-8.092256927490235063e-02,1.322458834832963281e-01,-1.038872579720773737e-01,-9.857578120069685479e-01,1.647603393554687434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792011180478300547e-01,1.682949626214656214e-01,1.133224424821474008e-01,3.790845108032226546e-02,1.541672512468918177e-01,-9.802746070368949516e-01,1.236695331989229180e-01,-8.093363952636718761e-02,1.319000722397749847e-01,-1.036267357147818563e-01,-9.858315629904742528e-01,1.647600341796874979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791522486016613902e-01,1.683851637456842132e-01,1.136103458697750312e-01,3.790912246704101346e-02,1.541547622851603683e-01,-9.802082346051225192e-01,1.242100079587599437e-01,-8.096025085449218284e-02,1.322769190868780531e-01,-1.041069327309600001e-01,-9.857304719010341332e-01,1.647591796875000014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792175301045417113e-01,1.682796138012692122e-01,1.132033582313571873e-01,3.790609741210937411e-02,1.541873400383712567e-01,-9.802930678593647640e-01,1.234980375502654076e-01,-8.093051910400390903e-02,1.317546693967731053e-01,-1.034769186136249991e-01,-9.858667427225530355e-01,1.647624511718750018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791548839041839258e-01,1.683612328477603892e-01,1.136230988864800062e-01,3.790762329101562272e-02,1.541289805253183154e-01,-9.802118387892604368e-01,1.242135598862033619e-01,-8.094583892822265758e-02,1.322874547673008327e-01,-1.041117014142002306e-01,-9.857285543900158320e-01,1.647628540039062450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792377107692140648e-01,1.682892991329058008e-01,1.130142362927092914e-01,3.790187835693359375e-02,1.541656411700552121e-01,-9.802480181619077637e-01,1.238821132055698271e-01,-8.094264984130859764e-02,1.316300151564784859e-01,-1.038871247412651577e-01,-9.858402529938092851e-01,1.647634521484375059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791362799030188802e-01,1.683151298058620793e-01,1.138514929902682965e-01,3.790760040283203125e-02,1.540625498609827504e-01,-9.802259287528295451e-01,1.241847789827116993e-01,-8.094334411621094405e-02,1.325023626506694197e-01,-1.040535711981503825e-01,-9.857058274216005112e-01,1.647624633789062543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792206835217880379e-01,1.682174066711812910e-01,1.132685174968982994e-01,3.790218734741210987e-02,1.541157055365254269e-01,-9.803019651583775307e-01,1.235168264391652421e-01,-8.094374847412109941e-02,1.318150305166362057e-01,-1.034937737230906679e-01,-9.858569046927918578e-01,1.647656005859374995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792566526637115354e-01,1.683056258614155642e-01,1.128256376771701319e-01,3.790097045898437739e-02,1.541965136618758114e-01,-9.802380735759336217e-01,1.239223720183957739e-01,-8.095054626464844028e-02,1.314528181074327839e-01,-1.039544872313838270e-01,-9.858567954810041334e-01,1.647665161132812583e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791590154394592682e-01,1.683385851253079157e-01,1.136210510497004528e-01,3.791286468505859764e-02,1.541818368324380795e-01,-9.802745054092764088e-01,1.236521541889767789e-01,-8.093984222412109464e-02,1.321952483056959837e-01,-1.035568191989716530e-01,-9.857993718413434747e-01,1.647619018554687509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792154273704528622e-01,1.682627016726431779e-01,1.132466777681577635e-01,3.790736770629882929e-02,1.541874276604953131e-01,-9.803133697034852601e-01,1.233366706703139665e-01,-8.092731475830078347e-02,1.317701937129235890e-01,-1.033119567447110115e-01,-9.858819684132770211e-01,1.647623657226562566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791869738735925477e-01,1.681833268726413144e-01,1.136100293034319753e-01,3.791415786743164429e-02,1.541708854599974643e-01,-9.804105746150999501e-01,1.225823937577098094e-01,-8.094007110595703713e-02,1.320007889095997922e-01,-1.025157243789466682e-01,-9.859342361345928563e-01,1.647616821289062505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791717991929391740e-01,1.684183080951311695e-01,1.133925092924376321e-01,3.791864395141601729e-02,1.541875708664613154e-01,-9.801809236107832390e-01,1.243846854713710481e-01,-8.095179748535157038e-02,1.320938327688391811e-01,-1.043102607027966422e-01,-9.857335283211952071e-01,1.647572753906250131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791877637264609913e-01,1.683431701675891512e-01,1.133662225987045330e-01,3.791558074951172086e-02,1.541793924639767166e-01,-9.802429706339661486e-01,1.239049371983895198e-01,-8.095818328857422308e-02,1.319849927370985165e-01,-1.038474630437543900e-01,-9.857969700255546641e-01,1.647600585937500028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791556825142339049e-01,1.683802142230118315e-01,1.135880841386875950e-01,3.790948104858398587e-02,1.541329943922899737e-01,-9.801935465313954543e-01,1.243528503005526253e-01,-8.092915344238281461e-02,1.322768666084558897e-01,-1.042531284730486563e-01,-9.857150276646039488e-01,1.647616333007812628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791758249501204547e-01,1.682598880913440120e-01,1.135927545785379161e-01,3.790643310546874811e-02,1.541605758726991016e-01,-9.803291028240367355e-01,1.232451500174240600e-01,-8.094681549072266225e-02,1.320954983330217269e-01,-1.031671469786189510e-01,-9.858535992247748903e-01,1.647661865234375078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792280752500275298e-01,1.683328865041561484e-01,1.130328092338900581e-01,3.790686035156250189e-02,1.541770166108390738e-01,-9.802175345253196781e-01,1.241089543831741526e-01,-8.093154907226562944e-02,1.316883601200468379e-01,-1.041039112151058432e-01,-9.858095918982581196e-01,1.647649414062499984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790934678100651212e-01,1.684035750704457879e-01,1.140886374498099320e-01,3.790577697753906572e-02,1.541215796334821087e-01,-9.802124538890415462e-01,1.242178889375598200e-01,-8.096158599853515991e-02,1.327498398603240426e-01,-1.040374026219245823e-01,-9.856742356746179823e-01,1.647578735351562518e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791863539019741713e-01,1.681558426117752969e-01,1.136560465953399962e-01,3.790937042236328103e-02,1.540932977332242215e-01,-9.803804521688704865e-01,1.229203994415139917e-01,-8.095371246337890181e-02,1.320959496951293888e-01,-1.028483427221133922e-01,-9.858868487171622563e-01,1.647617187500000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791660462528588571e-01,1.682802159252985985e-01,1.136469216198982279e-01,3.790121078491211215e-02,1.540997732339534909e-01,-9.802677356950311172e-01,1.238080217295342567e-01,-8.095041656494141036e-02,1.322388511549783818e-01,-1.037156462809328827e-01,-9.857768261435952972e-01,1.647618041992187532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791782341331896067e-01,1.683570422847289472e-01,1.134279159331890996e-01,3.790513992309570146e-02,1.541032832184970058e-01,-9.801759846703699264e-01,1.245279774859872762e-01,-8.093317413330078369e-02,1.321444811601616975e-01,-1.044554708409704963e-01,-9.857113627783251619e-01,1.647621337890625037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791893596073683037e-01,1.682766530277073069e-01,1.134511616401740891e-01,3.790712356567382812e-02,1.541755199449186542e-01,-9.803110825647612936e-01,1.233697306895822493e-01,-8.093257141113281705e-02,1.319776764510812717e-01,-1.033109357546366652e-01,-9.858543216277318999e-01,1.647619384765625083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792457301005509374e-01,1.682837943237271983e-01,1.129529311166770772e-01,3.789954757690430082e-02,1.541516765380510079e-01,-9.802360790528416024e-01,1.239939109134782502e-01,-8.093913269042968262e-02,1.315867041168955476e-01,-1.040086241189688843e-01,-9.858332239321881962e-01,1.647624145507812443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792078960794977638e-01,1.682544211513299637e-01,1.133240751940847862e-01,3.790269470214843728e-02,1.541606659305302662e-01,-9.803078365726834997e-01,1.234140779410535793e-01,-8.094842529296875089e-02,1.318574432310104516e-01,-1.033779247093686293e-01,-9.858633877710264448e-01,1.647607055664062514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792046022804564709e-01,1.682663584406628721e-01,1.133348114653726091e-01,3.790624237060546964e-02,1.541541063045206161e-01,-9.802924998873917550e-01,1.235440252459944765e-01,-8.094055938720703947e-02,1.318895688909011432e-01,-1.035038515304948226e-01,-9.858458775772843685e-01,1.647642089843750046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791689911034012761e-01,1.683224279401722145e-01,1.135590027865389651e-01,3.790359878540039418e-02,1.541299373840811504e-01,-9.802428628101226282e-01,1.239673033980934480e-01,-8.093927764892577814e-02,1.321818794825026511e-01,-1.038820974092324323e-01,-9.857669402928525004e-01,1.647632690429687630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793112169009501322e-01,1.681981002914039736e-01,1.125119527443318029e-01,3.790784454345703242e-02,1.541530866167616365e-01,-9.802744252487587406e-01,1.236886295895504029e-01,-8.094069671630860219e-02,1.310967823346748662e-01,-1.037855975633355243e-01,-9.859219966102370503e-01,1.647632690429687630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792859239539027927e-01,1.682574744468881833e-01,1.126432485260715488e-01,3.791370773315429904e-02,1.542082869082630203e-01,-9.802748414050578285e-01,1.236165019611373955e-01,-8.094317626953125011e-02,1.312207430041850698e-01,-1.036853779519746194e-01,-9.859160506880827457e-01,1.647589843750000060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792638091838369307e-01,1.683482825615106038e-01,1.126998126943958567e-01,3.791340637207031572e-02,1.542065150262963147e-01,-9.801928143448138675e-01,1.242674431628750381e-01,-8.093733215332031550e-02,1.313877572158333729e-01,-1.043115643894938077e-01,-9.858277510744003491e-01,1.647617431640625130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792767275144564909e-01,1.682716923277914611e-01,1.127019454566690060e-01,3.790760040283203125e-02,1.541981073467905416e-01,-9.802591672840939019e-01,1.237534187251500550e-01,-8.094509124755859542e-02,1.313013124048825198e-01,-1.038104162241716422e-01,-9.858921659310004859e-01,1.647628295898437623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791246524185310829e-01,1.682962206793864324e-01,1.139793715166314697e-01,3.791052627563476496e-02,1.541237359800337603e-01,-9.803042592659763077e-01,1.234885957185629934e-01,-8.094300842285157005e-02,1.325171273226517232e-01,-1.033438017977909851e-01,-9.857785094006317195e-01,1.647614624023437502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791864359263044992e-01,1.683453133636059751e-01,1.133745084507562506e-01,3.791312789916992387e-02,1.541817249088472952e-01,-9.802436051160672292e-01,1.238970150293722122e-01,-8.094765472412109031e-02,1.319921187119663941e-01,-1.038379992948884750e-01,-9.857970128278747968e-01,1.647634887695312633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792720528929151902e-01,1.682158705138234456e-01,1.128258274074354500e-01,3.791160583496094166e-02,1.541570284762753540e-01,-9.802919911700530564e-01,1.235444155727717930e-01,-8.095198059082031605e-02,1.313843864173389886e-01,-1.035906991728963167e-01,-9.859042093685420616e-01,1.647608764648437640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791879786738931779e-01,1.682569136787831765e-01,1.134923496092400536e-01,3.791031646728515447e-02,1.541730000246776255e-01,-9.803317323505952308e-01,1.232086872337821853e-01,-8.093291473388672386e-02,1.319908651533363564e-01,-1.031470093884050004e-01,-9.858697205870065039e-01,1.647629760742187477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791744306216014770e-01,1.684048193372849334e-01,1.133898198289388093e-01,3.791114044189453081e-02,1.541140206239915711e-01,-9.801352681258070909e-01,1.248347901150171496e-01,-8.093208312988281472e-02,1.321601417371012221e-01,-1.047600735009712597e-01,-9.856769368997635450e-01,1.647613647460937525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791478505270776456e-01,1.682724397595979637e-01,1.138150817139655796e-01,3.790831756591796914e-02,1.541325977147993964e-01,-9.803173327324972153e-01,1.233736984366223255e-01,-8.094315338134765170e-02,1.323352905686612513e-01,-1.032584774320989274e-01,-9.858118774434163623e-01,1.647652587890624964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792269468094548790e-01,1.682895576900685641e-01,1.131070794190807693e-01,3.790522766113281483e-02,1.541486689724258230e-01,-9.802436509863289293e-01,1.239377769488453074e-01,-8.094802856445312833e-02,1.317299301459719518e-01,-1.039279051721592462e-01,-9.858226088045781710e-01,1.647644409179687575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792380285265236406e-01,1.682404527225393742e-01,1.130841879097270603e-01,3.791134262084960849e-02,1.541378514520472531e-01,-9.802793176417006205e-01,1.236688406740713286e-01,-8.094941711425780728e-02,1.316601923028904164e-01,-1.036706779742334605e-01,-9.858590083227565248e-01,1.647635253906249986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791784363331514918e-01,1.682038369219564233e-01,1.136532404504888849e-01,3.790359878540039418e-02,1.540809220064105756e-01,-9.803254876547193852e-01,1.233734482301259427e-01,-8.094258117675781627e-02,1.321690557347640904e-01,-1.032928240453761248e-01,-9.858305803772331455e-01,1.647607788085937441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792105312381419457e-01,1.682974660510078713e-01,1.132373544071294535e-01,3.791354370117187844e-02,1.541744622115225893e-01,-9.802694629262734827e-01,1.237013146899557381e-01,-8.094742584228516169e-02,1.318217383973667167e-01,-1.036713218544333404e-01,-9.858373528685403508e-01,1.647624877929687592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
