T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.368473220147742087e-01,6.696981879747397892e-01,-9.252221929356183039e-02,1.164924089703440191e-01,-6.508800840641909558e-01,7.397312388153965967e-01,1.707419412131377934e-01,-1.121929748669310556e-01,1.827871445377041992e-01,-6.558987226690554673e-02,9.809621952184313098e-01,-7.415136380063858113e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369755840249612167e-01,6.696919153231595256e-01,-9.154084936172385278e-02,1.164936221228820012e-01,-6.508664469605145442e-01,7.396517359953260762e-01,1.711378907784490977e-01,-1.121860179957067383e-01,1.823180100046709051e-01,-6.654357962943462101e-02,9.809852675947983158e-01,-7.301787010253191212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368220285884039544e-01,6.697352491772281535e-01,-9.245536326458048126e-02,1.164911133624073059e-01,-6.508834576907371883e-01,7.396807771081501670e-01,1.709475723174611606e-01,-1.121878852889050815e-01,1.828770698896382552e-01,-6.578027049351131694e-02,9.809326854185159705e-01,-7.379279015581552414e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367862919725064463e-01,6.697494313569385405e-01,-9.263724498527683981e-02,1.165117747450435393e-01,-6.509162903123748567e-01,7.396900653671765191e-01,1.707822889033828173e-01,-1.121922997978215680e-01,1.829041906774715731e-01,-6.553095752512567984e-02,9.809443157684638592e-01,-7.400135838304011671e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368007973522689991e-01,6.697032657515420428e-01,-9.285537605750218693e-02,1.164995617250295379e-01,-6.509235701803171015e-01,7.397680521826688338e-01,1.704163570599077915e-01,-1.121806650565732727e-01,1.828198315412487285e-01,-6.512115486982378298e-02,9.809873314083367157e-01,-7.381128731465347315e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367624552722662479e-01,6.696411945657383402e-01,-9.360424692156477100e-02,1.164962828809094630e-01,-6.506625858322814260e-01,7.398139771262052244e-01,1.712117947068954593e-01,-1.121891466656493030e-01,1.839002009222155953e-01,-6.523764089295479296e-02,9.807776334682041242e-01,-7.341687545993069719e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367678796742822556e-01,6.697737552434199770e-01,-9.260781968813347476e-02,1.165032735937442943e-01,-6.507815017200704322e-01,7.396088762390642390e-01,1.716454112621675632e-01,-1.121926246135494520e-01,1.834571571218534536e-01,-6.619536974378234517e-02,9.807964337849376379e-01,-7.307268164013613898e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368414885535676806e-01,6.697310478631246511e-01,-9.233062479114803600e-02,1.164941449928857398e-01,-6.507409649150950326e-01,7.396240784561207704e-01,1.717335702456137536e-01,-1.121937523547952287e-01,1.833052572283011272e-01,-6.645709966659144041e-02,9.808071352597160786e-01,-7.252153220397516975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369013658902551223e-01,6.696546665004694532e-01,-9.240673451227102153e-02,1.164978410631931638e-01,-6.510157626757757665e-01,7.398243243729231144e-01,1.698188617728488004e-01,-1.121830675651730169e-01,1.820847431740353628e-01,-6.498151044945665866e-02,9.811332985904375192e-01,-7.502887056600959781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368429062756045589e-01,6.697350459286351976e-01,-9.229030136634014392e-02,1.164893201461609795e-01,-6.507761285151237862e-01,7.396284328179928425e-01,1.715815022724395122e-01,-1.121903887485450474e-01,1.831746762688228891e-01,-6.636828777487766007e-02,9.808375443220163081e-01,-7.329725916852769529e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369128509022374596e-01,6.697311819124019960e-01,-9.175834648332355237e-02,1.164998984808864324e-01,-6.509479730758332972e-01,7.396507492995214594e-01,1.708318044426168358e-01,-1.121920139190304283e-01,1.822805160284575177e-01,-6.615824238047279815e-02,9.810182977098469426e-01,-7.383508594204224451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.369434852216669718e-01,6.697024594413749643e-01,-9.172194616075210472e-02,1.164955402160809672e-01,-6.508937523149946891e-01,7.396638286170095222e-01,1.709817061352855716e-01,-1.121861306672081032e-01,1.823502749837483117e-01,-6.630261272227837288e-02,9.809955865137980346e-01,-7.402796433003233645e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368014401883310471e-01,6.696999342228359131e-01,-9.287430128044441013e-02,1.165058325031305686e-01,-6.506524527313889417e-01,7.396766602724368367e-01,1.718424394695385327e-01,-1.121988896852059991e-01,1.837798234056967905e-01,-6.618486496279696318e-02,9.807367333585642610e-01,-7.299791167731939368e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368324402994077538e-01,6.697910661930773779e-01,-9.196674709024235672e-02,1.164881197580673322e-01,-6.507486559946945581e-01,7.395210353179785256e-01,1.721476838163213119e-01,-1.121999264430535298e-01,1.833143247090052996e-01,-6.699676089309170024e-02,9.807687252284891244e-01,-7.329175552882372102e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368172326011759310e-01,6.696675248634028632e-01,-9.298264292473276682e-02,1.165007717582776658e-01,-6.507466433605845202e-01,7.397598107181442284e-01,1.711263527373494409e-01,-1.121828967500462099e-01,1.833825834065954952e-01,-6.558070287500082640e-02,9.808516704953629262e-01,-7.349508171138552370e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368439111078640691e-01,6.697544427433321790e-01,-9.214139725896611233e-02,1.164917869026908248e-01,-6.509847714590326628e-01,7.396671602417682623e-01,1.706203955812712059e-01,-1.121867049819812862e-01,1.824277336144292938e-01,-6.573795315833083630e-02,9.810191861135315605e-01,-7.464311400465772905e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367799536740675670e-01,6.697323683158774577e-01,-9.281085439777339574e-02,1.164951526182714248e-01,-6.507024921053315980e-01,7.396489836783741723e-01,1.717720807100474312e-01,-1.121975780275244056e-01,1.836887765541207751e-01,-6.616597141699070983e-02,9.807550650363708877e-01,-7.317847162176205345e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368077839868352186e-01,6.696756370752291465e-01,-9.299908905089046551e-02,1.165114411646989701e-01,-6.506759970884644639e-01,7.397257969622729190e-01,1.715415171947099471e-01,-1.121921655279487090e-01,1.836710000771540618e-01,-6.588085014946674922e-02,9.807775880974451965e-01,-7.284072390863816082e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.368345102514973766e-01,6.697489702014425283e-01,-9.225628117663955963e-02,1.165033306998329576e-01,-6.507331658971653443e-01,7.395925981881423805e-01,1.718986198512525154e-01,-1.121970123544101389e-01,1.833609863190322764e-01,-6.662661344703227351e-02,9.807852176071433226e-01,-7.273097493923241785e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.367363076602461147e-01,6.697122382967860554e-01,-9.330129072342130403e-02,1.165021492650674673e-01,-6.508554782824315099e-01,7.397694080500908376e-01,1.706703527358100214e-01,-1.121918111510195049e-01,1.833214645503761231e-01,-6.501338930349184753e-02,9.809008613750821448e-01,-7.339209122779077887e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
