m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
8.946228027343750000e-02,3.492733459472656121e-01,1.613345825195312555e+00,1.544706573486328283e-01,3.424247131347656348e-01,1.618604980468750121e+00,1.441424560546875067e-01,3.064049987792968888e-01,1.626188842773437448e+00,1.029363937377929666e-01,2.809344177246093643e-01,1.629358032226562614e+00
8.946504211425782005e-02,3.492752990722656214e-01,1.613370849609375046e+00,1.544765930175781288e-01,3.424242553710937775e-01,1.618586669921874943e+00,1.441447753906250073e-01,3.064099121093750155e-01,1.626205322265624975e+00,1.029413299560546918e-01,2.809294128417968994e-01,1.629341674804687612e+00
8.946499633789062322e-02,3.492724914550781046e-01,1.613360229492187603e+00,1.544754333496093646e-01,3.424204711914062838e-01,1.618601074218749991e+00,1.441465759277343883e-01,3.063986816406250036e-01,1.626199707031249941e+00,1.029402923583984386e-01,2.809303283691406139e-01,1.629368530273437532e+00
8.946029663085937333e-02,3.492840881347656357e-01,1.613379272460937486e+00,1.544722595214843841e-01,3.424246215820312411e-01,1.618583618164062488e+00,1.441424713134765723e-01,3.064057922363281339e-01,1.626185302734375115e+00,1.029336624145507778e-01,2.809432983398437722e-01,1.629402099609374988e+00
8.945838165283202803e-02,3.492741394042968572e-01,1.613362670898437434e+00,1.544694824218749984e-01,3.424269104003906383e-01,1.618614379882812537e+00,1.441424255371093754e-01,3.064035949707031303e-01,1.626207641601562504e+00,1.029327239990234372e-01,2.809319763183593666e-01,1.629388427734375089e+00
8.946735382080078791e-02,3.492918701171874862e-01,1.613354980468750144e+00,1.544755401611328238e-01,3.424387207031250324e-01,1.618574462890625121e+00,1.441453094482421926e-01,3.064219360351562726e-01,1.626197998046875037e+00,1.029399414062499990e-01,2.809464416503906214e-01,1.629348632812499975e+00
8.947452545166015292e-02,3.492786865234375204e-01,1.613315673828125130e+00,1.544788208007812635e-01,3.424145812988281246e-01,1.618517333984375028e+00,1.441517944335937440e-01,3.064070739746093675e-01,1.626137939453125014e+00,1.029444351196289048e-01,2.809404907226562553e-01,1.629348632812499975e+00
8.946160888671875200e-02,3.492853698730468692e-01,1.613383300781250140e+00,1.544691772460937418e-01,3.424255371093750111e-01,1.618577758789062626e+00,1.441451110839843675e-01,3.064073486328124929e-01,1.626178466796875055e+00,1.029340667724609332e-01,2.809371032714843563e-01,1.629367431640625030e+00
8.946080780029297408e-02,3.492775268554687562e-01,1.613369140625000142e+00,1.544674072265624920e-01,3.424195556640625138e-01,1.618586181640625066e+00,1.441418762207031246e-01,3.064079284667968750e-01,1.626202026367187470e+00,1.029372863769531243e-01,2.809303894042968763e-01,1.629359863281250043e+00
8.945890045166016158e-02,3.492738342285156561e-01,1.613388427734375075e+00,1.544653320312500133e-01,3.424158935546874893e-01,1.618599487304687612e+00,1.441366729736328067e-01,3.064103393554687416e-01,1.626237304687500052e+00,1.029343795776367226e-01,2.809301757812500133e-01,1.629369384765624984e+00
8.946024322509765758e-02,3.493023071289062531e-01,1.613368530273437518e+00,1.544641418457031179e-01,3.424451293945312558e-01,1.618602539062500068e+00,1.441395874023437551e-01,3.064356689453124893e-01,1.626211181640625059e+00,1.029297561645507869e-01,2.809672851562500240e-01,1.629394531250000000e+00
8.946630859375000189e-02,3.492807617187499991e-01,1.613369262695312445e+00,1.544714508056640734e-01,3.424211730957031352e-01,1.618572631835937470e+00,1.441437988281250027e-01,3.064048156738281570e-01,1.626171630859374995e+00,1.029406509399414110e-01,2.809331970214843932e-01,1.629330200195312495e+00
