T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.047339873438751123e-01,4.120307924087073248e-01,-1.081066059586819755e-01,2.017097437892655387e-01,-4.103808285936498823e-01,9.111165349614158693e-01,3.813443644126003618e-02,-3.435707178495920333e-01,1.142102782924653420e-01,9.863357793158344239e-03,9.934076336053603296e-01,2.959026668967457141e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046691031039211239e-01,4.120746316367051576e-01,-1.084818503281587687e-01,2.015593431739923225e-01,-4.104942066621111718e-01,9.110890615470981224e-01,3.756631770712245966e-02,-3.437321743630907811e-01,1.143167537414848389e-01,1.054608414067599066e-02,9.933883731568972086e-01,2.957699987689628163e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046616184766841373e-01,4.121423046926316336e-01,-1.082870109375679429e-01,2.015933209412696936e-01,-4.104446887227590213e-01,9.110694100207491486e-01,3.857055384256349861e-02,-3.435554203451695043e-01,1.145535401217457755e-01,9.552528832232494091e-03,9.933711469730160948e-01,2.959674015627880017e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047440807712270328e-01,4.121061384960077456e-01,-1.077342978040733423e-01,2.016944719055231983e-01,-4.103806473455314796e-01,9.110900051320918180e-01,3.876502073606426929e-02,-3.434675035638843354e-01,1.141309449434725898e-01,9.139647822223864390e-03,9.934236730841458085e-01,2.960438981010886650e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046782281758396493e-01,4.121107578914907088e-01,-1.082683088199151433e-01,2.016189901803309148e-01,-4.104519906576274413e-01,9.110804783366585058e-01,3.822990137361584329e-02,-3.436579883502462462e-01,1.143960962175471219e-01,9.853183442249056553e-03,9.933863538151905814e-01,2.958637735311178130e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047183172319237521e-01,4.120086370554762456e-01,-1.083219712557200592e-01,2.016923742969531363e-01,-4.103975920340739436e-01,9.111223504374866833e-01,3.781374070233845669e-02,-3.436409718506002187e-01,1.142741568232731736e-01,1.024429231126772893e-02,9.933964322250061763e-01,2.957986493869726452e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046883950873215730e-01,4.120331928586248305e-01,-1.084783654792685625e-01,2.016266375155437163e-01,-4.103972901416843566e-01,9.111128541428812344e-01,3.804512136890873114e-02,-3.436489157216453538e-01,1.145118860148963413e-01,1.010024743955065252e-02,9.933705315555577675e-01,2.958165039678373187e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046705314659450048e-01,4.121153184166043704e-01,-1.083152520354619536e-01,2.015764688313482766e-01,-4.104974000243205023e-01,9.110746578560461328e-01,3.787944542574091938e-02,-3.436671608664615407e-01,1.142939809018734959e-01,1.019471131859582373e-02,9.933946616479942815e-01,2.958270866551708789e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047352369455513577e-01,4.120879304361527162e-01,-1.078781192732137240e-01,2.016742805111899073e-01,-4.104481601434061822e-01,9.110906004142379500e-01,3.802927387837398004e-02,-3.437047990427060107e-01,1.139581452287198315e-01,9.871951462203548341e-03,9.934365031094629650e-01,2.957200208177583889e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046626559143228219e-01,4.120421750747250700e-01,-1.086587546115533875e-01,2.015838747434384182e-01,-4.104180003696532575e-01,9.111070701872598931e-01,3.796013207779005971e-02,-3.436707297381634829e-01,1.146409349517852616e-01,1.025439488597854922e-02,9.933540675000548381e-01,2.958407174126571615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.045772977238137891e-01,4.121258737479873147e-01,-1.090512568939069893e-01,2.015527665472076624e-01,-4.104716719273560632e-01,9.110703458638672592e-01,3.826005008693155601e-02,-3.436590149226991797e-01,1.151213229069396882e-01,1.015327902460729827e-02,9.932995479396962146e-01,2.959005713835713980e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046268858827715142e-01,4.119935937860790820e-01,-1.091397087098487650e-01,2.015499928942803831e-01,-4.104459277932225869e-01,9.111201308779593999e-01,3.733962328266321462e-02,-3.438343039794232725e-01,1.148230712705425316e-01,1.101752187026447741e-02,9.933248595076227261e-01,2.957311204209136513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046099312131571368e-01,4.120202026336430290e-01,-1.091797828000175691e-01,2.015059437346182758e-01,-4.103856591382315511e-01,9.111159904454152469e-01,3.809544235665808520e-02,-3.436123829303331934e-01,1.151715378216618263e-01,1.034430163916290508e-02,9.932917558801098723e-01,2.959865677175432808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046518227923464606e-01,4.122329652175318881e-01,-1.080234322100831479e-01,2.015400075143085057e-01,-4.105092612656504047e-01,9.110313963172295137e-01,3.878068255471293913e-02,-3.435893332587836024e-01,1.143994140440207363e-01,9.261604193688885781e-03,9.933916633202356516e-01,2.959852358106171977e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.046158536028475750e-01,4.121989718316899642e-01,-1.084535155321821320e-01,2.015223219755390982e-01,-4.105431359911514422e-01,9.110395737453993448e-01,3.822601941547175419e-02,-3.437152204464583027e-01,1.145621704619049219e-01,9.944983192481098022e-03,9.933663002177790524e-01,2.958397630262190603e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.047135388006384282e-01,4.120779653672315135e-01,-1.080979332347694055e-01,2.016475249494789623e-01,-4.104825545425757616e-01,9.110903765433502333e-01,3.766162750463518394e-02,-3.437135132960993378e-01,1.140065135289526077e-01,1.029933147827098716e-02,9.934266146243887485e-01,2.957591027601293998e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
