m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-9.552626800537108998e-02,-1.549888458251953149e-01,1.386930541992187571e+00,-1.407164001464843717e-01,-1.089521636962890588e-01,1.387300292968750126e+00,-3.150748252868652149e-02,-9.860310363769531072e-02,1.398498535156250000e+00,-1.032407760620117215e-01,-8.492113494873046453e-02,1.396354125976562610e+00
-9.552649688720703247e-02,-1.550067901611328069e-01,1.386911499023437466e+00,-1.407193298339843857e-01,-1.089804534912109379e-01,1.387288452148437434e+00,-3.151951789855957087e-02,-9.862992095947266391e-02,1.398511962890625071e+00,-1.032483367919921902e-01,-8.494689941406249889e-02,1.396378662109375002e+00
-9.551741790771484109e-02,-1.549902343750000078e-01,1.386879882812499964e+00,-1.407156829833984268e-01,-1.089672546386718788e-01,1.387294555664062568e+00,-3.151802635192871294e-02,-9.861938476562499833e-02,1.398517822265624932e+00,-1.032419052124023406e-01,-8.493725585937500488e-02,1.396354614257812488e+00
-9.552268218994140747e-02,-1.549878997802734415e-01,1.386901611328124950e+00,-1.407115631103515729e-01,-1.089580230712890591e-01,1.387269653320312601e+00,-3.151428985595703530e-02,-9.861259460449219028e-02,1.398512573242187473e+00,-1.032386322021484337e-01,-8.492657470703125766e-02,1.396328247070312445e+00
-9.552175140380859963e-02,-1.549869384765625024e-01,1.386878906249999988e+00,-1.407125701904296811e-01,-1.089592056274414078e-01,1.387275146484375110e+00,-3.151683235168457192e-02,-9.861601257324219272e-02,1.398488159179687607e+00,-1.032364120483398456e-01,-8.492995452880859608e-02,1.396324218750000012e+00
-9.553240966796874845e-02,-1.549951934814453036e-01,1.386912963867187543e+00,-1.407181243896484524e-01,-1.089701004028320319e-01,1.387282348632812523e+00,-3.151739311218261508e-02,-9.861998748779296498e-02,1.398509033203124918e+00,-1.032435913085937573e-01,-8.494133758544922252e-02,1.396364257812499954e+00
-9.552648925781249967e-02,-1.549977569580078263e-01,1.386911743164062516e+00,-1.407099304199218859e-01,-1.089640960693359362e-01,1.387244384765625060e+00,-3.151614570617675831e-02,-9.861798858642578658e-02,1.398490112304687560e+00,-1.032401428222656237e-01,-8.493481445312500711e-02,1.396360229492187521e+00
-9.551569366455078813e-02,-1.549959411621093797e-01,1.386889648437499956e+00,-1.407052917480468845e-01,-1.089686203002929732e-01,1.387251586914062473e+00,-3.151965332031250039e-02,-9.863093566894531872e-02,1.398550781249999986e+00,-1.032417068481445294e-01,-8.494050598144531339e-02,1.396377075195312623e+00
-9.551873016357421975e-02,-1.549855194091796784e-01,1.386911376953124941e+00,-1.407082366943359364e-01,-1.089543075561523466e-01,1.387282104492187473e+00,-3.151314544677734364e-02,-9.861209869384765514e-02,1.398519409179687534e+00,-1.032441940307617240e-01,-8.492744445800781694e-02,1.396399291992187486e+00
-9.552075195312499656e-02,-1.549994354248046824e-01,1.386907348632812509e+00,-1.407126007080078123e-01,-1.089718551635742161e-01,1.387277954101562516e+00,-3.151626014709472956e-02,-9.862761688232421498e-02,1.398521850585937587e+00,-1.032391052246093704e-01,-8.494195556640625477e-02,1.396378540039062477e+00
-9.551589965820313222e-02,-1.549868011474609397e-01,1.386898071289062617e+00,-1.407054595947265785e-01,-1.089716873168945360e-01,1.387286132812500128e+00,-3.150942802429199108e-02,-9.862208557128906983e-02,1.398507324218750014e+00,-1.032390289306640702e-01,-8.494039154052734908e-02,1.396376708984375048e+00
-9.552064514160156505e-02,-1.549971160888671817e-01,1.386916137695312523e+00,-1.407077178955078167e-01,-1.089646759033203183e-01,1.387282836914062623e+00,-3.152203559875488281e-02,-9.862493896484375577e-02,1.398534912109375083e+00,-1.032345657348632817e-01,-8.493559265136718661e-02,1.396350097656249956e+00
-9.553009033203124778e-02,-1.549997863769531359e-01,1.386936523437499957e+00,-1.407184906005859437e-01,-1.089678268432617142e-01,1.387282592773437573e+00,-3.152846145629882579e-02,-9.862380218505858998e-02,1.398533569335937532e+00,-1.032361679077148514e-01,-8.493461608886719583e-02,1.396347900390624952e+00
-9.552968597412109242e-02,-1.549924316406250113e-01,1.386924072265625085e+00,-1.407138671875000080e-01,-1.089593276977539049e-01,1.387287841796875032e+00,-3.152736854553223056e-02,-9.861704254150391313e-02,1.398557861328125096e+00,-1.032548065185546898e-01,-8.493037414550781705e-02,1.396401123046875137e+00
-9.552371215820312789e-02,-1.549843750000000075e-01,1.386882934570312420e+00,-1.407119445800781299e-01,-1.089569396972656229e-01,1.387265258789062594e+00,-3.151856422424316462e-02,-9.860790252685547319e-02,1.398471435546875030e+00,-1.032404098510742163e-01,-8.492184448242187655e-02,1.396329833984375046e+00
-9.551602935791016213e-02,-1.549953308105468663e-01,1.386867553710937617e+00,-1.407030029296875151e-01,-1.089684600830078121e-01,1.387242309570312582e+00,-3.151635932922363520e-02,-9.862594604492187778e-02,1.398479858398437470e+00,-1.032381591796874970e-01,-8.493967437744140425e-02,1.396323120117187511e+00
-9.552715301513671486e-02,-1.549850158691406243e-01,1.386910156250000137e+00,-1.407092437744140723e-01,-1.089518280029296848e-01,1.387268798828124927e+00,-3.151955795288086115e-02,-9.860861206054687134e-02,1.398500122070312601e+00,-1.032466583251953202e-01,-8.492563629150390314e-02,1.396371215820312539e+00
-9.552757263183593583e-02,-1.550075073242187518e-01,1.386917236328125025e+00,-1.407125549316406155e-01,-1.089731674194335947e-01,1.387274169921875133e+00,-3.151280212402343683e-02,-9.862776184082031050e-02,1.398505859374999938e+00,-1.032485733032226516e-01,-8.494569396972656561e-02,1.396385009765624963e+00
-9.552333831787108986e-02,-1.549990539550781254e-01,1.386900146484375096e+00,-1.407235412597656332e-01,-1.089689102172851642e-01,1.387301635742187456e+00,-3.151622962951660528e-02,-9.862078857421875677e-02,1.398501586914062456e+00,-1.032416763305664120e-01,-8.493540191650390814e-02,1.396380493164062431e+00
-9.553022766113281050e-02,-1.549956512451171886e-01,1.386931274414062498e+00,-1.407161407470703118e-01,-1.089697875976562563e-01,1.387302368164062605e+00,-3.151500129699707359e-02,-9.862036895751953580e-02,1.398503540039062631e+00,-1.032457809448242142e-01,-8.493667602539062278e-02,1.396371582031250114e+00
-9.552207183837890803e-02,-1.549876098632812504e-01,1.386915283203125071e+00,-1.407144317626953245e-01,-1.089626541137695276e-01,1.387293090820312491e+00,-3.151765251159668185e-02,-9.861417388916016158e-02,1.398526245117187594e+00,-1.032491073608398507e-01,-8.492805480957031639e-02,1.396388671875000043e+00
-9.551329040527344050e-02,-1.550009613037109379e-01,1.386888793945312504e+00,-1.407113037109375131e-01,-1.089705047607421873e-01,1.387271606445312555e+00,-3.151463508605956837e-02,-9.862484741210937600e-02,1.398511230468749922e+00,-1.032451705932617148e-01,-8.494103240966796586e-02,1.396366455078124957e+00
-9.551867675781250400e-02,-1.549978637695312578e-01,1.386904663085937628e+00,-1.407057189941406383e-01,-1.089606781005859337e-01,1.387254638671874929e+00,-3.150646781921386669e-02,-9.861989593505859908e-02,1.398475463867187463e+00,-1.032391891479492174e-01,-8.493234252929687811e-02,1.396369384765625110e+00
-9.552144622802734297e-02,-1.549871826171874967e-01,1.386895141601562464e+00,-1.407141113281250022e-01,-1.089582138061523514e-01,1.387284301757812477e+00,-3.150841140747070307e-02,-9.860873413085938233e-02,1.398488037109375082e+00,-1.032389373779296904e-01,-8.492548370361328869e-02,1.396345458984375121e+00
-9.552278137207032005e-02,-1.549899139404296855e-01,1.386910156250000137e+00,-1.407183074951171842e-01,-1.089605102539062537e-01,1.387300415039062429e+00,-3.152337455749511935e-02,-9.862089538574218828e-02,1.398523315429687441e+00,-1.032612457275390583e-01,-8.493592071533202781e-02,1.396424194335937452e+00
-9.551541137695312988e-02,-1.549965362548828274e-01,1.386884033203124922e+00,-1.407063446044921895e-01,-1.089695358276367154e-01,1.387258178710937484e+00,-3.151101875305176159e-02,-9.862202453613282127e-02,1.398483642578125075e+00,-1.032395706176757882e-01,-8.493772888183594161e-02,1.396366210937500130e+00
-9.552244567871094605e-02,-1.549874877929687533e-01,1.386912719726562493e+00,-1.407110900878906223e-01,-1.089585037231445286e-01,1.387268798828124927e+00,-3.150574493408202920e-02,-9.861049652099609930e-02,1.398476928710937539e+00,-1.032413024902343740e-01,-8.492842864990234053e-02,1.396370849609374964e+00
