T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.264463782154320981e-01,5.630084071443689497e-01,2.813790922506692604e-03,-1.564920890154639921e-01,-5.462422011592485971e-01,8.006042385050793353e-01,2.462768989580653711e-01,-9.199707883124340346e-02,1.364032316600090888e-01,-2.050716625291330031e-01,9.691954248861491816e-01,6.469494952738386040e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.303862207411902840e-01,5.571429656767371563e-01,7.102126448703734163e-03,-1.550159481595462518e-01,-5.429939747459539001e-01,8.063078313060603186e-01,2.345745607778223218e-01,-9.297418539797926151e-02,1.249650662895582243e-01,-1.986438948758505185e-01,9.720721862268246749e-01,6.252300216345685335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.332164206146073226e-01,5.528518355869733725e-01,1.025886476643078637e-02,-1.539509198952049296e-01,-5.405510523105196974e-01,8.104907445532270049e-01,2.256309217273766154e-01,-9.367587634012007614e-02,1.164257542993455130e-01,-1.935448291266648468e-01,9.741588386162487456e-01,6.095908838287145137e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.383032699706979285e-01,5.449651199832767912e-01,1.614452099159617571e-02,-1.519729739759998477e-01,-5.357430912889586949e-01,8.179020371360440356e-01,2.097989461004509393e-01,-9.495081621509691983e-02,1.011284712263851027e-01,-1.845244581358314317e-01,9.776112502713397712e-01,5.797152649603631858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428526257558844881e-01,5.376777943394677184e-01,2.240626543304916063e-02,-1.501492334975029208e-01,-5.313124852343729110e-01,8.248172302627753139e-01,1.933483377112882595e-01,-9.617104851705877977e-02,8.547803396478782789e-02,-1.748688826975491606e-01,9.808742934615146680e-01,5.493932986826011167e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.458844008031408679e-01,5.327477672259373076e-01,2.567872648107595579e-02,-1.489192128603534504e-01,-5.279446800737790380e-01,8.294680606307417436e-01,1.823654330603013685e-01,-9.696896221170678287e-02,7.585509382834133840e-02,-1.678170221081720370e-01,9.828954429800959014e-01,5.289595739217145542e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.504080799801053692e-01,5.252599041191389206e-01,3.013520581153712741e-02,-1.471606306960330235e-01,-5.226314007780227255e-01,8.367879332608458842e-01,1.632249174294282401e-01,-9.824586496919118783e-02,6.051872788940944325e-02,-1.545573934620889656e-01,9.861285391371921172e-01,4.953442385192463604e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.553764142758000233e-01,5.168711322077966797e-01,3.428443656975722897e-02,-1.452232644524956151e-01,-5.161196183030535289e-01,8.447465706782164574e-01,1.415053742092634015e-01,-9.966841525329006579e-02,4.417838276109264939e-02,-1.387352299079933071e-01,9.893436240654664982e-01,4.552946446182959406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.579925325323798369e-01,5.123227984042059147e-01,3.706972287402313798e-02,-1.441956174851496408e-01,-5.125038675387109111e-01,8.489818838596320250e-01,1.287227510427510768e-01,-1.004549809686317990e-01,3.447607687276748462e-02,-1.294415355032300929e-01,9.909875322172471135e-01,4.319992185295906673e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.615293627295393941e-01,5.061735213120918120e-01,3.944012521977340036e-02,-1.427841312048834521e-01,-5.072485799216189806e-01,8.548460382705820315e-01,1.092571691953982543e-01,-1.015809686959543434e-01,2.158785126720678613e-02,-1.141342068602057974e-01,9.932307624626097731e-01,3.974566013961733368e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.637089860525676288e-01,5.022837280556485817e-01,4.144688097511063651e-02,-1.419053401503059253e-01,-5.038225742191003720e-01,8.583709746202536905e-01,9.675786085231068145e-02,-1.022858593443470021e-01,1.302309945001294163e-02,-1.044525081555975760e-01,9.944446050035768980e-01,3.752732017161997113e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.665675652665930651e-01,4.970862513272082395e-01,4.433862390053243396e-02,-1.407074596913656939e-01,-4.990589750516418177e-01,8.629807135422430386e-01,7.876818821406372795e-02,-1.032537974837506867e-01,8.912061120022983507e-04,-9.038554528012188172e-02,9.959064509059479819e-01,3.421871589868419328e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.693300020774344938e-01,4.918017948612229961e-01,4.895244691869114761e-02,-1.394529231063343089e-01,-4.940421930297987929e-01,8.674682421117512199e-01,5.849068672750679793e-02,-1.043328989026716530e-01,-1.369886836037245703e-02,-7.503228304421905026e-02,9.970870059863469193e-01,3.044597303174745306e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.706364240945431154e-01,4.892781068573586745e-01,5.098187118914086075e-02,-1.388559613485107480e-01,-4.914768087728627610e-01,8.695886732717537093e-01,4.760342168284020098e-02,-1.048903800637447925e-01,-2.104194568736384580e-02,-6.650168018592073071e-02,9.975644154911198491e-01,2.841829886002789074e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.724767615799153830e-01,4.858176519099648982e-01,5.258811268444352205e-02,-1.381156276184358767e-01,-4.876604405153883159e-01,8.725079350221178753e-01,3.028527826811489715e-02,-1.057296516701679706e-01,-3.117042282935879316e-02,-5.206834370448008148e-02,9.981569477414417024e-01,2.536332693788523329e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.743361782866027054e-01,4.824694916725080218e-01,5.253034308330832569e-02,-1.374542551430859016e-01,-4.836242132608323252e-01,8.752033763234708941e-01,1.125479541520638116e-02,-1.066285915291277087e-01,-4.054463820308903954e-02,-3.524542065671571606e-02,9.985559036106651520e-01,2.190107156323328752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.757603743729555079e-01,4.798447130119121717e-01,5.284711981420014276e-02,-1.369020031808995952e-01,-4.800947117175709544e-01,8.771736230674078705e-01,-8.689233315985228634e-03,-1.074927617862916490e-01,-5.052558222290181450e-02,-1.776193653048116841e-02,9.985648096902494109e-01,1.849365365904542813e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.765095050271068944e-01,4.784479091582325982e-01,5.309129701986678440e-02,-1.366037969552219844e-01,-4.778488291821530454e-01,8.781064277825425535e-01,-2.428163784072148723e-02,-1.081837387307668791e-01,-5.823730802828779030e-02,-4.086527755687009017e-03,9.982944035927079351e-01,1.568187917270424947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.767268368094628395e-01,4.780604237193665229e-01,5.299325326240842543e-02,-1.365264181022788903e-01,-4.768354606606818313e-01,8.783124914031174013e-01,-3.457037607207461005e-02,-1.086517424058818793e-01,-6.307136493361614749e-02,5.039714129694816344e-03,9.979962946859581852e-01,1.391224952727454500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.766153928351558822e-01,4.784018217822427754e-01,5.174118243620757368e-02,-1.366718565204168845e-01,-4.759426037406037091e-01,8.778647959406233880e-01,-5.321689574507915133e-02,-1.095027217464619035e-01,-7.088082243512947023e-02,2.202491687973386070e-02,9.972416016429322960e-01,1.076026900665616459e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.760470370009029173e-01,4.796274575479953506e-01,4.999090845328377913e-02,-1.370042231023680390e-01,-4.760910554548807849e-01,8.767254859084638863e-01,-6.848159807149239997e-02,-1.102293364611049015e-01,-7.667395827656435514e-02,3.619287671094546105e-02,9.963991066824527953e-01,8.095915803601139160e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
