m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.747249868251076393e-03,-6.818837528303062223e-02,1.645600287983377541e+00,9.355725982482890335e-02,-6.395424409005767696e-02,1.656095617639249618e+00,-1.133899655092848041e-02,-9.624521685295051032e-02,1.639878440220906120e+00,6.162016495843426755e-02,-9.529417060989869848e-02,1.648471064312716727e+00
7.746571325164378768e-03,-6.821997577385922884e-02,1.645744056671978317e+00,9.356728216475748705e-02,-6.398045215773431882e-02,1.656149327009071248e+00,-1.134134757723481712e-02,-9.627522920316916588e-02,1.640020001285912077e+00,6.162698139200027680e-02,-9.531932577539353746e-02,1.648533880658038742e+00
7.741990744972494093e-03,-6.821925450505475497e-02,1.645755192374514397e+00,9.356424169013458081e-02,-6.397911975526279771e-02,1.656147503007956434e+00,-1.134894814151081455e-02,-9.627721426235594238e-02,1.640054521382398045e+00,6.162042871909888947e-02,-9.532104233670148086e-02,1.648559384797631644e+00
7.741241442385197319e-03,-6.821798665245053239e-02,1.645788699354754359e+00,9.356433710536921078e-02,-6.397382416109456682e-02,1.656172386361881799e+00,-1.134877513494997325e-02,-9.627664827889895194e-02,1.640088394285754259e+00,6.162142839871883465e-02,-9.531703285091530642e-02,1.648585773903859852e+00
7.743053244472233865e-03,-6.821100987054208586e-02,1.645758102611299289e+00,9.356367270910045941e-02,-6.396872076696019649e-02,1.656162999447012174e+00,-1.134588800212003173e-02,-9.626895202967906962e-02,1.640050659492984009e+00,6.162226141378154137e-02,-9.531089985234988959e-02,1.648565836104954663e+00
7.744457219491074351e-03,-6.822812223210514282e-02,1.645773552124956796e+00,9.356544736103172832e-02,-6.399417451436047177e-02,1.656178789178561317e+00,-1.134728104651148289e-02,-9.628430962082711042e-02,1.640066838336663002e+00,6.162091833610569558e-02,-9.533335945301976699e-02,1.648582382859818507e+00
7.742896219890809534e-03,-6.823040911459712921e-02,1.645785037439551290e+00,9.356935036287777896e-02,-6.398524056044568864e-02,1.656140515867964291e+00,-1.134520591615390678e-02,-9.628549881511508368e-02,1.640060790606128860e+00,6.162811314197891299e-02,-9.532465717390459226e-02,1.648531234211356278e+00
7.741153747620216352e-03,-6.821102842534809696e-02,1.645746846308098199e+00,9.355463533720903557e-02,-6.397661402804455388e-02,1.656213638198545279e+00,-1.134516427394217930e-02,-9.626605408432385713e-02,1.640016339984558869e+00,6.161701740102682595e-02,-9.531458349158036802e-02,1.648583234102547701e+00
7.742325601004039493e-03,-6.821545994683814174e-02,1.645822193991173688e+00,9.356707266422306657e-02,-6.396663621486640972e-02,1.656190313816958470e+00,-1.134739857182508888e-02,-9.627537423075085976e-02,1.640127078149076656e+00,6.162427349995718701e-02,-9.531181671691961454e-02,1.648611390605291493e+00
7.743950931166643237e-03,-6.822283480687219015e-02,1.645773985235283288e+00,9.356123749298728143e-02,-6.398149119011035946e-02,1.656206719861623489e+00,-1.134357505539674432e-02,-9.628070546331042590e-02,1.640061459610922423e+00,6.162180643104734484e-02,-9.532347073697267081e-02,1.648600413417171007e+00
7.741120593486916501e-03,-6.821728386537442845e-02,1.645751923171919984e+00,9.355931980761685030e-02,-6.398075169695149889e-02,1.656179103956894938e+00,-1.134479789087871476e-02,-9.627021448212338961e-02,1.640009841450962957e+00,6.162153644485292292e-02,-9.531669258250380361e-02,1.648541065013972462e+00
7.740309614529178317e-03,-6.820816651961900123e-02,1.645748365650089307e+00,9.356090011056555911e-02,-6.396012494299463391e-02,1.656151154216989330e+00,-1.135066269958415197e-02,-9.627147032148299088e-02,1.640074173293800008e+00,6.161726303308302788e-02,-9.530892596004399142e-02,1.648590759964121633e+00
7.736831312972147767e-03,-6.824194848048641127e-02,1.645810742889827649e+00,9.356276995071205471e-02,-6.399292835796663304e-02,1.656168913830782907e+00,-1.135070255845027631e-02,-9.629885335733891216e-02,1.640093502077278220e+00,6.162222251058621647e-02,-9.533483059522365743e-02,1.648566977920860932e+00
7.744363074039698619e-03,-6.821458473443348103e-02,1.645753627956956011e+00,9.356943519364691042e-02,-6.396811503636287699e-02,1.656120021305672596e+00,-1.134658306893875090e-02,-9.627434361063437473e-02,1.640061843505179029e+00,6.162525306297074457e-02,-9.531282356192867511e-02,1.648544975982192407e+00
7.737859798470015510e-03,-6.821836506716803805e-02,1.645762903110211450e+00,9.356452255247459104e-02,-6.396784386490421415e-02,1.656114456148871428e+00,-1.135036836127727156e-02,-9.627642219368225118e-02,1.640053640541645708e+00,6.162312028767625433e-02,-9.531120310276111618e-02,1.648522125199271438e+00
7.737028791301232833e-03,-6.821996922488143822e-02,1.645724237347130137e+00,9.355946323141269005e-02,-6.397790603094791195e-02,1.656114245380051475e+00,-1.135512315694204438e-02,-9.628019285531877469e-02,1.640038792169734805e+00,6.161429519672795979e-02,-9.532256055096126335e-02,1.648543135259333825e+00
7.739291691892889041e-03,-6.822278387467339833e-02,1.645760915740148489e+00,9.356014410985603880e-02,-6.397397240991486989e-02,1.656161228797160101e+00,-1.134688911966136998e-02,-9.628116020995311497e-02,1.640046379667412291e+00,6.162173310306852392e-02,-9.531746314413050425e-02,1.648556866420279210e+00
7.743408556574474244e-03,-6.821912847662592316e-02,1.645741976954923524e+00,9.355714024072439572e-02,-6.398020956621530697e-02,1.656204894387667048e+00,-1.134083465526809775e-02,-9.627422135044412521e-02,1.640004893380248463e+00,6.162176779156280926e-02,-9.531882952273028342e-02,1.648567766527160972e+00
7.739619677986697699e-03,-6.822484996189388806e-02,1.645788458526187048e+00,9.356753205565065956e-02,-6.397597757761411263e-02,1.656130322992851678e+00,-1.134980614028286566e-02,-9.628255607336544397e-02,1.640081475719028292e+00,6.162465513906720260e-02,-9.531874041056405400e-02,1.648541734949432902e+00
7.747206028892249241e-03,-6.820853256286540933e-02,1.645726353606377756e+00,9.356219314444035040e-02,-6.396774389932448346e-02,1.656178210769687187e+00,-1.133791372900838645e-02,-9.626485504105486424e-02,1.639998205921779917e+00,6.162569778321468073e-02,-9.530795296941151074e-02,1.648552307827155339e+00
7.739225208227729080e-03,-6.821464221086384616e-02,1.645760793319003712e+00,9.355701405561714368e-02,-6.397167082122587334e-02,1.656188733260541612e+00,-1.134526604216204437e-02,-9.626980209094358754e-02,1.640024862628427949e+00,6.162084989843418653e-02,-9.531088316798230764e-02,1.648557349073276557e+00
