m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
4.654724327907531350e-02,-3.477399359917935917e-01,1.931146429401048026e-01,6.592257071784350664e-02,-3.796595390505257961e-01,2.021709869493493184e-01,1.110188088619513819e-01,-3.931174976102868035e-01,2.096207643426610812e-01,1.078184982729015473e-01,-3.232548137054794823e-01,1.936546696766371922e-01
4.655311922822595594e-02,-3.477458960570442015e-01,1.931330122187209508e-01,6.592711346599836042e-02,-3.796690071229329999e-01,2.021798385545128807e-01,1.110234030861292354e-01,-3.931324675934190771e-01,2.096193560935183942e-01,1.078266619400486959e-01,-3.232663768695125395e-01,1.936674602144179413e-01
4.656613116018874787e-02,-3.477557377413410533e-01,1.931234352369009810e-01,6.594004593353967880e-02,-3.796795968526736065e-01,2.021677917864302121e-01,1.110357660849125155e-01,-3.931425244497324112e-01,2.096117242889220522e-01,1.078386298146350175e-01,-3.232738958471379487e-01,1.936710271273847095e-01
4.654163035951529304e-02,-3.476767548604825508e-01,1.932731068560078203e-01,6.591698154262252973e-02,-3.795949396712459123e-01,2.023343973003932650e-01,1.110112952514163420e-01,-3.930473160518965225e-01,2.098058742228255946e-01,1.078088788383884666e-01,-3.231824443985408801e-01,1.938497779862279613e-01
4.667337796683378170e-02,-3.476173303834907968e-01,1.933682196915030571e-01,6.605402015329628340e-02,-3.795358433804356668e-01,2.024170304478655480e-01,1.111554069895328289e-01,-3.929947027466145215e-01,2.098339392760637245e-01,1.079465513523319709e-01,-3.231358490410703999e-01,1.938528074769439447e-01
4.647961372660722179e-02,-3.476811481871830423e-01,1.932427860874148251e-01,6.585249318234180638e-02,-3.796013864136277838e-01,2.023021278273473555e-01,1.109450171876880664e-01,-3.930560207472396095e-01,2.097803375283585625e-01,1.077472169454359169e-01,-3.231881328940019449e-01,1.938365271408789836e-01
4.657237019904819642e-02,-3.476815896265253447e-01,1.932457454766017824e-01,6.594861636195507859e-02,-3.795988045237622677e-01,2.023085385029445016e-01,1.110453061518554135e-01,-3.930541062337397640e-01,2.097603807210278171e-01,1.078430530056249947e-01,-3.231948975175588656e-01,1.937794764452873131e-01
4.656886620338317878e-02,-3.476977125203368768e-01,1.932095546739213132e-01,6.594596795574962644e-02,-3.796223031148510674e-01,2.022444969898070655e-01,1.110434574369447425e-01,-3.930838905695768215e-01,2.096801295956113309e-01,1.078397977082927728e-01,-3.232119106528451580e-01,1.937554394575674854e-01
4.658598965889290677e-02,-3.478852670393905999e-01,1.928641594710449880e-01,6.596438740826489344e-02,-3.798152223493097557e-01,2.018773383871650118e-01,1.110611018094602026e-01,-3.932770546094502828e-01,2.093172274302285418e-01,1.078532024506259485e-01,-3.233911913216297451e-01,1.934544324888099742e-01
4.657329614033101084e-02,-3.478187373747150812e-01,1.930284145343058311e-01,6.594959352133872299e-02,-3.797427338807590758e-01,2.020671802954667473e-01,1.110478596749150532e-01,-3.932071127424459078e-01,2.094930417516472076e-01,1.078471451679930415e-01,-3.233396627660540257e-01,1.935478973629813082e-01
4.652117269178834141e-02,-3.477345448301290554e-01,1.932074608217069223e-01,6.589627700615169337e-02,-3.796540427079948543e-01,2.022646528607856264e-01,1.109901748988191550e-01,-3.931070222840453710e-01,2.097375532300052303e-01,1.077879678358037302e-01,-3.232393293503050824e-01,1.937937731519936424e-01
4.664083845456326594e-02,-3.476594204099820451e-01,1.932771644900269925e-01,6.602200953831596775e-02,-3.795795217908158881e-01,2.023192369770118459e-01,1.111220675403092883e-01,-3.930356442436397924e-01,2.097491806717972085e-01,1.079104066831572672e-01,-3.231696971406299301e-01,1.937996528081922243e-01
4.670808437465572699e-02,-3.477584601332778802e-01,1.930698785856282684e-01,6.608999556261510588e-02,-3.796882202273256235e-01,2.020761918512714583e-01,1.111918346042360117e-01,-3.931549586626262305e-01,2.094760295207848955e-01,1.079801135489549951e-01,-3.232748190529854959e-01,1.935888112263814409e-01
4.652610068770354768e-02,-3.477861327107193423e-01,1.930259285515514567e-01,6.590175890603419684e-02,-3.797127423148350944e-01,2.020568314628394258e-01,1.109974311857898355e-01,-3.931745674534309343e-01,2.095030474233783024e-01,1.077956477511656519e-01,-3.232975170685780664e-01,1.936002432214661562e-01
4.666717797383764660e-02,-3.476139262668657692e-01,1.933435232394458136e-01,6.604815162720617527e-02,-3.795273386456062825e-01,2.024095979243454302e-01,1.111477799078997297e-01,-3.929773551783011243e-01,2.098531932095375752e-01,1.079361833002520782e-01,-3.231225598291116441e-01,1.938548813271403493e-01
4.668125274707877331e-02,-3.475898457431940147e-01,1.933862342888240660e-01,6.606362097229126484e-02,-3.795069209984035519e-01,2.024364192999636436e-01,1.111653321135103734e-01,-3.929620948195632901e-01,2.098580415035417868e-01,1.079522703509966930e-01,-3.231031184661191102e-01,1.938782910019525296e-01
4.667083016918849303e-02,-3.476832008436817056e-01,1.932292264963882122e-01,6.605064665957682823e-02,-3.796017123169025953e-01,2.022798108826601438e-01,1.111499411039102159e-01,-3.930573267815526961e-01,2.097153072721591183e-01,1.079410407440715980e-01,-3.231950318925614907e-01,1.937492344783219023e-01
4.649076363426765668e-02,-3.476905074473030655e-01,1.932415335295117609e-01,6.586246964488318145e-02,-3.796087477775034191e-01,2.023104188007093518e-01,1.109555721255340022e-01,-3.930652334399181713e-01,2.097818061446357352e-01,1.077614796827649213e-01,-3.232045783542973894e-01,1.938055921497989775e-01
4.654452455294330604e-02,-3.478705189251046215e-01,1.929628808438920706e-01,6.592072615727484486e-02,-3.797980642365731407e-01,2.019893087848173285e-01,1.110171101952491940e-01,-3.932612583316917321e-01,2.094287360485877769e-01,1.078146498960215471e-01,-3.233831945497382954e-01,1.935305217070031336e-01
