T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791116625635575277e-01,1.682472038244599011e-01,1.141631754870073290e-01,3.789651870727538813e-02,1.541506235632861266e-01,-9.803889542201819074e-01,1.227806324226598522e-01,-8.095508575439452903e-02,1.325818143150735429e-01,-1.026176244526684767e-01,-9.858456703077894678e-01,1.647667358398437587e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792282341324355377e-01,1.683855326219632631e-01,1.129529896969979491e-01,3.789699554443359125e-02,1.542654630061845999e-01,-9.802295001133954910e-01,1.239043745431567395e-01,-8.094250488281250211e-02,1.315835567286424423e-01,-1.039059166316390753e-01,-9.858444745940301290e-01,1.647671020507812445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792300064650248936e-01,1.683445151655620087e-01,1.129987550912795041e-01,3.790303039550781128e-02,1.541769069247334312e-01,-9.802029934051156301e-01,1.242238829322802884e-01,-8.095103454589844261e-02,1.316741273357419917e-01,-1.042219551405683953e-01,-9.857990202150984649e-01,1.647647460937500030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791925998124213493e-01,1.683268837915236349e-01,1.133486332763932875e-01,3.790101242065430087e-02,1.541948458307919878e-01,-9.802687531257461284e-01,1.236815312183409954e-01,-8.094725036621093495e-02,1.319310501429048765e-01,-1.036302650692840222e-01,-9.858270467834915340e-01,1.647608642578125115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792529972722783249e-01,1.682364039281721013e-01,1.129605228678434020e-01,3.790214538574218639e-02,1.542035679475311227e-01,-9.803225636528594134e-01,1.232433804524067089e-01,-8.094779968261718583e-02,1.314717725046361807e-01,-1.032675340385468266e-01,-9.859264624950925260e-01,1.647643432617187598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792168683266022633e-01,1.683149489601122872e-01,1.131565408679335444e-01,3.790106582641601662e-02,1.541392840334903647e-01,-9.802171249240592132e-01,1.241590476898650625e-01,-8.096888732910156872e-02,1.318158029307734125e-01,-1.041367656601932673e-01,-9.857890890730884870e-01,1.647609863281250142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791901793152060218e-01,1.683534375347887080e-01,1.133301054569112731e-01,3.789874649047851596e-02,1.541897246904656016e-01,-9.802377990218889003e-01,1.239329906384954993e-01,-8.093794250488281494e-02,1.319549981339587785e-01,-1.038796295668355796e-01,-9.857975963799689989e-01,1.647658447265625048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791904372596181849e-01,1.682688210298950993e-01,1.134534770226413164e-01,3.790184783935546947e-02,1.541155843295441419e-01,-9.802716986932299426e-01,1.237569529677126773e-01,-8.093647003173828902e-02,1.320396692137671135e-01,-1.036966759848097080e-01,-9.858055209541182196e-01,1.647558715820312436e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793220002322592377e-01,1.682004020262448940e-01,1.124146103462394797e-01,3.790075302124023410e-02,1.542235769812481949e-01,-9.803182663226893689e-01,1.232525253988168285e-01,-8.095115661621093972e-02,1.309332202467970718e-01,-1.033669263946963152e-01,-9.859877130895279285e-01,1.647609130859374993e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792372553298134275e-01,1.683416682429980105e-01,1.129401633932680810e-01,3.789771270751952914e-02,1.541622543334112971e-01,-9.801882004662743064e-01,1.243587190571183859e-01,-8.094998168945312378e-02,1.316373697434520540e-01,-1.043655805323339542e-01,-9.857887342058513358e-01,1.647545410156250112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792245755667499107e-01,1.683249944963279010e-01,1.130748726903097190e-01,3.790382385253906333e-02,1.542225049523526514e-01,-9.802650973845206117e-01,1.236760195670041917e-01,-8.093527984619140747e-02,1.316611164024524550e-01,-1.036679076548167877e-01,-9.858591762265704883e-01,1.647603759765625009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792311359664614967e-01,1.683313702874680573e-01,1.130085489287280948e-01,3.789831924438476912e-02,1.542485652616974734e-01,-9.802729930109971290e-01,1.235809017929933445e-01,-8.094275665283202914e-02,1.315817710343695768e-01,-1.035828603119499508e-01,-9.858787088587793734e-01,1.647628784179687500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792100852838051539e-01,1.684014465167229802e-01,1.130865230235626462e-01,3.790011596679687678e-02,1.542356078981398648e-01,-9.802041852494077778e-01,1.241415823801040597e-01,-8.094279479980469316e-02,1.317535052086840630e-01,-1.041187208460620239e-01,-9.857993233080478701e-01,1.647621704101562612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792067327063976867e-01,1.683917807999978644e-01,1.131299376003857549e-01,3.789599227905273565e-02,1.542338269138181783e-01,-9.802162882777437636e-01,1.240481955955889948e-01,-8.095483398437500200e-02,1.317805040891105728e-01,-1.040203650926518897e-01,-9.858060977636583511e-01,1.647633422851562557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792057908520707121e-01,1.683011035796753985e-01,1.132729345238047691e-01,3.789714813232421958e-02,1.542053969289007564e-01,-9.802938580401859836e-01,1.234692165954260484e-01,-8.094573974609374500e-02,1.318207674070021040e-01,-1.034344740526650791e-01,-9.858623610107436486e-01,1.647608642578125115e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792496274996002059e-01,1.681986311166968340e-01,1.130459531887973712e-01,3.789407348632812395e-02,1.542262273699080699e-01,-9.803842988216365795e-01,1.227228479756462542e-01,-8.095013427734375211e-02,1.314702925878688256e-01,-1.027416522860981896e-01,-9.859815997534554510e-01,1.647617919921875007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792090803610880023e-01,1.683272412373087168e-01,1.132056394170783686e-01,3.789143753051758129e-02,1.541914485560816617e-01,-9.802515310775954394e-01,1.238221830376430299e-01,-8.093700408935547430e-02,1.318126478399167800e-01,-1.037924644541559360e-01,-9.858258214268702524e-01,1.647598510742187550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792774818696167172e-01,1.683774312085764002e-01,1.125373456355901053e-01,3.789989852905273349e-02,1.542794531392805424e-01,-9.802066092539815090e-01,1.240679391053847724e-01,-8.095028686523438044e-02,1.312000908618118633e-01,-1.041347388454690881e-01,-9.858714380300500624e-01,1.647611694335937571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792133154560305197e-01,1.682193627934362168e-01,1.133292937195800737e-01,3.789844894409179904e-02,1.541989287939173059e-01,-9.803712530714694395e-01,1.228612897127711184e-01,-8.094652557373047119e-02,1.317724295610314400e-01,-1.028321551483160207e-01,-9.859318306430397971e-01,1.647649658203125034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791826107196651696e-01,1.683802591407589366e-01,1.133556491574714692e-01,3.790131759643555059e-02,1.541936422388492378e-01,-9.802180611681595712e-01,1.240841377971102777e-01,-8.094250488281250211e-02,1.320065739171298602e-01,-1.040223095851334489e-01,-9.857756456472418494e-01,1.647610717773437594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792528595219186505e-01,1.683733994174619053e-01,1.127574187659229482e-01,3.789431381225585871e-02,1.542022277899076366e-01,-9.801712958213518734e-01,1.244423713713373042e-01,-8.095510101318359464e-02,1.314743703646277795e-01,-1.044731028375257137e-01,-9.857990975450955373e-01,1.647603271484375131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791203790155437181e-01,1.684110175732456138e-01,1.138464428798832001e-01,3.789960861206054937e-02,1.541776343389775206e-01,-9.802253139849063102e-01,1.240467286663735069e-01,-8.093714904785156983e-02,1.324860010193344428e-01,-1.039041047463299949e-01,-9.857237932355945587e-01,1.647592529296874941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791925915980518313e-01,1.683073770046867590e-01,1.133776671364036259e-01,3.790047073364257585e-02,1.541404313036412177e-01,-9.802472829354701434e-01,1.239192952495931782e-01,-8.095713043212890425e-02,1.319946816997501493e-01,-1.038647733518473643e-01,-9.857938490676186882e-01,1.647622558593750064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791925905668175112e-01,1.680948725414780076e-01,1.136924993317919852e-01,3.789905166625976568e-02,1.541360624885608488e-01,-9.804741300698571749e-01,1.221169705826323643e-01,-8.094392395019531228e-02,1.319997909830455673e-01,-1.020519185954938540e-01,-9.859824851849099403e-01,1.647638305664062441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791980945314289198e-01,1.684172614669997292e-01,1.131667694421592957e-01,3.789956665039062589e-02,1.542346589071182661e-01,-9.801964759930175131e-01,1.242036168663158274e-01,-8.094042968749999567e-02,1.318437016236402304e-01,-1.041657068848761830e-01,-9.857823004352179730e-01,1.647620239257812536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791608428943900932e-01,1.684765491449130848e-01,1.134006002213822223e-01,3.789895629882812644e-02,1.541921381808060987e-01,-9.801300699244142045e-01,1.247791270733792091e-01,-8.095390319824219416e-02,1.321696949590913939e-01,-1.046933542216744450e-01,-9.856827447593043967e-01,1.647617553710937432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792302804562590390e-01,1.683017721333669725e-01,1.130600342045081919e-01,3.789539337158203541e-02,1.542191097188707893e-01,-9.802829041663946308e-01,1.235390383507099510e-01,-8.094387817382812933e-02,1.316226577572236489e-01,-1.035371493516579200e-01,-9.858780526358509322e-01,1.647679931640624984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791112576496555642e-01,1.683773579950043342e-01,1.139746044447279422e-01,3.789975357055663796e-02,1.541731757004897452e-01,-9.802661971256351192e-01,1.237287948186341496e-01,-8.095498657226563033e-02,1.325585796473995603e-01,-1.035724291858981932e-01,-9.857489410972738453e-01,1.647575195312499963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791041009572046816e-01,1.683158001759173517e-01,1.141269069935953728e-01,3.790226364135742404e-02,1.540992998620995813e-01,-9.802813527570836127e-01,1.237007486588223570e-01,-8.095816802978515747e-02,1.326972692665332465e-01,-1.035290338401894106e-01,-9.857348395391746232e-01,1.647618896484374984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791297301984173140e-01,1.683180770213748845e-01,1.139034520521703536e-01,3.790260696411133085e-02,1.541289861305361331e-01,-9.802803532359868344e-01,1.236716810506843373e-01,-8.093769073486328791e-02,1.324734957489518139e-01,-1.035347961187721294e-01,-9.857643323415069547e-01,1.647611816406250096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791808948023833503e-01,1.683397789292809532e-01,1.134305694424799088e-01,3.789663696289062578e-02,1.541279359132330107e-01,-9.802120718153445322e-01,1.242130171865921950e-01,-8.095263671874999845e-02,1.320960053337374152e-01,-1.041441937772390747e-01,-9.857507962347068498e-01,1.647642333984375096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791376384926275822e-01,1.683980507055889975e-01,1.137171113141685896e-01,3.789308166503906061e-02,1.541179843986618114e-01,-9.801777586668090070e-01,1.244958163947890994e-01,-8.095112609863280850e-02,1.324278360918691444e-01,-1.043726876796275960e-01,-9.856821040754246699e-01,1.647635742187500085e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791011985564758158e-01,1.683134685168713451e-01,1.141552421095636538e-01,3.789298629760742138e-02,1.541372006023452590e-01,-9.803158497940421823e-01,1.233797310463008168e-01,-8.095273590087891102e-02,1.326746636541631108e-01,-1.032056730921576404e-01,-9.857717903581181274e-01,1.647594604492187642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791710688983162880e-01,1.684267047708414011e-01,1.133863437657502554e-01,3.788905715942383207e-02,1.541874088703863166e-01,-9.801722151878852207e-01,1.244534913914050189e-01,-8.095549011230468439e-02,1.320994351932111011e-01,-1.043785116473215369e-01,-9.857255528431455582e-01,1.647639526367187468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791202587031404558e-01,1.683509703976578398e-01,1.139362530683824676e-01,3.789968109130859714e-02,1.541571403197805057e-01,-9.802746788723064597e-01,1.236815671400723071e-01,-8.095468139648437367e-02,1.325107357368566774e-01,-1.035350410632247531e-01,-9.857593013441534602e-01,1.647603881835937534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791687546855781799e-01,1.683126796479179899e-01,1.135754890688617791e-01,3.789485168457031039e-02,1.541411615045445715e-01,-9.802625132988928014e-01,1.237978487331986427e-01,-8.095816802978515747e-02,1.321705420187256341e-01,-1.037123275733186495e-01,-9.857863363487043840e-01,1.647681396484375060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792611293237822867e-01,1.682872651925838015e-01,1.128141700741158715e-01,3.789698028564453258e-02,1.541755503727995635e-01,-9.802377724700799266e-01,1.239508333579894261e-01,-8.094647216796875544e-02,1.314440575406698175e-01,-1.039870462937412532e-01,-9.858545298066792029e-01,1.647699218750000139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792000229482743512e-01,1.684445228270509132e-01,1.131094946839850679e-01,3.789316177368164118e-02,1.541900889977743105e-01,-9.801294900755207484e-01,1.247862137383700665e-01,-8.094699096679687511e-02,1.318815055758682242e-01,-1.047503003044232828e-01,-9.857152951401207952e-01,1.647651245117187635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792315009241655543e-01,1.683296716010112826e-01,1.130079167868420637e-01,3.789711380004882890e-02,1.542066920205071578e-01,-9.802415328430443830e-01,1.238823370203019358e-01,-8.095025634765624922e-02,1.316281266823264573e-01,-1.038829097985559113e-01,-9.858409493005891866e-01,1.647600341796874979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791018705513110376e-01,1.682529577440872726e-01,1.142386506104241389e-01,3.789048385620117504e-02,1.541014132088098787e-01,-9.803527963310665339e-01,1.231306183404703158e-01,-8.094750976562499478e-02,1.327112712996594557e-01,-1.029530812371602100e-01,-9.857932752528815179e-01,1.647587402343750007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792038354396426225e-01,1.683647055897944944e-01,1.131952939479154430e-01,3.789844131469726624e-02,1.541585462910023407e-01,-9.801890340565651005e-01,1.243567453767690234e-01,-8.094981384277344372e-02,1.318900726580209681e-01,-1.043205800737299349e-01,-9.857597198645025038e-01,1.647613769531250050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791945017639714921e-01,1.682154964499820438e-01,1.134974645941225074e-01,3.789407730102539035e-02,1.541523623625114248e-01,-9.803550213927970658e-01,1.230491008012067761e-01,-8.095075225830078436e-02,1.319665749091980533e-01,-1.029931006622028661e-01,-9.858890628882747142e-01,1.647620483398437585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792298067115251525e-01,1.683329432761807298e-01,1.130177236352221115e-01,3.789505004882812861e-02,1.542114633606583018e-01,-9.802431773119840708e-01,1.238633840223601901e-01,-8.094946289062500411e-02,1.316351405053895751e-01,-1.038620890473731240e-01,-9.858422065639319554e-01,1.647640502929687445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792261927653289622e-01,1.683978307672393815e-01,1.129523527652569609e-01,3.790191650390625083e-02,1.542324592776610770e-01,-9.801916657734808247e-01,1.242443031022902600e-01,-8.093695068359375855e-02,1.316374259376241196e-01,-1.042423567514537408e-01,-9.858017646319259253e-01,1.647583984374999977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792718792837183939e-01,1.683404901518666674e-01,1.126413148874060993e-01,3.789541625976562689e-02,1.542545408133410290e-01,-9.802324288391007778e-01,1.238948025167432854e-01,-8.096107482910155917e-02,1.312711814626493223e-01,-1.039512617894885749e-01,-9.858813377327789729e-01,1.647597900390624925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792147478759025692e-01,1.683898601598331768e-01,1.130634005223816463e-01,3.789626312255859469e-02,1.542073493191109257e-01,-9.801905150365570751e-01,1.242845430789475403e-01,-8.095930480957030939e-02,1.317519296189105238e-01,-1.042660502163618996e-01,-9.857839620393369362e-01,1.647579467773437445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792317819715482541e-01,1.681620342237270527e-01,1.132547898438048817e-01,3.789068984985351912e-02,1.541044704539498156e-01,-9.803439838161550623e-01,1.231969381988776840e-01,-8.094597625732422030e-02,1.317456995993951385e-01,-1.031852879106727600e-01,-9.858985074518865632e-01,1.647652709960937489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792018996695592836e-01,1.683260366367330396e-01,1.132695240287329985e-01,3.789370346069335926e-02,1.541492939697123032e-01,-9.802258239661789663e-01,1.240779158370449026e-01,-8.094985961914062667e-02,1.319152563283176038e-01,-1.040369137373595015e-01,-9.857863286371135736e-01,1.647659423828125025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792064204745453138e-01,1.682871557999920109e-01,1.132882133947631098e-01,3.789257431030273321e-02,1.541691109349832278e-01,-9.802800414934859097e-01,1.236241298575924547e-01,-8.093931579589844216e-02,1.318585277293243263e-01,-1.035879985436501810e-01,-9.858411916849366685e-01,1.647614257812499927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791603934364908612e-01,1.683572416164788588e-01,1.135815263173868273e-01,3.790299987792968700e-02,1.541167651095506907e-01,-9.802018395622825730e-01,1.243075879859522059e-01,-8.094315338134765170e-02,1.322609036619070144e-01,-1.042122493472251998e-01,-9.857214923336751200e-01,1.647561401367187539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790479725701199953e-01,1.683812572549524822e-01,1.145112204614873452e-01,3.789229965209960777e-02,1.541285553859691737e-01,-9.802806022304020317e-01,1.236702442200010021e-01,-8.093703460693359164e-02,1.330768793629159286e-01,-1.034296528856302744e-01,-9.856940960982703004e-01,1.647658813476562623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792009188378743012e-01,1.684369590402666761e-01,1.131130026846173253e-01,3.789560699462890536e-02,1.541690398118550909e-01,-9.801203266619735732e-01,1.248841560307667048e-01,-8.095600128173828514e-02,1.318994606150963311e-01,-1.048481573194959687e-01,-9.857024886831486921e-01,1.647671997070312644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791743985149595764e-01,1.683953100330961850e-01,1.134042188444710636e-01,3.789911651611328064e-02,1.541558077849233543e-01,-9.801788155879490594e-01,1.244406541238975566e-01,-8.095226287841797430e-02,1.321116354415652061e-01,-1.043671836903878464e-01,-9.857251172357798241e-01,1.647634521484375059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792196169028867248e-01,1.683447340059874009e-01,1.130884273699883369e-01,3.790217208862304427e-02,1.542512013381019120e-01,-9.802703682615717673e-01,1.235984303867757178e-01,-8.093888854980468839e-02,1.316643792311197880e-01,-1.035859818738792543e-01,-9.858673519297148635e-01,1.647606567382812637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791818774742286902e-01,1.683030293728468574e-01,1.134766104973491674e-01,3.790120697021484575e-02,1.541559223484467167e-01,-9.802733906955822807e-01,1.236932944790695571e-01,-8.094688415527344361e-02,1.320560579108134291e-01,-1.036251407627936799e-01,-9.858108478663374363e-01,1.647619384765625083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793276865120029706e-01,1.682864447182137180e-01,1.122361570758368537e-01,3.789427947998046803e-02,1.542451979447194421e-01,-9.802357843443277874e-01,1.238798853803758232e-01,-8.095285797119140814e-02,1.308652029457893495e-01,-1.040071132902184586e-01,-9.859294188951831517e-01,1.647624267578124968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792853415944587914e-01,1.682971982311380621e-01,1.125889550789666571e-01,3.790501403808593794e-02,1.542770465022305915e-01,-9.802860748763216892e-01,1.234415016358907380e-01,-8.095925140380859364e-02,1.311442437195515509e-01,-1.035145616380808986e-01,-9.859441783732502129e-01,1.647565673828125021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791306242668635917e-01,1.683988472136606074e-01,1.137763107148954123e-01,3.790508651733398571e-02,1.541486465406166073e-01,-9.802070563560283389e-01,1.242268949927761990e-01,-8.093508911132812900e-02,1.324440085186124327e-01,-1.040958929399252719e-01,-9.857092013776485029e-01,1.647561645507812589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792328494660557103e-01,1.683354277352054063e-01,1.129876555018067136e-01,3.789641189575195662e-02,1.542039316941984650e-01,-9.802318731350326830e-01,1.239621810885738751e-01,-8.093363189697265481e-02,1.316213279702058425e-01,-1.039646991021031530e-01,-9.858332350676602962e-01,1.647617187500000080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791982539146139031e-01,1.683965482682700798e-01,1.131962104573455974e-01,3.789799499511718739e-02,1.541821040974983570e-01,-9.801775329357348410e-01,1.244181767431314090e-01,-8.095430755615234952e-02,1.319039738091301039e-01,-1.043772315179372911e-01,-9.857518629117630882e-01,1.647603881835937534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791884497115032060e-01,1.682905161911609770e-01,1.134384507638204476e-01,3.789543533325195196e-02,1.541635790722097887e-01,-9.802874144659395883e-01,1.235725532929131260e-01,-8.094640350341797408e-02,1.319983743810114185e-01,-1.035127393116224842e-01,-9.858303819425401349e-01,1.647625244140624945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791428365109154930e-01,1.682937088711068396e-01,1.138267686608292334e-01,3.789524459838867348e-02,1.541530249266646058e-01,-9.803144566314075936e-01,1.233710299277231970e-01,-8.094017791748046864e-02,1.323485950636346109e-01,-1.032511194800094234e-01,-9.858108620373419173e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791662321747829356e-01,1.683150427477356215e-01,1.135937328969641585e-01,3.789281082153320157e-02,1.541591862245464961e-01,-9.802762286830735139e-01,1.236667327193376464e-01,-8.095891571044921964e-02,1.321682074903965387e-01,-1.035787712985553055e-01,-9.858006913494516965e-01,1.647605102539062560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791954909177287281e-01,1.683535620921944587e-01,1.132840178368416523e-01,3.789648437499999745e-02,1.541698684818319232e-01,-9.802174342303857646e-01,1.241186258508124723e-01,-8.094610595703125022e-02,1.319387820873108019e-01,-1.040714166410208336e-01,-9.857795382435408094e-01,1.647631103515625028e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791850921989393441e-01,1.682338997637226885e-01,1.135513548384347593e-01,3.789743804931640370e-02,1.541703333047993729e-01,-9.803570517978557053e-01,1.230104032954266180e-01,-8.094180297851562289e-02,1.320153913149579861e-01,-1.029437028696080225e-01,-9.858876865523031885e-01,1.647621459960937562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791963951667682631e-01,1.684113205643044398e-01,1.131903122983314858e-01,3.789622116088867121e-02,1.542151402762504675e-01,-9.801890471646835801e-01,1.242864527129420166e-01,-8.094976806640624689e-02,1.318791499896140307e-01,-1.042451865755780055e-01,-9.857691569905401296e-01,1.647637939453125089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791976571690624853e-01,1.683347308651589602e-01,1.132932768489553627e-01,3.789568710327148593e-02,1.541810959152674354e-01,-9.802450251647464308e-01,1.238865622338964079e-01,-8.095652770996093761e-02,1.319095821272535107e-01,-1.038417499097568641e-01,-9.858076653783399701e-01,1.647645385742187552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790705504989951624e-01,1.682637630662725814e-01,1.144908869053403583e-01,3.789641952514648249e-02,1.540833567581881558e-01,-9.803533028473694344e-01,1.231491809407714716e-01,-8.092050170898437700e-02,1.329630637271985716e-01,-1.029305962045845707e-01,-9.857616933362980394e-01,1.647511352539062557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791898843856743362e-01,1.683105484559911380e-01,1.133963385441227878e-01,3.789987182617187561e-02,1.541340090191413159e-01,-9.802410907564926834e-01,1.239762527914479995e-01,-8.094874572753905928e-02,1.320222616851306208e-01,-1.039180603695296634e-01,-9.857845399216695892e-01,1.647611816406250096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792179009585987304e-01,1.682159454345273641e-01,1.132947401418276240e-01,3.789442825317382996e-02,1.541510087445377708e-01,-9.803336129129253118e-01,1.232212396307246494e-01,-8.094915771484374745e-02,1.317944192493656907e-01,-1.031959451464016797e-01,-9.858908803514024877e-01,1.647629150390625075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792232082229960222e-01,1.682580812057992148e-01,1.131862473377659578e-01,3.789455795288085987e-02,1.541962074889198786e-01,-9.803186414656820391e-01,1.232837815404512621e-01,-8.094637298583984286e-02,1.317020807485486389e-01,-1.032694500025172907e-01,-9.858955231781308948e-01,1.647658813476562623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
