m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
4.965152740478515764e-02,3.426857604980468874e-01,1.494081665039062479e+00,1.140714416503906259e-01,3.311981506347656534e-01,1.498622436523437518e+00,1.014310379028320330e-01,2.952887573242187758e-01,1.502053955078125114e+00,5.869688796997070412e-02,2.722832946777343777e-01,1.502062622070312603e+00
4.965500259399414223e-02,3.426955261230468786e-01,1.494062988281249948e+00,1.140710678100586017e-01,3.312173461914062478e-01,1.498658203124999977e+00,1.014287719726562481e-01,2.952986755371093675e-01,1.502088134765624972e+00,5.870418930053711293e-02,2.722791442871093648e-01,1.502037597656250112e+00
4.965320968627930098e-02,3.426891479492187309e-01,1.494048706054687425e+00,1.140713043212890632e-01,3.311961669921875129e-01,1.498572021484374961e+00,1.014325103759765589e-01,2.952915954589843683e-01,1.502031127929687626e+00,5.870309829711914396e-02,2.722741394042968999e-01,1.502003295898437507e+00
4.964973068237304998e-02,3.426682128906249902e-01,1.494015747070312594e+00,1.140745391845703199e-01,3.311929321289062700e-01,1.498639038085937569e+00,1.014340667724609457e-01,2.952760925292968741e-01,1.502038208007812514e+00,5.870373535156250128e-02,2.722560424804687518e-01,1.502023681640624941e+00
4.964926528930663913e-02,3.426722412109375338e-01,1.494053344726562482e+00,1.140718994140624970e-01,3.311940307617187718e-01,1.498637207031250140e+00,1.014310226440429674e-01,2.952816467285156454e-01,1.502065429687500009e+00,5.870019531250000172e-02,2.722636108398437393e-01,1.502028808593750098e+00
4.964437484741211076e-02,3.426829528808593706e-01,1.494034790039062477e+00,1.140679931640625061e-01,3.312087707519531521e-01,1.498632080078124984e+00,1.014216003417968831e-01,2.953001098632812571e-01,1.502075073242187475e+00,5.869442367553710793e-02,2.722741699218750311e-01,1.502015747070312601e+00
4.964567947387695662e-02,3.426985778808593897e-01,1.494058715820312466e+00,1.140701370239257800e-01,3.312178344726562362e-01,1.498629394531250103e+00,1.014303207397461021e-01,2.953004455566406450e-01,1.502031005859375101e+00,5.869746780395507929e-02,2.722883605957031050e-01,1.502035156250000059e+00
4.964922714233398204e-02,3.426770324707031357e-01,1.494055175781250133e+00,1.140696716308593761e-01,3.311996459960937500e-01,1.498627807617187502e+00,1.014286804199218822e-01,2.952796630859375049e-01,1.502049560546875107e+00,5.869871139526366965e-02,2.722690734863281170e-01,1.502041137695312445e+00
4.964801788330078236e-02,3.426749572753906570e-01,1.494061523437500094e+00,1.140663909912109364e-01,3.312050170898437340e-01,1.498658569335937552e+00,1.014257736206054666e-01,2.952882690429687318e-01,1.502094848632812507e+00,5.869771575927734686e-02,2.722734680175781241e-01,1.502056274414062642e+00
4.965323257446289246e-02,3.426862182617187447e-01,1.494044189453125115e+00,1.140691223144531252e-01,3.312133789062500222e-01,1.498640747070312473e+00,1.014308853149414047e-01,2.952946472167968794e-01,1.502053100585937440e+00,5.870014953613281183e-02,2.722782897949218572e-01,1.502050903320312436e+00
4.965678405761719122e-02,3.426670227050781503e-01,1.494006469726562480e+00,1.140695037841796960e-01,3.311965942382812389e-01,1.498618164062500036e+00,1.014353942871093761e-01,2.952807006835937442e-01,1.502034545898437434e+00,5.870206451416015714e-02,2.722689208984375164e-01,1.502041625976562544e+00
4.965652084350585804e-02,3.426674194335937451e-01,1.494026000976562463e+00,1.140664978027343818e-01,3.311954650878906059e-01,1.498630371093750080e+00,1.014264984130859443e-01,2.952772521972656383e-01,1.502040527343750043e+00,5.870094680786133029e-02,2.722607116699218843e-01,1.502018920898437582e+00
