m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514163589477539013e-02,-1.240983047485351570e-01,1.642531860351562623e+00,-9.917404174804687542e-03,-7.797447967529297363e-02,1.641182006835937512e+00,9.894223785400391158e-02,-6.776161193847655972e-02,1.655556640624999964e+00,2.740888214111328325e-02,-5.395491790771484580e-02,1.651303344726562594e+00
3.515076446533203086e-02,-1.240999755859375081e-01,1.642478881835937488e+00,-9.912588119506836673e-03,-7.797384643554687578e-02,1.641151611328125037e+00,9.893574523925781350e-02,-6.775852203369141236e-02,1.655555664062499988e+00,2.740785217285156283e-02,-5.394726562500000433e-02,1.651302734374999970e+00
3.515482330322265703e-02,-1.240960922241211017e-01,1.642497802734375068e+00,-9.914252281188964608e-03,-7.796645355224610108e-02,1.641160156250000002e+00,9.894232940673827748e-02,-6.775383758544921420e-02,1.655537231445312507e+00,2.740707588195800959e-02,-5.394226837158203058e-02,1.651298828125000062e+00
3.515704727172851846e-02,-1.241008529663086002e-01,1.642508666992187560e+00,-9.911308288574218958e-03,-7.796923828125000566e-02,1.641155151367187592e+00,9.894168090820312789e-02,-6.776463317871093961e-02,1.655555664062499988e+00,2.740997886657714835e-02,-5.395202636718750278e-02,1.651333496093750020e+00
3.514255142211913929e-02,-1.240930633544921891e-01,1.642504028320312504e+00,-9.917611122131348225e-03,-7.797040557861328880e-02,1.641171020507812495e+00,9.893704223632812655e-02,-6.776020050048828236e-02,1.655603149414062614e+00,2.740386199951171803e-02,-5.395164108276367249e-02,1.651327026367187534e+00
3.514175796508789418e-02,-1.241108016967773509e-01,1.642563964843750002e+00,-9.925732612609863489e-03,-7.798342132568360230e-02,1.641215087890625091e+00,9.893921661376953169e-02,-6.777067565917968550e-02,1.655571411132812587e+00,2.739788436889648363e-02,-5.395389556884765819e-02,1.651380981445312424e+00
3.515346145629882901e-02,-1.240881195068359449e-01,1.642479492187500112e+00,-9.912495613098145503e-03,-7.796751403808593883e-02,1.641160522460937576e+00,9.894661712646483920e-02,-6.776035308837891069e-02,1.655503906250000101e+00,2.740270423889160090e-02,-5.394804763793945718e-02,1.651333129882812445e+00
3.514113235473632912e-02,-1.240962677001953146e-01,1.642551635742187432e+00,-9.910742759704589330e-03,-7.796959686279296420e-02,1.641178222656250130e+00,9.893666839599610241e-02,-6.775959014892578292e-02,1.655573730468750115e+00,2.739977264404297105e-02,-5.395183181762695096e-02,1.651319091796874972e+00
3.514751815795898182e-02,-1.240951766967773456e-01,1.642528442382812592e+00,-9.912657737731934635e-03,-7.796912384033202748e-02,1.641231811523437445e+00,9.893933105468749600e-02,-6.775659179687500144e-02,1.655568725585937484e+00,2.741281890869140536e-02,-5.394473648071289318e-02,1.651321411132812500e+00
3.514929962158203081e-02,-1.241052932739257902e-01,1.642536865234375032e+00,-9.916166305541991577e-03,-7.798267364501952625e-02,1.641199707031250066e+00,9.893143463134765336e-02,-6.776092529296874611e-02,1.655537841796875131e+00,2.740738868713378865e-02,-5.395746612548828203e-02,1.651335327148437448e+00
3.515031433105468561e-02,-1.241039733886718788e-01,1.642468872070312447e+00,-9.918358802795410392e-03,-7.798065185546874944e-02,1.641133300781250082e+00,9.893293762207031050e-02,-6.777281951904297330e-02,1.655556152343750087e+00,2.740515708923339788e-02,-5.395729827880859503e-02,1.651299804687500039e+00
3.514772415161132590e-02,-1.241090621948242184e-01,1.642492797851562436e+00,-9.910602569580078541e-03,-7.798001861572265159e-02,1.641116333007812456e+00,9.893529510498047519e-02,-6.776988983154297319e-02,1.655531250000000121e+00,2.740497779846191514e-02,-5.396335983276367293e-02,1.651293090820312504e+00
3.514798355102539268e-02,-1.240995864868164045e-01,1.642548828125000027e+00,-9.915286064147949691e-03,-7.796976470947265814e-02,1.641184082031249991e+00,9.893866729736328081e-02,-6.775833129882812000e-02,1.655573486328125066e+00,2.740998458862304796e-02,-5.394698333740234608e-02,1.651321044921874925e+00
3.514918518066406650e-02,-1.241087493896484428e-01,1.642450073242187614e+00,-9.906170845031737893e-03,-7.798069000244141347e-02,1.641119628906249961e+00,9.893699645996094361e-02,-6.777153778076172586e-02,1.655471435546874925e+00,2.740925598144531433e-02,-5.396341705322265508e-02,1.651280639648437631e+00
3.514513397216796620e-02,-1.240915832519531303e-01,1.642429565429687432e+00,-9.914725303649903065e-03,-7.797148895263672497e-02,1.641110473632812594e+00,9.892314910888672097e-02,-6.775750732421875755e-02,1.655523559570312608e+00,2.740471839904785184e-02,-5.394851684570312750e-02,1.651260253906249975e+00
3.515184783935546703e-02,-1.240998458862304782e-01,1.642495483398437539e+00,-9.913064956665039798e-03,-7.797497558593749489e-02,1.641130737304687504e+00,9.894166564941406228e-02,-6.777199554443359697e-02,1.655549682617187601e+00,2.740724372863769659e-02,-5.395550537109375377e-02,1.651297973632812610e+00
3.515290451049804532e-02,-1.240856552124023487e-01,1.642489379882812628e+00,-9.915141105651855899e-03,-7.796819305419921964e-02,1.641203491210937448e+00,9.893202972412110108e-02,-6.775175476074218883e-02,1.655551513671875030e+00,2.740768432617187583e-02,-5.394034194946289301e-02,1.651332519531250043e+00
3.514358139038085971e-02,-1.240866470336914051e-01,1.642529785156250144e+00,-9.907987594604492423e-03,-7.795980834960937467e-02,1.641149291992187509e+00,9.894113159179687700e-02,-6.775176239013672164e-02,1.655599975585937633e+00,2.740246009826660320e-02,-5.394179534912109386e-02,1.651371093750000130e+00
3.515318298339843717e-02,-1.241169891357421923e-01,1.642534790039062553e+00,-9.906626701354981010e-03,-7.798725128173827903e-02,1.641154418945312443e+00,9.893885040283202648e-02,-6.778012084960938211e-02,1.655558837890624968e+00,2.741685104370117365e-02,-5.396918106079101607e-02,1.651306152343750000e+00
3.514674377441406178e-02,-1.240960311889648532e-01,1.642538696289062461e+00,-9.910926818847656805e-03,-7.796112060546875333e-02,1.641149780273437608e+00,9.893756866455077903e-02,-6.775433349609374933e-02,1.655602905273437564e+00,2.740026283264160312e-02,-5.394663238525390647e-02,1.651345703125000064e+00
3.514570617675781550e-02,-1.241011810302734414e-01,1.642540283203125062e+00,-9.920833587646483986e-03,-7.798030090332030984e-02,1.641200439453124993e+00,9.893040466308593295e-02,-6.776229858398437333e-02,1.655584716796875133e+00,2.740142631530761638e-02,-5.396017074584961298e-02,1.651367553710937575e+00
