m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.252531661987304756e-01,1.515292205810546966e-01,1.616778442382812431e+00,1.833060607910156348e-01,1.209354858398437593e-01,1.616310424804687562e+00,1.605244445800781405e-01,9.039236450195312078e-02,1.612952392578125060e+00,1.129177856445312544e-01,8.146652221679687167e-02,1.609925659179687552e+00
1.252512359619140647e-01,1.515094451904296924e-01,1.616779052734375055e+00,1.833068389892578143e-01,1.209118423461914144e-01,1.616293701171874986e+00,1.605278930664062464e-01,9.036693572998047430e-02,1.612915283203125050e+00,1.129230957031250038e-01,8.143408966064452637e-02,1.609896118164062528e+00
1.252519531250000095e-01,1.515131378173828203e-01,1.616760864257812624e+00,1.833024749755859384e-01,1.209196701049804756e-01,1.616299682617187594e+00,1.605262145996093903e-01,9.037303924560546875e-02,1.612924194335937589e+00,1.129241333007812570e-01,8.144426727294921953e-02,1.609898925781249934e+00
1.252593002319336013e-01,1.515159912109375062e-01,1.616751586914062511e+00,1.833084259033203045e-01,1.209242324829101628e-01,1.616317993164062550e+00,1.605303039550781408e-01,9.037892913818360019e-02,1.612929565429687573e+00,1.129247360229492236e-01,8.145307922363281827e-02,1.609933837890624941e+00
1.252522354125976678e-01,1.515301055908203076e-01,1.616787231445312445e+00,1.833068847656250111e-01,1.209349746704101586e-01,1.616280639648437489e+00,1.605248718261718666e-01,9.038948059082031750e-02,1.612906860351562610e+00,1.129176025390625088e-01,8.146654510498047008e-02,1.609939575195312500e+00
1.252477951049804639e-01,1.515209655761718677e-01,1.616782226562500036e+00,1.833063964843749949e-01,1.209188537597656321e-01,1.616282104492187566e+00,1.605224914550781312e-01,9.037619781494141136e-02,1.612943603515625046e+00,1.129166107177734385e-01,8.145309448242187000e-02,1.609955200195312575e+00
1.252530441284179785e-01,1.514963836669921959e-01,1.616755737304687468e+00,1.833081665039062447e-01,1.209005584716796866e-01,1.616275268554687505e+00,1.605287475585937540e-01,9.035356140136718839e-02,1.612905517578125059e+00,1.129242858886718714e-01,8.142674255371093461e-02,1.609898315429687532e+00
1.252550354003906241e-01,1.515290527343750027e-01,1.616780029296875032e+00,1.833114471435546844e-01,1.209407501220703118e-01,1.616335205078125004e+00,1.605262603759765594e-01,9.039584350585937178e-02,1.612959350585937424e+00,1.129200744628906239e-01,8.146813201904297419e-02,1.609943237304687580e+00
1.252567596435546771e-01,1.515314483642578036e-01,1.616748901367187630e+00,1.833072357177734368e-01,1.209398193359375040e-01,1.616321655273437630e+00,1.605304107666015723e-01,9.038832092285156716e-02,1.612900024414062550e+00,1.129239883422851615e-01,8.146097564697266091e-02,1.609896972656249980e+00
1.252535705566406310e-01,1.515089569091797039e-01,1.616712402343750021e+00,1.833125000000000171e-01,1.209184875488281269e-01,1.616349853515625101e+00,1.605290069580078138e-01,9.036919403076172641e-02,1.612968505859375012e+00,1.129239120483398473e-01,8.144387817382812977e-02,1.609895996093750004e+00
1.252591323852539074e-01,1.515246124267578265e-01,1.616784912109375139e+00,1.833103332519531170e-01,1.209292221069335899e-01,1.616327880859375066e+00,1.605313720703125113e-01,9.038451385498047497e-02,1.612966064453124959e+00,1.129217147827148438e-01,8.145922088623047674e-02,1.609957031250000004e+00
1.252586746215820224e-01,1.515035400390624953e-01,1.616718627929687457e+00,1.833075103759765623e-01,1.209180450439453214e-01,1.616241088867187425e+00,1.605287170410156228e-01,9.037241363525390370e-02,1.612862548828124964e+00,1.129193649291992257e-01,8.144455718994141058e-02,1.609880371093749929e+00
1.252512359619140647e-01,1.515322570800781143e-01,1.616773681640625071e+00,1.833041076660156254e-01,1.209391479492187560e-01,1.616340942382812562e+00,1.605265655517578161e-01,9.038948822021485030e-02,1.612949340820312605e+00,1.129211196899414099e-01,8.146266937255859653e-02,1.609917602539062464e+00
1.252546844482421984e-01,1.515141448974609284e-01,1.616760864257812624e+00,1.833058929443359408e-01,1.209216995239257852e-01,1.616295410156250112e+00,1.605303955078125067e-01,9.037672424316406383e-02,1.612930419921875025e+00,1.129229125976562581e-01,8.144901275634765236e-02,1.609894042968750050e+00
1.252563323974609510e-01,1.515170135498046800e-01,1.616756835937499970e+00,1.833095855712890687e-01,1.209261856079101582e-01,1.616308715820312436e+00,1.605266265869140785e-01,9.037493133544921564e-02,1.612937500000000135e+00,1.129201431274414053e-01,8.144919586181641191e-02,1.609916137695312610e+00
1.252520065307617114e-01,1.515242614746093730e-01,1.616781250000000059e+00,1.833128204345703116e-01,1.209324569702148466e-01,1.616351318359374956e+00,1.605292205810547046e-01,9.038131713867188222e-02,1.612960083007812573e+00,1.129204330444335963e-01,8.145349884033203924e-02,1.609918334960937614e+00
1.252505493164062511e-01,1.515371398925781377e-01,1.616795776367187631e+00,1.833067932128906175e-01,1.209406967163085961e-01,1.616332153320312548e+00,1.605240936279296871e-01,9.038996124267578702e-02,1.612910400390624943e+00,1.129167098999023511e-01,8.146194458007813277e-02,1.609925659179687552e+00
1.252566375732421800e-01,1.515154724121093865e-01,1.616769287109375064e+00,1.833114318847656188e-01,1.209243469238281271e-01,1.616335937499999931e+00,1.605306243896484353e-01,9.037397003173827659e-02,1.612933349609374956e+00,1.129237289428711016e-01,8.144454193115234497e-02,1.609907348632812596e+00
1.252585830688476565e-01,1.515103149414062655e-01,1.616739135742187639e+00,1.833135986328124911e-01,1.209190826416015607e-01,1.616296264648437564e+00,1.605314331054687460e-01,9.037117767333983920e-02,1.612934326171874932e+00,1.129260635375976540e-01,8.144618225097656483e-02,1.609903320312499941e+00
1.252516174316406217e-01,1.515206756591797044e-01,1.616739013671875114e+00,1.833084564208984357e-01,1.209303131103515588e-01,1.616311767578125114e+00,1.605281066894531372e-01,9.038159942626952659e-02,1.612915893554687452e+00,1.129193344116210945e-01,8.145478057861328669e-02,1.609880004882812576e+00
1.252518844604492143e-01,1.515221099853515663e-01,1.616774169921874948e+00,1.833062286376953287e-01,1.209282455444335991e-01,1.616305541992187456e+00,1.605253295898437516e-01,9.037938690185547130e-02,1.612943359374999996e+00,1.129202651977539024e-01,8.145384216308594605e-02,1.609909301757812550e+00
1.252580718994140696e-01,1.515325012207031363e-01,1.616764892578125057e+00,1.833192291259765627e-01,1.209430541992187469e-01,1.616350952148437603e+00,1.605349426269531421e-01,9.039205169677734519e-02,1.612984008789062562e+00,1.129260635375976540e-01,8.146250915527343539e-02,1.609906738281249972e+00
1.252438659667968746e-01,1.515224151611328229e-01,1.616762695312500053e+00,1.832998046875000120e-01,1.209329910278320319e-01,1.616317749023437500e+00,1.605196380615234453e-01,9.038780975341796642e-02,1.612955078124999941e+00,1.129142990112304706e-01,8.146236419677733986e-02,1.609919555664062640e+00
1.252522430419922006e-01,1.514995727539062420e-01,1.616751831054687560e+00,1.833058471679687440e-01,1.209096069335937468e-01,1.616329833984375020e+00,1.605209655761718757e-01,9.035845184326171675e-02,1.612923706054687489e+00,1.129191131591796848e-01,8.143375396728515236e-02,1.609877929687500098e+00
1.252448577880859448e-01,1.515225372314453200e-01,1.616809082031249956e+00,1.833069610595703114e-01,1.209255599975585932e-01,1.616355834960937488e+00,1.605233459472656388e-01,9.037522125244140669e-02,1.612950317382812582e+00,1.129114608764648503e-01,8.144389343261719538e-02,1.609885742187500135e+00
1.252498703002929703e-01,1.515420227050781332e-01,1.616784423828125039e+00,1.833034667968750087e-01,1.209441146850585985e-01,1.616302246093749950e+00,1.605234069824218734e-01,9.040041351318359175e-02,1.612939697265625139e+00,1.129154739379882866e-01,8.147791290283203092e-02,1.609939086914062623e+00
1.252551574707031212e-01,1.515278930664062662e-01,1.616730590820312452e+00,1.833082733154297039e-01,1.209390487670898434e-01,1.616298217773437518e+00,1.605290222167968794e-01,9.039109039306640614e-02,1.612896728515625044e+00,1.129213104248046884e-01,8.146791076660156450e-02,1.609889526367187518e+00
1.252547454833984331e-01,1.515025177001953216e-01,1.616727050781250119e+00,1.833022613525390754e-01,1.209169158935546884e-01,1.616313720703125068e+00,1.605210876464843728e-01,9.037069702148438355e-02,1.612933349609374956e+00,1.129166717529296871e-01,8.144433593750000089e-02,1.609917358398437637e+00
1.252559967041015632e-01,1.515116271972656303e-01,1.616749511718750032e+00,1.833130798339843714e-01,1.209189910888671948e-01,1.616320556640625128e+00,1.605353088378906334e-01,9.036074829101563288e-02,1.612943725585937571e+00,1.129265213012695390e-01,8.143456268310547697e-02,1.609920166015625043e+00
1.252501754760742270e-01,1.515174865722656306e-01,1.616790039062500073e+00,1.833030090332031237e-01,1.209168853759765710e-01,1.616311767578125114e+00,1.605271759033203294e-01,9.037167358398437433e-02,1.612940063476562491e+00,1.129181518554687458e-01,8.144336700439452903e-02,1.609923828125000123e+00
1.252480316162109530e-01,1.515194244384765743e-01,1.616819946289062448e+00,1.833017730712890592e-01,1.209223175048828175e-01,1.616307006835937532e+00,1.605256042480468770e-01,9.037404632568359075e-02,1.612955810546875091e+00,1.129144592285156318e-01,8.144657897949218739e-02,1.609930053710937559e+00
1.252462234497070392e-01,1.515129699707031263e-01,1.616764160156250130e+00,1.833032989501953147e-01,1.209122924804687527e-01,1.616269165039062594e+00,1.605252380371093857e-01,9.036604309082031661e-02,1.612913330078125096e+00,1.129095458984375050e-01,8.144845581054688255e-02,1.609980224609375066e+00
1.252467346191406261e-01,1.515098724365234462e-01,1.616776123046875124e+00,1.832992706298828267e-01,1.209167327880859427e-01,1.616335083007812479e+00,1.605225982666015627e-01,9.037020111083984841e-02,1.612951904296874961e+00,1.129128341674804775e-01,8.144748687744141069e-02,1.609941162109375101e+00
1.252496109008789105e-01,1.515211181640624960e-01,1.616780517578125131e+00,1.833059692382812411e-01,1.209213104248046955e-01,1.616287353515625025e+00,1.605238800048828240e-01,9.037554931640624789e-02,1.612939331054687564e+00,1.129129638671875074e-01,8.144844818115234975e-02,1.609913330078124982e+00
1.252497177124023420e-01,1.515115814208984335e-01,1.616753540039062464e+00,1.833036346435547026e-01,1.209185638427734411e-01,1.616298828125000142e+00,1.605258331298828056e-01,9.036687469482422574e-02,1.612886230468750126e+00,1.129153976440429724e-01,8.144575500488281106e-02,1.609969726562499925e+00
1.252571792602538980e-01,1.515333251953125127e-01,1.616695190429687568e+00,1.833134765624999940e-01,1.209415893554687538e-01,1.616265991210937614e+00,1.605327148437500073e-01,9.039112091064453736e-02,1.612878295898437564e+00,1.129227218627929658e-01,8.146352386474609020e-02,1.609863647460937575e+00
1.252484588623046791e-01,1.515128631591796948e-01,1.616724853515625115e+00,1.833061981201171975e-01,1.209185791015625067e-01,1.616306640624999957e+00,1.605212249755859355e-01,9.036898803710938233e-02,1.612923828125000014e+00,1.129173583984375007e-01,8.143943786621093972e-02,1.609876953125000121e+00
1.252495880126953121e-01,1.515204467773437480e-01,1.616761596679687552e+00,1.833054809570312527e-01,1.209310989379882850e-01,1.616322265625000032e+00,1.605255279541015767e-01,9.038146209716796387e-02,1.612955444335937516e+00,1.129186782836914121e-01,8.145281982421875844e-02,1.609909667968750124e+00
1.252562026977539211e-01,1.515089416503906383e-01,1.616714721679687550e+00,1.833012542724609395e-01,1.209208602905273433e-01,1.616325927734375112e+00,1.605295104980468679e-01,9.036927032470702670e-02,1.612895751953125068e+00,1.129234695434570279e-01,8.144277191162109519e-02,1.609851562500000055e+00
1.252517318725585860e-01,1.515187835693359297e-01,1.616740478515624968e+00,1.833011474609375080e-01,1.209296951293945405e-01,1.616304931640625053e+00,1.605201416015624993e-01,9.037983703613280961e-02,1.612925659179687443e+00,1.129148178100585903e-01,8.145217895507812778e-02,1.609905029296875068e+00
1.252519912719726458e-01,1.515180053710937502e-01,1.616761718750000076e+00,1.833057403564453125e-01,1.209283981323242274e-01,1.616350341796874979e+00,1.605280761718750060e-01,9.037892150878906738e-02,1.612947021484375076e+00,1.129190597534179691e-01,8.145500183105468250e-02,1.609911865234375128e+00
1.252537384033203249e-01,1.515250549316406181e-01,1.616748413085937530e+00,1.833038635253906312e-01,1.209272842407226600e-01,1.616302734375000050e+00,1.605267791748046791e-01,9.038249206542968428e-02,1.612901245117187576e+00,1.129162368774414144e-01,8.145563507080078036e-02,1.609914672851562534e+00
1.252527160644531234e-01,1.515100860595703092e-01,1.616755371093750115e+00,1.833100280761718881e-01,1.209114685058593763e-01,1.616299072265624970e+00,1.605326538085937449e-01,9.036911010742187944e-02,1.612919921875000107e+00,1.129202041625976538e-01,8.144342803955077759e-02,1.609906982421875021e+00
1.252477188110351636e-01,1.515287170410156148e-01,1.616794311523437555e+00,1.833038177490234344e-01,1.209365234374999987e-01,1.616335449218750053e+00,1.605250244140624949e-01,9.038546752929688122e-02,1.612987670898437642e+00,1.129170455932617251e-01,8.146117401123047219e-02,1.609954589843749950e+00
1.252508926391601718e-01,1.515240020751953132e-01,1.616796630859375083e+00,1.833022613525390754e-01,1.209342346191406292e-01,1.616340576171874988e+00,1.605235900878906330e-01,9.038172912597657038e-02,1.612954223632812489e+00,1.129130325317382888e-01,8.145504760742187933e-02,1.609927856445312555e+00
1.252587585449218832e-01,1.515309143066406183e-01,1.616752319335937438e+00,1.833150787353515776e-01,1.209361190795898433e-01,1.616280029296875087e+00,1.605327758789062420e-01,9.038997650146483875e-02,1.612910766601562518e+00,1.129221496582031303e-01,8.146557617187499822e-02,1.609930786132812486e+00
1.252543792724609417e-01,1.515046844482421939e-01,1.616758056640624996e+00,1.833052368164062584e-01,1.209138031005859426e-01,1.616332275390625073e+00,1.605301361083984468e-01,9.036301422119140392e-02,1.612911621093749970e+00,1.129205017089843777e-01,8.143991088867187644e-02,1.609920654296875142e+00
1.252510147094726689e-01,1.515272521972656217e-01,1.616827026367187559e+00,1.833060760498047004e-01,1.209337921142578098e-01,1.616340942382812562e+00,1.605192718505859539e-01,9.038329315185547608e-02,1.613011718749999934e+00,1.129262847900390637e-01,8.145900726318359986e-02,1.609940551757812477e+00
1.252578811645507773e-01,1.515211181640624960e-01,1.616794433593750080e+00,1.833129577636718743e-01,1.209280090332031238e-01,1.616332641601562425e+00,1.605326538085937449e-01,9.037964630126953114e-02,1.612969726562500039e+00,1.129218368530273409e-01,8.145274353027344427e-02,1.609964233398437639e+00
1.252594375610351640e-01,1.515311584472656403e-01,1.616777587890624979e+00,1.833049774169921986e-01,1.209427642822265697e-01,1.616355346679687610e+00,1.605284881591796942e-01,9.039727020263671475e-02,1.612936279296875108e+00,1.129245758056640625e-01,8.146550750732421686e-02,1.609925537109375027e+00
1.252428665161132715e-01,1.515216674804687469e-01,1.616739135742187639e+00,1.833033294677734459e-01,1.209219131469726621e-01,1.616315063476562619e+00,1.605222320556640714e-01,9.037178039550781972e-02,1.612938476562500112e+00,1.129140396118164108e-01,8.144712066650390547e-02,1.609896728515624931e+00
1.252553176879882824e-01,1.515220642089843694e-01,1.616793823242187456e+00,1.833071746826172022e-01,1.209300918579101630e-01,1.616336303710937505e+00,1.605225524902343659e-01,9.038153839111327803e-02,1.612972167968750092e+00,1.129191436767578161e-01,8.144888305664062245e-02,1.609929687499999984e+00
1.252523803710937633e-01,1.515214538574218839e-01,1.616767211914062585e+00,1.833090057373046866e-01,1.209267959594726577e-01,1.616275512695312555e+00,1.605264892578125158e-01,9.037672424316406383e-02,1.612926025390625018e+00,1.129157943725585950e-01,8.145237731933593905e-02,1.609935424804687543e+00
1.252493438720703178e-01,1.515061340332031214e-01,1.616738403320312489e+00,1.832983703613281223e-01,1.209154205322265641e-01,1.616307495117187631e+00,1.605188140869140689e-01,9.036793518066406350e-02,1.612935668945312484e+00,1.129193572998046929e-01,8.144627380371094461e-02,1.609893432617187425e+00
1.252520370483398426e-01,1.515155029296874900e-01,1.616774780273437573e+00,1.833059692382812411e-01,1.209208297729492260e-01,1.616330810546874996e+00,1.605266571044921819e-01,9.036946868896485185e-02,1.612932983398437603e+00,1.129234924316406263e-01,8.144515991210937722e-02,1.609905273437500117e+00
1.252518234252929796e-01,1.515254516601562407e-01,1.616778930664062530e+00,1.833131408691406339e-01,1.209248733520507796e-01,1.616273193359375027e+00,1.605368041992187578e-01,9.037488555908203269e-02,1.612876708984374963e+00,1.129222030639648461e-01,8.145671844482421653e-02,1.609898193359375007e+00
1.252569046020507726e-01,1.515183715820312416e-01,1.616738281249999964e+00,1.833095397949218719e-01,1.209263305664062538e-01,1.616296142578125039e+00,1.605259399414062649e-01,9.037814331054687400e-02,1.612916381835937552e+00,1.129163589477539115e-01,8.145146179199218295e-02,1.609919921874999993e+00
1.252603302001953078e-01,1.515184631347656352e-01,1.616790649414062475e+00,1.833150177001953152e-01,1.209155502319335940e-01,1.616270263671875096e+00,1.605386962890625047e-01,9.037018585205078280e-02,1.612890136718750034e+00,1.129238281250000003e-01,8.144219207763672697e-02,1.609913208007812457e+00
1.252562332153320246e-01,1.515091857910156325e-01,1.616742187500000094e+00,1.833059539794922033e-01,1.209164810180664157e-01,1.616261596679687607e+00,1.605259399414062649e-01,9.036962890624999911e-02,1.612905761718750108e+00,1.129145050048828147e-01,8.144244384765625400e-02,1.609927734375000030e+00
1.252587738037109488e-01,1.515143585205078192e-01,1.616729980468750050e+00,1.833108978271484335e-01,1.209219741821289107e-01,1.616318969726562527e+00,1.605341491699218692e-01,9.037570953369140903e-02,1.612895507812500018e+00,1.129214935302734341e-01,8.144915771484374789e-02,1.609912841796875105e+00
1.252540893554687507e-01,1.515258483886718910e-01,1.616767456054687635e+00,1.833061065673828038e-01,1.209355545043945407e-01,1.616338989257812608e+00,1.605218505859375144e-01,9.038395690917969127e-02,1.612943481445312521e+00,1.129158630371093763e-01,8.145662689208985063e-02,1.609917846679687514e+00
1.252532501220703087e-01,1.515158691406250091e-01,1.616725585937500043e+00,1.833098602294921942e-01,1.209237976074218762e-01,1.616309570312500110e+00,1.605294647216796988e-01,9.037024688720703136e-02,1.612912963867187521e+00,1.129185714721679668e-01,8.144361877441406994e-02,1.609892333984374924e+00
1.252530670166015769e-01,1.515218658447265720e-01,1.616764648437500007e+00,1.833071441650390709e-01,1.209200057983398496e-01,1.616335693359375103e+00,1.605295562744140647e-01,9.037740325927734464e-02,1.612962890624999979e+00,1.129173965454101647e-01,8.145111846923827614e-02,1.609949584960937541e+00
1.252506637573242154e-01,1.515141448974609284e-01,1.616744506835937623e+00,1.833010864257812456e-01,1.209194869995117161e-01,1.616260986328124982e+00,1.605203704833984280e-01,9.037094879150391058e-02,1.612920776367187559e+00,1.129142837524414050e-01,8.144612121582031627e-02,1.609887084960937464e+00
1.252511749267578023e-01,1.515378112792968857e-01,1.616782104492187511e+00,1.833032226562500144e-01,1.209466171264648449e-01,1.616350219726562454e+00,1.605199737548828054e-01,9.039723205566406461e-02,1.612962158203125052e+00,1.129151916503906283e-01,8.147337341308594216e-02,1.609954223632812598e+00
1.252519226074218783e-01,1.515054931640625047e-01,1.616750854492187583e+00,1.833039703369140627e-01,1.209109725952148412e-01,1.616307739257812459e+00,1.605213470458984326e-01,9.036082458496093317e-02,1.612943725585937571e+00,1.129224090576171902e-01,8.143192291259765403e-02,1.609860473632812594e+00
1.252472152709961095e-01,1.515336456298828072e-01,1.616782104492187511e+00,1.832999877929687438e-01,1.209392318725586030e-01,1.616302124023437425e+00,1.605164184570312402e-01,9.039099884033202637e-02,1.612941284179687518e+00,1.129116897583007789e-01,8.146109771728515803e-02,1.609899414062500034e+00
1.252597351074218879e-01,1.515294189453124940e-01,1.616762695312500053e+00,1.833075714111328247e-01,1.209400100708007825e-01,1.616298583984375092e+00,1.605286560058593881e-01,9.039280700683594016e-02,1.612904296875000032e+00,1.129212036132812569e-01,8.146618652343749767e-02,1.609933593750000114e+00
1.252446746826171853e-01,1.515239257812500129e-01,1.616762817382812578e+00,1.833035583496093746e-01,1.209281768798828177e-01,1.616330444335937644e+00,1.605193634033203198e-01,9.037973022460937811e-02,1.612932983398437603e+00,1.129092178344726638e-01,8.145259857177734875e-02,1.609917236328125112e+00
1.252627563476562400e-01,1.515158996582031403e-01,1.616774169921874948e+00,1.833146057128906270e-01,1.209231491088867266e-01,1.616300537109375046e+00,1.605338592529296782e-01,9.037442779541016158e-02,1.612933593750000005e+00,1.129263992309570280e-01,8.144680786132812988e-02,1.609913208007812457e+00
1.252515869140624905e-01,1.515193023681640772e-01,1.616756958007812495e+00,1.833045043945312480e-01,1.209246826171875011e-01,1.616326660156250039e+00,1.605256652832031394e-01,9.037538909912110063e-02,1.612948608398437456e+00,1.129142913818359378e-01,8.145214080810546375e-02,1.609955322265625099e+00
1.252514953613281246e-01,1.515116577148437615e-01,1.616734252929687532e+00,1.833006439208984539e-01,1.209215927124023399e-01,1.616276489257812532e+00,1.605218048095703176e-01,9.036812591552734197e-02,1.612880249023437518e+00,1.129143447875976536e-01,8.144649505615234042e-02,1.609911743164062603e+00
1.252579421997070397e-01,1.515314788818359348e-01,1.616753662109374989e+00,1.833145904541015614e-01,1.209315109252929732e-01,1.616304931640625053e+00,1.605333709716796897e-01,9.038125610351563366e-02,1.612908081054687637e+00,1.129244689941406310e-01,8.145826721191407049e-02,1.609935424804687543e+00
1.252496566772461073e-01,1.515079498291015681e-01,1.616762817382812578e+00,1.833043670654296853e-01,1.209093246459961024e-01,1.616243530273437479e+00,1.605253143310546859e-01,9.036045837402344183e-02,1.612875732421874986e+00,1.129167633056640668e-01,8.143491363525390270e-02,1.609894653320312452e+00
1.252566146850586093e-01,1.515085449218750158e-01,1.616695190429687568e+00,1.833096466064453034e-01,1.209199752807617184e-01,1.616272338867187575e+00,1.605276184082031210e-01,9.037627410888672552e-02,1.612899291992187623e+00,1.129194183349609415e-01,8.144432830810546808e-02,1.609838623046875083e+00
1.252581176757812664e-01,1.515202026367187538e-01,1.616812988281250085e+00,1.833095855712890687e-01,1.209240188598632859e-01,1.616318115234375075e+00,1.605280609130859404e-01,9.037964630126953114e-02,1.612955444335937516e+00,1.129242706298828197e-01,8.145092010498046486e-02,1.609947265625000012e+00
1.252496948242187436e-01,1.515300750732422042e-01,1.616719238281250082e+00,1.833014221191406334e-01,1.209410781860351530e-01,1.616275268554687505e+00,1.605186004638671782e-01,9.039644622802735230e-02,1.612901245117187576e+00,1.129131088256836030e-01,8.146732330322266347e-02,1.609906494140625144e+00
1.252538757324218877e-01,1.515317230224609291e-01,1.616813354492187438e+00,1.833107147216797017e-01,1.209372787475585936e-01,1.616373657226562566e+00,1.605284881591796942e-01,9.038342285156250600e-02,1.612976196289062525e+00,1.129221420288085975e-01,8.145370483398438333e-02,1.609958984374999957e+00
1.252422866821289171e-01,1.515163269042968663e-01,1.616712036132812447e+00,1.832938385009765525e-01,1.209233703613281224e-01,1.616256347656249925e+00,1.605156249999999951e-01,9.037841796874999944e-02,1.612902465820312603e+00,1.129083633422851562e-01,8.145256042480468472e-02,1.609883300781250082e+00
1.252486648559570370e-01,1.515271606445312558e-01,1.616771118164062493e+00,1.833037567138671997e-01,1.209297561645507890e-01,1.616300659179687571e+00,1.605229644775390541e-01,9.038282012939453935e-02,1.612916259765625027e+00,1.129188156127929749e-01,8.145714569091797030e-02,1.609893310546875123e+00
1.252555770874023422e-01,1.515153808593749929e-01,1.616741088867187592e+00,1.833095703125000031e-01,1.209161911010742246e-01,1.616259765624999956e+00,1.605275115966796895e-01,9.036959075927734897e-02,1.612910888671875043e+00,1.129281997680664090e-01,8.144842529296875133e-02,1.609886230468750012e+00
1.252423553466796846e-01,1.514976501464843917e-01,1.616664672851562568e+00,1.832969055175781292e-01,1.209042587280273473e-01,1.616217651367187536e+00,1.605148162841796844e-01,9.035754394531250733e-02,1.612842163085937530e+00,1.129132766723632830e-01,8.143850708007813188e-02,1.609869628906249961e+00
1.252534408569336011e-01,1.515143737792968848e-01,1.616710083007812493e+00,1.833077545166015565e-01,1.209199905395507840e-01,1.616218627929687512e+00,1.605281677246093719e-01,9.037658691406250111e-02,1.612857788085937605e+00,1.129206237792968748e-01,8.145417785644532005e-02,1.609872070312500014e+00
1.252465972900390634e-01,1.515142059326171908e-01,1.616736206054687486e+00,1.832943725585937655e-01,1.209239044189453216e-01,1.616312866210937615e+00,1.605130462646484346e-01,9.037558746337891191e-02,1.612911132812500092e+00,1.129093551635742265e-01,8.144982910156249589e-02,1.609886840820312637e+00
1.252540664672851523e-01,1.515160675048828065e-01,1.616757080078125020e+00,1.833076934814453218e-01,1.209197921752929727e-01,1.616311523437500064e+00,1.605285034179687598e-01,9.037158203125000844e-02,1.612953002929687463e+00,1.129166641235351543e-01,8.145275878906249600e-02,1.609949340820312491e+00
1.252488479614257966e-01,1.515135498046875084e-01,1.616776733398437527e+00,1.833053131103515587e-01,1.209164352416992189e-01,1.616300292968749996e+00,1.605270233154297010e-01,9.037249755859375067e-02,1.612932617187500028e+00,1.129189224243164064e-01,8.144531250000000555e-02,1.609905151367187592e+00
1.252592391967773389e-01,1.515095672607421895e-01,1.616743652343749948e+00,1.833153991699218721e-01,1.209164810180664157e-01,1.616302490234375000e+00,1.605321502685546908e-01,9.036477661132812089e-02,1.612910522460937468e+00,1.129293899536132767e-01,8.144184875488282016e-02,1.609913330078124982e+00
1.252556838989257737e-01,1.515122222900390780e-01,1.616752929687500062e+00,1.833080444335937476e-01,1.209192047119140717e-01,1.616313842773437592e+00,1.605279083251953121e-01,9.036674499511719583e-02,1.612913940429687498e+00,1.129191894531249990e-01,8.144293975830078913e-02,1.609923217773437498e+00
1.252491760253906239e-01,1.515188446044921922e-01,1.616780395507812607e+00,1.833038940429687624e-01,1.209223098754882847e-01,1.616337890625000107e+00,1.605221405029296777e-01,9.037315368652343306e-02,1.612929199218749998e+00,1.129215240478515653e-01,8.145154571533202992e-02,1.609927246093749931e+00
1.252606124877929661e-01,1.515082244873046935e-01,1.616769287109375064e+00,1.833121490478515636e-01,1.209146041870117205e-01,1.616314086914062642e+00,1.605314788818359428e-01,9.036718750000000133e-02,1.612909179687500139e+00,1.129245452880859452e-01,8.144456481933594338e-02,1.609935058593749968e+00
1.252488403320312638e-01,1.515218505859375064e-01,1.616791381835937624e+00,1.833039855957031283e-01,1.209314193725585934e-01,1.616321166992187530e+00,1.605198364257812427e-01,9.038027954101562900e-02,1.612964355468750055e+00,1.129149398803711013e-01,8.145287322998047419e-02,1.609918090820312564e+00
1.252551193237304850e-01,1.515163116455078285e-01,1.616818603515625119e+00,1.833066558837890547e-01,1.209238815307617232e-01,1.616344726562499945e+00,1.605268554687500071e-01,9.037623596191406150e-02,1.612981445312499984e+00,1.129213714599609369e-01,8.145128631591797008e-02,1.609951904296875069e+00
1.252485504150390727e-01,1.515097808837890525e-01,1.616774658203125048e+00,1.833039398193359315e-01,1.209137344360351612e-01,1.616279418945312463e+00,1.605243377685546813e-01,9.036819458007812333e-02,1.612944458007812498e+00,1.129142303466796893e-01,8.143991088867187644e-02,1.609923461914062548e+00
1.252567214965820408e-01,1.515194396972656399e-01,1.616762451171875004e+00,1.833105621337890734e-01,1.209290771484375082e-01,1.616286987304687450e+00,1.605295562744140647e-01,9.038050842285155762e-02,1.612889038085937532e+00,1.129229888916015584e-01,8.145386505126953058e-02,1.609921630859375119e+00
1.252458419799804823e-01,1.515101623535156372e-01,1.616786254882812468e+00,1.832980499267578278e-01,1.209140701293945352e-01,1.616314086914062642e+00,1.605151672363281379e-01,9.036426544189453403e-02,1.612942260742187495e+00,1.129067077636718708e-01,8.143943023681640692e-02,1.609944335937500082e+00
1.252513885498046931e-01,1.515287933349609428e-01,1.616767578124999938e+00,1.833115234375000124e-01,1.209324035644531309e-01,1.616315795898437546e+00,1.605281219482422028e-01,9.038760375976562234e-02,1.612963745117187431e+00,1.129190521240234363e-01,8.146002197265625466e-02,1.609955688476562452e+00
