T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792704685533779596e-01,1.683265107968406615e-01,1.126744655288376834e-01,3.789109802246094089e-02,1.542639477283151150e-01,-9.802564582330681731e-01,1.236928070812404745e-01,-8.094004821777343872e-02,1.312706511392542907e-01,-1.037471052864724630e-01,-9.859029132192247413e-01,1.647656982421874972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792419264256136957e-01,1.682930124047389842e-01,1.129721713785832443e-01,3.789416503906250372e-02,1.542015527485557369e-01,-9.802686314842384840e-01,1.236741333422363004e-01,-8.094863891601562778e-02,1.315565682897969213e-01,-1.036864123391161713e-01,-9.858711869387680737e-01,1.647612915039062598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791638458677928147e-01,1.683512659448402060e-01,1.135606190550366712e-01,3.789428329467773443e-02,1.541842068307039681e-01,-9.802584280230818292e-01,1.237765917033727819e-01,-8.092102050781249667e-02,1.321566998278186633e-01,-1.036883095844774588e-01,-9.857907187360478440e-01,1.647635620117187560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792358542121130105e-01,1.681927720105549917e-01,1.131739071910084216e-01,3.789373397827148354e-02,1.541414145834760219e-01,-9.803360079882518230e-01,1.232141864878541770e-01,-8.092784118652343595e-02,1.316721919604837421e-01,-1.032109630081234075e-01,-9.859056399976914298e-01,1.647712768554687512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791615084666183133e-01,1.683121029984062933e-01,1.136387976072915501e-01,3.788796997070312256e-02,1.541712389990604615e-01,-9.802928881793995242e-01,1.235195630270207318e-01,-8.092834472656250389e-02,1.321891425302081091e-01,-1.034257674331955229e-01,-9.858139485866403984e-01,1.647623413085937516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791887402131597140e-01,1.682557258550014256e-01,1.134875400948142377e-01,3.789626312255859469e-02,1.541036412339492623e-01,-9.802780551472273229e-01,1.237214708739281244e-01,-8.093024444580078358e-02,1.320661909733286399e-01,-1.036578280390661189e-01,-9.858060538909364512e-01,1.647610961914062644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791185422232102642e-01,1.683987826916203134e-01,1.138803330811622161e-01,3.790427398681640858e-02,1.541375089947501220e-01,-9.802087358837414666e-01,1.242274624150840889e-01,-8.093077087402343606e-02,1.325462507790746147e-01,-1.040801810393229831e-01,-9.856971174347790576e-01,1.647577026367187614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791324267127625713e-01,1.682827649517551483e-01,1.139324448073032875e-01,3.789356994628906294e-02,1.541249145937265141e-01,-9.803131878874917771e-01,1.234162240361448837e-01,-8.093499755859374922e-02,1.324583015935709152e-01,-1.032809986108564337e-01,-9.857929973705894522e-01,1.647610473632812544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792120745970653850e-01,1.683208368558077317e-01,1.131892611667386084e-01,3.788983154296875211e-02,1.541625992598733563e-01,-9.802332229287331611e-01,1.240029098698436222e-01,-8.093546295166015314e-02,1.318241478362416341e-01,-1.039755959199534091e-01,-9.858049855323005595e-01,1.647647949218750130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791341577339747193e-01,1.683988136263540603e-01,1.137459481819743240e-01,3.788745117187500289e-02,1.541450937234009055e-01,-9.802012653785190377e-01,1.242769867326762867e-01,-8.092976379394531405e-02,1.324220194664915418e-01,-1.041504628870478233e-01,-9.857063912955164042e-01,1.647650634765625011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791967650986707072e-01,1.684041642502057678e-01,1.131977591805103794e-01,3.788874816894531594e-02,1.542296501255807084e-01,-9.802080399464555560e-01,1.241185459408436498e-01,-8.093515014648437755e-02,1.318594336497774799e-01,-1.040780278806149595e-01,-9.857894571712776388e-01,1.647633300781250032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792128136643345471e-01,1.683247062673844663e-01,1.131771125960363833e-01,3.788718414306641025e-02,1.542000651077843620e-01,-9.802578728856672363e-01,1.237612320818693851e-01,-8.093321228027343384e-02,1.317748286902025445e-01,-1.037366661584321753e-01,-9.858367504906691003e-01,1.647654296875000091e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791349445518008343e-01,1.683315973505579988e-01,1.138386300468854362e-01,3.789183044433593744e-02,1.541869002005406830e-01,-9.803064907206823220e-01,1.233919934900541276e-01,-8.094013214111328569e-02,1.323675192941627388e-01,-1.032649872140149055e-01,-9.858068686368538502e-01,1.647644531250000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791808484407542590e-01,1.682988722874172172e-01,1.134916544668760213e-01,3.788706588745117260e-02,1.541590513459159817e-01,-9.802812546423336215e-01,1.236270548261186597e-01,-8.092733001708984908e-02,1.320600353436738594e-01,-1.035574786465783825e-01,-9.858174251256626164e-01,1.647633300781250032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792471038127770200e-01,1.681751369603345647e-01,1.131027540896375888e-01,3.789062500000000416e-02,1.541551333250825995e-01,-9.803563562316384150e-01,1.230349936633917673e-01,-8.093679809570313022e-02,1.315724307893349487e-01,-1.030462910763776385e-01,-9.859361832043633811e-01,1.647583740234374927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791110615960516572e-01,1.683769377740186868e-01,1.139769094426454910e-01,3.789001083374023832e-02,1.541263912724686325e-01,-9.802302140591978574e-01,1.240716847583893667e-01,-8.093041992187499645e-02,1.326144206848511864e-01,-1.039131092370133846e-01,-9.857055752886445532e-01,1.647620971679687463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791750828130513229e-01,1.683204985040409607e-01,1.135093255261661882e-01,3.788614273071289062e-02,1.541770360737397816e-01,-9.802767247470874912e-01,1.236405453993129899e-01,-8.092887878417968917e-02,1.320817880919650245e-01,-1.035652099040695329e-01,-9.858136987037434684e-01,1.647622558593750064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791444276218015386e-01,1.684026677576729858e-01,1.136517987067251628e-01,3.789653015136718733e-02,1.541526933196751270e-01,-9.801941968257095184e-01,1.243233029302737019e-01,-8.093283843994140969e-02,1.323372094290390932e-01,-1.042107384164474154e-01,-9.857114106061843906e-01,1.647584838867187429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791674481688316112e-01,1.682351343737403526e-01,1.137015743461270434e-01,3.789044952392578436e-02,1.541593860986086029e-01,-9.803620671378067142e-01,1.229841493648132916e-01,-8.093934631347655950e-02,1.321589653570216516e-01,-1.028939107991144325e-01,-9.858736485961198115e-01,1.647623901367187615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792217922508069661e-01,1.683461939780833416e-01,1.130674159703470988e-01,3.789566421508789446e-02,1.541381196668075992e-01,-9.801775812382035324e-01,1.244722832746564395e-01,-8.093271636962891258e-02,1.317805814477188697e-01,-1.044579734205051263e-01,-9.857598136169797298e-01,1.647619384765625083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791980520327203674e-01,1.682476697148639067e-01,1.134191188946746948e-01,3.788830566406250350e-02,1.540900313006367262e-01,-9.802681747795625178e-01,1.238166699928339720e-01,-8.094107055664062633e-02,1.320130188621375655e-01,-1.037642864855901070e-01,-9.858019759064400311e-01,1.647628051757812573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792517031376418712e-01,1.683770101046980494e-01,1.127620697319380444e-01,3.789204406738281433e-02,1.541995279721486145e-01,-9.801661790945842556e-01,1.244860109903537237e-01,-8.093513488769531194e-02,1.314861493663670999e-01,-1.045152803532877206e-01,-9.857930557157924545e-01,1.647635009765624936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791890981348335687e-01,1.683566986235568441e-01,1.133346024939794472e-01,3.789159011840820268e-02,1.541702777716427164e-01,-9.802198429184035833e-01,1.240990934730586276e-01,-8.094770812988281994e-02,1.319857399331685610e-01,-1.040436522695991489e-01,-9.857761829526500152e-01,1.647606933593749989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791430038989630269e-01,1.683793620296379356e-01,1.136985855593977968e-01,3.789592742919922069e-02,1.541327549812937514e-01,-9.802052108150782761e-01,1.242611706561817797e-01,-8.092321014404296742e-02,1.323709626677695705e-01,-1.041447796745491594e-01,-9.857138495065127515e-01,1.647602661132812507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791643778247555163e-01,1.683179144524213355e-01,1.136054614595919249e-01,3.789736938476562234e-02,1.541041593094861217e-01,-9.802314863397233458e-01,1.240892472043135242e-01,-8.094425964355468628e-02,1.322460936382469643e-01,-1.039966964023572860e-01,-9.857462441494869720e-01,1.647610595703125069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792427851217335721e-01,1.683371685208387147e-01,1.128989170958576149e-01,3.789468383789062339e-02,1.542055302110449111e-01,-9.802226034076919614e-01,1.240334721798003609e-01,-8.092546844482421953e-02,1.315455139461665368e-01,-1.040492453746472284e-01,-9.858344345262066710e-01,1.647630737304687454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792196589199638757e-01,1.683501714571253305e-01,1.130799688495984223e-01,3.789670944213867354e-02,1.542361285798098947e-01,-9.802525184641229794e-01,1.237587034735601471e-01,-8.095138549804688222e-02,1.316817232017488126e-01,-1.037459387884689527e-01,-9.858482154771682771e-01,1.647663330078124932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791451478768353756e-01,1.683574004825426351e-01,1.137126426217039687e-01,3.789271926879882874e-02,1.541886167200900715e-01,-9.802711592501931470e-01,1.236702260700930506e-01,-8.092757415771484331e-02,1.322900217824298785e-01,-1.035579067239364021e-01,-9.857865438784205736e-01,1.647654663085937443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791756701522874584e-01,1.683580454982169794e-01,1.134485588178142657e-01,3.788368606567382724e-02,1.541391571789694770e-01,-9.802054259921909596e-01,1.242515314981045560e-01,-8.094685363769531239e-02,1.321216379173967836e-01,-1.041772113827579560e-01,-9.857438721202057552e-01,1.647679565429687631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792232120071605594e-01,1.682916743160372541e-01,1.131362604220449847e-01,3.789313507080078330e-02,1.541796743334552522e-01,-9.802689895429131939e-01,1.236985697692013220e-01,-8.093225860595702759e-02,1.317214071015399279e-01,-1.036851990229132603e-01,-9.858493041103034704e-01,1.647630493164062626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791914921447669728e-01,1.682197675543012361e-01,1.135170978984319790e-01,3.789300155639648698e-02,1.542066441792082632e-01,-9.803952268636403344e-01,1.226601403634391685e-01,-8.093862152099609575e-02,1.319254812471509497e-01,-1.026026751452826791e-01,-9.859352709233702994e-01,1.647610595703125069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792098186377392599e-01,1.683105209058210761e-01,1.132241124313072972e-01,3.789326095581054682e-02,1.541348832098594912e-01,-9.802246106871200793e-01,1.241054002901048336e-01,-8.093586730957030850e-02,1.318733060984258743e-01,-1.040734411638980228e-01,-9.857880857379927031e-01,1.647650146484375133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792195759068449412e-01,1.683071105854902494e-01,1.131447687132845770e-01,3.789387893676757907e-02,1.541436629189057994e-01,-9.802268357628622919e-01,1.240769182091081418e-01,-8.091840362548828602e-02,1.317905662130710032e-01,-1.040579981389730541e-01,-9.858007809291633450e-01,1.647624023437500140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792132034450878875e-01,1.682852061464395199e-01,1.132324670360021351e-01,3.789187622070312733e-02,1.541578354618820812e-01,-9.802674828408010077e-01,1.237377220198726258e-01,-8.093203735351563177e-02,1.318213334954408678e-01,-1.037099391437982521e-01,-9.858333452253852380e-01,1.647622802734375114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792100490135636770e-01,1.682488067919655494e-01,1.133138072960852005e-01,3.789994049072265697e-02,1.541579368268174710e-01,-9.803099729281296026e-01,1.234005165748867094e-01,-8.093122100830078824e-02,1.318446450340454157e-01,-1.033668031368377982e-01,-9.858662655680622278e-01,1.647598144531249975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791968437632584399e-01,1.683657629167082115e-01,1.132541877439769695e-01,3.789431762695312511e-02,1.541662819777890603e-01,-9.802000552973416658e-01,1.242602474495904108e-01,-8.094786071777343439e-02,1.319329324513709711e-01,-1.042152650649769696e-01,-9.857651240849508723e-01,1.647598388671875025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791848150713494681e-01,1.683466434147950219e-01,1.133865317604292322e-01,3.790119171142578014e-02,1.541463431628140313e-01,-9.802156823700219901e-01,1.241616725298267526e-01,-8.093926239013672641e-02,1.320454574122826297e-01,-1.040991051202834333e-01,-9.857623311376516595e-01,1.647629638671874952e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791486695670068574e-01,1.683308923463253393e-01,1.137215615749722908e-01,3.789911270141601424e-02,1.541620495091651499e-01,-9.802761926016347882e-01,1.236634493679374946e-01,-8.093946838378907049e-02,1.322949181801557350e-01,-1.035533529169024580e-01,-9.857863651539178207e-01,1.647609741210937617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792505835357756538e-01,1.682979138928356877e-01,1.128897994690502282e-01,3.789936828613281461e-02,1.542091835455066950e-01,-9.802618026223113290e-01,1.237187375860453464e-01,-8.093331146240234641e-02,1.314831637703890443e-01,-1.037430021687062165e-01,-9.858750261295559092e-01,1.647622436523437539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791307662688144564e-01,1.683366453837604748e-01,1.138670995801068370e-01,3.789194107055664229e-02,1.541222494445366742e-01,-9.802540199176534852e-01,1.238886139297579042e-01,-8.094161224365234442e-02,1.324736757699427336e-01,-1.037536999640140817e-01,-9.857412921105503933e-01,1.647653808593749991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792129930978177299e-01,1.682942563827002636e-01,1.132208347302159634e-01,3.789160537719726829e-02,1.540927121525997590e-01,-9.802063926100907931e-01,1.243015042055753278e-01,-8.092926025390624611e-02,1.318990151967366631e-01,-1.042711424839421613e-01,-9.857637539670569549e-01,1.647595825195312447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791711284603308307e-01,1.683329207440142639e-01,1.135250147919476260e-01,3.789336395263671886e-02,1.541846184309467460e-01,-9.802725163147358867e-01,1.236644540572568451e-01,-8.095340728759765903e-02,1.321022506584421108e-01,-1.035848519416108782e-01,-9.858088931528306009e-01,1.647641357421875119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791913183034420820e-01,1.683411764677783529e-01,1.133384774232114450e-01,3.789538192749023621e-02,1.541599911343707330e-01,-9.802268130458476891e-01,1.240568100485887615e-01,-8.091956329345703636e-02,1.319812838724424564e-01,-1.040030927012519646e-01,-9.857810595745674087e-01,1.647601928710937580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791263944576166223e-01,1.683417567328742981e-01,1.138971317308620362e-01,3.789699554443359125e-02,1.541299649002907668e-01,-9.802582242806899826e-01,1.238457413474655933e-01,-8.096158599853515991e-02,1.324970097634761979e-01,-1.037056732785530122e-01,-9.857432098338690940e-01,1.647594970703124995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792503195850590370e-01,1.681591245075479135e-01,1.130987198752255313e-01,3.789261245727539029e-02,1.542027014424131870e-01,-9.804081940412787688e-01,1.225614128695494270e-01,-8.093887329101562278e-02,1.314927315878018921e-01,-1.025781745868641209e-01,-9.859956286099877953e-01,1.647653076171875064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792058525158882087e-01,1.683549573836589097e-01,1.131923439238685380e-01,3.788421630859375305e-02,1.541577435220367609e-01,-9.801973541299064951e-01,1.242921440354348428e-01,-8.093238067626953858e-02,1.318760346341475154e-01,-1.042581185379716224e-01,-9.857682061256063388e-01,1.647632690429687630e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791673727058256560e-01,1.683624187113405557e-01,1.135136652303943006e-01,3.789863586425781111e-02,1.541950551934558322e-01,-9.802517638360270791e-01,1.238158489461062134e-01,-8.093459320068359386e-02,1.321179063649507435e-01,-1.037331936364880719e-01,-9.857911966312731256e-01,1.647613525390625000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791576145137141918e-01,1.683891584987275702e-01,1.135581667688565222e-01,3.788776397705078541e-02,1.541436546395388019e-01,-9.801904885404861822e-01,1.243637403310535045e-01,-8.092894744873047053e-02,1.322501405450278444e-01,-1.042674324746395570e-01,-9.857171008210048324e-01,1.647629394531250124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792274562678831007e-01,1.683173613321371498e-01,1.130612876510716097e-01,3.789795684814453031e-02,1.541773788699954406e-01,-9.802353918480715134e-01,1.239673844736433883e-01,-8.094222259521484386e-02,1.316925386493458805e-01,-1.039607735765996355e-01,-9.858241388916411108e-01,1.647632812499999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792224275624229479e-01,1.684081863752100172e-01,1.129695539540100102e-01,3.789953994750976801e-02,1.541640295706314945e-01,-9.801292297045013369e-01,1.248204513106980773e-01,-8.093236541748047297e-02,1.317455477247748141e-01,-1.048111436855519440e-01,-9.857270082604138173e-01,1.647636352539062488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792485228286050836e-01,1.682491492050473547e-01,1.129803271803237752e-01,3.788782882690430037e-02,1.542162282644767290e-01,-9.803224362069665743e-01,1.232285519233148052e-01,-8.092329406738281439e-02,1.314902486037428653e-01,-1.032479775153779811e-01,-9.859260467505207570e-01,1.647622558593750064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792207592924895287e-01,1.682527455508061043e-01,1.132153619667231881e-01,3.789842987060546703e-02,1.541745998873066403e-01,-9.803095996606649987e-01,1.233826631368279969e-01,-8.094296264648437322e-02,1.317455779911771985e-01,-1.033639319480580132e-01,-9.858798102466690416e-01,1.647653808593749991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792923240094388859e-01,1.682409650355081721e-01,1.126122631870660057e-01,3.789019393920898399e-02,1.542338874747324895e-01,-9.803076090934992326e-01,1.233243670481173476e-01,-8.092870330810547630e-02,1.311428690040890299e-01,-1.034019788848749982e-01,-9.859561748232363865e-01,1.647603149414062607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791283190118754698e-01,1.682948193025775863e-01,1.139499394685749983e-01,3.789362335205077870e-02,1.541206410969276075e-01,-9.803002640552783697e-01,1.235241688133288107e-01,-8.092995452880859253e-02,1.324936334200673138e-01,-1.033839740436808818e-01,-9.857774551155472631e-01,1.647598876953125124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791811443531259762e-01,1.683378268701908875e-01,1.134313122022515691e-01,3.789772033691406194e-02,1.541567381271219395e-01,-9.802366781194333800e-01,1.239828817191501453e-01,-8.092446899414063033e-02,1.320605415455690379e-01,-1.039154989113773853e-01,-9.857796825116103001e-01,1.647619140625000034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792081822145490833e-01,1.682797092958169261e-01,1.132840470825167006e-01,3.788893127441406161e-02,1.541751774895279703e-01,-9.802914192224223555e-01,1.235263050728928613e-01,-8.094920349121094427e-02,1.318383499978328377e-01,-1.034923805804282004e-01,-9.858539327058775115e-01,1.647623657226562566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792038606108006693e-01,1.683512018178630887e-01,1.132151589292948041e-01,3.789340209960937594e-02,1.541653390896658704e-01,-9.802092049314379274e-01,1.241892217185020519e-01,-8.094727325439453336e-02,1.318819456494052800e-01,-1.041527119865827133e-01,-9.857785577895108453e-01,1.647646484375000053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791754547189047697e-01,1.683406187676357024e-01,1.134762748285116918e-01,3.789160156250000189e-02,1.541732009052548535e-01,-9.802514589134460055e-01,1.238454739612591393e-01,-8.092557525634765103e-02,1.320835076709211964e-01,-1.037714477637781407e-01,-9.857917800582208789e-01,1.647632934570312457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792168791629890512e-01,1.681941547002693271e-01,1.133359161385232156e-01,3.788816833496094078e-02,1.542059667632212916e-01,-9.804010309894727326e-01,1.226145923183680625e-01,-8.094477081298828702e-02,1.317377067392506151e-01,-1.025892039126982264e-01,-9.859617801231660428e-01,1.647619018554687509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792527894713238812e-01,1.683682813210358176e-01,1.127656692332901917e-01,3.789867401123046819e-02,1.542254952935500079e-01,-9.801954719420065132e-01,1.242229181183843317e-01,-8.093704986572265725e-02,1.314475975972571875e-01,-1.042542978940829007e-01,-9.858258317048309571e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791241568887663060e-01,1.683107523567032304e-01,1.139621693281725745e-01,3.788746261596679515e-02,1.541039190100204070e-01,-9.802734437355276054e-01,1.237576569455099418e-01,-8.093193817138671919e-02,1.325438325333005984e-01,-1.036120946029466527e-01,-9.857467556676891007e-01,1.647641235351562594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790386013904522899e-01,1.684400337076661647e-01,1.145048995981730877e-01,3.790159988403320190e-02,1.540870646506009300e-01,-9.801924976279873247e-01,1.244180216092904412e-01,-8.092839050292968683e-02,1.331938192814852151e-01,-1.041663219969324872e-01,-9.856007223347814650e-01,1.647579223632812617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792072861510535686e-01,1.683084370243961569e-01,1.132491093788090819e-01,3.788113784790039101e-02,1.541561944651963778e-01,-9.802458826506713629e-01,1.239107632710525625e-01,-8.092662811279296986e-02,1.318672000790839516e-01,-1.038762704991430391e-01,-9.858096986591741162e-01,1.647596923828124948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791969813321069749e-01,1.683615205541627025e-01,1.132593049015387515e-01,3.789126205444336148e-02,1.541783038814158457e-01,-9.802140794502288701e-01,1.241346408533510470e-01,-8.093510437011719461e-02,1.319178621807496621e-01,-1.040901380738392112e-01,-9.857803613348309346e-01,1.647661376953124979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792053289281593687e-01,1.684128850368933616e-01,1.131106712571616907e-01,3.788359451293945440e-02,1.541844421274531085e-01,-9.801552426067315915e-01,1.245907628854782817e-01,-8.094389343261719494e-02,1.318487072539644422e-01,-1.045600332062378429e-01,-9.857398834638725349e-01,1.647682373046875037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792197534348697774e-01,1.683731348509723280e-01,1.130449554089384134e-01,3.788808059692382740e-02,1.542120000892284737e-01,-9.802082196265401448e-01,1.241390559213657319e-01,-8.094287109375000733e-02,1.317092764820776696e-01,-1.041265270573472346e-01,-9.858044090241954160e-01,1.647665039062500059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791587151421737856e-01,1.684470041877124125e-01,1.134628456425826465e-01,3.790186691284179454e-02,1.541914037996830467e-01,-9.801638046902151347e-01,1.245147660700737235e-01,-8.093941497802734086e-02,1.321863137976501124e-01,-1.044247229126651355e-01,-9.857090116708898675e-01,1.647591674804687489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792412856088977824e-01,1.683039212270448504e-01,1.129614742230017205e-01,3.788777923583984408e-02,1.541885598905722299e-01,-9.802469846652303032e-01,1.238617659069791432e-01,-8.094091033935546520e-02,1.315765653826874437e-01,-1.038731878509779605e-01,-9.858488567157600579e-01,1.647650146484375133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792295785305183964e-01,1.683144750612851903e-01,1.130472026004514519e-01,3.789310836791992543e-02,1.542031128074281832e-01,-9.802570189512639365e-01,1.237641983664135859e-01,-8.093326568603516347e-02,1.316466199013217875e-01,-1.037613332683490208e-01,-9.858512835042269051e-01,1.647644042968750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792407453457521171e-01,1.683208362457655205e-01,1.129409524495967598e-01,3.788889312744140453e-02,1.541882615668311585e-01,-9.802286574854579548e-01,1.240070926973737137e-01,-8.094203948974609819e-02,1.315809357380252897e-01,-1.040186287632305501e-01,-9.858329382915358430e-01,1.647623291015624991e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093681451856657e-01,1.682811576996853520e-01,1.132716438476982362e-01,3.789680099487304638e-02,1.541552972158112544e-01,-9.802732041778365879e-01,1.236955517034567659e-01,-8.093882751464843983e-02,1.318527879000328529e-01,-1.036624191024465985e-01,-9.858341367536516131e-01,1.647614135742187624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
