m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.733164280705560195e-03,-6.821355516213974124e-02,1.645794002857572380e+00,9.355823778992933271e-02,-6.396939105947369031e-02,1.656161328862801430e+00,-1.135614136878113078e-02,-9.627025196053956568e-02,1.640081658535556652e+00,6.161585624150545115e-02,-9.531044317526884968e-02,1.648563595681569849e+00
7.738635795484533064e-03,-6.820614105405242711e-02,1.645784009489763999e+00,9.356279894488633841e-02,-6.396081688941450405e-02,1.656158394422603486e+00,-1.135012895737066985e-02,-9.626343346862448191e-02,1.640072783207827900e+00,6.162112768867932661e-02,-9.530267133204922692e-02,1.648560984754804615e+00
7.733999581506632859e-03,-6.821499414447423915e-02,1.645769550452476082e+00,9.355918233932743189e-02,-6.397068696898838835e-02,1.656135913434713336e+00,-1.135487232836050048e-02,-9.627122781544628083e-02,1.640053483231157738e+00,6.161726291729187344e-02,-9.531124903007548443e-02,1.648534216944152586e+00
7.743468814832201591e-03,-6.821009216141915577e-02,1.645746651656501136e+00,9.356558585003535433e-02,-6.396903212518070814e-02,1.656139690560384459e+00,-1.134564456112230335e-02,-9.626665070516368661e-02,1.640032985909231744e+00,6.162379387574676293e-02,-9.530953506683020882e-02,1.648537214842633158e+00
7.734957835782940022e-03,-6.820951676630283844e-02,1.645771601254044203e+00,9.355449044470781628e-02,-6.396925640310519023e-02,1.656186284884894278e+00,-1.135086646995826787e-02,-9.626359289549125953e-02,1.640034805442948329e+00,6.161663974708453395e-02,-9.530693203080384257e-02,1.648555648261863738e+00
7.738881512337564272e-03,-6.821129406676101903e-02,1.645782529939157079e+00,9.356679553080252121e-02,-6.396110008430383465e-02,1.656123837721212189e+00,-1.134757426827717741e-02,-9.626645230287841914e-02,1.640053131615495152e+00,6.162717859720721891e-02,-9.530123533316611772e-02,1.648510715567885088e+00
7.737344889837294293e-03,-6.820158181289980026e-02,1.645798833204383804e+00,9.355953300706418285e-02,-6.395800357871007924e-02,1.656190257112316377e+00,-1.135137837919505954e-02,-9.625905596625575211e-02,1.640088361143144491e+00,6.161816015026215509e-02,-9.529983398393122862e-02,1.648591493852655354e+00
7.728676869916462078e-03,-6.820204803495127921e-02,1.645766468840408114e+00,9.354979486006403944e-02,-6.395921072158135268e-02,1.656167029341946595e+00,-1.136039879797158536e-02,-9.626013965161732411e-02,1.640060210167113564e+00,6.160817218517843086e-02,-9.530162405278752580e-02,1.648571721338031981e+00
7.743068442407491370e-03,-6.822889257257805373e-02,1.645762616258680477e+00,9.356475621287298206e-02,-6.398792339141383401e-02,1.656159236330890128e+00,-1.134521846712666787e-02,-9.628475599668832874e-02,1.640042779420351149e+00,6.162392640461946541e-02,-9.532765167213229363e-02,1.648549528146328269e+00
7.737722748617521101e-03,-6.821952496196928561e-02,1.645766215768617258e+00,9.355630927701072408e-02,-6.398125782611904788e-02,1.656189503073809410e+00,-1.134939444273756759e-02,-9.627448765237703321e-02,1.640038063463254314e+00,6.161716051281228984e-02,-9.531965143453466349e-02,1.648567252850569265e+00
7.740519168237203207e-03,-6.820434478707415593e-02,1.645780563055740053e+00,9.356320054146609333e-02,-6.395878148295032484e-02,1.656167101190875623e+00,-1.134720487098170999e-02,-9.626152240643953695e-02,1.640065295948409219e+00,6.162286138198139196e-02,-9.530054053252032253e-02,1.648563699961225204e+00
7.731731630423278184e-03,-6.820509605429343758e-02,1.645820494649482768e+00,9.355729997071826620e-02,-6.396290675739854659e-02,1.656184531957761052e+00,-1.135823702146406683e-02,-9.626113260178378872e-02,1.640107123211708595e+00,6.161412729532238231e-02,-9.530298128574297978e-02,1.648586092368547584e+00
7.734837700630225327e-03,-6.820755496497307724e-02,1.645807952491628923e+00,9.355827545509209919e-02,-6.396013521074125907e-02,1.656187479346456604e+00,-1.135311497226234451e-02,-9.626554890383348662e-02,1.640097458471457381e+00,6.161758848646173292e-02,-9.530302801029594262e-02,1.648590215159207562e+00
7.737263681089966844e-03,-6.821975875872317296e-02,1.645785976238637094e+00,9.355976799066945127e-02,-6.397506954353607278e-02,1.656174334520454705e+00,-1.134967382056942253e-02,-9.627570040564778497e-02,1.640062021470975351e+00,6.162031487830203769e-02,-9.531535996396799104e-02,1.648561163863682566e+00
7.738982012965672092e-03,-6.820465952967100232e-02,1.645766704616109521e+00,9.355902191709272731e-02,-6.396310054978882054e-02,1.656176678130338198e+00,-1.134913471531828755e-02,-9.626164973855502738e-02,1.640051829004504080e+00,6.161858989170503065e-02,-9.530414120737579209e-02,1.648570706217798998e+00
7.740601247269648932e-03,-6.821414890460843206e-02,1.645770026897181326e+00,9.355826062926103637e-02,-6.397515263091736737e-02,1.656200648598731950e+00,-1.134403430172654936e-02,-9.626735674476225024e-02,1.640025036130500213e+00,6.162195465175819564e-02,-9.531171330174320611e-02,1.648558975873586352e+00
7.737359052713971286e-03,-6.820064281229855363e-02,1.645764862341470014e+00,9.355822813499437007e-02,-6.395958576778788818e-02,1.656168202449339821e+00,-1.135134160559563704e-02,-9.625749757934649875e-02,1.640051272329195786e+00,6.161704897355117783e-02,-9.530041348900453180e-02,1.648564491004994137e+00
7.739637774052343655e-03,-6.821383142224762830e-02,1.645733280302893675e+00,9.355167346306775267e-02,-6.397940147442707226e-02,1.656211913525641233e+00,-1.134742374151508776e-02,-9.627052371004482523e-02,1.640013419846646947e+00,6.161342451611356852e-02,-9.531920237765544035e-02,1.648591679293568424e+00
7.746411968315727870e-03,-6.821924759796978155e-02,1.645740715198040327e+00,9.356599450514987981e-02,-6.398086136614947184e-02,1.656155750274608485e+00,-1.134351315178678404e-02,-9.627673672207280597e-02,1.640034335782872832e+00,6.162363597519600333e-02,-9.532204347396419641e-02,1.648558456556978413e+00
7.740174962255697705e-03,-6.821679685549612848e-02,1.645778677424524217e+00,9.356041940236102528e-02,-6.397818084433967711e-02,1.656188163427361193e+00,-1.134878422975364731e-02,-9.627296673186316878e-02,1.640062588560242451e+00,6.161903642275394499e-02,-9.531794424017603351e-02,1.648580922150371997e+00
7.734227278011870238e-03,-6.821674513880766899e-02,1.645805595329054904e+00,9.356363388232460943e-02,-6.396659768561847870e-02,1.656134526971312360e+00,-1.135210508321121692e-02,-9.627082190800979877e-02,1.640070493176976729e+00,6.162396133010113880e-02,-9.530553985740781997e-02,1.648516728272655829e+00
