m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514729690551757907e-02,-1.241062316894531309e-01,1.642517456054687575e+00,-9.915118217468262690e-03,-7.798380279541015925e-02,1.641206298828125076e+00,9.893824768066405984e-02,-6.776763153076172108e-02,1.655546997070312498e+00,2.741329383850097876e-02,-5.395022583007812872e-02,1.651301757812499993e+00
3.514054489135742115e-02,-1.240919647216796873e-01,1.642494750976562612e+00,-9.919943809509277829e-03,-7.797441864013672508e-02,1.641187133789062447e+00,9.893552398681640381e-02,-6.775901031494140081e-02,1.655534912109374979e+00,2.740160942077636899e-02,-5.395489883422851379e-02,1.651328125000000036e+00
3.514142990112304604e-02,-1.240857391357421957e-01,1.642477783203124986e+00,-9.922081947326660822e-03,-7.796540832519531505e-02,1.641188720703125048e+00,9.893804168701171575e-02,-6.775248718261718539e-02,1.655515136718749947e+00,2.740326690673828072e-02,-5.394116973876953575e-02,1.651304565429687621e+00
3.513913345336914379e-02,-1.240853729248046905e-01,1.642541870117187441e+00,-9.919568061828613545e-03,-7.795803070068359208e-02,1.641191406249999929e+00,9.893241882324219083e-02,-6.774436187744141413e-02,1.655591674804687496e+00,2.740213584899902494e-02,-5.393572616577148315e-02,1.651321166992187450e+00
3.513860702514648438e-02,-1.241053466796875060e-01,1.642510864257812564e+00,-9.928841590881348073e-03,-7.797895812988281383e-02,1.641194458007812607e+00,9.893291473388672597e-02,-6.776994323730468894e-02,1.655521484375000130e+00,2.739678192138671892e-02,-5.395726394653320435e-02,1.651306274414062525e+00
3.513945007324218578e-02,-1.241082153320312575e-01,1.642528686523437642e+00,-9.917672157287598517e-03,-7.797815704345703591e-02,1.641177856445312555e+00,9.893704223632812655e-02,-6.776856231689452892e-02,1.655547973632812475e+00,2.740337753295898557e-02,-5.396305084228515681e-02,1.651328247070312560e+00
3.514125442504882624e-02,-1.240847930908203084e-01,1.642543457031250043e+00,-9.918178558349609319e-03,-7.795510864257812478e-02,1.641181884765624988e+00,9.892301177978515825e-02,-6.775196075439453292e-02,1.655624633789062550e+00,2.739874267578125064e-02,-5.393500137329101940e-02,1.651331542968750066e+00
3.514322280883789423e-02,-1.240954971313476540e-01,1.642519042968749954e+00,-9.912724494934082795e-03,-7.796654510498046697e-02,1.641157958984374998e+00,9.893444824218750044e-02,-6.775941467285157005e-02,1.655585083007812486e+00,2.739779663085937719e-02,-5.395595550537109208e-02,1.651325805664062507e+00
3.514413070678711060e-02,-1.240909500122070325e-01,1.642523315429687436e+00,-9.921464920043945174e-03,-7.796681213378905961e-02,1.641213012695312612e+00,9.893518829345702981e-02,-6.775322723388671475e-02,1.655597167968750005e+00,2.740517997741699283e-02,-5.393817520141601374e-02,1.651275390624999950e+00
3.514030456542968639e-02,-1.240880813598632809e-01,1.642535278320312431e+00,-9.924985885620117923e-03,-7.797313690185546375e-02,1.641207031250000004e+00,9.894324493408203358e-02,-6.774878692626953858e-02,1.655528564453125018e+00,2.740265655517578128e-02,-5.394468307495117049e-02,1.651325195312500105e+00
3.515119934082031050e-02,-1.240940093994140625e-01,1.642523193359375133e+00,-9.911055564880371857e-03,-7.797112274169921975e-02,1.641175048828124927e+00,9.894258117675781838e-02,-6.775404357910155828e-02,1.655578369140624950e+00,2.741097831726074449e-02,-5.394588088989257790e-02,1.651345703125000064e+00
3.514913558959961021e-02,-1.240843276977539045e-01,1.642517089843750000e+00,-9.912418365478516472e-03,-7.795928192138672219e-02,1.641168823242187491e+00,9.893920898437499889e-02,-6.774641418457030828e-02,1.655571166992187537e+00,2.740605354309082198e-02,-5.393710327148437678e-02,1.651302856445312495e+00
3.514677047729491965e-02,-1.240836410522460909e-01,1.642528198242187543e+00,-9.918432235717773021e-03,-7.796033477783202714e-02,1.641167968750000039e+00,9.893421936035155795e-02,-6.775105285644530961e-02,1.655563720703125075e+00,2.740354537963867257e-02,-5.393989181518554776e-02,1.651310424804687482e+00
3.514696121215820507e-02,-1.240897064208984352e-01,1.642507202148437484e+00,-9.909507751464843167e-03,-7.796279907226562333e-02,1.641184936523437443e+00,9.894134521484375389e-02,-6.775372314453124989e-02,1.655596557617187603e+00,2.741787528991699446e-02,-5.393785095214843894e-02,1.651271362304687518e+00
3.514189910888671636e-02,-1.240921401977539140e-01,1.642494750976562612e+00,-9.913331985473632438e-03,-7.796636199951172130e-02,1.641153686523437516e+00,9.893989562988281250e-02,-6.775856018066406250e-02,1.655549194335937502e+00,2.740102386474609422e-02,-5.394773864746094105e-02,1.651322998046875101e+00
3.514991760253906306e-02,-1.241031951904296854e-01,1.642526245117187589e+00,-9.916444778442383423e-03,-7.797821807861328447e-02,1.641201904296875069e+00,9.893903350830078602e-02,-6.776399993896484175e-02,1.655554809570312536e+00,2.740105438232421850e-02,-5.395964050292968717e-02,1.651364379882812594e+00
3.515195465087890547e-02,-1.240778808593750032e-01,1.642434448242187539e+00,-9.912198066711426850e-03,-7.795806884765625611e-02,1.641124877929687642e+00,9.894628143310546520e-02,-6.774953460693360074e-02,1.655547119140625023e+00,2.740473747253418038e-02,-5.393994140625000405e-02,1.651255493164062615e+00
3.514992523193359586e-02,-1.240928497314453122e-01,1.642474243164062431e+00,-9.920651435852051447e-03,-7.797043609619140614e-02,1.641187622070312546e+00,9.894524383544922586e-02,-6.775730133056641347e-02,1.655515502929687521e+00,2.739826202392578111e-02,-5.395190429687499872e-02,1.651321044921874925e+00
3.515099716186523282e-02,-1.240936584472656229e-01,1.642481567382812591e+00,-9.920923233032227090e-03,-7.796522521972656938e-02,1.641150756835937585e+00,9.893749999999999767e-02,-6.776255035400391424e-02,1.655522338867187582e+00,2.740554046630859497e-02,-5.394077301025390625e-02,1.651294067382812480e+00
3.514262390136718706e-02,-1.240732192993164035e-01,1.642505737304687630e+00,-9.911505699157715371e-03,-7.795042419433594050e-02,1.641167236328125112e+00,9.893675994873046831e-02,-6.774359130859375355e-02,1.655574340820312518e+00,2.739772605895996263e-02,-5.393749618530273293e-02,1.651326538085937434e+00
3.514215087890625033e-02,-1.240829696655273429e-01,1.642552368164062582e+00,-9.922095298767089760e-03,-7.796138000488281317e-02,1.641218017578125021e+00,9.893930053710937866e-02,-6.774752807617187567e-02,1.655575439453125020e+00,2.740897560119628928e-02,-5.394089508056641030e-02,1.651337524414062452e+00
