T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.376560147647682975e-01,7.654771570769375311e-01,-8.625270330675838260e-02,1.535937150597389556e-01,-7.613999614777461344e-01,6.432993002873783617e-01,8.022536326783813454e-02,-3.110289360266026426e-01,1.168969866848617867e-01,1.451661955069181997e-02,9.930379460326882457e-01,-8.083050527133894825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377127095212912211e-01,7.655280957909452733e-01,-8.537701487931356747e-02,1.535825060102911643e-01,-7.613888312032363048e-01,6.432592832251303738e-01,8.065074248673213819e-02,-3.110350305919314939e-01,1.166599667151624609e-01,1.357310205446399243e-02,9.930791625377284326e-01,-8.078954257675330375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376403542564530458e-01,7.655982584665661506e-01,-8.528824805719953384e-02,1.535998736579864410e-01,-7.614382404045407782e-01,6.431792746202439348e-01,8.082219217896752239e-02,-3.110003549991004479e-01,1.167329630967286758e-01,1.340624227508002003e-02,9.930728513028235227e-01,-8.083007430502253676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376060648497982042e-01,7.656279381419808239e-01,-8.527817073093497957e-02,1.535929130814635557e-01,-7.613531839215417207e-01,6.431568312467526027e-01,8.179620867233111658e-02,-3.111099022944044390e-01,1.174727006554557723e-01,1.277304807380419405e-02,9.929939646561898314e-01,-8.039631102772992755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376170189792049747e-01,7.656420405225676795e-01,-8.506940044758277975e-02,1.535836423762936276e-01,-7.612661774817082172e-01,6.431535175281146710e-01,8.262783982170651687e-02,-3.111543577388734549e-01,1.179760320169338655e-01,1.207554038758430065e-02,9.929430181001764888e-01,-8.035249586137060973e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375365263257923854e-01,7.656872182528949855e-01,-8.526582788307404681e-02,1.536157872201088237e-01,-7.614161749372004850e-01,6.430858638182336273e-01,8.176784393121172556e-02,-3.111299144429777730e-01,1.174418415405898697e-01,1.279279333452968542e-02,9.929973606683227816e-01,-8.037331000694480920e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375442512247203597e-01,7.656273833916539262e-01,-8.574402329701984182e-02,1.536330829744807502e-01,-7.613804574946233528e-01,6.431478043587215421e-01,8.161311594243661482e-02,-3.110657915829612707e-01,1.176313167298087964e-01,1.325185079167756630e-02,9.929689127938530202e-01,-8.059784494471800009e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375748331215169706e-01,7.656017768687406466e-01,-8.574527057218252202e-02,1.535811114849369163e-01,-7.613386056986353179e-01,6.431801629105968754e-01,8.174842818767781571e-02,-3.111012984443387031e-01,1.177363989721423448e-01,1.316044428297266644e-02,9.929576743564385577e-01,-8.057321006523987528e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373547510150621154e-01,7.656310425360379757e-01,-8.710928804500756018e-02,1.536659465727069906e-01,-7.613565810582425541e-01,6.431263814244463362e-01,8.200374378771824180e-02,-3.111383586622389341e-01,1.188068930568943193e-01,1.405575402024048653e-02,9.928178876012915266e-01,-8.031243332325010975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376250565966999906e-01,7.655014647554279072e-01,-8.626583713933110020e-02,1.536063108996184035e-01,-7.614607474660008979e-01,6.432655262875743851e-01,7.991866339278627662e-02,-3.110016288939092544e-01,1.166696930165438822e-01,1.472990655993739600e-02,9.930615351448072170e-01,-8.091344823657853347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376112646737603917e-01,7.654163348595028893e-01,-8.711893876404354364e-02,1.536014457932042276e-01,-7.612866267308773249e-01,6.433647513623306224e-01,8.077418316026607759e-02,-3.110872409862527332e-01,1.178751336026800239e-01,1.481995393824537405e-02,9.929178323725577071e-01,-8.058613278257609203e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376887894057856609e-01,7.656255450454600986e-01,-8.467899763238631583e-02,1.535450378912270875e-01,-7.613575560188627911e-01,6.431672024487969930e-01,8.167387334498366069e-02,-3.110931177465033892e-01,1.169943578091172109e-01,1.238848126407660760e-02,9.930553085165004790e-01,-8.075511576728722218e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375302443517187889e-01,7.656121299021625415e-01,-8.598403388718314777e-02,1.536273803042991215e-01,-7.613449865321906262e-01,6.431648165030464659e-01,8.180972005147954529e-02,-3.111492165307983560e-01,1.179364193925547533e-01,1.330734230705540172e-02,9.929319793528591509e-01,-8.036034268789693513e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376371017063222624e-01,7.655481030576725132e-01,-8.576146239635329405e-02,1.536371337892850075e-01,-7.614278188358942767e-01,6.432274496540518749e-01,8.053648064298137010e-02,-3.110455971303008882e-01,1.168186767189835218e-01,1.394811515381388922e-02,9.930553090605186428e-01,-8.080770825279715019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374374891385041764e-01,7.656952436240869186e-01,-8.593160845841146811e-02,1.536272680284737069e-01,-7.614615236486581562e-01,6.430625953280245666e-01,8.152819446455106256e-02,-3.110499177435309681e-01,1.176851538787440365e-01,1.346448593284278045e-02,9.929596729853136239e-01,-8.068426388293192808e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375515329359244809e-01,7.655733863586384746e-01,-8.617095189458977289e-02,1.535886788981187800e-01,-7.613198705647952202e-01,6.432067704496526872e-01,8.171355536831828581e-02,-3.111176624031314342e-01,1.179834629694189868e-01,1.350705545611842473e-02,9.929236939053520672e-01,-8.053457443578992958e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374581874139668702e-01,7.656546633168003213e-01,-8.613939772332372680e-02,1.535971609405884508e-01,-7.612783028512312145e-01,6.431239095016649809e-01,8.274649621127974641e-02,-3.112155453359106150e-01,1.187535469232350732e-01,1.282862301774004288e-02,9.928408842934600687e-01,-8.005729059701205408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375418051828450894e-01,7.656421770728204512e-01,-8.563003755336676126e-02,1.536013003767939256e-01,-7.613548605812007208e-01,6.431362747976524519e-01,8.194210339489069184e-02,-3.111179273789442257e-01,1.178101138000456627e-01,1.295332878414857253e-02,9.929516545934299332e-01,-8.044529364451014075e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374645418016611220e-01,7.656386957418501726e-01,-8.623424800111062494e-02,1.535991777539698067e-01,-7.612615874847432629e-01,6.431417109935450016e-01,8.276191757387144077e-02,-3.112093686479932564e-01,1.188265684340293893e-01,1.288903266402370573e-02,9.928313650722255801e-01,-8.017425382730580807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375939197762214850e-01,7.656037238702232406e-01,-8.558581342979820761e-02,1.536489461586789673e-01,-7.614113909060248320e-01,6.431721250304154314e-01,8.113144509012860939e-02,-3.110462269832560134e-01,1.171609459800749820e-01,1.343709715328179899e-02,9.930220325638033918e-01,-8.068249303847352394e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375456304134641261e-01,7.655943967961555963e-01,-8.602783697751337222e-02,1.536268464451270299e-01,-7.614981378020064806e-01,6.431652506747382869e-01,8.036819301550626737e-02,-3.110571375772923641e-01,1.168595535879514147e-01,1.427164737624912055e-02,9.930459026733824413e-01,-8.073391850849453988e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375849917976865733e-01,7.656168692376748020e-01,-8.553471677071015911e-02,1.536315053403904396e-01,-7.613808792914047441e-01,6.431621299850838192e-01,8.149620360788641105e-02,-3.111176359440550598e-01,1.174075588869468861e-01,1.316374155594769724e-02,9.929965664716352558e-01,-8.049013324524145752e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375364574557524922e-01,7.655952736802503766e-01,-8.608799180624314429e-02,1.536277085153689992e-01,-7.614161923652417174e-01,6.431732335735265149e-01,8.107757777950094780e-02,-3.110488299298391213e-01,1.174421024113014994e-01,1.385887921284350427e-02,9.929830230412689529e-01,-8.067654421232339779e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375843689654159263e-01,7.655767881570687550e-01,-8.589734504674292892e-02,1.536156437150220655e-01,-7.612842794795051660e-01,6.432110690717418588e-01,8.201077027414058196e-02,-3.111020024047745913e-01,1.180356652387035687e-01,1.310351321950650044e-02,9.929228971440648976e-01,-8.051412238481114869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375401965758245026e-01,7.655548266547271830e-01,-8.641935625604825477e-02,1.536520698736364432e-01,-7.614128300433826713e-01,6.432120118734512282e-01,8.080105214063842967e-02,-3.110573132492751580e-01,1.174436034673073531e-01,1.428688795216893209e-02,9.929767796062787255e-01,-8.056359222418962851e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375006764797761516e-01,7.656763762076866930e-01,-8.563045255802989586e-02,1.536221567238072461e-01,-7.613572570741339307e-01,6.430989305529174471e-01,8.221248458868668507e-02,-3.111015945795697624e-01,1.180170097417272690e-01,1.278485194122747776e-02,9.929292688668523992e-01,-8.053357272043681903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375030132810333150e-01,7.656601336648868328e-01,-8.575819362527706269e-02,1.536548570089555366e-01,-7.615121367976379618e-01,6.430971034718947488e-01,8.077983050214232463e-02,-3.109986913187905988e-01,1.170007417390947491e-01,1.380851991804345896e-02,9.930358257435504266e-01,-8.086175046026355950e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376012484827351390e-01,7.655241035555041540e-01,-8.624091145621891330e-02,1.536152094257247080e-01,-7.613920304848950105e-01,6.432502083713603769e-01,8.069290764553227469e-02,-3.110167019737987149e-01,1.172468500529820351e-01,1.421324402602513332e-02,9.930010875356131139e-01,-8.087445201716136900e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375689373246862246e-01,7.655778325385279581e-01,-8.600251440673158110e-02,1.536558256464896077e-01,-7.614151558771055095e-01,6.431933895234407395e-01,8.092727645232349054e-02,-3.110404130908175357e-01,1.172723776484202868e-01,1.388690026453553994e-02,9.930026905511029067e-01,-8.064458692639631110e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374521748562461676e-01,7.656918850326144277e-01,-8.585255946239009339e-02,1.536172506228199452e-01,-7.613922455522725841e-01,6.430751587104436284e-01,8.207428746206280046e-02,-3.110654836355383202e-01,1.180532641815098538e-01,1.304903999301055412e-02,9.929215222621329273e-01,-8.063744323100707767e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375805274186392424e-01,7.655070383353511643e-01,-8.654504789766648276e-02,1.535862185429602844e-01,-7.613809811305228825e-01,6.432651319360618292e-01,8.067819784801461003e-02,-3.111185556110589445e-01,1.174311399471723860e-01,1.445490554519091725e-02,9.929758219999051949e-01,-8.040723502182522964e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374287983110329403e-01,7.656626354669636703e-01,-8.628589533368860587e-02,1.536034222807428629e-01,-7.614191588860615978e-01,6.430974188179301443e-01,8.164909301981532197e-02,-3.111043628582073062e-01,1.180058963145282636e-01,1.365425060190129242e-02,9.929190147617807938e-01,-8.039296404941143059e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374740509005267786e-01,7.656531869354059605e-01,-8.603506124905854757e-02,1.536068985100303430e-01,-7.612103133019592072e-01,6.431341655908207056e-01,8.329047948314605154e-02,-3.112106824709977015e-01,1.191037083856172074e-01,1.239525657078076326e-02,9.928044441194543435e-01,-8.002201933450381333e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373799063900024153e-01,7.656356068694142314e-01,-8.688482274813993933e-02,1.535999869163429676e-01,-7.612045128223491330e-01,6.431420515359146384e-01,8.328259845288853158e-02,-3.111862019283565539e-01,1.196434059577120568e-01,1.305446436583576619e-02,9.927310997299114703e-01,-8.020008819159207825e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374163944453274944e-01,7.654759225625420438e-01,-8.801677152306718044e-02,1.536018334651464423e-01,-7.611624513615076193e-01,6.433021501241218409e-01,8.242612621628074565e-02,-3.111650168095019819e-01,1.197165933764367390e-01,1.445529739254640400e-02,9.927028667469607326e-01,-8.025353188564698925e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374410113613927509e-01,7.655191122001846482e-01,-8.746111073388951329e-02,1.536197867263759953e-01,-7.611127937052234449e-01,6.432699276276775402e-01,8.313311896057093420e-02,-3.112077030384948761e-01,1.199010937931540011e-01,1.357531090337921881e-02,9.926930233667816683e-01,-8.011452206410996091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375842147549232175e-01,7.656149454236013119e-01,-8.555772577250816968e-02,1.536155763822036890e-01,-7.613822080586943875e-01,6.431637301712133103e-01,8.147115712887370576e-02,-3.110904973503343385e-01,1.174031615716323862e-01,1.319740642196463171e-02,9.929966395294187453e-01,-8.053223811960141809e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375478918222513558e-01,7.656308173239378956e-01,-8.568627192778274781e-02,1.536053061888899007e-01,-7.613220898687198535e-01,6.431513820117708002e-01,8.212779854759541531e-02,-3.111698397785387371e-01,1.179888177368010604e-01,1.287444679309697471e-02,9.929314616371283098e-01,-8.023928881584541095e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375840620444697127e-01,7.656209814175035655e-01,-8.550483401640417147e-02,1.535600210744123562e-01,-7.611578943482385506e-01,6.431817324838731142e-01,8.340215147344459679e-02,-3.112054349183978053e-01,1.188495843418467673e-01,1.190679689683488141e-02,9.928408757144460139e-01,-8.020202199366655016e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374945128906044367e-01,7.655807713925484315e-01,-8.652646131884650371e-02,1.536058863315781231e-01,-7.613728000305570731e-01,6.431873456327319438e-01,8.137258624100821014e-02,-3.110205285776300732e-01,1.179500123272598511e-01,1.400431690270561441e-02,9.929207791662374438e-01,-8.083592578658338468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376139390348164460e-01,7.654831419472578613e-01,-8.651025455435612521e-02,1.536029711681634047e-01,-7.613227090310588085e-01,6.432983752184985304e-01,8.096254167730665419e-02,-3.110334623740035331e-01,1.176273669777365416e-01,1.423937624315090716e-02,9.929557103426571718e-01,-8.077746197218682589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374947083651198998e-01,7.655700818780039052e-01,-8.661955056323862590e-02,1.536290347449850158e-01,-7.614764533730159490e-01,6.431847109887112168e-01,8.041789918184576169e-02,-3.109907528375016605e-01,1.172779082560913982e-01,1.469276296939318882e-02,9.929904405136040779e-01,-8.089752298792607377e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376220960459597631e-01,7.656253430534125659e-01,-8.518155145511893678e-02,1.535812499367752437e-01,-7.612642399407714144e-01,6.431704209344282219e-01,8.251403894144332396e-02,-3.111614603550009739e-01,1.179610936765017049e-01,1.223289456239579770e-02,9.929428667699208289e-01,-8.031598235983827827e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375199457662917846e-01,7.655283405915407346e-01,-8.680252589243425687e-02,1.536149810806979321e-01,-7.613820930874122261e-01,6.432381835241581802e-01,8.088230697978932016e-02,-3.110356461255950333e-01,1.177523973258118029e-01,1.452580489004803160e-02,9.929367421524498694e-01,-8.078090282228989061e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376033689399687177e-01,7.655548865548502668e-01,-8.595149555646225403e-02,1.536266439077320634e-01,-7.613949553176166951e-01,6.432212089717331827e-01,8.089621960157640512e-02,-3.110287661999573405e-01,1.172163211045572917e-01,1.386333296622226097e-02,9.930096384556299505e-01,-8.070740685087818278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377175660961285075e-01,7.655000242676183175e-01,-8.559216517126880253e-02,1.535874303575903710e-01,-7.614678772829587272e-01,6.432766982532071021e-01,7.976065039000979073e-02,-3.109669879394050818e-01,1.161162252168704556e-01,1.431091648805717098e-02,9.931325288755055158e-01,-8.103493937666650382e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376264509972707772e-01,7.656095236282414174e-01,-8.529106822148561917e-02,1.536137038778838115e-01,-7.615876076809711126e-01,6.431494128016320699e-01,7.964388639243474843e-02,-3.108846289454149092e-01,1.158310183646861641e-01,1.417357197931773394e-02,9.931678030634837340e-01,-8.132631667593170910e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374513296075541291e-01,7.656092436723224148e-01,-8.659265780108500732e-02,1.536344646845759776e-01,-7.614648692515387784e-01,6.431446825425133351e-01,8.084658442399821066e-02,-3.109828137884869670e-01,1.175884997663391301e-01,1.440150411533940022e-02,9.929579756474680163e-01,-8.088759669646750083e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375536575648251825e-01,7.655961850109477274e-01,-8.595240091117986592e-02,1.536118606545684995e-01,-7.613507177977375528e-01,6.431818450709150259e-01,8.162229278844829183e-02,-3.111153919276266056e-01,1.177727397770102769e-01,1.340133082406344545e-02,9.929501428055491630e-01,-8.045386446660618418e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374646282509379702e-01,7.655864022086030785e-01,-8.669664631449461312e-02,1.536368875343251394e-01,-7.613632388743013513e-01,6.431798483562616298e-01,8.152117000662961743e-02,-3.111304332475774426e-01,1.181730350787645323e-01,1.404077710468572271e-02,9.928937457545846668e-01,-8.034547999290730935e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377505402246014254e-01,7.655608739483070746e-01,-8.479856557002353468e-02,1.535293952064074041e-01,-7.613099138564918267e-01,6.432409028539551876e-01,8.153745126903230722e-02,-3.111393481396390603e-01,1.169677883310201311e-01,1.255743505390621850e-02,9.930563162871565153e-01,-8.055506134103640470e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376024658994230432e-01,7.655604964981003180e-01,-8.590821660677815108e-02,1.535761507935783365e-01,-7.612625014042869731e-01,6.432309583093396288e-01,8.205692065960429327e-02,-3.111548756281417027e-01,1.180783614158961298e-01,1.307900890858023496e-02,9.929181437013356870e-01,-8.038185221043780970e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374466018583475613e-01,7.656208881067271266e-01,-8.652447904444261761e-02,1.536258340342184781e-01,-7.613406022259697759e-01,6.431479540986285715e-01,8.198290395531498964e-02,-3.111187997172899511e-01,1.184158654127196869e-01,1.361487544618942419e-02,9.928707458602765712e-01,-8.050411733696583028e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374155203600535557e-01,7.655219880635508733e-01,-8.762157380092513992e-02,1.536658128485166586e-01,-7.613426655092871975e-01,6.432369080472737366e-01,8.126269624493753785e-02,-3.110939321760265996e-01,1.185698109947720957e-01,1.491193874088724697e-02,9.928337393560173751e-01,-8.048717620020884311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375140292963603628e-01,7.656273580579802118e-01,-8.596866314813381149e-02,1.535821072277436805e-01,-7.611864484259238672e-01,6.431656800434297772e-01,8.326523132137149397e-02,-3.111822217072033325e-01,1.190422327707622296e-01,1.235542825767152464e-02,9.928123136874973387e-01,-8.029694292511679876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374268790723749412e-01,7.655524441366194921e-01,-8.727215542485611266e-02,1.536581980845855844e-01,-7.612875766775704101e-01,6.432165453091507334e-01,8.193717982060248761e-02,-3.111194978560599678e-01,1.188621025913831342e-01,1.421024690177837002e-02,9.928090800604848498e-01,-8.040090520777609662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377429503772306107e-01,7.655806424158899670e-01,-8.467708782320053362e-02,1.535390882459429784e-01,-7.614904778308555500e-01,6.432011310030039120e-01,8.015333585941039618e-02,-3.110285561506577201e-01,1.158282410169472892e-01,1.336357117425684277e-02,9.931793561831570027e-01,-8.091189285988820146e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376176271511067029e-01,7.656424183998232769e-01,-8.506144069472561242e-02,1.535966128219744542e-01,-7.613729415012856494e-01,6.431419926004217080e-01,8.172895021740600452e-02,-3.110901868624366684e-01,1.172817355596019323e-01,1.265166000290705167e-02,9.930180914783468538e-01,-8.063259096936192805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375772333755618249e-01,7.655922631291434133e-01,-8.581234245702193397e-02,1.536054203674984131e-01,-7.613385723190666532e-01,6.431894858707383200e-01,8.167535469467590570e-02,-3.110778997938198343e-01,1.177236160688680811e-01,1.325789961238472980e-02,9.929578935269803841e-01,-8.064960698996470612e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374974234751074054e-01,7.656106246570288931e-01,-8.624039932000307496e-02,1.536483218718505128e-01,-7.612501179352442193e-01,6.431733104667332057e-01,8.262173229144936792e-02,-3.110927567528052329e-01,1.187235991965217563e-01,1.297937269428584700e-02,9.928425065831369967e-01,-8.052934379583387425e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375260105583779868e-01,7.655472835893445405e-01,-8.659066029598372349e-02,1.536127813157459610e-01,-7.612949920479618049e-01,6.432315527520167109e-01,8.175025765661714239e-02,-3.110837646775281851e-01,1.182815325577602772e-01,1.380312041551607499e-02,9.928841588637529192e-01,-8.064562049499479635e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.373925859634614888e-01,7.655527735078218043e-01,-8.751938261489937421e-02,1.536174525527055357e-01,-7.614018268447921844e-01,6.431982301510807964e-01,8.101416424262176952e-02,-3.110388815932634277e-01,1.183129301311758447e-01,1.499959016103943887e-02,9.928630634980719627e-01,-8.071802547454720589e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.377253527931450172e-01,7.654810458514379468e-01,-8.570380882462177996e-02,1.535229741885620891e-01,-7.613344662609761171e-01,6.433114254099665530e-01,8.074800567265602580e-02,-3.110197424247726494e-01,1.169453072507533054e-01,1.375421314308872267e-02,9.930431092016303030e-01,-8.097982162501438097e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375630881018433671e-01,7.655045262567308217e-01,-8.669561102212426651e-02,1.535740130667700987e-01,-7.612360821391357391e-01,6.432828755207017357e-01,8.189486742938545394e-02,-3.111496906221461467e-01,1.184606936477258093e-01,1.378268269517029382e-02,9.928630830674610719e-01,-8.043181334750215683e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376375306394772569e-01,7.656145278541641730e-01,-8.516322127911193918e-02,1.536045860718234790e-01,-7.614104773509664525e-01,6.431666540448006675e-01,8.118337332846578547e-02,-3.111162652383070992e-01,1.169293141182450591e-01,1.307860326872888751e-02,9.930541201950555674e-01,-8.040951212266977954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375546865927553819e-01,7.655815405586704481e-01,-8.607512044386644856e-02,1.536122800394350563e-01,-7.614534196772267949e-01,6.431837349054105868e-01,8.064349208078536169e-02,-3.110618764652326451e-01,1.171012863527576831e-01,1.412755849180081374e-02,9.930194866293360345e-01,-8.063540382799327944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.375769253741876419e-01,7.655388915933585281e-01,-8.628945293840784014e-02,1.536373092320241218e-01,-7.614823174004470285e-01,6.432224934566540542e-01,8.005937919975071593e-02,-3.110749513280499645e-01,1.167918854922828376e-01,1.466387975321235826e-02,9.930481489402922524e-01,-8.061880674754506870e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.374034670046963003e-01,7.656111625834052248e-01,-8.692737185766036268e-02,1.536246460465788277e-01,-7.614538066378637726e-01,6.431387629056035671e-01,8.099772839380633971e-02,-3.110335541088045663e-01,1.179191274013680069e-01,1.456294530432369200e-02,9.929164113947173131e-01,-8.066023665350008365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376930265534026532e-01,7.655295594403205284e-01,-8.551080345938860683e-02,1.535808465505609233e-01,-7.614105395024112211e-01,6.432531817300942700e-01,8.049431364237816244e-02,-3.110547662616043874e-01,1.166258728576492210e-01,1.377816450835075285e-02,9.930803431560673022e-01,-8.066281979758249676e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376084963020896001e-01,7.657246790009618609e-01,-8.438673718222862441e-02,1.535512655979121011e-01,-7.614500270842069485e-01,6.430535479907690810e-01,8.170673576850670528e-02,-3.110489540076807335e-01,1.168300547669528650e-01,1.215937438184612474e-02,9.930774833404457658e-01,-8.069018874100164496e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.376950229986116936e-01,7.657233286055191712e-01,-8.374271115795389742e-02,1.535346063081804435e-01,-7.612758635508478644e-01,6.430801966745808285e-01,8.310788301896318564e-02,-3.111295270649347411e-01,1.174909239801581740e-01,1.075382137971691437e-02,9.930157290335446252e-01,-8.046512751853485135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
