m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.170538061703748356e-01,-2.977111959438512034e-01,-8.502854847519955572e-02,1.370501326183105884e-01,-3.302217019312685964e-01,-8.061315850035313813e-02,1.824437890094552928e-01,-3.437723599892991144e-01,-7.550608965479667367e-02,1.779220824126814537e-01,-2.724502685086347964e-01,-8.172430526783945604e-02
1.169494235302312724e-01,-2.976965500143626264e-01,-8.521963132811762043e-02,1.369587993617057409e-01,-3.302051215283200447e-01,-8.084934569019724959e-02,1.823638453187737263e-01,-3.437501391453957611e-01,-7.582930326548778521e-02,1.778198285435376169e-01,-2.724271590110121655e-01,-8.202100621625486865e-02
1.170055159368303954e-01,-2.978292833848250609e-01,-8.472364498100566632e-02,1.370085922338938889e-01,-3.303339561314921347e-01,-8.029589974372883243e-02,1.824077842040144337e-01,-3.438757981161911226e-01,-7.521471772791593624e-02,1.778741598923417322e-01,-2.725597248560763242e-01,-8.149299093735817845e-02
1.170314174020750386e-01,-2.977876705709881500e-01,-8.463561526022737869e-02,1.370367151197060540e-01,-3.302983306508228689e-01,-8.026219737455954351e-02,1.824417463910760484e-01,-3.438501579953885390e-01,-7.526043394300573064e-02,1.779084653744367750e-01,-2.725289017360288946e-01,-8.147980191288646534e-02
1.170425677263211006e-01,-2.977321561414690843e-01,-8.488778522047801811e-02,1.370448982169756857e-01,-3.302445435150611064e-01,-8.051363595320171207e-02,1.824457663463004697e-01,-3.437976363224002907e-01,-7.547762810813793410e-02,1.779158878681429690e-01,-2.724731698820002102e-01,-8.166256603015543958e-02
1.170676725808937058e-01,-2.977450047081728890e-01,-8.487112945359087668e-02,1.370710847370169017e-01,-3.302587053917481752e-01,-8.051171325742091656e-02,1.824717255464540777e-01,-3.438119378601962595e-01,-7.547403221304072041e-02,1.779387540637318021e-01,-2.724841573520825899e-01,-8.161835206612776117e-02
1.170594924742267839e-01,-2.977029444211093390e-01,-8.494887742482407078e-02,1.370559093800907680e-01,-3.302150975322812321e-01,-8.054604304196531783e-02,1.824515240989450227e-01,-3.437693800747018691e-01,-7.546607103280927875e-02,1.779316582330527641e-01,-2.724467944071258252e-01,-8.167995511440166723e-02
1.170074485670788145e-01,-2.977278553640291259e-01,-8.489224717616963845e-02,1.370153267252339768e-01,-3.302389968439211065e-01,-8.053423950256954900e-02,1.824203511009750978e-01,-3.437885672473469101e-01,-7.552630281395258938e-02,1.778802598089558318e-01,-2.724636455911204624e-01,-8.169848969763819635e-02
1.169769368712662849e-01,-2.977168123824323054e-01,-8.489501073014633914e-02,1.369805208389779372e-01,-3.302283500202590760e-01,-8.052027777016204646e-02,1.823872712139064101e-01,-3.437847070664362681e-01,-7.554647333273893650e-02,1.778603334674977998e-01,-2.724659465615953957e-01,-8.179899313095925772e-02
1.169573651763733679e-01,-2.978038197905747975e-01,-8.466500929122056096e-02,1.369642464920835523e-01,-3.303088830086164385e-01,-8.025736765305459264e-02,1.823744101535224316e-01,-3.438576028608337221e-01,-7.529392598786867341e-02,1.778424034107424501e-01,-2.725478025997140619e-01,-8.164420714199556450e-02
1.170066410511723248e-01,-2.978699253743266051e-01,-8.445277171705128927e-02,1.370098412157088330e-01,-3.303729309053315411e-01,-8.001336249630612574e-02,1.824147656275163787e-01,-3.439182576816190995e-01,-7.499305491231644805e-02,1.778869010471701428e-01,-2.726102796901463954e-01,-8.136671055437406930e-02
1.170084219885438870e-01,-2.977839252736175224e-01,-8.459856977121922583e-02,1.370108064639272150e-01,-3.302910739446668908e-01,-8.018590162399476251e-02,1.824116980310510339e-01,-3.438381158757102263e-01,-7.513384992344238067e-02,1.778817021146014143e-01,-2.725210361279835070e-01,-8.140330304051618393e-02
1.169752466486578546e-01,-2.977575725635324688e-01,-8.481654470557427328e-02,1.369797805125617385e-01,-3.302673692128150207e-01,-8.043322560807382449e-02,1.823810497369247885e-01,-3.438154785761138865e-01,-7.538743408907189192e-02,1.778457882409461011e-01,-2.724925511429521219e-01,-8.158615933390052366e-02
1.170669252920772674e-01,-2.977265730088209938e-01,-8.483557791308769802e-02,1.370710131366130458e-01,-3.302384423985581519e-01,-8.046561705593381630e-02,1.824722979185401384e-01,-3.437894346651531596e-01,-7.542771319646296435e-02,1.779382288052941685e-01,-2.724641036119989090e-01,-8.159959593741865358e-02
1.170232801061851236e-01,-2.977891062146246770e-01,-8.476351153586492160e-02,1.370258132062089906e-01,-3.302939616864626338e-01,-8.033465390238146708e-02,1.824264131346385598e-01,-3.438379404345422996e-01,-7.527177997876051407e-02,1.778957157502956410e-01,-2.725236541062385776e-01,-8.157242405933412543e-02
1.170980727002082916e-01,-2.977392663716225130e-01,-8.479221833590007418e-02,1.370951398452127656e-01,-3.302467252602584447e-01,-8.035778919539986187e-02,1.824899448777724809e-01,-3.437941407110273184e-01,-7.525232768674115780e-02,1.779675050854319096e-01,-2.724766396960847104e-01,-8.152244382937845479e-02
1.170531028115159855e-01,-2.978843367164213940e-01,-8.437291900439571057e-02,1.370523022560267423e-01,-3.303896248470132302e-01,-7.993219781002011692e-02,1.824490251334545954e-01,-3.439340434512885847e-01,-7.483584585804368972e-02,1.779230000735170791e-01,-2.726190834887770587e-01,-8.113222194560733291e-02
1.170332090823122395e-01,-2.978134612418831817e-01,-8.457352448209982942e-02,1.370349864618931046e-01,-3.303222063319204427e-01,-8.016987441324183172e-02,1.824384833414999241e-01,-3.438742285916611130e-01,-7.515472832052816354e-02,1.779128540757326515e-01,-2.725582278696338512e-01,-8.143959028388730870e-02
1.170059948871861877e-01,-2.977528264271119829e-01,-8.484246587119884109e-02,1.370078814148676383e-01,-3.302615156777055638e-01,-8.043889934593949353e-02,1.824077501748716246e-01,-3.438098965126775708e-01,-7.538124970591753016e-02,1.778779810824861474e-01,-2.724901768031086080e-01,-8.162076424248541906e-02
1.170420399168066311e-01,-2.976414751727813890e-01,-8.522239229038661157e-02,1.370444536666327318e-01,-3.301575867299225697e-01,-8.087639723923771562e-02,1.824467360527069204e-01,-3.437162029711578470e-01,-7.586808351959885288e-02,1.779181396289116757e-01,-2.723877826459494278e-01,-8.200820057667763952e-02
1.170260884933246176e-01,-2.977116194424631601e-01,-8.492918477191487014e-02,1.370313115326658449e-01,-3.302246730508781591e-01,-8.057325366561453317e-02,1.824355829368524973e-01,-3.437786043950648018e-01,-7.557029354901670382e-02,1.779016920268748359e-01,-2.724532718214366378e-01,-8.174228962902219120e-02
1.170921781282953933e-01,-2.977799910272059258e-01,-8.460410350587163619e-02,1.370896158729259795e-01,-3.302878664326442948e-01,-8.017440149846660757e-02,1.824862248292344336e-01,-3.438370567371967779e-01,-7.508973199934772247e-02,1.779647232802546997e-01,-2.725203420473186755e-01,-8.136946119087662410e-02
1.170456673073767273e-01,-2.977407737693060774e-01,-8.479850768343880074e-02,1.370445929532284612e-01,-3.302519387719079491e-01,-8.039977345805318643e-02,1.824438603692108696e-01,-3.438058027647694082e-01,-7.535142565789483549e-02,1.779212587454367112e-01,-2.724853777154552237e-01,-8.158807655975218454e-02
1.170050442669568480e-01,-2.976744898111441939e-01,-8.501088856774746683e-02,1.370084737279402554e-01,-3.301893071110740263e-01,-8.065988806763969843e-02,1.824152358379043937e-01,-3.437495799811276509e-01,-7.569687679069833641e-02,1.778887178852988638e-01,-2.724263306638309290e-01,-8.189828882194800930e-02
1.170298606523665907e-01,-2.977305199934072166e-01,-8.483921027169520623e-02,1.370320664412406075e-01,-3.302435469349186969e-01,-8.046924662420662511e-02,1.824400349755857242e-01,-3.438043008865608319e-01,-7.551860298896308221e-02,1.779180239492529347e-01,-2.724862823648824817e-01,-8.178313964805511427e-02
1.170083174606009052e-01,-2.977413797146089558e-01,-8.488630768864452447e-02,1.370105397503587896e-01,-3.302495356889894040e-01,-8.048033013346404807e-02,1.824135073841876009e-01,-3.437998894442748643e-01,-7.545589288096025971e-02,1.778861432631098638e-01,-2.724836703428081819e-01,-8.173702624370790537e-02
1.170680099403537816e-01,-2.977268614391099799e-01,-8.490459965969478218e-02,1.370729034465363871e-01,-3.302374825529030278e-01,-8.052904367193967905e-02,1.824741854814156683e-01,-3.437861661496341426e-01,-7.548490955980019512e-02,1.779379894424345798e-01,-2.724616748156610813e-01,-8.166492821509400979e-02
