m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.382759510136105374e-01,-1.302756735971456470e-01,1.926051894231219030e+00,-5.437906812988352323e-02,-1.298275238251476726e-01,1.947325112710536432e+00,-1.584675068063855219e-01,-1.576544664910567162e-01,1.920864074129316146e+00,-8.728451750715181257e-02,-1.599384420436812393e-01,1.938906868147678653e+00
-1.382694671421708654e-01,-1.302921729504706028e-01,1.926033965437385254e+00,-5.435789814978161244e-02,-1.298463970697739667e-01,1.947249231011787263e+00,-1.584640301911261762e-01,-1.576703807257115175e-01,1.920854770002992318e+00,-8.726852883332775201e-02,-1.599563690782626613e-01,1.938847873391585264e+00
-1.382617133459713987e-01,-1.302823552708565202e-01,1.926009042525481219e+00,-5.437890338501497750e-02,-1.298490798787460820e-01,1.947337992002222462e+00,-1.584472158895110228e-01,-1.576574793308151978e-01,1.920778481098946111e+00,-8.727590639317463206e-02,-1.599540664766134213e-01,1.938865695310850734e+00
-1.382696073432223005e-01,-1.302908405135564385e-01,1.926028796004152221e+00,-5.437811927569235343e-02,-1.298444177310570380e-01,1.947323315411912281e+00,-1.584614476345648504e-01,-1.576692276179935681e-01,1.920839941768520243e+00,-8.728319024847377983e-02,-1.599546694108303913e-01,1.938901208534165255e+00
-1.382664091254069694e-01,-1.303059900135204174e-01,1.926018403344859742e+00,-5.437865004375498634e-02,-1.298703366028049755e-01,1.947327830898343493e+00,-1.584577905406383547e-01,-1.576817544306511887e-01,1.920813949272381693e+00,-8.728273988980925213e-02,-1.599763305741171426e-01,1.938886691484415170e+00
-1.382633286693751296e-01,-1.302884435608815394e-01,1.925962468650832760e+00,-5.438145417688457911e-02,-1.298483944357598507e-01,1.947294958160645351e+00,-1.584528886060824482e-01,-1.576652770481451471e-01,1.920756571913202038e+00,-8.728279119414240894e-02,-1.599561247013071841e-01,1.938849282525319850e+00
-1.382617208446856039e-01,-1.303079967951825124e-01,1.925969763684672209e+00,-5.438474320409440732e-02,-1.298623896750439322e-01,1.947321383680985507e+00,-1.584556068840414500e-01,-1.576862276311610245e-01,1.920788051034252986e+00,-8.729020201639746401e-02,-1.599723653907999532e-01,1.938899805506339336e+00
-1.382573590477889358e-01,-1.302620001818284301e-01,1.925951897688418235e+00,-5.437388386517962025e-02,-1.298222275332799602e-01,1.947278097809370001e+00,-1.584498378930608575e-01,-1.576387904218929381e-01,1.920757106325438945e+00,-8.727862988733012251e-02,-1.599298749294048860e-01,1.938845417708022989e+00
-1.382775210489428641e-01,-1.303001590474184290e-01,1.926027113650940814e+00,-5.437800515779721983e-02,-1.298523367132664863e-01,1.947289952329752216e+00,-1.584730735528408485e-01,-1.576789018635007811e-01,1.920854609040672401e+00,-8.728817880487238501e-02,-1.599631580398767627e-01,1.938889848416134321e+00
-1.382792464316197900e-01,-1.302683992723599471e-01,1.926066921148192668e+00,-5.438868190809852121e-02,-1.298245409295631647e-01,1.947365132199573745e+00,-1.584695291182988686e-01,-1.576461479133732246e-01,1.920868645717666467e+00,-8.729192486620171443e-02,-1.599337634472036973e-01,1.938932211090817148e+00
-1.382790788475078414e-01,-1.302658321682303721e-01,1.926057845477274322e+00,-5.438552446503505666e-02,-1.298229682811629093e-01,1.947344297153054793e+00,-1.584703124843146460e-01,-1.576433403986779447e-01,1.920861998059789411e+00,-8.729019406642388179e-02,-1.599317995816162408e-01,1.938915546809881318e+00
-1.382844541263078264e-01,-1.302908746615561442e-01,1.926076012307635921e+00,-5.437829332740042043e-02,-1.298449777120520010e-01,1.947312654607939342e+00,-1.584771096725863249e-01,-1.576691056523426837e-01,1.920889507427216758e+00,-8.728613774675247905e-02,-1.599549907045179353e-01,1.938900536594708734e+00
-1.382793072997971773e-01,-1.302861029479699118e-01,1.926068979535421777e+00,-5.438450253006468782e-02,-1.298401142025534527e-01,1.947350437356260899e+00,-1.584713520828729405e-01,-1.576643785851596646e-01,1.920880332921664602e+00,-8.729022260874974570e-02,-1.599501879557232165e-01,1.938930230655403264e+00
-1.382961319169342951e-01,-1.303078861554810008e-01,1.926082060390532869e+00,-5.439714218899509984e-02,-1.298610810607133126e-01,1.947346996509204065e+00,-1.584880526353672769e-01,-1.576863495639974633e-01,1.920893921787992342e+00,-8.730326188175040192e-02,-1.599714654463706698e-01,1.938929462718520957e+00
-1.382728160213262669e-01,-1.302758539803638704e-01,1.925987402010856719e+00,-5.438943445920993436e-02,-1.298317013278350585e-01,1.947313879601363151e+00,-1.584684268050711442e-01,-1.576537328227560208e-01,1.920810553719384917e+00,-8.729760640579906084e-02,-1.599411044471700794e-01,1.938900859980895675e+00
-1.382767935588684050e-01,-1.302935055004619258e-01,1.926044196233908545e+00,-5.439798407700799365e-02,-1.298550338101313040e-01,1.947388766568662666e+00,-1.584633146777530976e-01,-1.576699281546507514e-01,1.920824373358928083e+00,-8.729559298910506693e-02,-1.599621111480372670e-01,1.938926257588500457e+00
-1.382830649555261693e-01,-1.302787956722077922e-01,1.926102721408213370e+00,-5.438626871398340862e-02,-1.298349779853645580e-01,1.947376372400899669e+00,-1.584742024410255024e-01,-1.576565272804404116e-01,1.920907677414234627e+00,-8.729124782501193613e-02,-1.599441766010497035e-01,1.938950142839152013e+00
-1.382769617112767913e-01,-1.302779879791949591e-01,1.926079012897261356e+00,-5.438409025028739796e-02,-1.298384585504274713e-01,1.947368225005836173e+00,-1.584682187179989321e-01,-1.576546840657410964e-01,1.920878978768189249e+00,-8.728869807043704299e-02,-1.599459714554177514e-01,1.938934525516213592e+00
-1.382726866018807732e-01,-1.302989585226154712e-01,1.926056665754801056e+00,-5.438875868541546976e-02,-1.298584553199537972e-01,1.947381069955772981e+00,-1.584627760270750363e-01,-1.576759031051049031e-01,1.920853407410254787e+00,-8.729093981844142369e-02,-1.599663656695133329e-01,1.938939325629171595e+00
-1.382660091616674802e-01,-1.302560250593433611e-01,1.926016760991713372e+00,-5.438563842793958658e-02,-1.298154144756789308e-01,1.947355151000770945e+00,-1.584586739780209919e-01,-1.576330272776356456e-01,1.920823809978642993e+00,-8.729019112768458821e-02,-1.599234018396857859e-01,1.938922930372622311e+00
-1.382778152332309329e-01,-1.302801086542667852e-01,1.926068066879922602e+00,-5.438972122708036344e-02,-1.298388540531469348e-01,1.947376060654207208e+00,-1.584640978571967562e-01,-1.576571809879924180e-01,1.920850729692289649e+00,-8.728825703991398288e-02,-1.599470008358439277e-01,1.938920963086080418e+00
-1.382847631670290622e-01,-1.303112139734985686e-01,1.926078593194682442e+00,-5.438286105368175805e-02,-1.298548439218235595e-01,1.947331832205029700e+00,-1.584720542643686392e-01,-1.576919547150568424e-01,1.920884460190515730e+00,-8.728427171023318831e-02,-1.599689527216522633e-01,1.938909215972272282e+00
-1.382721971862374277e-01,-1.302834439813619072e-01,1.926061816053489029e+00,-5.438513853159290118e-02,-1.298397846036826453e-01,1.947373835594619962e+00,-1.584668429539941581e-01,-1.576611905163528560e-01,1.920880505403591121e+00,-8.729272196294129982e-02,-1.599489793361026369e-01,1.938957768729550279e+00
-1.382772533501778756e-01,-1.303213745195653250e-01,1.926070063036195323e+00,-5.439663238198949591e-02,-1.298776837625105485e-01,1.947407405532296965e+00,-1.584698825422617419e-01,-1.576991253219682532e-01,1.920880921451823209e+00,-8.730117801463355143e-02,-1.599868871967370931e-01,1.938979500604684603e+00
-1.382893647637303824e-01,-1.303010521571567049e-01,1.926119098197877078e+00,-5.439385528800144698e-02,-1.298503736985188173e-01,1.947397678954767786e+00,-1.584810891275194589e-01,-1.576804661531563123e-01,1.920935213600149627e+00,-8.729931386762392054e-02,-1.599622974442931334e-01,1.938983067840955643e+00
-1.382885052228040867e-01,-1.302757070869581812e-01,1.926100026509120600e+00,-5.441018719671047305e-02,-1.298286562223326668e-01,1.947446350101970536e+00,-1.584736411033154102e-01,-1.576542119660036267e-01,1.920885770747891685e+00,-8.730621261974831626e-02,-1.599391175957992628e-01,1.938989727641017513e+00
-1.382710963304703278e-01,-1.302996266672602488e-01,1.926057364599049304e+00,-5.439223251061559017e-02,-1.298603586424574852e-01,1.947401705024215168e+00,-1.584655910052953087e-01,-1.576763189592128578e-01,1.920869898256957198e+00,-8.729860090557206576e-02,-1.599678339146631822e-01,1.938974743057278349e+00
