T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792216245539311359e-01,1.683064666183534119e-01,1.131279952107565462e-01,3.789641571044921609e-02,1.542329197684859654e-01,-9.802960609794184599e-01,1.234173378740768406e-01,-8.095857238769531283e-02,1.316708641486325215e-01,-1.034048650822646659e-01,-9.858854991385515021e-01,1.647683959960937639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791785137214860102e-01,1.682761039682053872e-01,1.135455463656057651e-01,3.790248107910156039e-02,1.541058398717506661e-01,-9.802663151845375511e-01,1.238117176682068943e-01,-8.094418334960937211e-02,1.321394278162446589e-01,-1.037357419012905624e-01,-9.857880438859992767e-01,1.647644287109375050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792409014586852534e-01,1.682135088875846840e-01,1.130993914135184908e-01,3.790240859985351957e-02,1.541790180525684506e-01,-9.803385987778131527e-01,1.231465068067304214e-01,-8.094029235839843295e-02,1.315906049181610749e-01,-1.031525432264314146e-01,-9.859226468253946551e-01,1.647618652343749934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791971878207702540e-01,1.682251987558274764e-01,1.134599042281349141e-01,3.789511108398437716e-02,1.541261358735065978e-01,-9.803217115070682608e-01,1.233469747847675269e-01,-8.095341491699219183e-02,1.319772768494508197e-01,-1.032938742201832405e-01,-9.858561629081540323e-01,1.647645385742187552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791845662549490958e-01,1.683026545927110429e-01,1.134539627565012976e-01,3.789695358276367471e-02,1.541343007616283178e-01,-9.802545149794091861e-01,1.238697024748462577e-01,-8.096024322509766391e-02,1.320613589844920888e-01,-1.038041536718527919e-01,-9.857913040515419167e-01,1.647630615234374929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791687459169058361e-01,1.683733719084174463e-01,1.134855702356199758e-01,3.789297866821288857e-02,1.541678174272428925e-01,-9.802172050293023187e-01,1.241229835053252184e-01,-8.093532562255859042e-02,1.321395137316404567e-01,-1.040415234256624744e-01,-9.857558066347025250e-01,1.647648803710937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792402463358534925e-01,1.683076487764688101e-01,1.129649295995624331e-01,3.791086959838867176e-02,1.541692284462690687e-01,-9.802285237335920387e-01,1.240318114813503542e-01,-8.094601440429687045e-02,1.316069487389605330e-01,-1.040412255906279920e-01,-9.858270813997863646e-01,1.647557495117187631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792468039396512447e-01,1.683207049292683999e-01,1.128886055635936747e-01,3.789997863769531405e-02,1.542408893271885739e-01,-9.802651074627376504e-01,1.236530110859646314e-01,-8.092638397216797563e-02,1.314741230567309516e-01,-1.036747769864102275e-01,-9.858834087169140448e-01,1.647624267578124968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791201849586262940e-01,1.683206921769118403e-01,1.139816125156644933e-01,3.789322280883788974e-02,1.540630108682922439e-01,-9.802339915283287963e-01,1.241205483980672430e-01,-8.093418121337890569e-02,1.326207076168056664e-01,-1.039685838968954223e-01,-9.856988797161595484e-01,1.647654174804687566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792895276373982938e-01,1.683432248545704002e-01,1.124836863962265510e-01,3.789987182617187561e-02,1.542533386093186409e-01,-9.802130508095405759e-01,1.240495165267957722e-01,-8.095645904541015625e-02,1.311408730625199803e-01,-1.041294082774719409e-01,-9.858798799773649257e-01,1.647659057617187450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791550838622505859e-01,1.683759389939513407e-01,1.135995814896102601e-01,3.789546203613280984e-02,1.541580593600294369e-01,-9.802184729873516522e-01,1.241250899242147820e-01,-8.094107818603515914e-02,1.322520868684462780e-01,-1.040254218076040460e-01,-9.857424091194876281e-01,1.647640502929687445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790886186812319814e-01,1.683996775963390313e-01,1.141359949986237021e-01,3.789808273315430076e-02,1.541279419006094942e-01,-9.802258095105440550e-01,1.241045522729960215e-01,-8.093756103515625799e-02,1.327782146828278553e-01,-1.039178086511043098e-01,-9.856830295540210951e-01,1.647654907226562493e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791859630269451609e-01,1.683368974466851187e-01,1.133910876966019304e-01,3.789394760131836043e-02,1.541883524888801316e-01,-9.802584137048920843e-01,1.237715408223311053e-01,-8.094569396972656206e-02,1.319878849279702282e-01,-1.037117703965819426e-01,-9.858108677192841673e-01,1.647626342773437447e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791377853291317601e-01,1.683330615017359089e-01,1.138120281262740008e-01,3.790196228027344072e-02,1.541426513932159514e-01,-9.802679143435427678e-01,1.237532186653352295e-01,-8.094155120849609586e-02,1.323980376071808851e-01,-1.036281646755049801e-01,-9.857646590965584155e-01,1.647574096679687461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791742753584132819e-01,1.683278630712726209e-01,1.135053698737882727e-01,3.789733123779297219e-02,1.541144441957678080e-01,-9.802201911650759714e-01,1.241656752993023360e-01,-8.094159698486327881e-02,1.321607981458804426e-01,-1.040870181442484499e-01,-9.857481504356390145e-01,1.647681030273437486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791782198981010543e-01,1.683081343677819419e-01,1.135005972795868068e-01,3.789456176757812628e-02,1.541135069814887626e-01,-9.802376288025206330e-01,1.240291016071568553e-01,-8.094995880126953924e-02,1.321326630438246219e-01,-1.039546198360057905e-01,-9.857658932889180603e-01,1.647662719726562530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791948888865263934e-01,1.683637785667331799e-01,1.132740378252468372e-01,3.790547561645507546e-02,1.541871289146068968e-01,-9.802203750011883043e-01,1.240739525831286300e-01,-8.096641540527343972e-02,1.319230793135674484e-01,-1.040271815405093697e-01,-9.857863088140169650e-01,1.647620117187500011e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791964574926862452e-01,1.684191497308729080e-01,1.131781234943560616e-01,3.790584182739258068e-02,1.541675538962473113e-01,-9.801426976509580724e-01,1.247102945516150724e-01,-8.094023132324218439e-02,1.319343130479011250e-01,-1.046674841841186560e-01,-9.857170257204376229e-01,1.647604614257812461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791300581354236421e-01,1.683224757275791073e-01,1.138941325119966902e-01,3.790105819702148382e-02,1.541263190420029405e-01,-9.802732124419180071e-01,1.237315915494696938e-01,-8.095128631591796964e-02,1.324741749711408345e-01,-1.035952370224645924e-01,-9.857578910827824448e-01,1.647655273437500068e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791098728976616039e-01,1.683788716017100562e-01,1.139842637931223479e-01,3.789712524414062811e-02,1.541765692614715522e-01,-9.802683795749683737e-01,1.237072734168400828e-01,-8.093886566162108998e-02,1.325648606723815182e-01,-1.035493100102603675e-01,-9.857505252909132265e-01,1.647624633789062543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791376670476191757e-01,1.682914966649659005e-01,1.138744972274831208e-01,3.789753341674804987e-02,1.541395002733176867e-01,-9.803106741715944539e-01,1.234179750308946749e-01,-8.096556091308594605e-02,1.324025808813339422e-01,-1.032906300469719346e-01,-9.857994736864398311e-01,1.647619262695312559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791854591250540585e-01,1.683453247899630578e-01,1.133829275482837046e-01,3.790539550781250183e-02,1.541608319466575283e-01,-9.802279872130014171e-01,1.240464871645416134e-01,-8.094554901123046653e-02,1.320237650257404249e-01,-1.039853100476707815e-01,-9.857772470303410861e-01,1.647608764648437640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791798079797986443e-01,1.683517109725942151e-01,1.134222423391691853e-01,3.789710617065429610e-02,1.541651470333498808e-01,-9.802292671417249803e-01,1.240310093443674211e-01,-8.094542694091796942e-02,1.320606341224770108e-01,-1.039629032462880132e-01,-9.857746718514188711e-01,1.647628417968749925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791833026361043135e-01,1.683492904577847671e-01,1.133956623553655646e-01,3.790194702148437511e-02,1.541856558742492334e-01,-9.802450444122301487e-01,1.238807346922541630e-01,-8.095288085937500655e-02,1.320107698685196451e-01,-1.038179623553914799e-01,-9.857966257454402470e-01,1.647624389648437493e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791362332046207317e-01,1.684375825139199645e-01,1.136706541845046714e-01,3.790185165405273587e-02,1.541767307086518157e-01,-9.801819893090655267e-01,1.243897244233411470e-01,-8.093841552734375167e-02,1.323698324160709483e-01,-1.042691163815503697e-01,-9.857008566675551364e-01,1.647625244140624945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049073793259728e-01,1.683829419658401383e-01,1.131588892627294340e-01,3.789833831787109419e-02,1.542111340354450078e-01,-9.802096461725008369e-01,1.241288672706029605e-01,-8.095468902587890647e-02,1.318206186594046148e-01,-1.040972353394145344e-01,-9.857926202254420067e-01,1.647610839843750119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792829330566045209e-01,1.683152217326635558e-01,1.125829612203314845e-01,3.789968109130859714e-02,1.541936842467928059e-01,-9.802023378191025982e-01,1.242082310974860215e-01,-8.094394683837891069e-02,1.312602177449615493e-01,-1.042754192849419115e-01,-9.858485645222064830e-01,1.647652587890624964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792015523802620747e-01,1.683140044074225572e-01,1.132904044322506076e-01,3.790668487548828208e-02,1.541497763941127030e-01,-9.802396772442888429e-01,1.239678248323230064e-01,-8.095671081542968328e-02,1.319172704907504989e-01,-1.039257960101850758e-01,-9.857977798057365737e-01,1.647626831054687546e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791852964529726977e-01,1.683113194033589999e-01,1.134348049366002281e-01,3.789350128173828158e-02,1.541845326974388974e-01,-9.802838778116823581e-01,1.235744665348106619e-01,-8.094653320312500400e-02,1.319972919691024538e-01,-1.035124082571316773e-01,-9.858305616329982035e-01,1.647643188476562548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791743899903373460e-01,1.682870968996543204e-01,1.135648141113140830e-01,3.789842987060546703e-02,1.541737045541539119e-01,-9.803110406650166198e-01,1.233723322885678514e-01,-8.095930480957030939e-02,1.320908127429740175e-01,-1.032943201117984683e-01,-9.858409104016438995e-01,1.647656982421874972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792183755411957291e-01,1.682335134574851621e-01,1.132645485234111404e-01,3.789805603027343595e-02,1.541992275756771114e-01,-9.803518427622192055e-01,1.230157006555898797e-01,-8.093643188476562500e-02,1.317344723962810549e-01,-1.029939286680109228e-01,-9.859200167559244443e-01,1.647615478515624954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791224909631128792e-01,1.684359950768631875e-01,1.137913144868974019e-01,3.789951324462891014e-02,1.541614169256934619e-01,-9.801835025954868108e-01,1.243967795849469371e-01,-8.094854736328124800e-02,1.324892645524594070e-01,-1.042574544198652531e-01,-9.856860443245800685e-01,1.647638061523437614e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791704647534917871e-01,1.682955071106948808e-01,1.135861930024280320e-01,3.789647674560547158e-02,1.541578134820182078e-01,-9.802928033156113052e-01,1.235369916667214685e-01,-8.093479919433593794e-02,1.321384482157788032e-01,-1.034535743895511062e-01,-9.858178272120825536e-01,1.647628417968749925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792388250077137535e-01,1.682595362535086181e-01,1.130488923310039306e-01,3.789601898193359353e-02,1.541543398595260073e-01,-9.802707418426450658e-01,1.237162567722799450e-01,-8.094685363769531239e-02,1.316349615413263119e-01,-1.037207845469034634e-01,-9.858571071676609510e-01,1.647628295898437623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792293537050482666e-01,1.682874587485143070e-01,1.130893632060988169e-01,3.790232086181640619e-02,1.541792874790487433e-01,-9.802680067881328618e-01,1.237068396656957336e-01,-8.095138549804688222e-02,1.316761943361315357e-01,-1.037013312141575883e-01,-9.858536472263847994e-01,1.647642089843750046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792031856283006652e-01,1.683109547150343221e-01,1.132808182275424902e-01,3.789785385131835826e-02,1.541737629573358692e-01,-9.802604883818396564e-01,1.237732835993801822e-01,-8.094946289062500411e-02,1.318771097308515661e-01,-1.037342635791619755e-01,-9.858233262044097112e-01,1.647657226562500021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791468616633638433e-01,1.682950708012343199e-01,1.137901245222671387e-01,3.790231323242187339e-02,1.541389955916136201e-01,-9.802986174417551712e-01,1.235143339041736010e-01,-8.094978332519531250e-02,1.323351553170738493e-01,-1.033991769106054892e-01,-9.857971479373508483e-01,1.647536743164062623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791160593061406514e-01,1.683473745404118205e-01,1.139776464670361339e-01,3.790056610107422203e-02,1.541385203959881323e-01,-9.802675950568716656e-01,1.237608929005959979e-01,-8.093335723876952936e-02,1.325634147830762610e-01,-1.036079319683948785e-01,-9.857445599618001042e-01,1.647643798828124950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791419638320475460e-01,1.683278289572837927e-01,1.137838154644546240e-01,3.790173721313476463e-02,1.541450428659207061e-01,-9.802719195440019462e-01,1.237185091786262292e-01,-8.093595886230468828e-02,1.323643472502513407e-01,-1.035987729273168956e-01,-9.857722728018725178e-01,1.647665771484374986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792181803784824057e-01,1.683256752594774197e-01,1.131292281627299806e-01,3.789646530151367237e-02,1.541648092533585979e-01,-9.802243818135426556e-01,1.240700321839802028e-01,-8.095058441162109042e-02,1.317761996876887776e-01,-1.040510852740098718e-01,-9.858034311408999661e-01,1.647652221679687612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792663135118355733e-01,1.682836396945917301e-01,1.127745708574406230e-01,3.789443588256836276e-02,1.542193181175773031e-01,-9.802718400941041743e-01,1.236265401840085654e-01,-8.093306732177735219e-02,1.313540602352609443e-01,-1.036712888395799892e-01,-9.858997792524610837e-01,1.647621215820312512e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791754447480955914e-01,1.684322398433797108e-01,1.133403237321652657e-01,3.789580917358398304e-02,1.542194607156058550e-01,-9.801876647952116883e-01,1.242919937884090775e-01,-8.093415832519530728e-02,1.320295661545455301e-01,-1.042243846930862583e-01,-9.857512218082158384e-01,1.647586791992187605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792093663505485601e-01,1.682085247938777672e-01,1.133794912584489278e-01,3.790166091918945046e-02,1.541936421332499862e-01,-9.803822101852284199e-01,1.227804653762574194e-01,-8.094223022460937667e-02,1.318079571840809483e-01,-1.027453850009552583e-01,-9.859361278926568328e-01,1.647625244140624945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792029639570061228e-01,1.684297888588811021e-01,1.131059750975457606e-01,3.790287399291992348e-02,1.541733752267770985e-01,-9.801298921432977096e-01,1.248037054672283264e-01,-8.094572448730469327e-02,1.318792089337713080e-01,-1.047702283672227730e-01,-9.857134844866850543e-01,1.647615356445312429e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791787400888918302e-01,1.683879830419129642e-01,1.133776085698006419e-01,3.790049743652344066e-02,1.541696188525638334e-01,-9.801939976549398637e-01,1.243038840265383860e-01,-8.093232727050780895e-02,1.320633317040945109e-01,-1.042363378496402315e-01,-9.857454348313818837e-01,1.647635375976562511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792432134450528292e-01,1.682810022240794345e-01,1.129789060500511755e-01,3.789537429809570340e-02,1.541336483573605975e-01,-9.802270759372373465e-01,1.240874612665729682e-01,-8.093722534179687012e-02,1.316265450654100500e-01,-1.040979533419995606e-01,-9.858184765686583972e-01,1.647635498046875036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791490083800176158e-01,1.682374647126862466e-01,1.138568173429941460e-01,3.789502334594726379e-02,1.541324536888885599e-01,-9.803541043985499748e-01,1.230813418384755498e-01,-8.095017242431640225e-02,1.323268911003009085e-01,-1.029659431849420104e-01,-9.858436024216845617e-01,1.647631347656250078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791126322330945264e-01,1.684331459735062264e-01,1.138803263915629804e-01,3.789815521240234159e-02,1.541830559401190515e-01,-9.802120730683820948e-01,1.241445813233544027e-01,-8.095456695556640936e-02,1.325369332018342949e-01,-1.039931110624756072e-01,-9.857075601764451189e-01,1.647632812499999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792606416447676709e-01,1.684261466027784926e-01,1.126109624593359254e-01,3.789321517944335693e-02,1.541656068312468597e-01,-9.800767701203157989e-01,1.252297502228748027e-01,-8.094318389892578292e-02,1.314593526373533106e-01,-1.052718281928720495e-01,-9.857161258664174364e-01,1.647638549804687491e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791151350398050734e-01,1.683200299666934296e-01,1.140259612895063307e-01,3.790422058105468589e-02,1.541254353262093146e-01,-9.802878274993660490e-01,1.236168493453873862e-01,-8.093946838378907049e-02,1.325854536572207698e-01,-1.034608272177695298e-01,-9.857570464926559417e-01,1.647613891601562575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791842035910368613e-01,1.683574444529792324e-01,1.133757749038535878e-01,3.789238739013672114e-02,1.541423486375299579e-01,-9.802012263133373926e-01,1.242806995890193000e-01,-8.094147491455078169e-02,1.320546545726178911e-01,-1.042176896265308295e-01,-9.857485690451773808e-01,1.647623535156250041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791632840929131998e-01,1.684220575863557834e-01,1.134604495088896992e-01,3.790013122558593545e-02,1.542018654197448158e-01,-9.801954557760883535e-01,1.242523769469931760e-01,-8.093746948242187822e-02,1.321402580043340436e-01,-1.041675525021348581e-01,-9.857423969883121195e-01,1.647599609375000052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791192166098704464e-01,1.682944117284954355e-01,1.140287272849860450e-01,3.789023208618164107e-02,1.541157495907066466e-01,-9.803045828116724314e-01,1.234959944553992439e-01,-8.094982910156249545e-02,1.325665696673511418e-01,-1.033436785652274981e-01,-9.857718745770943647e-01,1.647665649414062461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791977278595794809e-01,1.682711580641108873e-01,1.133870676858694942e-01,3.789374923706054915e-02,1.541601552200342062e-01,-9.802978907437925882e-01,1.234936919271847761e-01,-8.094725799560546775e-02,1.319335298442814164e-01,-1.034449745856920594e-01,-9.858461750880781471e-01,1.647658935546874925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792683206418386632e-01,1.683259765126018936e-01,1.126939298205188317e-01,3.789498901367187311e-02,1.541936097847363407e-01,-9.802032130405851085e-01,1.242014164430731982e-01,-8.094409942626953902e-02,1.313692768072713957e-01,-1.042498286616924119e-01,-9.858367442610069808e-01,1.647688476562499948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791539485153382127e-01,1.683720924898355065e-01,1.136150675633146867e-01,3.790637969970703236e-02,1.541416984094190201e-01,-9.802107807144766483e-01,1.242061277980104350e-01,-8.094403076171875766e-02,1.322795597145756674e-01,-1.041041009841124076e-01,-9.857304166150131497e-01,1.647592529296874941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791671885310945234e-01,1.683153969788336035e-01,1.135849639871852473e-01,3.790520858764648282e-02,1.541704363536388900e-01,-9.802838418162788114e-01,1.235923380652940717e-01,-8.094638824462890847e-02,1.321479983149237702e-01,-1.035061187262618365e-01,-9.858110315509683863e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792332256954928704e-01,1.683608286427281941e-01,1.129465407736498367e-01,3.789991378784179910e-02,1.542114341546598488e-01,-9.802095857057887551e-01,1.241289719060349600e-01,-8.093794250488281494e-02,1.316097385073112525e-01,-1.041335655262995291e-01,-9.858169593087843241e-01,1.647673339843749973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791887851453457969e-01,1.684925113156338639e-01,1.131353025192977507e-01,3.790166473388671686e-02,1.541844577865902899e-01,-9.800818690452355320e-01,1.251666207335356273e-01,-8.092385864257813088e-02,1.319714970083963879e-01,-1.051180460213592127e-01,-9.856641011916860151e-01,1.647655029296875018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791968492695712900e-01,1.683164255438795998e-01,1.133274515405521821e-01,3.790456390380859270e-02,1.541344996171205572e-01,-9.802290453327784370e-01,1.240708455430595825e-01,-8.093492889404296786e-02,1.319700208696067412e-01,-1.040221110058890952e-01,-9.857805607809246862e-01,1.647647705078125080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793540796830627615e-01,1.681957793083229680e-01,1.121417247549142265e-01,3.790100097656250167e-02,1.542726956483603806e-01,-9.803343396028582069e-01,1.230630650228421163e-01,-8.094728088378906616e-02,1.306350718051220716e-01,-1.032219086158253640e-01,-9.860424512140321118e-01,1.647618286132812582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792523166557154379e-01,1.684540035509650979e-01,1.126416841673902325e-01,3.790256500244140736e-02,1.542596683904360610e-01,-9.801283897034474002e-01,1.247088385215747164e-01,-8.093741607666016247e-02,1.314110156436185395e-01,-1.047453501830936939e-01,-9.857786549639497853e-01,1.647582763671874950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792549685174148921e-01,1.684542897072157097e-01,1.126181997422917441e-01,3.790510559082031078e-02,1.541963372877263039e-01,-9.800751328014974950e-01,1.252047268723400497e-01,-8.093383026123046609e-02,1.314655704015580961e-01,-1.052420369594058991e-01,-9.857184777894895111e-01,1.647593383789062615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791485338004376482e-01,1.682683824638200321e-01,1.138152020578235973e-01,3.789966201782226513e-02,1.540831650697214172e-01,-9.802825308110690861e-01,1.237115113024748331e-01,-8.093501281738281483e-02,1.323877902170385312e-01,-1.035949383399351470e-01,-9.857695277050283478e-01,1.647616088867187578e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791478158477805449e-01,1.683889330327983658e-01,1.136429582182585662e-01,3.789226150512695068e-02,1.541527516679239984e-01,-9.802063453082615618e-01,1.242274115106197646e-01,-8.094290161132812467e-02,1.323120700228383184e-01,-1.041186239320192747e-01,-9.857245194661511389e-01,1.647650878906250060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792394090885609970e-01,1.684036642174617238e-01,1.128290103032821012e-01,3.790578079223633212e-02,1.542181699491746438e-01,-9.801623574464499722e-01,1.244930082476317645e-01,-8.093299865722657083e-02,1.315558274855706533e-01,-1.045081763459195512e-01,-9.857845126250648349e-01,1.647583007812500000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791291351610219573e-01,1.682748488372665385e-01,1.139724173983548555e-01,3.790398025512695113e-02,1.540851293474507500e-01,-9.802935092808723327e-01,1.236220391992146755e-01,-8.093531036376953869e-02,1.325289009718600974e-01,-1.034804856511018362e-01,-9.857625877951564641e-01,1.647593994140625018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792600701752250947e-01,1.684260370250551253e-01,1.126160957077111252e-01,3.790009307861328530e-02,1.542461388598732885e-01,-9.801417239616302401e-01,1.246207430420170209e-01,-8.094749450683594305e-02,1.313691120744685525e-01,-1.046655196402258708e-01,-9.857927192829168961e-01,1.647626586914062496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791891671249790541e-01,1.683051744804518468e-01,1.134105075740108326e-01,3.790131378173828419e-02,1.541470474106147459e-01,-9.802578345133883264e-01,1.238275641758029427e-01,-8.093087005615234863e-02,1.320123583596619354e-01,-1.037687145445464337e-01,-9.858015982549901413e-01,1.647621948242187440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792151529852636260e-01,1.682406458613586731e-01,1.132818133867902616e-01,3.789378738403320623e-02,1.541316850800298899e-01,-9.802939040104453605e-01,1.235608571285840979e-01,-8.094021606445313266e-02,1.318374295048153899e-01,-1.035323468299293032e-01,-9.858498594316734698e-01,1.647651367187499938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792735092187188073e-01,1.682868474212930177e-01,1.127072807207182281e-01,3.789355087280273787e-02,1.542506826249296359e-01,-9.802868489988225686e-01,1.234682979136877273e-01,-8.093092346191406439e-02,1.312635556893061162e-01,-1.035240583872288206e-01,-9.859273037515690064e-01,1.647671508789062544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
