m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.769967664912739991e-02,-2.443077684384321602e-01,1.612814241530945158e-01,1.020166616149400379e-01,-2.733616061314464440e-01,1.676720811678868994e-01,1.488889835099805603e-01,-2.801716986022192435e-01,1.728580822538356709e-01,1.345464320688434523e-01,-2.108059651416369362e-01,1.615161684485013072e-01
7.774997139016856518e-02,-2.443781869639483628e-01,1.611868647914843355e-01,1.020705998546899418e-01,-2.734299583507227571e-01,1.675730490968108666e-01,1.489415961687906020e-01,-2.802314661494558767e-01,1.727822450754211980e-01,1.345880317706332485e-01,-2.108620656224949874e-01,1.614767495651891482e-01
7.780336960276168501e-02,-2.443722675963820035e-01,1.611651911110927871e-01,1.021271659071144172e-01,-2.734311398266937587e-01,1.675068484376175115e-01,1.490022615887929558e-01,-2.802408684567554431e-01,1.726681978129877559e-01,1.346446980546048278e-01,-2.108614758751777285e-01,1.614292911265293173e-01
7.772477882903133795e-02,-2.442843191669066549e-01,1.612762897765176451e-01,1.020443075778984798e-01,-2.733343458006148308e-01,1.676745874887346777e-01,1.489159169353213574e-01,-2.801368549651171436e-01,1.728769553984699781e-01,1.345659026615025899e-01,-2.107731174018485087e-01,1.615322751152251657e-01
7.775773808926317310e-02,-2.443843608104825649e-01,1.611327530905270200e-01,1.020786317459884407e-01,-2.734380037151443732e-01,1.675094062335908685e-01,1.489502183596782547e-01,-2.802416364791170400e-01,1.727105095862078721e-01,1.345965815582406411e-01,-2.108695581025148424e-01,1.614215494296290243e-01
7.772103986302206224e-02,-2.443086929201134794e-01,1.612757863776363709e-01,1.020387118237108398e-01,-2.733630423185304248e-01,1.676615009850496441e-01,1.489112672761331579e-01,-2.801730258468778101e-01,1.728455338031813504e-01,1.345671526477119628e-01,-2.108058276826817456e-01,1.615145601685056276e-01
7.767588195572508458e-02,-2.443240407608894826e-01,1.612775013164910454e-01,1.019928517552859126e-01,-2.733769577172990295e-01,1.676724005097159076e-01,1.488629747263215675e-01,-2.801827786631307382e-01,1.728838207086165202e-01,1.345181286111540309e-01,-2.108149373953458472e-01,1.615577111862159243e-01
7.768964991509869078e-02,-2.442515288455599787e-01,1.613964367466577676e-01,1.020059866916956937e-01,-2.733010282943589830e-01,1.678092432416046220e-01,1.488779496281930070e-01,-2.801078739452974031e-01,1.730027458477614022e-01,1.345367259270547344e-01,-2.107501303939646742e-01,1.616104027456897185e-01
7.772469807333540204e-02,-2.443480524313108859e-01,1.612013241394132657e-01,1.020416196593934288e-01,-2.734002454559806283e-01,1.675996946065809734e-01,1.489127205684986632e-01,-2.802071127958906671e-01,1.728009428357634436e-01,1.345690398647222397e-01,-2.108422910534310524e-01,1.614548819493256127e-01
7.775665190863963183e-02,-2.441885604099160723e-01,1.614457470321880583e-01,1.020772912196963450e-01,-2.732358147181243591e-01,1.678524045270171905e-01,1.489485188192540832e-01,-2.800340000158403342e-01,1.730638560066540266e-01,1.345951713878751899e-01,-2.106729805159665569e-01,1.617067806531085061e-01
7.757749562400570453e-02,-2.444296407281591754e-01,1.611532339418858817e-01,1.018933137719688908e-01,-2.734907929327020648e-01,1.675150072748384511e-01,1.487635254180498523e-01,-2.803049792821797337e-01,1.727146852650991160e-01,1.344218096126288120e-01,-2.109243087643208336e-01,1.614634402058763574e-01
7.772062975716356736e-02,-2.442820808361933216e-01,1.613655904607867175e-01,1.020398608953759084e-01,-2.733345500980140508e-01,1.677539209341935011e-01,1.489132336463425410e-01,-2.801422833518665834e-01,1.729335175835053640e-01,1.345658762225525329e-01,-2.107776527150207191e-01,1.615909375991363695e-01
7.772441849391523161e-02,-2.444094577564117354e-01,1.611468027595336916e-01,1.020440902569391961e-01,-2.734645076986486623e-01,1.675217049386407975e-01,1.489181109469272235e-01,-2.802748047634049389e-01,1.726920593559491679e-01,1.345702798147986601e-01,-2.109060926080317810e-01,1.613750683758894688e-01
7.769906950863926520e-02,-2.443747942199588075e-01,1.612260428984498839e-01,1.020158112457767302e-01,-2.734301842985714659e-01,1.676105646714024511e-01,1.488877408307223149e-01,-2.802412225959872716e-01,1.727988689079784923e-01,1.345454141000839432e-01,-2.108724007077443230e-01,1.614755750884802055e-01
7.777393595590642583e-02,-2.444044321854653423e-01,1.611048670046808795e-01,1.020941916748750178e-01,-2.734615896359825493e-01,1.674679246234768160e-01,1.489678172744827167e-01,-2.802721932878495248e-01,1.726414560673949494e-01,1.346180271496576486e-01,-2.108982505069811331e-01,1.613590646744270940e-01
7.763640925587095287e-02,-2.445032928814598883e-01,1.610334328833764594e-01,1.019522213925290188e-01,-2.735629308652142155e-01,1.674021423278545528e-01,1.488216139288657813e-01,-2.803745827571567095e-01,1.726125135558968515e-01,1.344790443001986635e-01,-2.109952133582383427e-01,1.613543357553330060e-01
7.779204700272310258e-02,-2.444053902980713455e-01,1.610880015300410750e-01,1.021147725483436408e-01,-2.734620701367883044e-01,1.674437956096982982e-01,1.489894135619927173e-01,-2.802706856598091711e-01,1.726107396830789120e-01,1.346341901931673024e-01,-2.108958911819487914e-01,1.613405035577969437e-01
7.778327961694496417e-02,-2.443655907420597961e-01,1.611395467206871712e-01,1.021050859144616851e-01,-2.734178441122341319e-01,1.675190492202212889e-01,1.489781687881025773e-01,-2.802215542401144122e-01,1.727065492898893495e-01,1.346237145627046938e-01,-2.108532213073684158e-01,1.613956342448316095e-01
7.764102627069970064e-02,-2.443661253589587412e-01,1.612098754076684848e-01,1.019562575105712188e-01,-2.734202406861891421e-01,1.676059407531652334e-01,1.488254842284235935e-01,-2.802278736881507748e-01,1.728230516718048115e-01,1.344842699951784848e-01,-2.108587970003885093e-01,1.614999097519413396e-01
