m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.742835994935647753e-03,-6.822356777263252625e-02,1.645789966181758990e+00,9.357065051942858869e-02,-6.397347912551951121e-02,1.656132142970696774e+00,-1.134387756312677659e-02,-9.627901405460584372e-02,1.640062837534529638e+00,6.163076336321551829e-02,-9.531391707458589102e-02,1.648521400969264583e+00
7.748126511092731650e-03,-6.820217206313644587e-02,1.645751871536086819e+00,9.356872614105578301e-02,-6.396168050537323624e-02,1.656157664672356811e+00,-1.133990906242537955e-02,-9.625815205941561092e-02,1.640031767737848423e+00,6.162831153722983513e-02,-9.530147559668408763e-02,1.648546489022457706e+00
7.740997541103692564e-03,-6.821046473329799020e-02,1.645782052393836459e+00,9.356323941900060448e-02,-6.397162739690120947e-02,1.656174967162083567e+00,-1.134926140233812053e-02,-9.626697707569439877e-02,1.640071988320340735e+00,6.162017397836648536e-02,-9.531179505191891832e-02,1.648576460873738769e+00
7.738336136410114280e-03,-6.820460396971049499e-02,1.645818009814922656e+00,9.356602566573318791e-02,-6.395546051319667136e-02,1.656161612196918043e+00,-1.135216033813290365e-02,-9.626376941311738655e-02,1.640121793347379509e+00,6.162200202720038988e-02,-9.529985995163170465e-02,1.648584619797029971e+00
7.742435707796702093e-03,-6.820470630001075618e-02,1.645748768187512923e+00,9.356933128278144274e-02,-6.395852292674793216e-02,1.656100171136583032e+00,-1.134738627488217355e-02,-9.626198068300029220e-02,1.640040988064084937e+00,6.162614967981169811e-02,-9.530046758047541755e-02,1.648509486674319513e+00
7.744790314730218977e-03,-6.822782758357759381e-02,1.645745765134124960e+00,9.356643318776611262e-02,-6.398613839525474356e-02,1.656142462094961854e+00,-1.134046963616389819e-02,-9.628079237523790024e-02,1.640001661890380547e+00,6.162893180261271031e-02,-9.532277704632040327e-02,1.648506106974282348e+00
7.746669472833818404e-03,-6.821866722481370604e-02,1.645778344326113807e+00,9.357271057852646623e-02,-6.397299381920867889e-02,1.656137038536756867e+00,-1.133819179718072861e-02,-9.627070182651371877e-02,1.640028376667121757e+00,6.163508371847653544e-02,-9.530912150446392561e-02,1.648499111563757946e+00
7.746912386766117292e-03,-6.821121359498999448e-02,1.645752179618210631e+00,9.356855172978428836e-02,-6.397048045784706205e-02,1.656149295719763881e+00,-1.133997590543388279e-02,-9.626544384099729179e-02,1.640019678968824168e+00,6.162926337579735514e-02,-9.530838578780626014e-02,1.648525623036951604e+00
7.745157454670071467e-03,-6.820899683427292248e-02,1.645781675245660436e+00,9.356820575067231749e-02,-6.396952042673212380e-02,1.656167667796432763e+00,-1.134463179375359149e-02,-9.626486326112240755e-02,1.640066869163239405e+00,6.162555264602823102e-02,-9.530906088412251231e-02,1.648564842482167503e+00
7.743426200702861750e-03,-6.822048147520828887e-02,1.645799641969657667e+00,9.356594502404338987e-02,-6.397764065240715836e-02,1.656188635417651378e+00,-1.134357129834796807e-02,-9.627546134923033183e-02,1.640071175001124537e+00,6.162642419469530064e-02,-9.531663869112297349e-02,1.648570430424066924e+00
7.748731326362306993e-03,-6.821370865447537457e-02,1.645784983433408177e+00,9.356770051999682702e-02,-6.397283931302961968e-02,1.656204060842829895e+00,-1.133554736395209206e-02,-9.626676519081497907e-02,1.640038068703792318e+00,6.163161856935059357e-02,-9.530947370691442155e-02,1.648561754207469532e+00
7.745738728897638703e-03,-6.820109900020709937e-02,1.645776151435868417e+00,9.357384038455690556e-02,-6.395793934622981403e-02,1.656118790491225790e+00,-1.134509312030299727e-02,-9.625708352752497532e-02,1.640065409401896268e+00,6.162939584278578214e-02,-9.529808100689748929e-02,1.648525976796009873e+00
7.747872451193033722e-03,-6.820861321201374117e-02,1.645697812815673622e+00,9.356222445477803407e-02,-6.396910267748449896e-02,1.656155401492091617e+00,-1.133712933685759178e-02,-9.626448510185291185e-02,1.639967065715934647e+00,6.162593990158947432e-02,-9.530865350083633780e-02,1.648525911382550335e+00
7.741739188519336512e-03,-6.820063149989753770e-02,1.645750179168916638e+00,9.356733314962795145e-02,-6.396150548834431127e-02,1.656115257662291063e+00,-1.134929558488738388e-02,-9.625613375102011482e-02,1.640037746430760279e+00,6.162298691861492483e-02,-9.530060133105054676e-02,1.648517715175532361e+00
7.746372327519956968e-03,-6.819933999112307021e-02,1.645738677562955887e+00,9.356964875320480934e-02,-6.396039660481103728e-02,1.656123002424055413e+00,-1.134410402226880554e-02,-9.625552714422833112e-02,1.640027742592373716e+00,6.162621221400481353e-02,-9.530022087897818683e-02,1.648524639920614820e+00
7.750518994579552040e-03,-6.822781639229835715e-02,1.645727823503507548e+00,9.356958184965544212e-02,-6.398847716936653662e-02,1.656146752139512790e+00,-1.133817591168478217e-02,-9.628480110501769218e-02,1.640014852413442359e+00,6.162864025299649717e-02,-9.532922759894243980e-02,1.648541724287287069e+00
7.745521467367236929e-03,-6.820508514870078642e-02,1.645731103988558708e+00,9.356566279894582006e-02,-6.396297116039875719e-02,1.656140015124256459e+00,-1.134086928247453330e-02,-9.626043516784767162e-02,1.640002428180168170e+00,6.162711238432538180e-02,-9.530228244883404143e-02,1.648519030832016563e+00
7.748089139345014364e-03,-6.821237164985083368e-02,1.645732743413468313e+00,9.356604503779741844e-02,-6.397260715198152536e-02,1.656160612932531473e+00,-1.134097110739022696e-02,-9.627064329160171796e-02,1.640027318412264679e+00,6.162484413239606440e-02,-9.531482468390965745e-02,1.648562723679235287e+00
7.745782782334766081e-03,-6.821513888869193409e-02,1.645758650811383506e+00,9.357421643410598899e-02,-6.396760292147360416e-02,1.656096737451735024e+00,-1.134489106013812643e-02,-9.627316321193599147e-02,1.640057410035316021e+00,6.162990283002532654e-02,-9.531054395250784794e-02,1.648514936076565407e+00
7.745590975726430322e-03,-6.821597722081343407e-02,1.645747292313079813e+00,9.356903085440673729e-02,-6.397671734263160603e-02,1.656130136979572232e+00,-1.134364315057676681e-02,-9.627088033739850115e-02,1.640025906584051008e+00,6.162693696985752090e-02,-9.531517265775019121e-02,1.648520492248296776e+00
7.750599466129545062e-03,-6.820956023255139722e-02,1.645735447244596639e+00,9.356795654355481995e-02,-6.397292274940363788e-02,1.656169513919426350e+00,-1.133630476510295859e-02,-9.626413205685593888e-02,1.640004671582190321e+00,6.162919895073091375e-02,-9.531067866236091202e-02,1.648543003972536392e+00
