m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
2.958130359649658366e-03,-1.404063262939453105e-01,1.454552001953125062e+00,-4.125691604614258046e-02,-9.350232696533203325e-02,1.456410522460937607e+00,6.842294311523437755e-02,-8.530391693115234319e-02,1.463751342773437436e+00,-3.017464399337768666e-03,-7.021923828124999878e-02,1.464144897460937456e+00
2.957724571228027236e-03,-1.404194488525390694e-01,1.454656249999999984e+00,-4.125645065307616960e-02,-9.350632476806640392e-02,1.456445068359375039e+00,6.842727661132812222e-02,-8.530316162109374822e-02,1.463849609374999972e+00,-3.012495517730712918e-03,-7.021425628662109064e-02,1.464197021484375139e+00
2.964487552642822155e-03,-1.404281311035156243e-01,1.454582397460937537e+00,-4.126303100585937411e-02,-9.351791381835937444e-02,1.456464721679687546e+00,6.842531585693359397e-02,-8.531627655029297430e-02,1.463808959960937628e+00,-3.014615774154663121e-03,-7.022512817382813022e-02,1.464187499999999975e+00
2.966104745864868355e-03,-1.404352416992187547e-01,1.454602539062499922e+00,-4.126377487182616988e-02,-9.352413940429687988e-02,1.456427490234375011e+00,6.843189239501953902e-02,-8.531501007080077859e-02,1.463760986328125124e+00,-2.996364116668701234e-03,-7.022700500488281150e-02,1.464082397460937601e+00
2.950048923492431651e-03,-1.404243621826171962e-01,1.454634765625000048e+00,-4.126156616210937406e-02,-9.350976562500000477e-02,1.456441406249999959e+00,6.842659759521484142e-02,-8.531098937988280950e-02,1.463749389648437482e+00,-3.016134500503540265e-03,-7.021495056152343706e-02,1.464149047851562635e+00
2.959364891052246229e-03,-1.404200592041015550e-01,1.454592285156250053e+00,-4.125690460205078125e-02,-9.351047515869140292e-02,1.456428222656249938e+00,6.842778778076172297e-02,-8.530581665039062289e-02,1.463763671875000005e+00,-3.009960651397705200e-03,-7.021854400634765236e-02,1.464141967773437525e+00
2.964530706405639655e-03,-1.404298858642578085e-01,1.454536865234375087e+00,-4.125345993041992093e-02,-9.353558349609375488e-02,1.456443481445312438e+00,6.842811584472656417e-02,-8.531932830810547153e-02,1.463722412109375037e+00,-3.008115291595459158e-03,-7.024260711669921831e-02,1.464145507812500080e+00
2.959208488464355399e-03,-1.404118041992187538e-01,1.454558837890625123e+00,-4.126528549194335982e-02,-9.351136016845702781e-02,1.456451538085937525e+00,6.842237091064452825e-02,-8.530496978759766202e-02,1.463782104492187486e+00,-3.015404701232910021e-03,-7.022031402587890214e-02,1.464141357421875123e+00
2.954190254211425982e-03,-1.404119567871093821e-01,1.454547973632812630e+00,-4.126002883911132624e-02,-9.350152587890625533e-02,1.456398559570312612e+00,6.842684173583984952e-02,-8.529975128173827859e-02,1.463782836914062635e+00,-3.012909173965454268e-03,-7.020781707763672219e-02,1.464119873046874964e+00
2.956016778945923067e-03,-1.404235229492187542e-01,1.454575439453124952e+00,-4.126352310180664285e-02,-9.352046966552735041e-02,1.456453002929687601e+00,6.842539215087890814e-02,-8.531265258789062778e-02,1.463762573242187504e+00,-3.014031887054443269e-03,-7.022534942626952603e-02,1.464140624999999973e+00
2.961399555206298880e-03,-1.404007873535156325e-01,1.454556152343750020e+00,-4.125687408447265697e-02,-9.349526977539063255e-02,1.456396728515624961e+00,6.841991424560546486e-02,-8.529753112792969050e-02,1.463741210937500092e+00,-3.016325950622558792e-03,-7.021145629882812045e-02,1.464140624999999973e+00
2.952332973480224602e-03,-1.404287719726562411e-01,1.454596435546875011e+00,-4.125806045532226518e-02,-9.352126312255859553e-02,1.456453613281250004e+00,6.842831420898437544e-02,-8.531302642822265192e-02,1.463766845703124986e+00,-3.016736268997192473e-03,-7.023149108886718450e-02,1.464158203125000002e+00
2.952761411666870225e-03,-1.404223785400390556e-01,1.454560546875000027e+00,-4.126780700683593817e-02,-9.351708984374999811e-02,1.456417724609375020e+00,6.842903900146483920e-02,-8.531218719482422386e-02,1.463754272460937589e+00,-3.016357421875000104e-03,-7.022194671630858920e-02,1.464098632812500078e+00
2.964879989624023479e-03,-1.404290924072265634e-01,1.454567993164062489e+00,-4.125281524658203081e-02,-9.352415466308594549e-02,1.456396362304687608e+00,6.843281555175781405e-02,-8.531553649902344494e-02,1.463755004882812516e+00,-3.003301858901977640e-03,-7.023402404785156206e-02,1.464127929687500052e+00
2.949790716171264530e-03,-1.404346771240234382e-01,1.454595092773437459e+00,-4.125640487670898665e-02,-9.353027343750000555e-02,1.456393310546874931e+00,6.842369842529297252e-02,-8.532064819335938299e-02,1.463738037109375112e+00,-3.012070417404174964e-03,-7.023722076416015481e-02,1.464147949218750133e+00
2.950016498565673738e-03,-1.404209136962890625e-01,1.454572509765625021e+00,-4.126496124267578502e-02,-9.351369476318359408e-02,1.456442016601562583e+00,6.842063140869140969e-02,-8.529293060302733931e-02,1.463713623046875023e+00,-3.014668941497802759e-03,-7.022235107421874456e-02,1.464141235351562598e+00
2.958949327468872112e-03,-1.404014739990234462e-01,1.454540527343749945e+00,-4.125370407104492210e-02,-9.348446655273437433e-02,1.456365966796875133e+00,6.843041229248046642e-02,-8.528492736816406516e-02,1.463700927734375101e+00,-3.001100778579712022e-03,-7.019420623779297486e-02,1.464069824218749982e+00
2.947034120559692289e-03,-1.404094696044921875e-01,1.454585083007812640e+00,-4.127576446533202936e-02,-9.350942993164063077e-02,1.456435546875000098e+00,6.843076324462890603e-02,-8.529967498779296442e-02,1.463739868164062541e+00,-3.018854379653930758e-03,-7.021417999267577648e-02,1.464130859374999982e+00
2.952387094497680841e-03,-1.404313812255859328e-01,1.454578735351562457e+00,-4.126857376098633234e-02,-9.351944732666016280e-02,1.456440185546874932e+00,6.842838287353515681e-02,-8.530936431884765525e-02,1.463730957031250002e+00,-3.007011890411376981e-03,-7.022068023681640736e-02,1.464099365234375005e+00
2.954754352569580276e-03,-1.404205169677734399e-01,1.454604003906249998e+00,-4.126619720458984258e-02,-9.351165008544921886e-02,1.456419799804687498e+00,6.842335510253906572e-02,-8.530087280273437877e-02,1.463771606445312568e+00,-3.013165950775146488e-03,-7.021745300292968339e-02,1.464115234375000130e+00
2.964029312133789271e-03,-1.404256286621093641e-01,1.454587890625000046e+00,-4.126531982421875050e-02,-9.351419067382812922e-02,1.456435302734375048e+00,6.843571472167968295e-02,-8.530619812011719372e-02,1.463728515624999948e+00,-3.008885383605957101e-03,-7.021701049804687789e-02,1.464114013671875103e+00
2.960609197616577079e-03,-1.404129333496093868e-01,1.454566894531249988e+00,-4.125809860229492226e-02,-9.351126098632812911e-02,1.456417968750000069e+00,6.842346954345703003e-02,-8.530991363525390614e-02,1.463792602539062626e+00,-3.006703138351440440e-03,-7.021691131591796531e-02,1.464118286132812585e+00
2.948024272918701137e-03,-1.404234924316406230e-01,1.454610717773437534e+00,-4.126411819458007668e-02,-9.351708221435546531e-02,1.456426391601562509e+00,6.841640472412109653e-02,-8.531044769287109142e-02,1.463793457031250078e+00,-3.018588781356811718e-03,-7.022117614746094250e-02,1.464139892578125046e+00
2.948756217956542865e-03,-1.404150543212890623e-01,1.454557373046875046e+00,-4.126178741455078375e-02,-9.351059722900391391e-02,1.456400756835937615e+00,6.842269897460938333e-02,-8.530316162109374822e-02,1.463765258789062607e+00,-3.013442516326904266e-03,-7.021321105957031850e-02,1.464109130859374996e+00
