m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-4.641522979736328186e-02,1.345169677734374958e-01,1.654055297851562578e+00,1.539327812194824299e-02,1.128561477661132878e-01,1.657818359374999995e+00,-2.813225746154785021e-03,7.950452423095703824e-02,1.662557373046875009e+00,-4.869696807861328275e-02,6.375569915771484020e-02,1.664208129882812637e+00
-4.641409683227538940e-02,1.345115509033203149e-01,1.654029663085937463e+00,1.539170646667480449e-02,1.128501968383789078e-01,1.657803955078124947e+00,-2.812512397766113535e-03,7.950334167480468950e-02,1.662523559570312504e+00,-4.869453048706054443e-02,6.375779724121094505e-02,1.664197021484375094e+00
-4.640924453735351812e-02,1.345168609619140643e-01,1.654022338867187525e+00,1.538482952117919966e-02,1.128594818115234433e-01,1.657858276367187633e+00,-2.817086696624756040e-03,7.950857543945312467e-02,1.662542358398437559e+00,-4.869570159912109397e-02,6.375713729858398238e-02,1.664181274414062495e+00
-4.641594696044921975e-02,1.345117034912109433e-01,1.654035644531250071e+00,1.538801574707031328e-02,1.128627624511718830e-01,1.657843383789062486e+00,-2.824463605880737221e-03,7.950780487060546409e-02,1.662574829101562512e+00,-4.870845413208008123e-02,6.375183105468749944e-02,1.664181640625000069e+00
-4.641340255737304993e-02,1.345147552490234266e-01,1.654075927734375062e+00,1.539351558685302795e-02,1.128548660278320404e-01,1.657862548828125115e+00,-2.814149141311645709e-03,7.950872802734375300e-02,1.662549072265625094e+00,-4.870092773437500328e-02,6.374870300292968806e-02,1.664192504882812562e+00
-4.641545104980469155e-02,1.345391235351562631e-01,1.654047363281250016e+00,1.539497089385986374e-02,1.128814086914062542e-01,1.657796997070312583e+00,-2.810211896896362260e-03,7.953784942626952736e-02,1.662496459960937534e+00,-4.869751739501953364e-02,6.378714752197266191e-02,1.664169067382812450e+00
-4.641931152343749950e-02,1.345124511718749916e-01,1.654051513671874973e+00,1.539320278167724716e-02,1.128512802124023440e-01,1.657777343750000076e+00,-2.812317132949829039e-03,7.950199890136719350e-02,1.662496826171875108e+00,-4.870175552368163907e-02,6.375152206420899026e-02,1.664120727539062594e+00
-4.640457916259765891e-02,1.345269927978515745e-01,1.653968139648437585e+00,1.539661884307861293e-02,1.128705368041992146e-01,1.657770141601562441e+00,-2.805261135101318453e-03,7.952729797363281006e-02,1.662464477539062457e+00,-4.868947601318359547e-02,6.377301406860351463e-02,1.664112304687499932e+00
-4.641826248168945401e-02,1.345233459472656157e-01,1.654050048828125119e+00,1.539008903503417958e-02,1.128561630249023395e-01,1.657840332031250030e+00,-2.819071054458618421e-03,7.951747131347657038e-02,1.662568847656250126e+00,-4.869639205932617398e-02,6.375628662109375511e-02,1.664165161132812543e+00
-4.640070343017578536e-02,1.345359344482421893e-01,1.653975097656249948e+00,1.540303993225097638e-02,1.128767318725586027e-01,1.657745483398437525e+00,-2.799670934677124089e-03,7.953586578369141458e-02,1.662454956054687516e+00,-4.868548965454101707e-02,6.378609085083007668e-02,1.664115234375000085e+00
-4.642319107055663946e-02,1.344963989257812464e-01,1.654025512695312505e+00,1.538276004791259803e-02,1.128389129638671939e-01,1.657751953125000011e+00,-2.816431522369384609e-03,7.949461364746093772e-02,1.662451171875000133e+00,-4.870223617553710860e-02,6.374630355834960682e-02,1.664113647460937484e+00
-4.641990661621094028e-02,1.345061492919921997e-01,1.654048828125000092e+00,1.538237285614013627e-02,1.128492965698242173e-01,1.657818725585937569e+00,-2.818996667861938324e-03,7.950140380859374578e-02,1.662512207031250133e+00,-4.870196533203124956e-02,6.375017547607421398e-02,1.664162231445312612e+00
-4.641134262084960910e-02,1.345313415527343848e-01,1.654034301757812520e+00,1.538753795623779355e-02,1.128702850341796876e-01,1.657805175781249973e+00,-2.817458391189575206e-03,7.953050231933593561e-02,1.662531738281250115e+00,-4.869744873046875228e-02,6.377948760986328069e-02,1.664154785156249927e+00
-4.641719436645507652e-02,1.345200653076172037e-01,1.654035278320312496e+00,1.538404560089111361e-02,1.128547439575195294e-01,1.657809570312499980e+00,-2.822553157806396637e-03,7.951564025878905817e-02,1.662535888671875073e+00,-4.870197677612304876e-02,6.376757431030273537e-02,1.664176391601562610e+00
-4.641511154174805115e-02,1.345152893066406397e-01,1.654048706054687568e+00,1.539753723144531364e-02,1.128537368774414074e-01,1.657770874023437591e+00,-2.809065818786621316e-03,7.950849151611327770e-02,1.662498413085937488e+00,-4.869508743286132812e-02,6.375986480712890481e-02,1.664131713867187612e+00
-4.642414855957031211e-02,1.345125579833984508e-01,1.654059326171875011e+00,1.538777160644531211e-02,1.128525619506835914e-01,1.657822753906250002e+00,-2.816237449645996298e-03,7.951265716552734231e-02,1.662523803710937553e+00,-4.870263671874999756e-02,6.376373291015624556e-02,1.664183593750000023e+00
-4.641728591918945629e-02,1.345148010253906234e-01,1.654008544921875101e+00,1.538147258758544925e-02,1.128510208129882841e-01,1.657791748046875124e+00,-2.817118406295776502e-03,7.951013946533203036e-02,1.662508911132812628e+00,-4.870062255859375355e-02,6.375987243652343761e-02,1.664132202148437489e+00
-4.641493606567383134e-02,1.345115051269531181e-01,1.653997802734375133e+00,1.537332630157470757e-02,1.128559112548828125e-01,1.657841186523437482e+00,-2.828042268753051727e-03,7.951796722412109164e-02,1.662547851562500068e+00,-4.870815658569335738e-02,6.376121139526366721e-02,1.664170776367187576e+00
