T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.882729050415670624e-01,1.437921966342474434e-01,5.138549744626418753e-02,6.784896373748779651e-03,1.363511223792110150e-01,-9.824941003458886879e-01,1.269398054648437080e-01,-9.736904907226562322e-02,6.873890155240722222e-02,-1.184447000613402662e-01,-9.905785261354840276e-01,1.459722778320312608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882225434762355043e-01,1.438868885537585296e-01,5.208423818851627002e-02,6.785608291625977104e-03,1.363245752117714371e-01,-9.824282651115265885e-01,1.274767198483161279e-01,-9.737604522705078924e-02,6.951125634521292118e-02,-1.188750066762322838e-01,-9.904730778920929346e-01,1.459759765625000094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882439458182927794e-01,1.439055935482609905e-01,5.162444865578967590e-02,6.785859584808350171e-03,1.364040230980151924e-01,-9.824283645787992292e-01,1.273909374865509481e-01,-9.735322570800782060e-02,6.904959113686115479e-02,-1.188515402363339302e-01,-9.905081854014552434e-01,1.459721313476562532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882416797674837827e-01,1.439069804971190303e-01,5.166394617665108491e-02,6.789476871490478758e-03,1.364022078874232990e-01,-9.824314372192428646e-01,1.273691832696162707e-01,-9.737213897705078447e-02,6.908559946745958247e-02,-1.188244592983058595e-01,-9.905089236441471101e-01,1.459742309570312591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882480103644262215e-01,1.439127017016959831e-01,5.152673383469673352e-02,6.785287380218506074e-03,1.364116660919113266e-01,-9.824066558629911405e-01,1.275500680914102569e-01,-9.737778472900390780e-02,6.897628117535699321e-02,-1.190222534025178330e-01,-9.904927944362871273e-01,1.459752441406249934e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882644977695455024e-01,1.438064542603854079e-01,5.150714670182709315e-02,6.779491901397705078e-03,1.363485798970185958e-01,-9.824902578033430922e-01,1.269722728850148363e-01,-9.736131286621094172e-02,6.886470219476878429e-02,-1.184592631860253570e-01,-9.905680470099212931e-01,1.459754028320312536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882395180071622542e-01,1.438672993573079373e-01,5.181558862549524164e-02,6.787131309509277649e-03,1.363644438442315476e-01,-9.824733157128086036e-01,1.270862792253090734e-01,-9.735406494140624867e-02,6.919099294001516964e-02,-1.185258794015659062e-01,-9.905373402391554061e-01,1.459701171874999925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882190702580864183e-01,1.439252923883941049e-01,5.204401396086551917e-02,6.786499500274658161e-03,1.363477978373846822e-01,-9.823884676069718491e-01,1.277582746350381382e-01,-9.736098480224610052e-02,6.951508615501512944e-02,-1.191570766834325196e-01,-9.904389147610870303e-01,1.459723632812500060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882316440012771652e-01,1.438653025435691346e-01,5.197107386403152646e-02,6.778215408325195465e-03,1.363316872674160962e-01,-9.824551666868240885e-01,1.272616065323096957e-01,-9.735261535644532116e-02,6.936777956193171391e-02,-1.186786424526851264e-01,-9.905066839674708801e-01,1.459733642578125101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882402686799656166e-01,1.438841931677798391e-01,5.175432654190680049e-02,6.782053947448730274e-03,1.363683697673283013e-01,-9.824353799630440864e-01,1.273750050986075244e-01,-9.735092926025390447e-02,6.917253129928464805e-02,-1.188194561228340940e-01,-9.905034567129604728e-01,1.459735107421874956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882382711016980403e-01,1.438877304926744205e-01,5.178262781661940872e-02,6.781589508056640354e-03,1.363573946384116498e-01,-9.824162636897572076e-01,1.275340964812242961e-01,-9.736511230468750111e-02,6.922268744675766361e-02,-1.189731307965174595e-01,-9.904815059813704137e-01,1.459737792968750059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882619663523010134e-01,1.438567058736317794e-01,5.141530936084279246e-02,6.783255577087402358e-03,1.363980918673055320e-01,-9.824622226971014838e-01,1.271359174585574570e-01,-9.739179992675781050e-02,6.880295339912272101e-02,-1.186306416920116513e-01,-9.905518282529691687e-01,1.459747802734375099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882844700932642557e-01,1.438176273591710297e-01,5.109105825146588453e-02,6.781629562377929771e-03,1.364257692817552048e-01,-9.825105698977989466e-01,1.267319593274870704e-01,-9.735913085937500377e-02,6.842379446038752977e-02,-1.182770903424714692e-01,-9.906203683812289107e-01,1.459708374023437560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882402836810511015e-01,1.438533595850088054e-01,5.183968215664787327e-02,6.785286426544189474e-03,1.363676375886808401e-01,-9.825097149332824298e-01,1.268011335919477511e-01,-9.735688781738281727e-02,6.917376040434924933e-02,-1.182407332429351171e-01,-9.905726222108579559e-01,1.459731079101562523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882494515355453313e-01,1.438832121361100225e-01,5.158141918451843860e-02,6.784234523773193318e-03,1.363812988778927149e-01,-9.824210798123351740e-01,1.274714213333479895e-01,-9.734394073486328514e-02,6.901567109050488202e-02,-1.189388212727878896e-01,-9.905000726593446991e-01,1.459744384765625069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882599241303117177e-01,1.437951606532321402e-01,5.162629301685361244e-02,6.781236648559570146e-03,1.363537152215625048e-01,-9.825461251977493093e-01,1.265336959239166670e-01,-9.736380767822265525e-02,6.892014729545994922e-02,-1.180087438777328024e-01,-9.906179635284090290e-01,1.459752319335937631e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882835863727724712e-01,1.437899575801285246e-01,5.118594538811879757e-02,6.779888629913330238e-03,1.363673539089313436e-01,-9.824820121606806511e-01,1.270159067541401510e-01,-9.737595367431640947e-02,6.855288246344504177e-02,-1.185476439234664642e-01,-9.905791025587750154e-01,1.459747070312499950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882662197472089627e-01,1.438495604588641286e-01,5.135350876379740637e-02,6.782318115234374847e-03,1.363927773995926851e-01,-9.824525731023368014e-01,1.272161620149852568e-01,-9.736377716064453791e-02,6.875237581194543202e-02,-1.187191878357892749e-01,-9.905447315794597696e-01,1.459723754882812585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882614865134417004e-01,1.438311064771115866e-01,5.149608804377807381e-02,6.780937194824219159e-03,1.363831766960224845e-01,-9.825017620312871403e-01,1.268460354907381959e-01,-9.735527038574219583e-02,6.883940287759809928e-02,-1.183338515175851868e-01,-9.905847950561678106e-01,1.459738037109375108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882232068626829458e-01,1.438771661556284553e-01,5.209850743601900092e-02,6.783421993255615325e-03,1.363366965594261515e-01,-9.824699621167732877e-01,1.271419628192419771e-01,-9.736115264892578058e-02,6.947804393690282243e-02,-1.185416998245437670e-01,-9.905153541532861761e-01,1.459709716796875112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882533212236549458e-01,1.438454973334910292e-01,5.161245961292820761e-02,6.782395362854003878e-03,1.363770844316568309e-01,-9.824904013495040500e-01,1.269405455243179659e-01,-9.735737609863281961e-02,6.896857206247107575e-02,-1.184106589499920037e-01,-9.905666317389721920e-01,1.459730834960937473e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882365529800599679e-01,1.439467373597346500e-01,5.165125514038266391e-02,6.784507274627685561e-03,1.364487249844957562e-01,-9.824351636108387131e-01,1.272905917617240812e-01,-9.738185882568359264e-02,6.906707467523712229e-02,-1.187454677216441129e-01,-9.905196883915904360e-01,1.459710571289062564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882427563512243829e-01,1.438372605750280198e-01,5.183721626019122120e-02,6.785299301147460979e-03,1.363185458525069393e-01,-9.824547489983275206e-01,1.272789072363968432e-01,-9.737129211425780972e-02,6.923516863554461664e-02,-1.187160841710374198e-01,-9.905114753414534512e-01,1.459726806640625041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882793588287657194e-01,1.438818455510367245e-01,5.100905246945135890e-02,6.780888080596923773e-03,1.364794920414797441e-01,-9.824659603724250623e-01,1.270196243168270900e-01,-9.735583496093749845e-02,6.839047568999137572e-02,-1.185691833079566687e-01,-9.905877505827440643e-01,1.459745971679687448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882591622169174528e-01,1.438733537613247904e-01,5.142262509621192690e-02,6.780248641967773215e-03,1.364150772689614877e-01,-9.824622974803618458e-01,1.271171142030557144e-01,-9.736210632324218683e-02,6.880955593535062476e-02,-1.186098314098714551e-01,-9.905538616879456804e-01,1.459758422851562543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882578286803334056e-01,1.438450387897203531e-01,5.152736037889776161e-02,6.781639575958252342e-03,1.363938435440783248e-01,-9.825012647255186859e-01,1.268384179025818514e-01,-9.737554931640625411e-02,6.887077388345827500e-02,-1.183210447398955478e-01,-9.905841442685994203e-01,1.459725585937500014e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882228862643367417e-01,1.438710693464514967e-01,5.212142043817091785e-02,6.784413337707519490e-03,1.363478259128328984e-01,-9.825051208701283123e-01,1.268580223431636234e-01,-9.736072540283202681e-02,6.946076181721487497e-02,-1.182573586255135645e-01,-9.905505538329122395e-01,1.459723144531249961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882225031941617166e-01,1.438232941258577313e-01,5.226035062504191808e-02,6.779980182647704808e-03,1.362801360683616736e-01,-9.825077085815613342e-01,1.269107051867530145e-01,-9.736933135986328147e-02,6.959891302207328601e-02,-1.182939670676283195e-01,-9.905364852753023586e-01,1.459714599609374996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882553864807914756e-01,1.438238293948683744e-01,5.163329536159109306e-02,6.781964778900146339e-03,1.363303555141117673e-01,-9.824547125692935090e-01,1.272665388693454969e-01,-9.735445404052735230e-02,6.903133532749755608e-02,-1.187326570433868411e-01,-9.905237154628454554e-01,1.459685791015625123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882602037984461463e-01,1.438177700904925138e-01,5.155791495446838957e-02,6.784152507781982151e-03,1.363691069819250035e-01,-9.825158352893909042e-01,1.267521205603397427e-01,-9.734774017333984453e-02,6.888567521049822340e-02,-1.182331696766556750e-01,-9.905936004936660710e-01,1.459729248046875094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882459654953891226e-01,1.438344095906682052e-01,5.178391931662408576e-02,6.781556606292724575e-03,1.363437197777817300e-01,-9.824913909265778900e-01,1.269687238351097647e-01,-9.735330963134765370e-02,6.913972634632328806e-02,-1.184159168898443748e-01,-9.905540716527762024e-01,1.459737060546875131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882728688343265233e-01,1.438317274102821064e-01,5.127544164748036593e-02,6.779058933258056904e-03,1.363726629588210004e-01,-9.824335239521280183e-01,1.273847236230595814e-01,-9.736817169189453114e-02,6.869667767432187377e-02,-1.188982977387723627e-01,-9.905271128400940928e-01,1.459754882812499988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882453300605497093e-01,1.438466014164142548e-01,5.176217609860095381e-02,6.783463478088378774e-03,1.363347630500138519e-01,-9.824487683408748007e-01,1.273076979981772050e-01,-9.736566162109375200e-02,6.916646584589900004e-02,-1.187542540141015568e-01,-9.905116996562647325e-01,1.459717163085937575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882281765627580761e-01,1.438544555362338551e-01,5.206694411831858105e-02,6.781097888946533390e-03,1.363345679370264463e-01,-9.825010508984637347e-01,1.269037846907604405e-01,-9.736150360107422019e-02,6.941150216549638041e-02,-1.183113714136907607e-01,-9.905475570417308084e-01,1.459719726562499931e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882357248151781848e-01,1.438525180395296421e-01,5.192884798169822291e-02,6.777740955352782974e-03,1.363465516418304602e-01,-9.824947889115348554e-01,1.269393856021844291e-01,-9.737287139892578103e-02,6.928037279346281607e-02,-1.183657163851307287e-01,-9.905502446268102945e-01,1.459737060546875131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882368777108088143e-01,1.438448002344516197e-01,5.192828687625734851e-02,6.777817726135253705e-03,1.363266815742577021e-01,-9.824748794926574380e-01,1.271147003962923017e-01,-9.736517333984374967e-02,6.930302607637790768e-02,-1.185402236011005445e-01,-9.905277916168016006e-01,1.459735595703125055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882952632523718250e-01,1.438794297471925887e-01,5.070682723803284636e-02,6.779456615447997797e-03,1.364915828157792221e-01,-9.824238516971808277e-01,1.273319419349245030e-01,-9.735199737548828891e-02,6.813604371673132043e-02,-1.189204999657265810e-01,-9.905631702393005167e-01,1.459737060546875131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882776736136946738e-01,1.438161737144506291e-01,5.122643863122276070e-02,6.778287410736084061e-03,1.364064092146205776e-01,-9.825098162195420315e-01,1.267586389853380957e-01,-9.734734344482422197e-02,6.856042124926703396e-02,-1.182851182963299136e-01,-9.906099633194420662e-01,1.459715087890625096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882279032591361201e-01,1.438568059079443351e-01,5.206563755507376268e-02,6.785481929779052686e-03,1.363534781186303280e-01,-9.825286693559798223e-01,1.266694236922248085e-01,-9.736813354492188100e-02,6.937824028472089344e-02,-1.180789282113121341e-01,-9.905776226462335021e-01,1.459702514648437477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882582061280795749e-01,1.438154171587187058e-01,5.160275000398538425e-02,6.776447772979736321e-03,1.363745765277472599e-01,-9.825394033375993708e-01,1.265634061088416196e-01,-9.737480926513672475e-02,6.890350424606650481e-02,-1.180400215031227468e-01,-9.906153948057512260e-01,1.459732055664062500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882332149897196105e-01,1.438948641936854955e-01,5.185924073647618648e-02,6.785838127136230996e-03,1.363653857864470520e-01,-9.824337890025619524e-01,1.273904697588610357e-01,-9.736135101318359186e-02,6.927910471705341078e-02,-1.188196881192280507e-01,-9.904959804889937880e-01,1.459743652343749920e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882311936429238886e-01,1.439027047153796091e-01,5.187600106677827533e-02,6.779055595397949670e-03,1.363637463332762201e-01,-9.824202316607465457e-01,1.274967337212978002e-01,-9.736180114746094405e-02,6.931115781052873959e-02,-1.189222435007172146e-01,-9.904814301155374645e-01,1.459747314453125000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882570985457971302e-01,1.438834194057659333e-01,5.143412091158303806e-02,6.783273220062255998e-03,1.363952946034179825e-01,-9.824120540460620221e-01,1.275259960754829280e-01,-9.737211608886718606e-02,6.887837675126856629e-02,-1.190130987963162607e-01,-9.905007074863746430e-01,1.459729370117187619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882293731589486541e-01,1.438521574521709201e-01,5.205057946101042388e-02,6.782875061035156805e-03,1.363729055464391882e-01,-9.825669267323215994e-01,1.263513558479770205e-01,-9.735092163085937167e-02,6.931909303137999412e-02,-1.177658324309557997e-01,-9.906190347722734213e-01,1.459731079101562523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882458243017159250e-01,1.438638470194501251e-01,5.170477996265795267e-02,6.780201911926269330e-03,1.363736318240696133e-01,-9.824709972532991165e-01,1.270943433014286028e-01,-9.737685394287109997e-02,6.908272789442915229e-02,-1.185492854338335011e-01,-9.905420958393399422e-01,1.459738403320312461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882457539071992647e-01,1.438631392675951970e-01,5.170809457390808384e-02,6.776328086853027240e-03,1.363824771620616993e-01,-9.824882043016281985e-01,1.269517559205139978e-01,-9.736892700195312611e-02,6.906627112803638557e-02,-1.184074557121913424e-01,-9.905602074706182369e-01,1.459730468750000121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882851025119888666e-01,1.438605440101154154e-01,5.095782599348058772e-02,6.779444694519042892e-03,1.364190597157240170e-01,-9.823891977293729427e-01,1.276765613999580329e-01,-9.736048126220703258e-02,6.842803737610722581e-02,-1.192292248643476438e-01,-9.905059291286960610e-01,1.459740356445312637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882362202201027124e-01,1.438786930711803969e-01,5.184683910533188778e-02,6.781342983245849422e-03,1.363705706830334874e-01,-9.824697203000731793e-01,1.271074983825891680e-01,-9.736462402343749878e-02,6.922601026109241606e-02,-1.185418507263371890e-01,-9.905329823532915690e-01,1.459735595703125055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882364592891761390e-01,1.438700750458010991e-01,5.186619359378979999e-02,6.793045997619629427e-03,1.363734391817083835e-01,-9.824947342616316970e-01,1.269109224374275757e-01,-9.736557006835937222e-02,6.921694602729738799e-02,-1.183448294370372661e-01,-9.905571743863010870e-01,1.459691772460937509e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882442970763483103e-01,1.438730217506187514e-01,5.170844136522059764e-02,6.769001960754394628e-03,1.363970172065292752e-01,-9.824949984393771540e-01,1.268835361217925395e-01,-9.736885070800781194e-02,6.905840277067111510e-02,-1.183390537986275109e-01,-9.905689301370246280e-01,1.459779785156249954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882443326355037083e-01,1.438784762309792131e-01,5.169258255552433567e-02,6.781469345092773840e-03,1.363845575969772628e-01,-9.824600745290112958e-01,1.271670334855947992e-01,-9.737944793701172608e-02,6.908249751481879142e-02,-1.186220301373279717e-01,-9.905334030224393072e-01,1.459714233398437422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882669220839838120e-01,1.438168820442516094e-01,5.143146073872154056e-02,6.777580738067627043e-03,1.363946981659023006e-01,-9.825335859158000895e-01,1.265868826524748081e-01,-9.737914276123046942e-02,6.873846831928424883e-02,-1.180866503314783600e-01,-9.906213030147340559e-01,1.459725341796874964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882342593076848258e-01,1.439125337742424016e-01,5.179026311257214910e-02,6.780315876007080543e-03,1.364066635431760433e-01,-9.824567762192236708e-01,1.271688051447729950e-01,-9.735324096679687234e-02,6.918287990255020392e-02,-1.186080329640788189e-01,-9.905280731230091673e-01,1.459735351562500005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882465225274653653e-01,1.439224955526315353e-01,5.152791463153617857e-02,6.780611038208007695e-03,1.364143772651427722e-01,-9.823934420292704806e-01,1.276489041599881413e-01,-9.738143920898437167e-02,6.899223425672941501e-02,-1.191194372543175201e-01,-9.904800004444710426e-01,1.459745361328125046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882735694816678906e-01,1.438495831032328698e-01,5.121180825736758313e-02,6.782562255859375146e-03,1.364198010245508130e-01,-9.824677250485406299e-01,1.270700874571491223e-01,-9.736734771728515481e-02,6.859292785984022478e-02,-1.185937042130469354e-01,-9.905708170386625655e-01,1.459731689453124925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882730404901401977e-01,1.438366150258431342e-01,5.125841997448989107e-02,6.779327869415283613e-03,1.364150383604441907e-01,-9.824939006402070296e-01,1.268726625948612130e-01,-9.736944580078124578e-02,6.861001930835121387e-02,-1.183924126905873814e-01,-9.905937118051019175e-01,1.459734497070312553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882147141013397640e-01,1.439136130641174849e-01,5.215889960916890444e-02,6.783421993255615325e-03,1.363250448687168825e-01,-9.823964285785853345e-01,1.277213343869511575e-01,-9.737196350097655773e-02,6.962155539163292217e-02,-1.191055376163196594e-01,-9.904376355601487436e-01,1.459730468750000121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882394549208005641e-01,1.438656019620617454e-01,5.182150431946799807e-02,6.779222011566162637e-03,1.363473808919658803e-01,-9.824484999240791216e-01,1.272962557219489421e-01,-9.738125610351562600e-02,6.922551163942525232e-02,-1.187334559802765005e-01,-9.905100680807034097e-01,1.459697631835937592e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882541125096054868e-01,1.438699457012159733e-01,5.152909694319680878e-02,6.778608798980713390e-03,1.364058892881930829e-01,-9.824763528570893412e-01,1.270183035791684067e-01,-9.737040710449218484e-02,6.890023566976691272e-02,-1.184974885833524477e-01,-9.905610040396749527e-01,1.459725219726562440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882562745506147106e-01,1.438291496826149818e-01,5.160146812752448853e-02,6.779738426208496010e-03,1.363612293916179052e-01,-9.824909148595946107e-01,1.269536030885435318e-01,-9.736177062988281283e-02,6.895760241007915792e-02,-1.184262551967798088e-01,-9.905655309720404755e-01,1.459723144531249961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882315268499792804e-01,1.438800134281102983e-01,5.193256276832555057e-02,6.779808521270752272e-03,1.363567199050232936e-01,-9.824624613040529031e-01,1.271784457568417293e-01,-9.736109161376953203e-02,6.932022992245689963e-02,-1.186003957173403234e-01,-9.905193848982405402e-01,1.459746826171875123e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882720634614527988e-01,1.438501205411880923e-01,5.123935403503983299e-02,6.780331611633300982e-03,1.364419878457947821e-01,-9.825111427119441743e-01,1.267100564263088092e-01,-9.736893463134765891e-02,6.857049317549410161e-02,-1.182328096052700228e-01,-9.906155107802996351e-01,1.459731811523437450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882333257858166853e-01,1.438348298156749694e-01,5.202341336552655793e-02,6.776065826416015868e-03,1.363069270131214705e-01,-9.824803441961171835e-01,1.270936462476351669e-01,-9.735528564453124756e-02,6.939247404830160837e-02,-1.185070251089582610e-01,-9.905255017137524209e-01,1.459739257812500135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882688070301156591e-01,1.437946138622170078e-01,5.145749775774158263e-02,6.783977508544922382e-03,1.363763789573485818e-01,-9.825489423911789588e-01,1.264873869935548012e-01,-9.737014007568359220e-02,6.874771497114447183e-02,-1.179859518340702906e-01,-9.906326598977316378e-01,1.459711791992187591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882474260444770175e-01,1.438205030513405591e-01,5.179466978874765898e-02,6.777320861816406306e-03,1.363439148528906297e-01,-9.825196664185112949e-01,1.267495245886352817e-01,-9.736296081542969438e-02,6.911846207095308225e-02,-1.181980033795693580e-01,-9.905815817983038007e-01,1.459730712890624948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882254567308288440e-01,1.439066918541566376e-01,5.197413499749500843e-02,6.780262947082519621e-03,1.363694105426345449e-01,-9.824442722075534817e-01,1.273052861228680666e-01,-9.735764312744141225e-02,6.938177381271992683e-02,-1.187186423699484322e-01,-9.905009103561881467e-01,1.459739868164062537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882752682203309602e-01,1.438064091970447100e-01,5.130020368268669445e-02,6.776114940643310387e-03,1.363863961635173594e-01,-9.825097094849849499e-01,1.267809990071803727e-01,-9.737844085693359020e-02,6.863486843843374929e-02,-1.182978758963266486e-01,-9.906032845659539232e-01,1.459769165039062511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882493283404621964e-01,1.438443219419283936e-01,5.169212783096061720e-02,6.775605678558349783e-03,1.363574144548012346e-01,-9.824763800259862512e-01,1.270701310860882505e-01,-9.738507843017578380e-02,6.906461147235304354e-02,-1.185283667992643314e-01,-9.905458624950548296e-01,1.459754028320312536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882364404731314167e-01,1.438225757464100529e-01,5.199811945314236628e-02,6.780785560607910031e-03,1.363560316210273293e-01,-9.825809205509927757e-01,1.262607112673174437e-01,-9.736389923095703502e-02,6.925150078922848174e-02,-1.176851786540329403e-01,-9.906333470884209902e-01,1.459729858398437496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882873801771874245e-01,1.437868009117416745e-01,5.112152253287291503e-02,6.784438610076904200e-03,1.363962591942650682e-01,-9.825235365880653493e-01,1.266631774759023610e-01,-9.738278198242188155e-02,6.844059219734092980e-02,-1.182068353947784700e-01,-9.906275937029158651e-01,1.459724243164062463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.882764450719525584e-01,1.438424125172300949e-01,5.117644455379114637e-02,6.783617973327636837e-03,1.364089850910980839e-01,-9.824544650549933422e-01,1.271841691403593488e-01,-9.737181854248047608e-02,6.857300418066014647e-02,-1.187121916853107334e-01,-9.905580036741459260e-01,1.459713012695312617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
