T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.293412924078076509e-01,6.798459478170972847e-01,-7.662092681233789726e-02,1.325099781340130511e-02,-6.438131729935112624e-01,7.199089938086675744e-01,2.592983588714344312e-01,-2.193063299597226568e-01,2.314430328805259229e-01,-1.397874381697606361e-01,9.627531327713244602e-01,-1.746036380733069215e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292387319125259726e-01,6.798510961182112622e-01,-7.754585085920639997e-02,1.329045690115435163e-02,-6.438151360174603210e-01,7.201001358490768389e-01,2.587621784283026805e-01,-2.192556652101416703e-01,2.317605283766644431e-01,-1.387742103454685239e-01,9.628233358355838822e-01,-1.746584204369059368e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293595376254032869e-01,6.798710846153447340e-01,-7.622318006232191301e-02,1.330599026460961565e-02,-6.439251722408986245e-01,7.198540321276356568e-01,2.591728091141399792e-01,-2.192762888837395119e-01,2.310736623446892346e-01,-1.399481358701863687e-01,9.628185092929367750e-01,-1.745744277022431845e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294482600652428816e-01,6.797838694768514323e-01,-7.615199726119535606e-02,1.314090218605501459e-02,-6.437997236233794496e-01,7.198918223354267010e-01,2.593794132097589911e-01,-2.192257406803734265e-01,2.311431412572094168e-01,-1.401772268724764126e-01,9.627685045306022538e-01,-1.746594953272191386e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293009100532966693e-01,6.799129074787801930e-01,-7.641086859331651382e-02,1.332250745005900128e-02,-6.439141551569982358e-01,7.198258311309343460e-01,2.592784866222202500e-01,-2.192142874910256167e-01,2.312893066786324003e-01,-1.398899963557488912e-01,9.627751791231980993e-01,-1.746592465110874404e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293190556794868495e-01,6.798781029209617355e-01,-7.654724156607894958e-02,1.329394017107371484e-02,-6.437565847304835831e-01,7.198113762286345585e-01,2.597095344187093091e-01,-2.193147931622004831e-01,2.316704008692633265e-01,-1.401333215920939623e-01,9.626481587478581403e-01,-1.745830738276956673e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293791055819512925e-01,6.798383702897246028e-01,-7.632765306416865181e-02,1.326069881744068590e-02,-6.438052467681993907e-01,7.198523302881569830e-01,2.594752913331982991e-01,-2.193376783840403355e-01,2.313458981140807946e-01,-1.401157123970097895e-01,9.627287585635259104e-01,-1.745708508214018906e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293870073429553624e-01,6.798222136048498454e-01,-7.639601696875315817e-02,1.324731860061446886e-02,-6.438079379374347377e-01,7.198925952224518587e-01,2.593568784370905989e-01,-2.192361374625040327e-01,2.313134941330410310e-01,-1.399871752457538809e-01,9.627552431426581458e-01,-1.746555128636946286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292894223512067509e-01,6.799168878761838730e-01,-7.648505754334231077e-02,1.334702275084229117e-02,-6.438032137996123616e-01,7.197687941433696945e-01,2.597119652204926687e-01,-2.192631165239634083e-01,2.316341087748828020e-01,-1.401638632392977202e-01,9.626524456385604500e-01,-1.746230225605027719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293600813027940610e-01,6.798309732154746987e-01,-7.657492839619439717e-02,1.327387440535561514e-02,-6.437317921539124077e-01,7.198720739780750666e-01,2.596027289471683486e-01,-2.193649228804750995e-01,2.316101283888375995e-01,-1.400501516007941760e-01,9.626747651539957484e-01,-1.745105986235606643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292928733609815861e-01,6.798844800700427626e-01,-7.673981121146344897e-02,1.336671343819151314e-02,-6.435659204167769598e-01,7.197281401646961063e-01,2.604118091277244362e-01,-2.193973697367359588e-01,2.322817490527185891e-01,-1.405293493009744654e-01,9.624430845728253470e-01,-1.744771974252856683e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293166931738702674e-01,6.798836696001914204e-01,-7.652030363837036830e-02,1.335942739901599396e-02,-6.437439400160723801e-01,7.197896839441599859e-01,2.598009826389224841e-01,-2.192836155437023482e-01,2.317129706134600231e-01,-1.402177117861502786e-01,9.626256242958328713e-01,-1.745990755287125662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293665035624060655e-01,6.798707327663915390e-01,-7.615963634918897218e-02,1.332404115732838124e-02,-6.437985898489717584e-01,7.197641144620129383e-01,2.597363956806786334e-01,-2.193135063675223373e-01,2.314041468721472761e-01,-1.404115602804998364e-01,9.626716545894397070e-01,-1.746141260610543089e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293308501155206791e-01,6.798437029398758380e-01,-7.674015013517795913e-02,1.329034862890693391e-02,-6.438375727972784901e-01,7.199526142285066488e-01,2.591166013979969152e-01,-2.192744134055813199e-01,2.314080614937194802e-01,-1.395735391775138889e-01,9.627925717604919331e-01,-1.746201190868528208e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293247106918641087e-01,6.798508142132698717e-01,-7.673549887622316268e-02,1.329169178467613788e-02,-6.439556455712122096e-01,7.200122844403267219e-01,2.586569867449657334e-01,-2.191206782128789499e-01,2.310986648840534508e-01,-1.392306743091341614e-01,9.629165210028498567e-01,-1.747661291853794818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293677946724570482e-01,6.798790253947356588e-01,-7.607319450990097931e-02,1.329212610711134890e-02,-6.438932304563201869e-01,7.197905855447030987e-01,2.594282573925552615e-01,-2.193249331640080291e-01,2.311366000164428169e-01,-1.402356010060144265e-01,9.627615739856473231e-01,-1.745828445406929497e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292579967759271753e-01,6.799229663756557462e-01,-7.673026738706771599e-02,1.335220038226668515e-02,-6.439035011926911301e-01,7.198730891206148730e-01,2.591737191764195702e-01,-2.192668906117323513e-01,2.314542185620215298e-01,-1.395976194455781361e-01,9.627779854956031169e-01,-1.746177145974723288e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293672337853955856e-01,6.798144431343743355e-01,-7.665351385384093497e-02,1.327562037498421221e-02,-6.436106104924071980e-01,7.198401680559634030e-01,2.599913739237390553e-01,-2.193006794028324324e-01,2.319241693783364866e-01,-1.402941743589631862e-01,9.625636209098626939e-01,-1.745762601498919153e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293706051465158602e-01,6.798754304028057360e-01,-7.607837723561712562e-02,1.324327462440845482e-02,-6.438043176936817380e-01,7.197430643671554051e-01,2.597805262415754379e-01,-2.193596046315451076e-01,2.313752814524019930e-01,-1.404966918826792144e-01,9.626661719946563167e-01,-1.745699912293277034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293816436609426024e-01,6.798775081400730835e-01,-7.595387953032373130e-02,1.330467591713778430e-02,-6.439725537373527375e-01,7.198152288616300742e-01,2.591628567751787515e-01,-2.191926653320195040e-01,2.308717564438197978e-01,-1.401164166831434799e-01,9.628424699048238056e-01,-1.746901924191359701e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293651725104826067e-01,6.799106728754894524e-01,-7.581505153169416922e-02,1.332647700595020190e-02,-6.440032973544703720e-01,7.197547799822074932e-01,2.592543339837040661e-01,-2.192408675522665995e-01,2.308380343992813555e-01,-1.402659388546044494e-01,9.628287845052788674e-01,-1.746779108513960566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292393186170819108e-01,6.799333542377067330e-01,-7.681568835827286279e-02,1.340962511516476108e-02,-6.438969868738088076e-01,7.198721114607029570e-01,2.591926184055771687e-01,-2.191908684503249827e-01,2.315311781979352834e-01,-1.395520581581309871e-01,9.627660861217045563e-01,-1.747753255007327144e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293652238297567703e-01,6.798402723646701507e-01,-7.644327530201706911e-02,1.332807317141362913e-02,-6.439468753302088899e-01,7.199600357046908039e-01,2.588242043174491247e-01,-2.191632908859846296e-01,2.309952207735673779e-01,-1.395519654438141799e-01,9.628948317030989745e-01,-1.747960204825300679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294263761067548701e-01,6.798380709814710876e-01,-7.587726328722858848e-02,1.332224144469819349e-02,-6.440454677515261572e-01,7.199014061678061793e-01,2.587419580708421596e-01,-2.191699913903214225e-01,2.305267821934907091e-01,-1.398648012968514709e-01,9.629617022756965516e-01,-1.747997906047147332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293132840861223931e-01,6.799075363536624117e-01,-7.634052439568592141e-02,1.342924549079226038e-02,-6.440093258424000044e-01,7.198762192049336095e-01,2.589019452441949087e-01,-2.192666923254019129e-01,2.309851118222397137e-01,-1.396566182918082266e-01,9.628820836861405885e-01,-1.747167843891082040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294597064314545243e-01,6.798615578274721516e-01,-7.534453451537911906e-02,1.327089866562920772e-02,-6.439701707596371394e-01,7.197055979655919700e-01,2.594730649389137556e-01,-2.192200942868652858e-01,2.306316454104688496e-01,-1.407555130195356496e-01,9.628067976961252050e-01,-1.747109110183286962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293317642490556585e-01,6.798306624099635931e-01,-7.684691343567420785e-02,1.331463948585093204e-02,-6.437506809429865973e-01,7.199423716757609171e-01,2.593608340735387152e-01,-2.192314022457916844e-01,2.316467967462556843e-01,-1.396898418393785757e-01,9.627182919442677234e-01,-1.746590299088919274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293914994010735064e-01,6.798098786211074218e-01,-7.646286373533839331e-02,1.329828812500821744e-02,-6.438959340200512971e-01,7.199784175030233824e-01,2.588997962190928148e-01,-2.191658081104609912e-01,2.310542506726491752e-01,-1.396051834961628546e-01,9.628729542297380650e-01,-1.746956274475965909e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292482322717555032e-01,6.799056935403557933e-01,-7.697573396809992419e-02,1.334857077499623790e-02,-6.439776180518785864e-01,7.199957200447479888e-01,2.586483917705150737e-01,-2.190834360626431054e-01,2.312787131941647645e-01,-1.390482326700084870e-01,9.628996551118910174e-01,-1.747931787709007256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292987168506752660e-01,6.799289090771480915e-01,-7.628931905003719094e-02,1.336621177723140708e-02,-6.439272848647312752e-01,7.197839358432858159e-01,2.593621743984349526e-01,-2.192476797831964808e-01,2.312596666232447917e-01,-1.400277269083100018e-01,9.627622771433235194e-01,-1.746252690879148695e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292997591865407747e-01,6.799297478557536634e-01,-7.627187706661506250e-02,1.341725317855553545e-02,-6.439729499936229784e-01,7.198065861311049307e-01,2.591858758474215318e-01,-2.192437261735071807e-01,2.311291866618414848e-01,-1.399071711639381377e-01,9.628111354413907419e-01,-1.746856372873342167e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293312631305084448e-01,6.798109793147663060e-01,-7.702558681085057424e-02,1.330879290557290817e-02,-6.438289445019574897e-01,7.200568100542679151e-01,2.588483736011634173e-01,-2.192201063024866725e-01,2.314307646834204979e-01,-1.391949090217403928e-01,9.628419280756717047e-01,-1.746556431442913837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292413987680825826e-01,6.799312471788722112e-01,-7.681459127375421525e-02,1.333980105375326408e-02,-6.438160217184044631e-01,7.198261699723582652e-01,2.595211266960991137e-01,-2.192785209812557201e-01,2.317496763783233882e-01,-1.397990848779383510e-01,9.626776736612486784e-01,-1.746121868097874064e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292618296143281720e-01,6.798719565504309781e-01,-7.714471183336005233e-02,1.332907651527789894e-02,-6.438004020061338650e-01,7.199750548652390503e-01,2.591466047405154849e-01,-2.192657454665783434e-01,2.317287773331218326e-01,-1.393199306204448706e-01,9.627521647275644190e-01,-1.745787094131692196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293166712164222965e-01,6.798988224458564211e-01,-7.638575994604522579e-02,1.329994880619937703e-02,-6.440553206771941763e-01,7.199266076464592157e-01,2.586472955784726580e-01,-2.191654569677400632e-01,2.308461327230620364e-01,-1.394391295132004216e-01,9.629469311272595977e-01,-1.747725981438121856e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291411756906690522e-01,6.799497829209586452e-01,-7.759792921315694647e-02,1.342021020264939912e-02,-6.439544108947643508e-01,7.200490754686258432e-01,2.585576253100151378e-01,-2.191369994539283939e-01,2.316805183903168919e-01,-1.385554821092198075e-01,9.628740913410620550e-01,-1.747595158762513812e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292895734773930938e-01,6.799043961512292178e-01,-7.659458278099574857e-02,1.330230831040318806e-02,-6.438249242231874891e-01,7.198239821793950277e-01,2.595051090603136545e-01,-2.192408117334000706e-01,2.315732820645970969e-01,-1.399408688469192530e-01,9.626995212734865692e-01,-1.746534645602026981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291898334789399527e-01,6.799468990993650097e-01,-7.716476628691275319e-02,1.339917848654174903e-02,-6.439423935263585141e-01,7.199540245863864651e-01,2.588520741686441418e-01,-2.192448505131494030e-01,2.315607492009391644e-01,-1.390626365600151626e-01,9.628297889775102592e-01,-1.746219619422293423e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294152610516179136e-01,6.798006662397207966e-01,-7.631796069754509526e-02,1.322701591539522659e-02,-6.439609908672495608e-01,7.200002940423202435e-01,2.586770550710728034e-01,-2.192175751997068045e-01,2.307977885211869307e-01,-1.395372020609713659e-01,9.629443130600675582e-01,-1.746331372660083758e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293603443408999132e-01,6.799123758605449819e-01,-7.584622109632738196e-02,1.326397759230760198e-02,-6.439115384686953103e-01,7.197032198456083663e-01,2.596251258463670997e-01,-2.192484839737905977e-01,2.311091056834451707e-01,-1.405220142736828270e-01,9.627264122141165892e-01,-1.746323665163651562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292408546572496375e-01,6.798945681400734298e-01,-7.714371077662407483e-02,1.337038403290005673e-02,-6.438761567139323905e-01,7.199869916024941308e-01,2.589251373244508825e-01,-2.192153618415359217e-01,2.315842626649312064e-01,-1.391477924252243759e-01,9.628118306030140072e-01,-1.747024817594222679e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293148138006149139e-01,6.798573503310663124e-01,-7.677164562386416813e-02,1.326801908610435177e-02,-6.437167130699765760e-01,7.198662635518333630e-01,2.596562264115918062e-01,-2.192379652108111254e-01,2.317945117671247335e-01,-1.399519410395735075e-01,9.626446688752272607e-01,-1.746490421277984151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293128236375224782e-01,6.798711171226162753e-01,-7.666856839872579488e-02,1.330467043707088404e-02,-6.438479197238510254e-01,7.199029798274358960e-01,2.592287713639214730e-01,-2.193022536730107330e-01,2.314360852268587954e-01,-1.396959689397818949e-01,9.627680794027406730e-01,-1.745814089384885026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293754978034789893e-01,6.798015306209729269e-01,-7.668938759248072889e-02,1.327430683610128503e-02,-6.435300929613009258e-01,7.198182968440338669e-01,2.602511075514836181e-01,-2.193089390583450871e-01,2.321215256221334511e-01,-1.404688523977357106e-01,9.624905707844189084e-01,-1.746025562376960494e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293372862947401503e-01,6.798911170483195043e-01,-7.625740474873482500e-02,1.333573371808405295e-02,-6.438405033596026339e-01,7.197804465026186316e-01,2.595872012756874070e-01,-2.193027004944577696e-01,2.313796210859493385e-01,-1.402290190769339695e-01,9.627041566103489156e-01,-1.745587726096879955e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292711022735911541e-01,6.798820265248758377e-01,-7.696810636289311280e-02,1.331477035110534279e-02,-6.437603033180131495e-01,7.198982542347540647e-01,2.594593906985320220e-01,-2.192391245202644778e-01,2.318109817514290294e-01,-1.396672243519636036e-01,9.626820530067324855e-01,-1.746489772456540912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293618561929632316e-01,6.798240914918682876e-01,-7.661910569832644513e-02,1.329264486369469145e-02,-6.436169112147225313e-01,7.198222838957342162e-01,2.600252895499768901e-01,-2.193497160185445272e-01,2.319235958870410064e-01,-1.403391756936926416e-01,9.625571990466018635e-01,-1.745031219584320947e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294093751335466447e-01,6.798336282573832490e-01,-7.608022974262929061e-02,1.325819787687078366e-02,-6.438047005583266147e-01,7.198056391799979581e-01,2.596061427310192848e-01,-2.192740979596933815e-01,2.312519643295872784e-01,-1.403783448224009411e-01,9.627130669616107417e-01,-1.746409414800782489e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294722052381333866e-01,6.797974961275564665e-01,-7.580017179215249590e-02,1.317916960062669174e-02,-6.438357260034118790e-01,7.198174955787436380e-01,2.594963024407191954e-01,-2.192970221040436429e-01,2.309672264774257355e-01,-1.404924813555891716e-01,9.627647703234032406e-01,-1.746197629594425926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293692975869140449e-01,6.798409866728307716e-01,-7.639804040211921332e-02,1.327111023034877046e-02,-6.438527151673569815e-01,7.198923416008473630e-01,2.592464034004552387e-01,-2.191685900182924751e-01,2.312446948779459110e-01,-1.398972814037539314e-01,9.627848366829657722e-01,-1.746863739639272772e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293012095556407060e-01,6.798679449454110291e-01,-7.680705160584791469e-02,1.334375718708998015e-02,-6.437093725757703222e-01,7.198537784838092701e-01,2.597090319197452590e-01,-2.192419697741202489e-01,2.318576921277098746e-01,-1.399646921129995003e-01,9.626275996266291379e-01,-1.746358883796752526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293382171770095290e-01,6.798609366877742533e-01,-7.651713357858710984e-02,1.330446309411337236e-02,-6.437161777922303374e-01,7.198058419753230464e-01,2.598250032363281226e-01,-2.192884749391068033e-01,2.317223498362271650e-01,-1.402449878755686608e-01,9.626193930947779531e-01,-1.746268104419748113e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292603981404262026e-01,6.799472785402511654e-01,-7.649163424697834335e-02,1.334718199061092625e-02,-6.439808857219018190e-01,7.198326619065931187e-01,2.590937237319798081e-01,-2.192828108178444257e-01,2.312312490320072578e-01,-1.396876417517843028e-01,9.628185042950323513e-01,-1.746534371941801389e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293850646710480223e-01,6.798308538861431716e-01,-7.633765479269731535e-02,1.326613566335223260e-02,-6.438471675458855570e-01,7.198909924437327801e-01,2.592639269962526138e-01,-2.192632071296485297e-01,2.312104069412789786e-01,-1.399534533436578299e-01,9.627849077645708187e-01,-1.746239079262266181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293378489047909197e-01,6.798453351697320013e-01,-7.665913124271242496e-02,1.330511810389690963e-02,-6.437812080663278813e-01,7.198987991467317160e-01,2.594060044173100987e-01,-2.193383702963422888e-01,2.315427785433875341e-01,-1.398429091339590535e-01,9.627210927726468359e-01,-1.745307606933004241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292715406922838373e-01,6.798817111282866588e-01,-7.696673833270747944e-02,1.336087561938389956e-02,-6.437864533731882943e-01,7.199141805721926968e-01,2.593502941279222651e-01,-2.193318413504257158e-01,2.317369681114217206e-01,-1.395866450787509039e-01,9.627115591526802518e-01,-1.745427061284654524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293585246533894617e-01,6.798438184105601856e-01,-7.647565027105192315e-02,1.330381065782644534e-02,-6.437839866215631091e-01,7.198632689327766343e-01,2.594976928819673345e-01,-2.192551949891442531e-01,2.314699139954867757e-01,-1.400330554203758349e-01,9.627109754773526262e-01,-1.746811124928766557e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293582154789381988e-01,6.797757461728266559e-01,-7.708131050102642878e-02,1.324248707915934298e-02,-6.435310235822464531e-01,7.199413897454706168e-01,2.599080934071628102e-01,-2.192980329406541973e-01,2.321732439377219570e-01,-1.399618885501949517e-01,9.625519490151676072e-01,-1.746271192307331521e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291978776891814285e-01,6.799274060313199586e-01,-7.726045366883274590e-02,1.341035578985541599e-02,-6.437319597029284024e-01,7.198767927340283812e-01,2.595892280892950210e-01,-2.192864828179675318e-01,2.321198380807223682e-01,-1.395568909459117823e-01,9.626236309996186735e-01,-1.745690042519718599e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292527763126380735e-01,6.798023908769199597e-01,-7.784020553886400462e-02,1.341651681136660224e-02,-6.434967172671348656e-01,7.200439040630087772e-01,2.597089738305581319e-01,-2.193919853481823834e-01,2.325991468314755339e-01,-1.393035734635827971e-01,9.625446230245877643e-01,-1.745632183740544185e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294202455707822219e-01,6.798654341519840827e-01,-7.569079730584217514e-02,1.325173044347967288e-02,-6.438772605230227430e-01,7.197183202164849636e-01,2.596682747778956135e-01,-2.192648289008092000e-01,2.310155378601778664e-01,-1.406717135393449336e-01,9.627270071401743401e-01,-1.746742780661301175e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292615297205395919e-01,6.798909887843466171e-01,-7.697963782392250320e-02,1.332992135197501316e-02,-6.438240309386201732e-01,7.199258664075439684e-01,2.592245437131560637e-01,-2.192327115832982676e-01,2.316640637984350992e-01,-1.394811465653722216e-01,9.627443956197324626e-01,-1.746269342824042781e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.292888322828573466e-01,6.798846397595956770e-01,-7.677679158750591593e-02,1.334814109162835161e-02,-6.438043476161507961e-01,7.198799143497854880e-01,2.594009847828029347e-01,-2.192644890000339797e-01,2.316328152444054045e-01,-1.397490090652181993e-01,9.627130690747065511e-01,-1.746680377533087469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294448830332567191e-01,6.798488822926515018e-01,-7.560198318847910492e-02,1.325960886949451023e-02,-6.441291275698405316e-01,7.198769031909828531e-01,2.586018392592687731e-01,-2.191300131514768157e-01,2.302342929120568815e-01,-1.399383489169175321e-01,9.630209908769862270e-01,-1.748164464486510195e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293226405437009952e-01,6.799705788108029170e-01,-7.568684127419678109e-02,1.329025519539647759e-02,-6.441844006599616312e-01,7.197483244254638812e-01,2.588219608787157289e-01,-2.192181590310097739e-01,2.304667957358064734e-01,-1.400084334546993214e-01,9.629551882745278624e-01,-1.746800907714380902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293490514250011714e-01,6.798947104133523656e-01,-7.611270549254474382e-02,1.331267508756181495e-02,-6.440185203452823970e-01,7.198518224526913034e-01,2.589469041402354677e-01,-2.192282606968048442e-01,2.308465001634728009e-01,-1.398446869333365150e-01,9.628880292634200977e-01,-1.746877030320916901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293741301581875280e-01,6.798700511356580156e-01,-7.609265289622287043e-02,1.330829893589523250e-02,-6.438736123905762776e-01,7.197961781355672883e-01,2.594614291345452295e-01,-2.193150407653490508e-01,2.311712558323317235e-01,-1.402504028879358877e-01,9.627510970996990824e-01,-1.746061010184907225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.291736895595879453e-01,6.799261005417803760e-01,-7.749985971669058615e-02,1.341765496638888666e-02,-6.438570996110114519e-01,7.200049088997491076e-01,2.589227036023691308e-01,-2.192662184096044187e-01,2.318485836371531050e-01,-1.389007881990344251e-01,9.627838829681005794e-01,-1.746188823572498716e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.294143995019112259e-01,6.798312654834356428e-01,-7.605316739266736181e-02,1.323620979854971125e-02,-6.437708484575838108e-01,7.197827347721670321e-01,2.597535551250517716e-01,-2.192901649254613283e-01,2.313303449084647689e-01,-1.405071713297620928e-01,9.626754418439477101e-01,-1.746044871385254993e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.293501577196433994e-01,6.798732311280659690e-01,-7.629375485460776485e-02,1.323868228170363426e-02,-6.438332586184680739e-01,7.198103799809775216e-01,2.595221608425104520e-01,-2.192453069745641248e-01,2.313592067134059849e-01,-1.401620721419469529e-01,9.627188120120118153e-01,-1.746209625626078399e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
