T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
5.762529574385799602e-01,8.130926909809238490e-01,-8.253971720747556307e-02,1.299271482379689702e-01,-8.099149129734503072e-01,5.816663230883469815e-01,7.551239850574877066e-02,-4.553307173908871519e-01,1.094091531202874418e-01,2.333590491672743461e-02,9.937228349772480041e-01,-1.258916134321854674e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762335417880573019e-01,8.129628106947512922e-01,-8.394268131100865449e-02,1.299052638414766592e-01,-8.097633585986561133e-01,5.818134376937406094e-01,7.600280777719085890e-02,-4.553337258464559278e-01,1.106264362140260138e-01,2.417834043689139414e-02,9.935679138661344112e-01,-1.258853597186138096e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762467709606665656e-01,8.131159612338445530e-01,-8.235346103331774026e-02,1.299043320301908055e-01,-8.099157715724536466e-01,5.816436011189536348e-01,7.567803007196288734e-02,-4.552136332536713126e-01,1.094353778062762267e-01,2.309014647282870217e-02,9.937256881153173627e-01,-1.262732947622369206e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762838748875728223e-01,8.131965079199278135e-01,-8.129166655567672539e-02,1.298493887304945082e-01,-8.098995304364146053e-01,5.815791892751844827e-01,7.634394017140008759e-02,-4.552835718422382216e-01,1.093601670785095265e-01,2.184230090567670229e-02,9.937621786663580759e-01,-1.261107331812616472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761571049272871115e-01,8.129195956101133991e-01,-8.488063097607576046e-02,1.298913037840910834e-01,-8.098028429265740069e-01,5.818280785016602952e-01,7.546815656357466762e-02,-4.552877404003964346e-01,1.107354777379205013e-01,2.525506167395914769e-02,9.935289808707137293e-01,-1.260526870875702254e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.764022583096524155e-01,8.130224810978504690e-01,-8.218808821859832636e-02,1.298631148365868015e-01,-8.098247147494740394e-01,5.817788395062086781e-01,7.561291743969303369e-02,-4.553303004894221351e-01,1.092902923249162161e-01,2.297448872781063939e-02,9.937443357681239320e-01,-1.259265659792299097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762895370078123802e-01,8.129887937326174541e-01,-8.330420637941809980e-02,1.298937814579578243e-01,-8.098266638489468594e-01,5.817871529532685493e-01,7.552802908731946763e-02,-4.553117974880284691e-01,1.098687583192150818e-01,2.393595462298438170e-02,9.936578515875976736e-01,-1.259444897828265741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762714490883413809e-01,8.130871145654516852e-01,-8.246551456973799654e-02,1.299045726907039344e-01,-8.098297697838756637e-01,5.816929640120096501e-01,7.621705577308827972e-02,-4.553859133601185771e-01,1.099407155580608975e-01,2.286131550351526778e-02,9.936751980984686039e-01,-1.256008548171072547e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763060259483412384e-01,8.130068975128300623e-01,-8.301294508805512340e-02,1.299129971003595285e-01,-8.097625018802129260e-01,5.817876331428577519e-01,7.620918888644506728e-02,-4.553386275766562186e-01,1.102545010615355592e-01,2.330095531505458131e-02,9.936302181783108756e-01,-1.258159630565682807e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763186412555614258e-01,8.131373294303525512e-01,-8.163643321592313484e-02,1.299315563170425070e-01,-8.101584927906366751e-01,5.815857983982933854e-01,7.349269120547663459e-02,-4.550255263743201439e-01,1.072382408497424416e-01,2.378324175326090861e-02,9.939488503495330640e-01,-1.270854468979236707e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761758960956797626e-01,8.129306210915141495e-01,-8.464716209127233493e-02,1.299531030289871603e-01,-8.098025705687350584e-01,5.818221228474015350e-01,7.551697865786602404e-02,-4.552652464468990301e-01,1.106396559042457789e-01,2.503642660422643676e-02,9.935451896538384231e-01,-1.261205833663490150e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762785625692532498e-01,8.131657461555212851e-01,-8.163631301356827352e-02,1.299076906683274135e-01,-8.098913436031376367e-01,5.816086383677872007e-01,7.620632081837278027e-02,-4.552980258802333813e-01,1.094487545832270592e-01,2.220047421346189528e-02,9.937444888223923023e-01,-1.259389563185364658e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762012224155180773e-01,8.130734813730907673e-01,-8.308829745941900824e-02,1.299032782176493539e-01,-8.098854389160686784e-01,5.816800563869092278e-01,7.572243943144672806e-02,-4.552052635149153592e-01,1.098987129978765409e-01,2.366064009202579685e-02,9.936611328777261720e-01,-1.262749164110110733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.762236831683056337e-01,8.130587496927937918e-01,-8.307669049705246334e-02,1.298546516525695416e-01,-8.097625057723522035e-01,5.817239835913019519e-01,7.669348838035718041e-02,-4.553304308816140678e-01,1.106840151116390281e-01,2.307978471861230410e-02,9.935876269036914010e-01,-1.259607542337786157e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.761605662570429276e-01,8.130157129652701986e-01,-8.393123591332264655e-02,1.298963355829728661e-01,-8.097171057056737897e-01,5.817608998896021122e-01,7.689254897106498343e-02,-4.553766910911242194e-01,1.113427618572083860e-01,2.365810286591950307e-02,9.935004195020730178e-01,-1.256602699570628090e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763628851565625322e-01,8.128910477150681491e-01,-8.374944273666590222e-02,1.298978826813591003e-01,-8.098439123201399692e-01,5.818858082999323056e-01,7.457709954901720062e-02,-4.552140515417881783e-01,1.093556687694452467e-01,2.484050409781331931e-02,9.936922496749958089e-01,-1.262258017610726757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.763886721342170727e-01,8.131070704069296440e-01,-8.144317460422713373e-02,1.299045619095589021e-01,-8.099566031099170171e-01,5.816706528306848645e-01,7.503034528888552490e-02,-4.552947918077905332e-01,1.083808087901103195e-01,2.271879595809513791e-02,9.938498159159744327e-01,-1.259456821890514444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
