m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
6.967681819480811556e-02,-1.906071450461426786e-01,1.457270764932994955e-01,9.379989008420422381e-02,-2.197153562682628847e-01,1.525879205862484822e-01,1.406168837697929774e-01,-2.267367057134789532e-01,1.579875762019282703e-01,1.267268123284494841e-01,-1.574519216904998742e-01,1.456329257666724719e-01
6.965946160343837457e-02,-1.906441462186787839e-01,1.457208389886545385e-01,9.378152043555232353e-02,-2.197549351492196767e-01,1.525743041809366207e-01,1.405984770601297340e-01,-2.267796452631301030e-01,1.579699085756449128e-01,1.267110370474834602e-01,-1.574916336025218022e-01,1.456304102410929946e-01
6.961010732922792710e-02,-1.906073328725756133e-01,1.457853076655535041e-01,9.373027460991743831e-02,-2.197174671354129583e-01,1.526482045139279653e-01,1.405466318705748396e-01,-2.267432202131557939e-01,1.580476501418894841e-01,1.266635422956229051e-01,-1.574580418313839825e-01,1.456873649674379212e-01
6.953559680484754091e-02,-1.905729524421877485e-01,1.458517200857364637e-01,9.365291919904450424e-02,-2.196760955407808247e-01,1.527541516802884969e-01,1.404638440626753138e-01,-2.266907771389508608e-01,1.582147452418019573e-01,1.265824868907513001e-01,-1.574122750473290200e-01,1.458151549203249575e-01
6.958243797441715506e-02,-1.907002585164412622e-01,1.456642936371238262e-01,9.370057913325238741e-02,-2.198134432031227381e-01,1.525213691100906765e-01,1.405139605827747107e-01,-2.268392025693138359e-01,1.579465464478493342e-01,1.266330530819038680e-01,-1.575459888677594178e-01,1.456289285370345743e-01
6.965663973754063210e-02,-1.906466187707153148e-01,1.457057088357791852e-01,9.377536263483883527e-02,-2.197548902219934042e-01,1.525815708560893103e-01,1.405896358560026482e-01,-2.267775205950596507e-01,1.580031031094051852e-01,1.267081415050347604e-01,-1.574939377827746234e-01,1.456320871280423201e-01
6.961405827028219195e-02,-1.906107262293598448e-01,1.457983032476670437e-01,9.373387149133592666e-02,-2.197198637880756755e-01,1.526666698926220367e-01,1.405491337162252385e-01,-2.267434031671509698e-01,1.580784758722986738e-01,1.266658149383647625e-01,-1.574585021057487433e-01,1.457168937018053501e-01
6.971221174522285180e-02,-1.906409758422776823e-01,1.456856357707219662e-01,9.383553415350937010e-02,-2.197530076344088035e-01,1.525293672470512396e-01,1.406530522776540948e-01,-2.267779378604939111e-01,1.579198105099239302e-01,1.267628771906190166e-01,-1.574868832761512349e-01,1.456004939795720043e-01
6.954813780250364286e-02,-1.906414330792105261e-01,1.458155789574894501e-01,9.366552991405745210e-02,-2.197533569984994328e-01,1.526806370821805481e-01,1.404788550938981528e-01,-2.267790491080248216e-01,1.581063870344802114e-01,1.265998626035942376e-01,-1.574890878271004158e-01,1.457683319901900421e-01
6.961809939672666814e-02,-1.907756872111801283e-01,1.455442609815534305e-01,9.373892793699942216e-02,-2.198936488572096892e-01,1.523715356729223314e-01,1.405550879676130127e-01,-2.269243193298970673e-01,1.577662886096835027e-01,1.266700456739453529e-01,-1.576237261293745862e-01,1.454949336847941033e-01
6.958368643302861867e-02,-1.906398885487183004e-01,1.457365513268494284e-01,9.370183267702934804e-02,-2.197478460333268657e-01,1.526157643943088227e-01,1.405131918238205491e-01,-2.267659629059291249e-01,1.580682149396010483e-01,1.266301237826460979e-01,-1.574784157142182506e-01,1.457211912069596715e-01
6.956893019685159163e-02,-1.907731504595278627e-01,1.456020833620875199e-01,9.368630274621481124e-02,-2.198908342346692080e-01,1.524427392141517734e-01,1.404987465773010480e-01,-2.269195916065870899e-01,1.578721221371312544e-01,1.266188699078230340e-01,-1.576176997807230418e-01,1.456022573403957521e-01
6.963060778484617130e-02,-1.906983517714302967e-01,1.456935685948702042e-01,9.375144621821031310e-02,-2.198131779451992784e-01,1.525341672341012922e-01,1.405676586729006639e-01,-2.268414502651136533e-01,1.579315894105347007e-01,1.266826459576173847e-01,-1.575465770944476929e-01,1.456279418500920908e-01
6.962530056393251288e-02,-1.906593913185040678e-01,1.457069978159035162e-01,9.374595925727931267e-02,-2.197717000338041127e-01,1.525589351378898728e-01,1.405617771082990353e-01,-2.267975456927818767e-01,1.579629353481599718e-01,1.266768192898002909e-01,-1.575067329810877770e-01,1.456363790867669372e-01
6.967846162874541394e-02,-1.906834691191172659e-01,1.456373480477609339e-01,9.379854973532474050e-02,-2.197931805095227342e-01,1.525023165180773577e-01,1.406144674986824772e-01,-2.268179398681626491e-01,1.579068633523605658e-01,1.267311200284151895e-01,-1.575328212690255691e-01,1.455465327395824571e-01
6.955828312177800288e-02,-1.905716017215146607e-01,1.458895457395943396e-01,9.367300662262453836e-02,-2.196774987763131792e-01,1.527894447760644037e-01,1.404835647874210780e-01,-2.266972857530847874e-01,1.582466200212970797e-01,1.266086698836164648e-01,-1.574169437784523062e-01,1.458500770991676410e-01
6.961140663888944202e-02,-1.907198523383877575e-01,1.456466793935271287e-01,9.373049501313783505e-02,-2.198332828860817545e-01,1.524993779379025249e-01,1.405447946905708512e-01,-2.268595300286243288e-01,1.579159934272686971e-01,1.266623649024108123e-01,-1.575661860359289790e-01,1.456008243005108838e-01
6.966003801692000064e-02,-1.906292439444359221e-01,1.457323653545277709e-01,9.377899403990394567e-02,-2.197406622014662636e-01,1.525940726512503842e-01,1.405945782237324193e-01,-2.267677420099488417e-01,1.579984924580676575e-01,1.267138611558278893e-01,-1.574805871914859157e-01,1.456466245840585261e-01
6.955189032269470939e-02,-1.906599216352216908e-01,1.457836026746177349e-01,9.366775036328602033e-02,-2.197745173210607361e-01,1.526427099163092937e-01,1.404821759752825916e-01,-2.268063401305911719e-01,1.580509951482882425e-01,1.266083909248918449e-01,-1.575158442593839747e-01,1.457100859665618475e-01
