T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.632267928821667269e-01,1.089266687500881625e-01,2.456198817460515660e-01,-1.096341247558593746e-01,1.115030437047361545e-01,-9.937581508936159658e-01,3.436390123535002644e-03,-1.444788360595703203e-01,2.444610740353471423e-01,2.407734137129753302e-02,-9.693601316920223976e-01,1.933366088867187527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632464522623329639e-01,1.087452600115098450e-01,2.456231679403599044e-01,-1.096281585693359428e-01,1.115209251006529928e-01,-9.937586227331640654e-01,2.623548775891392654e-03,-1.444519805908203169e-01,2.443754395775558919e-01,2.486499886414741955e-02,-9.693618397496170935e-01,1.933323730468750057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631243481330364897e-01,1.084434396531304967e-01,2.462346653692604748e-01,-1.096214981079101647e-01,1.114276107339786104e-01,-9.937708781652443424e-01,1.824630591685916237e-03,-1.444509277343750120e-01,2.448987088561938030e-01,2.567999429277634249e-02,-9.692085226068187787e-01,1.933328491210937639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630958907686836268e-01,1.085279522526646223e-01,2.463087265289628236e-01,-1.096256942749023466e-01,1.114843751469073718e-01,-9.937642676350010307e-01,1.953066812426558149e-03,-1.444501647949218703e-01,2.449847735729297760e-01,2.557858384886719377e-02,-9.691894534948816142e-01,1.933345581054687568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633412033918216100e-01,1.087445011832237352e-01,2.452516244798577383e-01,-1.096213912963867193e-01,1.115237264563992137e-01,-9.937584475555170105e-01,2.570281954822816947e-03,-1.444660949707031183e-01,2.440003776326494511e-01,2.487531657006389341e-02,-9.694560507525153970e-01,1.933333251953124998e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631680284067695164e-01,1.087620784539930219e-01,2.459230760733605303e-01,-1.096187133789062462e-01,1.114199461689644177e-01,-9.937685031675170810e-01,3.123733006794764469e-03,-1.444521942138671800e-01,2.447303508981292508e-01,2.439205613637630832e-02,-9.692843148151725208e-01,1.933296020507812463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632740868506847187e-01,1.087543807556982239e-01,2.455107294364633763e-01,-1.096268768310546954e-01,1.115117749493432647e-01,-9.937594843232536723e-01,2.685398523164650789e-03,-1.444341583251953220e-01,2.442706647340746884e-01,2.479056239833640068e-02,-9.693901538422741160e-01,1.933311889648437587e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630613044049700644e-01,1.085100233756315508e-01,2.464518183840765098e-01,-1.096301651000976540e-01,1.114586432715440750e-01,-9.937670665483697707e-01,1.997068830824731342e-03,-1.444364013671874947e-01,2.451324025865707912e-01,2.554588559569357514e-02,-9.691529873715849508e-01,1.933318481445312598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631466250939015872e-01,1.087362861202482711e-01,2.460182892611913197e-01,-1.096221771240234455e-01,1.114547612857569037e-01,-9.937653054123203322e-01,2.890319271799534837e-03,-1.444576263427734542e-01,2.447987229479815785e-01,2.463610844945878647e-02,-9.692608768559185517e-01,1.933285278320312495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632558260731098887e-01,1.087479870820929062e-01,2.455851967073828246e-01,-1.096210479736328125e-01,1.115156353409821055e-01,-9.937591415960675967e-01,2.651710531768809373e-03,-1.444662628173828123e-01,2.443409024512843697e-01,2.483231362237812989e-02,-9.693713837273369993e-01,1.933313842773437541e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630547443927696127e-01,1.086750042644317044e-01,2.464047539125485686e-01,-1.096149902343750010e-01,1.114742665626072132e-01,-9.937639108472205995e-01,2.603342460529530986e-03,-1.444640808105468743e-01,2.451510701524809988e-01,2.496062791204895631e-02,-9.691635155417944736e-01,1.933266113281250087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633574334648894455e-01,1.087396373822866608e-01,2.451900215137432504e-01,-1.096323776245117232e-01,1.115515423435962244e-01,-9.937556703715754169e-01,2.433311551326887423e-03,-1.444461822509765792e-01,2.439235716135403353e-01,2.500717629621086041e-02,-9.694719863642190516e-01,1.933347412109374996e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631546036232838670e-01,1.088684917814146669e-01,2.459285689311327683e-01,-1.096257095336914122e-01,1.114251923535337918e-01,-9.937665252701999297e-01,3.538327482202455881e-03,-1.444581909179687429e-01,2.447807917877807549e-01,2.399468169477068230e-02,-9.692814963786906546e-01,1.933332641601562596e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.630669623035241766e-01,1.088114341171036031e-01,2.462967679951199307e-01,-1.096230468750000048e-01,1.113916713576692946e-01,-9.937705056183416819e-01,3.475300736730883508e-03,-1.444653472900390700e-01,2.451406161198255995e-01,2.408846131335390384e-02,-9.691882295818226023e-01,1.933336303710937454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.633530496622442207e-01,1.087949435916389790e-01,2.451827113712266026e-01,-1.096220245361328172e-01,1.114887821860999911e-01,-9.937614356358508427e-01,2.908692082940879040e-03,-1.444478454589843697e-01,2.439695742364495490e-01,2.453302451523457078e-02,-9.694725254255640579e-01,1.933269531250000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.631283301379263140e-01,1.087084070371358707e-01,2.461022184483065700e-01,-1.096321258544921962e-01,1.114578749952777198e-01,-9.937652909013920954e-01,2.772850736841381628e-03,-1.444565429687499902e-01,2.448692748943130659e-01,2.475941919997612373e-02,-9.692399132173690202e-01,1.933327148437500087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.632896131734801637e-01,1.088304461668628403e-01,2.454160857385047911e-01,-1.096286087036132811e-01,1.115865219720997420e-01,-9.937510807808650481e-01,2.690271553793754933e-03,-1.444532470703125127e-01,2.441752838971578965e-01,2.479361679918077113e-02,-9.694141051685590815e-01,1.933381591796875076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
