m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.005397033691406289e-01,1.857205047607421999e-01,1.531078613281249945e+00,1.626475982666015785e-01,1.649698028564453023e-01,1.534997436523437564e+00,1.450386199951171906e-01,1.310388336181640689e-01,1.535897705078125064e+00,9.950724029541015148e-02,1.143345031738281226e-01,1.534206420898437617e+00
1.005375671386718739e-01,1.857213287353515763e-01,1.531089111328125085e+00,1.626498565673828167e-01,1.649655914306640547e-01,1.535057128906250012e+00,1.450411224365234508e-01,1.310316009521484415e-01,1.535937499999999956e+00,9.950868988037109286e-02,1.143245849609375031e-01,1.534245605468750107e+00
1.005355072021484331e-01,1.857233276367187547e-01,1.531105834960937440e+00,1.626486968994140525e-01,1.649698028564453023e-01,1.535062988281250096e+00,1.450389099121093817e-01,1.310381774902343865e-01,1.535948364257812448e+00,9.950167846679687511e-02,1.143262939453125043e-01,1.534229003906250055e+00
1.005313339233398495e-01,1.857341613769531163e-01,1.531119995117187438e+00,1.626492767333984346e-01,1.649701995849609526e-01,1.535029907226562518e+00,1.450383758544921964e-01,1.310389251708984348e-01,1.535946533203125020e+00,9.950089263916016280e-02,1.143357315063476543e-01,1.534264770507812514e+00
1.005305786132812546e-01,1.857214813232422046e-01,1.531100708007812505e+00,1.626435546874999971e-01,1.649619750976562549e-01,1.535003417968749950e+00,1.450312957763671973e-01,1.310326080322265774e-01,1.535912841796875039e+00,9.949839019775390259e-02,1.143264312744140671e-01,1.534256103515625025e+00
1.005377502441406334e-01,1.857110595703125033e-01,1.531109008789062642e+00,1.626478271484375071e-01,1.649575042724609475e-01,1.535055297851562583e+00,1.450354309082031168e-01,1.310261535644531294e-01,1.535962036132812569e+00,9.950402069091797419e-02,1.143181915283203176e-01,1.534253173828125094e+00
1.005374526977539096e-01,1.857214050292968766e-01,1.531093017578124993e+00,1.626485900878906210e-01,1.649689636230468881e-01,1.535067749023437456e+00,1.450352020263671882e-01,1.310370483398437536e-01,1.535979248046875023e+00,9.950398254394531017e-02,1.143289260864257806e-01,1.534245971679687459e+00
1.005356979370117254e-01,1.857436676025390754e-01,1.531129028320312502e+00,1.626490020751953092e-01,1.649805450439453258e-01,1.535047607421875071e+00,1.450460662841796811e-01,1.310559234619140534e-01,1.535975830078124993e+00,9.950278472900390969e-02,1.143497848510742210e-01,1.534300537109374973e+00
1.005444412231445289e-01,1.857169952392578038e-01,1.531061767578125066e+00,1.626502532958984393e-01,1.649592742919921973e-01,1.535009643554687608e+00,1.450398712158203207e-01,1.310309448242187591e-01,1.535927490234375137e+00,9.950695037841797430e-02,1.143270187377929681e-01,1.534238525390624996e+00
1.005407028198242181e-01,1.857277679443359308e-01,1.531047485351562543e+00,1.626482849121093921e-01,1.649795532226562556e-01,1.535012207031249964e+00,1.450371704101562631e-01,1.310497131347656274e-01,1.535935913085937576e+00,9.949773406982422019e-02,1.143418350219726626e-01,1.534255981445312500e+00
1.005352478027343732e-01,1.857329101562500140e-01,1.531042968750000011e+00,1.626422271728515667e-01,1.649736633300781241e-01,1.534980102539062585e+00,1.450332336425781410e-01,1.310518951416015654e-01,1.535903442382812623e+00,9.949901580810546764e-02,1.143439331054687536e-01,1.534226074218750124e+00
1.005373382568359453e-01,1.857355499267578092e-01,1.531108520507812543e+00,1.626519775390624922e-01,1.649834747314453121e-01,1.535075195312500140e+00,1.450401458740234462e-01,1.310487060546874916e-01,1.535961547851562470e+00,9.950365447998046897e-02,1.143440399169921851e-01,1.534267944335937495e+00
