m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515302658081054937e-02,-1.240914306640625020e-01,1.642467529296875117e+00,-9.919566154479980344e-03,-7.797049713134765470e-02,1.641197021484374963e+00,9.893820190429687689e-02,-6.776084899902344583e-02,1.655566040039062603e+00,2.740740203857422105e-02,-5.394630432128906528e-02,1.651349365234375144e+00
3.514210891723632685e-02,-1.240938262939453168e-01,1.642514892578124996e+00,-9.909601211547850938e-03,-7.796509552001953947e-02,1.641094116210937592e+00,9.893353271484375822e-02,-6.775536346435546975e-02,1.655511108398437514e+00,2.740349388122558655e-02,-5.394691085815429832e-02,1.651289306640625121e+00
3.515304183959960804e-02,-1.241054916381836015e-01,1.642487304687499927e+00,-9.906865119934082572e-03,-7.798011779785156417e-02,1.641125366210937520e+00,9.894059753417969172e-02,-6.777474212646485141e-02,1.655580200195312601e+00,2.740505409240722584e-02,-5.396345901489257857e-02,1.651309448242187505e+00
3.515010452270508207e-02,-1.241080093383789135e-01,1.642437866210937569e+00,-9.906876564025878310e-03,-7.797867584228515558e-02,1.641060791015624964e+00,9.893581390380859486e-02,-6.777039337158202725e-02,1.655550048828124954e+00,2.740288162231445390e-02,-5.396076583862304682e-02,1.651217407226562628e+00
3.514701461791992082e-02,-1.240978469848632859e-01,1.642474731445312530e+00,-9.917085647583008881e-03,-7.797193145751953047e-02,1.641170654296875142e+00,9.893262481689453491e-02,-6.776122283935546997e-02,1.655578247070312425e+00,2.739864349365234500e-02,-5.395149230957031056e-02,1.651313720703124988e+00
3.515258026123047053e-02,-1.241215057373046965e-01,1.642467041015625018e+00,-9.911900520324706462e-03,-7.798497772216797519e-02,1.641105712890625012e+00,9.893865203857421520e-02,-6.777639770507812300e-02,1.655555908203125037e+00,2.740921974182129045e-02,-5.396923446655273876e-02,1.651317626953125117e+00
3.514914321899414301e-02,-1.241083374023437547e-01,1.642544433593750020e+00,-9.914692878723145586e-03,-7.798594665527343317e-02,1.641209472656250057e+00,9.894100189208984708e-02,-6.777377319335937955e-02,1.655585937499999938e+00,2.739700698852539154e-02,-5.396903991699218694e-02,1.651413330078125075e+00
3.514719009399414062e-02,-1.241163330078124960e-01,1.642527465820312615e+00,-9.911243438720703999e-03,-7.798506164550780828e-02,1.641171630859375119e+00,9.893659210205078824e-02,-6.777785491943359719e-02,1.655559570312500117e+00,2.740511703491211107e-02,-5.396976089477539124e-02,1.651342773437500133e+00
3.514452362060546675e-02,-1.240948562622070372e-01,1.642537719726562484e+00,-9.915382385253907263e-03,-7.796611022949219427e-02,1.641202636718749996e+00,9.893447875976563166e-02,-6.775939941406250444e-02,1.655556640624999964e+00,2.740548324584960935e-02,-5.394849395751952909e-02,1.651357177734374959e+00
3.514345169067382979e-02,-1.240970153808593768e-01,1.642498901367187569e+00,-9.915669441223145045e-03,-7.796073913574218250e-02,1.641122314453125064e+00,9.893361663818359131e-02,-6.775873565673828924e-02,1.655539062499999936e+00,2.740052032470703322e-02,-5.395019149780273804e-02,1.651300048828125089e+00
3.515305328369140725e-02,-1.241035232543945405e-01,1.642467163085937543e+00,-9.915775299072265153e-03,-7.798372650146484508e-02,1.641174072265624950e+00,9.893939971923827736e-02,-6.776440429687499711e-02,1.655490844726562605e+00,2.740618896484375150e-02,-5.395638275146484586e-02,1.651306396484375050e+00
3.514940261840820285e-02,-1.241194686889648402e-01,1.642464843750000014e+00,-9.914420127868653343e-03,-7.798545074462891191e-02,1.641127319335937473e+00,9.893652343750000688e-02,-6.777554321289062933e-02,1.655543823242187518e+00,2.740468406677246116e-02,-5.396936035156250228e-02,1.651308959960937628e+00
3.514317703247070435e-02,-1.241223602294921902e-01,1.642543945312500142e+00,-9.923934936523437500e-03,-7.799073028564453003e-02,1.641210449218750034e+00,9.893069458007812400e-02,-6.778520202636718894e-02,1.655579345703124927e+00,2.740213394165039174e-02,-5.397173309326171869e-02,1.651346313476562466e+00
3.514762115478515386e-02,-1.241063690185546936e-01,1.642511352539062441e+00,-9.911793708801269753e-03,-7.797817230224610152e-02,1.641104125976562633e+00,9.893037414550781561e-02,-6.777099609375000777e-02,1.655574096679687468e+00,2.740071105957031170e-02,-5.396148681640625111e-02,1.651299682617187514e+00
3.515532302856445163e-02,-1.240907135009765710e-01,1.642458862304687628e+00,-9.914700508117676656e-03,-7.797815704345703591e-02,1.641153564453124991e+00,9.892906951904296975e-02,-6.776441955566406272e-02,1.655566772460937530e+00,2.740834045410156170e-02,-5.394863510131835821e-02,1.651308959960937628e+00
3.514200210571288840e-02,-1.241005935668945404e-01,1.642504150390625028e+00,-9.920912742614746219e-03,-7.797760772705078502e-02,1.641203613281249973e+00,9.893769836425780895e-02,-6.776126861572265292e-02,1.655556274414062612e+00,2.740022087097167963e-02,-5.395029449462891008e-02,1.651347656250000018e+00
3.513911056518554538e-02,-1.241081466674804762e-01,1.642565795898437431e+00,-9.920826911926269517e-03,-7.798110198974610163e-02,1.641181152343750060e+00,9.893771362304687456e-02,-6.776891326904296853e-02,1.655584106445312509e+00,2.739969635009765689e-02,-5.395714569091796670e-02,1.651392333984375016e+00
3.514736175537109403e-02,-1.240917968750000072e-01,1.642476440429687434e+00,-9.915380477905274062e-03,-7.797197723388672730e-02,1.641146240234375053e+00,9.893869018554687922e-02,-6.775261688232421531e-02,1.655510498046875112e+00,2.740597152709961168e-02,-5.395206451416015986e-02,1.651323242187499929e+00
3.514255142211913929e-02,-1.240999298095703113e-01,1.642514160156250069e+00,-9.920939445495605830e-03,-7.798165893554687145e-02,1.641185791015625117e+00,9.893502044677734975e-02,-6.776558685302734586e-02,1.655546874999999973e+00,2.739601325988769501e-02,-5.395662307739258062e-02,1.651370727539062555e+00
3.514574813842773204e-02,-1.241059188842773414e-01,1.642505615234375105e+00,-9.920583724975586687e-03,-7.797869110107422119e-02,1.641132324218750105e+00,9.893068695068359120e-02,-6.776476287841796953e-02,1.655569213867187583e+00,2.740559768676757713e-02,-5.395528411865234408e-02,1.651279663085937432e+00
3.515713119506835849e-02,-1.241074523925781298e-01,1.642489501953124931e+00,-9.911532402038574982e-03,-7.798424530029296475e-02,1.641153442382812466e+00,9.893634033203124734e-02,-6.776778411865234941e-02,1.655549194335937502e+00,2.740604209899902277e-02,-5.395818710327148632e-02,1.651372680664062509e+00
