T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.883986345797822315e-01,7.186439985712275158e-01,-9.827575095744470191e-02,1.475722539830749136e-01,-6.917415483090950667e-01,6.912189832400605916e-01,2.090692410459110140e-01,-3.005682792558711514e-01,2.181764200174435564e-01,-7.594155994009466060e-02,9.729501165127827367e-01,-1.059909767053621721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883423404940600676e-01,7.186979560868352879e-01,-9.827548117290078877e-02,1.475629864623866083e-01,-6.916416075052359558e-01,6.911109870561724655e-01,2.097557873762157798e-01,-3.006262281202376485e-01,2.186703204614948159e-01,-7.641237783794310734e-02,9.728023640300319519e-01,-1.058316402090941910e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883357539849171980e-01,7.186882979707674979e-01,-9.839217522698233409e-02,1.475649689026393707e-01,-6.915457372567687111e-01,6.911030088233801605e-01,2.100978926054788420e-01,-3.006129299488792261e-01,2.189940251879213817e-01,-7.657520195959376108e-02,9.727167395376927761e-01,-1.058774132957047698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883274091888382795e-01,7.186785115687401859e-01,-9.852195069486655021e-02,1.475506700568536278e-01,-6.916207426778406830e-01,6.911562513575848499e-01,2.096754265694552033e-01,-3.005783653441521652e-01,2.187832855981775293e-01,-7.618551843146441349e-02,9.727947577594131534e-01,-1.059765714190843422e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884097568331460915e-01,7.186186036151189782e-01,-9.838348049944767304e-02,1.475605238690952670e-01,-6.916058214977707230e-01,6.912175112274974165e-01,2.095226475655033727e-01,-3.005314203840958598e-01,2.185712569559919993e-01,-7.619484700897471985e-02,9.728416885197491704e-01,-1.060881876770118915e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884325209746372520e-01,7.186600193494772082e-01,-9.792058339856193894e-02,1.475461105301783538e-01,-6.918260181224016314e-01,6.911891360736323042e-01,2.088883405618615074e-01,-3.005448641280802358e-01,2.178013423131456572e-01,-7.606151959036126786e-02,9.730247789877691789e-01,-1.060427605243570159e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884580692715361883e-01,7.186048905046813484e-01,-9.814529126587545615e-02,1.475381058597172723e-01,-6.916455748210874610e-01,6.912246771847169180e-01,2.093677255005919058e-01,-3.005909736358616802e-01,2.182931187310218069e-01,-7.625914367234103153e-02,9.728990992497861257e-01,-1.060170481912630081e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882920326083279416e-01,7.187318942337523886e-01,-9.837958151496226100e-02,1.475938885580156679e-01,-6.917279069227981747e-01,6.911061649361449621e-01,2.094869245835146720e-01,-3.005066471642671155e-01,2.185556694119411281e-01,-7.613627912116913143e-02,9.728497758490167735e-01,-1.061139682874814305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884396377174868409e-01,7.187032125110348613e-01,-9.755284488795805398e-02,1.475032137724909820e-01,-6.917372207539886908e-01,6.910601713390921441e-01,2.096078648627774932e-01,-3.004743824207316005e-01,2.180607315473451768e-01,-7.682142874942539390e-02,9.729069767670153190e-01,-1.063098405209774722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883603126367345837e-01,7.186940404540197447e-01,-9.817818598106803352e-02,1.476007930989114980e-01,-6.916031657016264989e-01,6.910924704462348966e-01,2.099434649709503442e-01,-3.005491903943657284e-01,2.187353222004754238e-01,-7.661640495609300938e-02,9.727717025661561934e-01,-1.059822205460256850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.884796227288534354e-01,7.185493108335918588e-01,-9.840069607328028045e-02,1.474837981049188507e-01,-6.916921371521884687e-01,6.913431785794899032e-01,2.088219261319221309e-01,-3.005385019376555777e-01,2.180775011067717650e-01,-7.570665315662801487e-02,9.729905992242927626e-01,-1.061893906840749580e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883142061926015298e-01,7.186775814914513338e-01,-9.862092787561672902e-02,1.475522508276586042e-01,-6.914267863416619919e-01,6.911003840595040248e-01,2.104976443622308679e-01,-3.006390583951273343e-01,2.194368990910390282e-01,-7.669936775753097291e-02,9.726071428397513596e-01,-1.059878764124322359e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883414179016489332e-01,7.186939738614001039e-01,-9.831105907504447683e-02,1.475700094048841005e-01,-6.919650110329865766e-01,6.912326196264998446e-01,2.082831944022501547e-01,-3.004254586802916904e-01,2.176476875761982066e-01,-7.534213628240191141e-02,9.731151250459206814e-01,-1.063864611147651296e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883147191267046106e-01,7.186735759290161507e-01,-9.864653412526101783e-02,1.475706176431590688e-01,-6.917704992082185367e-01,6.912280769334030461e-01,2.089433465898387354e-01,-3.004490821722545779e-01,2.183493161398447069e-01,-7.557801876438616229e-02,9.729396380150785451e-01,-1.063234428469672643e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882137266899359673e-01,7.187391572639157955e-01,-9.887310155500486641e-02,1.476142863167883568e-01,-6.915974107329264653e-01,6.911032417493763180e-01,2.099269651831681127e-01,-3.005452855460169492e-01,2.192142510492008090e-01,-7.609423801484149763e-02,9.727048776879236858e-01,-1.059688048705338392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883758076670322135e-01,7.187145741169804758e-01,-9.791888668999700063e-02,1.475239051592066308e-01,-6.917444032858617309e-01,6.910864211067035967e-01,2.094975873002241640e-01,-3.005104620026231022e-01,2.182393821963584113e-01,-7.647822901829849640e-02,9.728939575024487807e-01,-1.061504670613702128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883099650551158799e-01,7.186561005473409702e-01,-9.880688818050997746e-02,1.475847951727939644e-01,-6.917644655324465264e-01,6.912664434678382763e-01,2.088363674313812035e-01,-3.004938137357858752e-01,2.183834156533736026e-01,-7.539305857581660164e-02,9.729463348438852632e-01,-1.061579809821131537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883740061666373533e-01,7.185923471296912224e-01,-9.882442147938849675e-02,1.475591366760374834e-01,-6.916459205105925934e-01,6.913135112246953096e-01,2.090730729655018716e-01,-3.005806972554404544e-01,2.185569680315624097e-01,-7.556896085579374589e-02,9.728937166412506832e-01,-1.060346909987561759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.883980518784890146e-01,7.187511558802356371e-01,-9.749306688543021848e-02,1.475598313891764990e-01,-6.917886698156984204e-01,6.910067522788045924e-01,2.096141803879831844e-01,-3.006166654423955142e-01,2.180288019609524508e-01,-7.685339436826908732e-02,9.729116081584943121e-01,-1.059388509879608531e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.882977553284097549e-01,7.186611881299863613e-01,-9.885492747187246687e-02,1.475890218146384825e-01,-6.915424102638886295e-01,6.911877491467994794e-01,2.098299078677601792e-01,-3.006136588119820985e-01,2.191239257048037126e-01,-7.606307977578576074e-02,9.727276664507585879e-01,-1.058893085878955809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
