m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.101130750551170406e-01,-2.905242316453215401e-01,-1.119867803626454772e-01,1.323099494367969420e-01,-3.206470982722289809e-01,-1.032578965014775418e-01,1.785127977797957843e-01,-3.301638171979832115e-01,-9.654854538245923046e-02,1.690488095252601630e-01,-2.608534444624436843e-01,-1.124374700380940811e-01
1.101197284216600819e-01,-2.905100693648401400e-01,-1.121094046562906427e-01,1.323162911959604449e-01,-3.206349073291745455e-01,-1.033865336708047478e-01,1.785176973901325126e-01,-3.301505812188416100e-01,-9.666577905075934840e-02,1.690529994741137021e-01,-2.608339017971078588e-01,-1.125267442306261967e-01
1.101921849317211710e-01,-2.905753414290069281e-01,-1.117996215948304228e-01,1.323863336343787944e-01,-3.206956492221516020e-01,-1.030549911617680281e-01,1.785889385760424664e-01,-3.302143654107500548e-01,-9.634679727058523269e-02,1.691318777498302950e-01,-2.609128592147233472e-01,-1.122784641207689310e-01
1.101230096624362526e-01,-2.904996255587153353e-01,-1.121116405317146847e-01,1.323216375480156803e-01,-3.206244527375593512e-01,-1.033939890680092843e-01,1.785254730452489891e-01,-3.301419079592556871e-01,-9.669248490820742115e-02,1.690579100226932141e-01,-2.608271482607269487e-01,-1.125601283212348952e-01
1.101631429658271877e-01,-2.905788252688074058e-01,-1.118048284680114579e-01,1.323554268681599588e-01,-3.206983325208623836e-01,-1.030527111417893077e-01,1.785562691212864428e-01,-3.302157238559777497e-01,-9.633051181179123901e-02,1.691022530739074159e-01,-2.609149215363654739e-01,-1.122670468043097530e-01
1.101907620456493153e-01,-2.905048832064927589e-01,-1.120256345455134944e-01,1.323818232238636317e-01,-3.206300160046662295e-01,-1.032897935855685428e-01,1.785797815834452296e-01,-3.301476023589502984e-01,-9.654807867381620667e-02,1.691259271609124593e-01,-2.608321761667979910e-01,-1.124209831809217658e-01
1.101723498737802592e-01,-2.905214921550510199e-01,-1.119322689418698752e-01,1.323676841296718143e-01,-3.206492640042869491e-01,-1.032164075231731953e-01,1.785710548150201138e-01,-3.301734004535364364e-01,-9.652119365320541156e-02,1.691116814620416964e-01,-2.608579712037774057e-01,-1.123907964467368015e-01
1.101902405778860949e-01,-2.905420960219081694e-01,-1.119213033080131009e-01,1.323855894588969739e-01,-3.206698698790365620e-01,-1.032054860735690111e-01,1.785872217519933747e-01,-3.301902741243183392e-01,-9.649299003884624637e-02,1.691259641435232386e-01,-2.608708769982216458e-01,-1.123441274010203161e-01
1.101818336867754072e-01,-2.906013350203136558e-01,-1.117695679269379433e-01,1.323747434629936603e-01,-3.207247110900413034e-01,-1.030323653181685756e-01,1.785755410811499244e-01,-3.302439521692401292e-01,-9.631247876566666200e-02,1.691198276186274552e-01,-2.609349142013555611e-01,-1.122121488256035554e-01
1.101842280013384801e-01,-2.905911374553352133e-01,-1.118231626149228108e-01,1.323769408183490537e-01,-3.207108242282994404e-01,-1.030727508462966485e-01,1.785772237356139658e-01,-3.302264526974932335e-01,-9.634421461936108766e-02,1.691214830552560111e-01,-2.609233054143890729e-01,-1.122695251022385321e-01
1.101704032462458849e-01,-2.905550627953611964e-01,-1.119227558481113438e-01,1.323628529616210636e-01,-3.206778961472301903e-01,-1.031825140845007704e-01,1.785625477511132431e-01,-3.301951237070543388e-01,-9.645220149974467749e-02,1.691068762684343474e-01,-2.608853787269629909e-01,-1.123488142439805632e-01
1.101786275056109432e-01,-2.905098181747469144e-01,-1.120269891982041410e-01,1.323745398632660830e-01,-3.206324233500549847e-01,-1.032947574294015569e-01,1.785759523219647982e-01,-3.301474565987682075e-01,-9.657313890011012814e-02,1.691129757855392435e-01,-2.608359834128133325e-01,-1.124578651803317259e-01
1.101626340933203191e-01,-2.905152305027642878e-01,-1.119580110615394641e-01,1.323591826900850921e-01,-3.206460507853684527e-01,-1.032557907075632164e-01,1.785625838718000180e-01,-3.301706009728090363e-01,-9.656137590680113902e-02,1.691000414655079997e-01,-2.608475742513792217e-01,-1.123958644215242303e-01
1.101548358377906212e-01,-2.905681608993984089e-01,-1.119451505350434611e-01,1.323526610241102797e-01,-3.206923172267320821e-01,-1.032231380285031364e-01,1.785556409120322152e-01,-3.302087477383162661e-01,-9.651428370375417232e-02,1.690892856649359732e-01,-2.608946686790000746e-01,-1.123856204977512485e-01
1.102137831536389168e-01,-2.904787291147617467e-01,-1.120533815270964573e-01,1.324045922609509984e-01,-3.206053597185574144e-01,-1.033220666647422098e-01,1.786042710385710719e-01,-3.301281662032374276e-01,-9.659954005220330875e-02,1.691529077789017121e-01,-2.608143336205119289e-01,-1.124808849058837323e-01
1.101186540657289742e-01,-2.904452519184831383e-01,-1.122190948716753622e-01,1.323152341243168106e-01,-3.205719820167742817e-01,-1.035028051284584139e-01,1.785200468094826354e-01,-3.300963606957454388e-01,-9.681789510179887592e-02,1.690589200904354938e-01,-2.607839350519235988e-01,-1.126995669819772228e-01
1.102191062244736591e-01,-2.905252421254038153e-01,-1.119183807193602082e-01,1.324127210057492177e-01,-3.206470540692105686e-01,-1.031775771085601257e-01,1.786141326638553961e-01,-3.301652465457601271e-01,-9.646042746501332088e-02,1.691572125015677330e-01,-2.608592188370884579e-01,-1.123724968911690714e-01
1.101008789588776293e-01,-2.905164166467136266e-01,-1.121209345490780246e-01,1.322998313409694537e-01,-3.206429993928683331e-01,-1.034101788541338107e-01,1.785022189475218568e-01,-3.301581913421058334e-01,-9.669549135736291157e-02,1.690322631723064906e-01,-2.608364003689345734e-01,-1.125309579757250711e-01
1.101724505532489379e-01,-2.906212547046805317e-01,-1.119462478968010766e-01,1.323644034204633224e-01,-3.207364042581083985e-01,-1.031783100027293537e-01,1.785635477142159810e-01,-3.302473604399856488e-01,-9.643536512770133073e-02,1.691086016227062172e-01,-2.609512141777348138e-01,-1.123915826224971687e-01
1.101889655519203148e-01,-2.903919516442673987e-01,-1.123105093169386448e-01,1.323818622963288116e-01,-3.205282973760289478e-01,-1.036181138112078487e-01,1.785825191600743100e-01,-3.300572517225522917e-01,-9.691103836981376785e-02,1.691266906112129931e-01,-2.607243339783181790e-01,-1.127061829611002430e-01
1.101908779911405512e-01,-2.904220928545768743e-01,-1.122667246719624007e-01,1.323828725365674974e-01,-3.205510178121062648e-01,-1.035463463201022061e-01,1.785819326798832873e-01,-3.300723384491064949e-01,-9.681746663935593411e-02,1.691267873650449394e-01,-2.607508795732287332e-01,-1.126632337564484887e-01
1.102366989142861964e-01,-2.905217425986817981e-01,-1.119314047088649372e-01,1.324244905059487609e-01,-3.206433953625252298e-01,-1.031752823559233118e-01,1.786212380299194435e-01,-3.301610772118493409e-01,-9.642540998840498645e-02,1.691747178169990262e-01,-2.608549270110114837e-01,-1.123431224289421076e-01
1.101412919533213408e-01,-2.904815990021832328e-01,-1.120724757491723539e-01,1.323353821993401569e-01,-3.206087475155606770e-01,-1.033512934781289638e-01,1.785379475933894233e-01,-3.301327270204102993e-01,-9.665030161452860258e-02,1.690809988907756023e-01,-2.608187744723383106e-01,-1.125277974036509032e-01
1.102055574691647583e-01,-2.904677768630654078e-01,-1.121060246439619934e-01,1.323974680055096664e-01,-3.205966848172636663e-01,-1.033853737603064593e-01,1.785958823551996033e-01,-3.301167631500789290e-01,-9.665030533692270387e-02,1.691402728613018436e-01,-2.607940301127355531e-01,-1.124902201872614443e-01
1.101789660902717932e-01,-2.905596035952390799e-01,-1.119852018098844854e-01,1.323736645170362769e-01,-3.206842648716675681e-01,-1.032569783752032844e-01,1.785729665103474861e-01,-3.301983895188809748e-01,-9.651958614346035914e-02,1.691109495864943912e-01,-2.608805310359743057e-01,-1.123769976664765746e-01
1.101757499520658323e-01,-2.905847467682580176e-01,-1.118463981015939412e-01,1.323704834306565492e-01,-3.207131372952493065e-01,-1.031311453991350935e-01,1.785748906006898173e-01,-3.302409613754276885e-01,-9.644834262491021326e-02,1.691182015732938249e-01,-2.609278163306471554e-01,-1.123295178262041644e-01
1.102100996663230859e-01,-2.905936303696237677e-01,-1.118494477746371785e-01,1.324015178049358921e-01,-3.207136597871651507e-01,-1.030969322228668800e-01,1.785995783795923941e-01,-3.302269429115715638e-01,-9.634984619321790289e-02,1.691448914077025578e-01,-2.609204021795679673e-01,-1.122610081608603622e-01
