m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515003204345703430e-02,-1.240976409912109418e-01,1.642491455078125107e+00,-9.907942771911620872e-03,-7.797562408447265836e-02,1.641156005859375044e+00,9.893929290771484586e-02,-6.775971984863281283e-02,1.655494995117187562e+00,2.741448974609374950e-02,-5.394433593750000422e-02,1.651281494140625083e+00
3.515013504028320634e-02,-1.240878524780273523e-01,1.642432739257812635e+00,-9.917849540710449788e-03,-7.797229003906250289e-02,1.641140991210937594e+00,9.893772125244140736e-02,-6.775819396972655728e-02,1.655551513671875030e+00,2.740100097656249928e-02,-5.394974517822265919e-02,1.651345336914062489e+00
3.514646530151366993e-02,-1.241000213623046911e-01,1.642467651367187642e+00,-9.920185089111329194e-03,-7.797376251220702881e-02,1.641201904296875069e+00,9.894236755371094150e-02,-6.776271820068359431e-02,1.655525512695312562e+00,2.741165542602539210e-02,-5.395727539062500355e-02,1.651296630859375059e+00
3.515127944946289107e-02,-1.241061096191406338e-01,1.642502929687500002e+00,-9.914182662963866646e-03,-7.797962188720702903e-02,1.641140136718750142e+00,9.894204711914063310e-02,-6.777379608154296409e-02,1.655538574218750059e+00,2.741140556335449133e-02,-5.396170043945312800e-02,1.651293212890625028e+00
3.515211105346680021e-02,-1.241045761108398454e-01,1.642515991210937498e+00,-9.914966583251952695e-03,-7.798389434814453902e-02,1.641175659179687552e+00,9.894526672363281039e-02,-6.776731872558594549e-02,1.655510498046875112e+00,2.741464996337890717e-02,-5.396025085449218661e-02,1.651291137695312550e+00
3.515176010131836060e-02,-1.240928115844726620e-01,1.642482666015625092e+00,-9.914830207824706573e-03,-7.797077941894531294e-02,1.641151733398437562e+00,9.894162750244141213e-02,-6.775666809082031561e-02,1.655528564453125018e+00,2.740301704406738342e-02,-5.395138931274413852e-02,1.651332885742187617e+00
3.515581512451172036e-02,-1.241009902954101629e-01,1.642485351562499973e+00,-9.904081344604492854e-03,-7.797323608398437633e-02,1.641161010742187454e+00,9.893667602539062134e-02,-6.775866699218750788e-02,1.655579467773437452e+00,2.741124534606933713e-02,-5.394977188110351707e-02,1.651303100585937544e+00
3.515308761596679793e-02,-1.240939407348632811e-01,1.642503417968750101e+00,-9.898334503173828944e-03,-7.795631408691405806e-02,1.641114135742187452e+00,9.893798065185546720e-02,-6.775206756591796442e-02,1.655561523437500071e+00,2.741611480712890722e-02,-5.394387435913085976e-02,1.651289672851562473e+00
3.515358734130859253e-02,-1.241004257202148464e-01,1.642504028320312504e+00,-9.909718513488770253e-03,-7.797038269042969039e-02,1.641170776367187445e+00,9.894120788574219116e-02,-6.775596618652343639e-02,1.655538085937499959e+00,2.741401290893554638e-02,-5.394754791259765564e-02,1.651309936523437605e+00
3.516912460327148438e-02,-1.240768508911132828e-01,1.642409423828125048e+00,-9.908575057983398660e-03,-7.796004486083984997e-02,1.641158081054687523e+00,9.894398498535156294e-02,-6.774179077148437256e-02,1.655465332031250014e+00,2.741457748413085940e-02,-5.393743515014648438e-02,1.651316040039062516e+00
3.514386749267578436e-02,-1.241131439208984361e-01,1.642549316406250126e+00,-9.919674873352050254e-03,-7.798807525634765536e-02,1.641169555664062640e+00,9.893897247314453747e-02,-6.777302551269531738e-02,1.655541992187500089e+00,2.739825630187988498e-02,-5.396434402465820346e-02,1.651356811523437607e+00
3.514300155639648454e-02,-1.241141281127929735e-01,1.642525024414062562e+00,-9.917555809020995802e-03,-7.798149108886719139e-02,1.641170410156250092e+00,9.892636871337891213e-02,-6.777135467529296631e-02,1.655542480468749966e+00,2.740368270874023529e-02,-5.396078109741211243e-02,1.651324829101562530e+00
3.514986801147460677e-02,-1.240874786376953143e-01,1.642486328124999950e+00,-9.912287712097168219e-03,-7.795852661132812722e-02,1.641129760742187527e+00,9.893534851074219094e-02,-6.775065612792968706e-02,1.655557861328124991e+00,2.741747665405273524e-02,-5.393968200683593728e-02,1.651244506835937598e+00
3.514985656738281450e-02,-1.240989685058593722e-01,1.642504882812499956e+00,-9.909320831298827625e-03,-7.796289062500000311e-02,1.641104125976562633e+00,9.894091033935546731e-02,-6.775691223144530984e-02,1.655490234374999980e+00,2.741124534606933713e-02,-5.394250488281249895e-02,1.651241821289062495e+00
3.514352416992187755e-02,-1.240948791503906218e-01,1.642525390625000137e+00,-9.916858673095703056e-03,-7.796622467041015858e-02,1.641156982421875021e+00,9.893062591552734264e-02,-6.775518035888672408e-02,1.655574340820312518e+00,2.740586090087890683e-02,-5.394458007812499845e-02,1.651301391601562640e+00
3.515246963500976568e-02,-1.240956954956054653e-01,1.642529541015625094e+00,-9.915940284729004087e-03,-7.797358703613281594e-02,1.641177490234374980e+00,9.894283294677734542e-02,-6.776383972167969449e-02,1.655564941406250101e+00,2.741567039489746158e-02,-5.394595336914062567e-02,1.651315063476562539e+00
3.514794540405273560e-02,-1.240924453735351568e-01,1.642545288085937472e+00,-9.908556938171386719e-03,-7.796566772460937489e-02,1.641119506835937436e+00,9.894240570068359164e-02,-6.775640869140625577e-02,1.655566772460937530e+00,2.739753341674804749e-02,-5.395107650756836293e-02,1.651376220703125064e+00
3.515767288208007657e-02,-1.240815429687499999e-01,1.642500488281249948e+00,-9.915925979614258548e-03,-7.795429229736328125e-02,1.641204589843749950e+00,9.894106292724609564e-02,-6.774427032470703436e-02,1.655577148437499924e+00,2.741254615783691312e-02,-5.393717956542969094e-02,1.651371948242187582e+00
3.515795135498046842e-02,-1.241096801757812507e-01,1.642446166992187484e+00,-9.907973289489746885e-03,-7.798642730712890270e-02,1.641122680664062639e+00,9.893943786621094139e-02,-6.778170013427733953e-02,1.655526611328125064e+00,2.740642547607421986e-02,-5.396764373779296825e-02,1.651309936523437605e+00
3.514954757690429837e-02,-1.241110839843750091e-01,1.642510742187500039e+00,-9.919525146484375194e-03,-7.798017883300781272e-02,1.641165039062500108e+00,9.893249511718750500e-02,-6.778033447265624512e-02,1.655565185546874929e+00,2.739175224304199116e-02,-5.396765136718750105e-02,1.651369262695312479e+00
3.515469360351562711e-02,-1.240903549194335986e-01,1.642535278320312431e+00,-9.919967651367187639e-03,-7.796323394775390991e-02,1.641204101562500073e+00,9.893502807617188255e-02,-6.775172424316405762e-02,1.655587402343750014e+00,2.740770339965820437e-02,-5.393848800659179626e-02,1.651359863281250062e+00
