m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.141633605957030784e-02,2.582401428222656503e-01,1.797984619140625018e+00,1.545618438720703092e-01,2.411976470947265749e-01,1.802701293945312644e+00,1.388312683105468737e-01,2.064407806396484357e-01,1.805689575195312591e+00,9.427849578857422363e-02,1.872069396972656230e-01,1.805155151367187516e+00
9.140369415283203236e-02,2.582735900878906365e-01,1.797953857421874968e+00,1.545484619140624905e-01,2.412312469482421895e-01,1.802697753906250089e+00,1.388088531494140743e-01,2.064813537597656179e-01,1.805689575195312591e+00,9.425985717773437134e-02,1.872461395263671780e-01,1.805141479492187617e+00
9.139752197265625655e-02,2.582791442871094079e-01,1.798026611328125135e+00,1.545562133789062653e-01,2.412245941162109442e-01,1.802675415039062479e+00,1.388173980712890665e-01,2.064739227294921931e-01,1.805669677734375034e+00,9.425701141357421819e-02,1.872423095703125151e-01,1.805172973632812594e+00
9.140811157226562400e-02,2.582623596191406246e-01,1.797891601562499941e+00,1.545540618896484308e-01,2.412156982421874984e-01,1.802601684570312557e+00,1.388226165771484499e-01,2.064665069580078061e-01,1.805600585937499947e+00,9.426536560058594583e-02,1.872359008789062640e-01,1.805108032226562464e+00
9.140375518798828092e-02,2.582549438476562376e-01,1.797931640625000105e+00,1.545622253417968661e-01,2.412087097167968930e-01,1.802625244140624972e+00,1.388243408203125029e-01,2.064617462158203076e-01,1.805620239257812454e+00,9.426479339599609653e-02,1.872278137207031290e-01,1.805119506835937582e+00
9.140460968017578847e-02,2.582635498046875200e-01,1.797925170898437619e+00,1.545569305419921824e-01,2.412178039550781361e-01,1.802599731445312603e+00,1.388193206787109446e-01,2.064621887207031270e-01,1.805601562500000146e+00,9.426354980468749922e-02,1.872341308593750142e-01,1.805123291015624964e+00
9.140153503417969283e-02,2.582635192871093888e-01,1.797976806640624980e+00,1.545593566894531146e-01,2.412073364257812658e-01,1.802631835937499982e+00,1.388248443603515569e-01,2.064568176269531430e-01,1.805625854492187488e+00,9.426139068603515969e-02,1.872302551269531268e-01,1.805133056640624956e+00
9.141160583496094061e-02,2.582687988281249791e-01,1.797936401367187464e+00,1.545585479736328038e-01,2.412214355468750016e-01,1.802643310546875099e+00,1.388203277587890527e-01,2.064752502441406234e-01,1.805686523437500135e+00,9.427289581298828325e-02,1.872439880371093712e-01,1.805107543945312587e+00
9.140354919433593683e-02,2.582670593261718883e-01,1.797948120117187631e+00,1.545520019531249900e-01,2.412116088867187480e-01,1.802641601562499973e+00,1.388181152343750113e-01,2.064659576416015552e-01,1.805670654296875011e+00,9.426824951171874911e-02,1.872350158691406252e-01,1.805139038085937564e+00
9.140234375000000355e-02,2.582640075683593772e-01,1.797918945312499961e+00,1.545495300292968888e-01,2.412212219238281385e-01,1.802692138671875055e+00,1.388216400146484453e-01,2.064617462158203076e-01,1.805631713867187571e+00,9.426815032958985041e-02,1.872330932617187471e-01,1.805147338867187479e+00
9.140362548828125100e-02,2.582621459960937615e-01,1.798015747070312642e+00,1.545591430664062516e-01,2.412172851562500164e-01,1.802702514648437448e+00,1.388179473876953174e-01,2.064654541015625011e-01,1.805726440429687552e+00,9.426766967773438088e-02,1.872335662841796977e-01,1.805196655273437534e+00
9.140784454345703136e-02,2.582699279785156121e-01,1.797960693359375028e+00,1.545574493408203021e-01,2.412307891845703045e-01,1.802685302734374995e+00,1.388210449218749976e-01,2.064819183349609344e-01,1.805694580078125000e+00,9.426130676269531272e-02,1.872396850585937578e-01,1.805142333984375069e+00
