m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.741444929818180887e-03,-6.822627983093373927e-02,1.645744814628693931e+00,9.356596943214846862e-02,-6.398281684418155590e-02,1.656116971401597970e+00,-1.134568845857800851e-02,-9.628053465265803967e-02,1.640013250402284184e+00,6.162604265129869446e-02,-9.532109865269543236e-02,1.648497522161174178e+00
7.746433860902061930e-03,-6.823058730558777263e-02,1.645708218629304831e+00,9.356584633492553982e-02,-6.398456785658376833e-02,1.656121545751066737e+00,-1.134044251500824357e-02,-9.628904983056722766e-02,1.639996429591256577e+00,6.162685616683673262e-02,-9.532779573968308551e-02,1.648518532590871777e+00
7.742513987307773210e-03,-6.821235401632931572e-02,1.645750682540770615e+00,9.355891741362706848e-02,-6.397231369538350365e-02,1.656191208453802410e+00,-1.134168024976631856e-02,-9.626641004599234552e-02,1.640008368227161117e+00,6.162325666133131041e-02,-9.530993908799796632e-02,1.648551205622015736e+00
7.743333843214385281e-03,-6.820998494730602657e-02,1.645754641902265281e+00,9.356047409858478381e-02,-6.396947334207384039e-02,1.656188918111408892e+00,-1.134358319405949500e-02,-9.626682589421020619e-02,1.640035028527003558e+00,6.162173020831484410e-02,-9.531021606055058160e-02,1.648574634115572035e+00
7.747589243449655438e-03,-6.821894337345126014e-02,1.645709138834670071e+00,9.356403711186017658e-02,-6.398033884032336416e-02,1.656149882445776322e+00,-1.133850280152660234e-02,-9.627425414535939474e-02,1.639979275746211718e+00,6.162628745695881288e-02,-9.531915773266287639e-02,1.648523519379591740e+00
7.741876168149117859e-03,-6.822668366006470753e-02,1.645785215584155692e+00,9.356501890147880807e-02,-6.398004442213028886e-02,1.656167500826339900e+00,-1.134706504025266571e-02,-9.628550518876752284e-02,1.640082097048414678e+00,6.162328459464801178e-02,-9.532374573294372100e-02,1.648577979509839864e+00
7.747287552827476775e-03,-6.821920757993919782e-02,1.645746413405724251e+00,9.355797327981962841e-02,-6.398204501629001228e-02,1.656234992373597725e+00,-1.133618586653353105e-02,-9.627431349171053365e-02,1.640006833490611493e+00,6.162383580048781673e-02,-9.532045441987280210e-02,1.648591838855066438e+00
7.750214104060126896e-03,-6.820602439877906931e-02,1.645758509698796779e+00,9.356977457139731280e-02,-6.396500427093682051e-02,1.656172654395362986e+00,-1.133796523431892384e-02,-9.626307353210014628e-02,1.640044132519574704e+00,6.162933520143945576e-02,-9.530604062044960301e-02,1.648566695573765672e+00
7.749862208484139398e-03,-6.821949626443980785e-02,1.645744219110510276e+00,9.357094084999531547e-02,-6.397691951538289623e-02,1.656145210583857441e+00,-1.134036845223620332e-02,-9.627872325485806182e-02,1.640047414998483388e+00,6.162805538399096505e-02,-9.532054577977236431e-02,1.648560225619648767e+00
7.748296712537579289e-03,-6.820714178425338337e-02,1.645753045987823571e+00,9.357333295994760269e-02,-6.395993539014617479e-02,1.656119434523342315e+00,-1.134106934726474697e-02,-9.626560226436420287e-02,1.640049573186884047e+00,6.163088987009188863e-02,-9.530331299287687907e-02,1.648531559583200190e+00
7.742535732353214573e-03,-6.822258149518233006e-02,1.645765720892242934e+00,9.356009237957053915e-02,-6.398123576801020840e-02,1.656196232759690634e+00,-1.134240176363410929e-02,-9.627747460310220884e-02,1.640029970152577121e+00,6.162346810971801314e-02,-9.531994714737711261e-02,1.648564716820489773e+00
7.742154351239857735e-03,-6.822465025649829262e-02,1.645770167456605426e+00,9.356654150721330221e-02,-6.398043030799305253e-02,1.656143150953315102e+00,-1.134419431496387631e-02,-9.627854172586201853e-02,1.640034213212768099e+00,6.162749369576835806e-02,-9.531841018034974133e-02,1.648518776971061195e+00
7.739463862885105627e-03,-6.821562627652467958e-02,1.645748371719127467e+00,9.355815229389030652e-02,-6.397816675416760634e-02,1.656171148367946433e+00,-1.134990046702612221e-02,-9.627253069311120237e-02,1.640037243362264086e+00,6.161652381220368568e-02,-9.531858838557150104e-02,1.648567650613162350e+00
7.742448285949651843e-03,-6.821200794762513619e-02,1.645729110699285735e+00,9.355962117976635017e-02,-6.396982727667648028e-02,1.656162439983868140e+00,-1.134637354555653732e-02,-9.627180541400194580e-02,1.640030395905487381e+00,6.161878222925443876e-02,-9.531402903943082816e-02,1.648571217473858708e+00
7.743957649686245004e-03,-6.821304380355194819e-02,1.645715818594425173e+00,9.355820056493771575e-02,-6.397166044973554011e-02,1.656173543032413820e+00,-1.134228346039820728e-02,-9.627134746960014366e-02,1.640001127111792023e+00,6.162056958171159560e-02,-9.531412039625297705e-02,1.648561659698869253e+00
7.743655859749468129e-03,-6.820936875598730686e-02,1.645763720492343873e+00,9.356138758816269496e-02,-6.397099560712302124e-02,1.656194000178613512e+00,-1.134433757703130069e-02,-9.626585459659203758e-02,1.640045957651556252e+00,6.162138641427523239e-02,-9.531107474146952030e-02,1.648582259177486575e+00
7.745867592857856587e-03,-6.820933968857645358e-02,1.645765335785050798e+00,9.356424197707739754e-02,-6.397096506341423683e-02,1.656190325899167703e+00,-1.134202134821056529e-02,-9.626532944412383164e-02,1.640044790559271215e+00,6.162427322847045114e-02,-9.531049983708859974e-02,1.648576207912760161e+00
7.746025405039824729e-03,-6.822671000543924225e-02,1.645755019182712386e+00,9.356133313208944702e-02,-6.399243335547952216e-02,1.656206884148167413e+00,-1.134286843223700908e-02,-9.628336701312666113e-02,1.640041103476973516e+00,6.162065393807631547e-02,-9.533217590525144836e-02,1.648596602567146796e+00
7.741289398560710633e-03,-6.821905210655149210e-02,1.645755088013149736e+00,9.356229542220990958e-02,-6.397819224509515568e-02,1.656157378771294209e+00,-1.134685200504034069e-02,-9.627510616695589274e-02,1.640035700687052067e+00,6.162171261883985646e-02,-9.531811578999123402e-02,1.648547437997254228e+00
7.741643533568386831e-03,-6.820773532671658979e-02,1.645742189230574359e+00,9.356305644347995276e-02,-6.396465020857139416e-02,1.656140214770039032e+00,-1.134581230108488992e-02,-9.626401941987570987e-02,1.640021642428542537e+00,6.162317409161451043e-02,-9.530511115811758638e-02,1.648529547320844335e+00
7.735521827486411400e-03,-6.823700894263176608e-02,1.645782294076087116e+00,9.355454742807109425e-02,-6.399628156322503814e-02,1.656200964651187491e+00,-1.135017624775061518e-02,-9.629150976990459576e-02,1.640047155421828329e+00,6.161690020508356347e-02,-9.533448317150419737e-02,1.648571636632147008e+00
