T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.668521032102169066e-01,6.363745013140396090e-01,-8.345864772073846583e-02,9.062598830699972186e-02,-6.271509458222921385e-01,7.706043381578617790e-01,1.133606861592166004e-01,-9.138568877931731171e-02,1.364534461135785970e-01,-3.458971074743796836e-02,9.900424278555628455e-01,9.511893691604123013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668346641713553735e-01,6.363471374367702937e-01,-8.382671710876440918e-02,9.061659643882616355e-02,-6.272285190337322236e-01,7.706666093362868342e-01,1.125049428463576473e-01,-9.147351362446046186e-02,1.361946501737706927e-01,-3.369418243761427428e-02,9.901089431642888794e-01,9.507645397418240663e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668185886142951935e-01,6.364067261933444852e-01,-8.352084177886251459e-02,9.060124445469341925e-02,-6.273709705222315636e-01,7.706272013773445284e-01,1.119793813311850961e-01,-9.151201152928492566e-02,1.356278640308604400e-01,-3.346931958064258000e-02,9.901943683667542295e-01,9.507039641253745010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668248673589685982e-01,6.364127950118407817e-01,-8.341688764942559176e-02,9.063594291033788553e-02,-6.273053432336577195e-01,7.706006445426447637e-01,1.125284540947907724e-01,-9.147033168349390231e-02,1.358956553772161513e-01,-3.396175754694134852e-02,9.901408838513434674e-01,9.506090739719841309e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668464150334284302e-01,6.363101496263828816e-01,-8.399981686187907304e-02,9.061638667162502658e-02,-6.272913825927523002e-01,7.707275912985532829e-01,1.117340652442385118e-01,-9.152227350891938007e-02,1.358384962934010842e-01,-3.299050611282938750e-02,9.901815638715797396e-01,9.502322314527700264e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669408995757245329e-01,6.363628958722459261e-01,-8.272799595703571318e-02,9.067977731634810357e-02,-6.273610600777269619e-01,7.706427280999053053e-01,1.119280390469072767e-01,-9.149937099891630732e-02,1.349805795517596829e-01,-3.394186771267006242e-02,9.902667280889763113e-01,9.500103659148595447e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668866715524729205e-01,6.363023823766609244e-01,-8.369056802863396316e-02,9.063922231453988565e-02,-6.272777593052898393e-01,7.707215212449954889e-01,1.118523552310597968e-01,-9.150460065978949231e-02,1.356740420128504376e-01,-3.328084842046385300e-02,9.901943947792826162e-01,9.501648095326520327e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668321769594039772e-01,6.363917704518669005e-01,-8.351004059895697496e-02,9.064267053096744520e-02,-6.273594658151893100e-01,7.706399179029708169e-01,1.119563199939268838e-01,-9.150124427765875257e-02,1.356042515254648473e-01,-3.346089412494018811e-02,9.901978870572174518e-01,9.502750199727905134e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.667842100280314321e-01,6.364173542363694702e-01,-8.375515792157157968e-02,9.059593747873007086e-02,-6.272457343524636686e-01,7.705933022703476132e-01,1.129103681364983514e-01,-9.145493474252450183e-02,1.363992814802430509e-01,-3.404282189919636409e-02,9.900688472469040269e-01,9.509121932051800563e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668454696278740323e-01,6.363540400929986740e-01,-8.367533309478838999e-02,9.062714878356484260e-02,-6.271433666911222504e-01,7.706324329845652965e-01,1.132115314250896621e-01,-9.139332260453832124e-02,1.365255409311019463e-01,-3.433931987689703424e-02,9.900412050939406683e-01,9.512468439971932810e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668104335661410920e-01,6.363956581653087419e-01,-8.367989748111694104e-02,9.061144403103824074e-02,-6.272909458855417952e-01,7.706249701836298538e-01,1.124420941618480552e-01,-9.148759514497692424e-02,1.360434790209698597e-01,-3.373012893279655339e-02,9.901285018713722463e-01,9.506826475929086584e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668111126642549458e-01,6.364176108694602485e-01,-8.350653908416789950e-02,9.061518588914374561e-02,-6.272912908389535191e-01,7.705952732181596820e-01,1.126435143780113446e-01,-9.148461363733724483e-02,1.360380606014609528e-01,-3.399337389901366940e-02,9.901202435051790207e-01,9.505213096604192557e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668016012050797858e-01,6.363824674978235674e-01,-8.386095307535715304e-02,9.061307405965723927e-02,-6.272896138163310820e-01,7.706452637060527966e-01,1.123103642839190924e-01,-9.151450020663515206e-02,1.360993930459793999e-01,-3.351466229592471591e-02,9.901281344471057899e-01,9.503674621010560486e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668808410708366496e-01,6.362298219488039530e-01,-8.429347104894879816e-02,9.068466562110891194e-02,-6.271280482687754398e-01,7.707836308246838186e-01,1.122631084876714591e-01,-9.149746173716069575e-02,1.363971651944545782e-01,-3.322962707752426942e-02,9.900967655796103495e-01,9.501659008702678655e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668418043587176269e-01,6.363674524782391151e-01,-8.360689274349697442e-02,9.065158970213993417e-02,-6.273228258802997503e-01,7.706602914289978346e-01,1.120213700332550327e-01,-9.150395865679515628e-02,1.357192661983609994e-01,-3.345415730411520350e-02,9.901823570139240971e-01,9.498285628095959332e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.669040990322144591e-01,6.363656208045064266e-01,-8.304757399034852494e-02,9.066746262997721351e-02,-6.273452814830738911e-01,7.706475497740292724e-01,1.119832658400710113e-01,-9.149498739935607583e-02,1.352627098963723740e-01,-3.378092191430303454e-02,9.902337343405896997e-01,9.499806827037238222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.668358968442914314e-01,6.362690683065765906e-01,-8.440604259940308329e-02,9.062029506522506495e-02,-6.271976977342212933e-01,7.707628588756111343e-01,1.120163529793185841e-01,-9.143970112745457290e-02,1.363295832455442003e-01,-3.295888490492026451e-02,9.901151229215320315e-01,9.507686233640089135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
