m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.733917999267578669e-02,7.243376159667969105e-02,1.574195068359375060e+00,1.584476470947265569e-01,4.874201583862304565e-02,1.576995361328125123e+00,1.392242584228515767e-01,1.566921520233154411e-02,1.576473754882812495e+00,9.307686614990234863e-02,1.094876170158386348e-03,1.573793579101562479e+00
9.733351898193359775e-02,7.241390991210937267e-02,1.574213134765624966e+00,1.584432830810546811e-01,4.872212982177734353e-02,1.577004150390625137e+00,1.392184906005859424e-01,1.564947223663330084e-02,1.576470214843749940e+00,9.307233428955077881e-02,1.077822208404541002e-03,1.573820312500000096e+00
9.733827209472656339e-02,7.243130493164062766e-02,1.574215576171875020e+00,1.584478454589843821e-01,4.873699569702148737e-02,1.577006835937500018e+00,1.392297515869140578e-01,1.566363525390624886e-02,1.576481079101562432e+00,9.307984161376953169e-02,1.092330694198608400e-03,1.573833618164062642e+00
9.734242248535156239e-02,7.241685485839843839e-02,1.574218505859374950e+00,1.584532318115234317e-01,4.872385406494141036e-02,1.577047363281250059e+00,1.392270202636718690e-01,1.564636516571045119e-02,1.576477539062500099e+00,9.308322143554687012e-02,1.070611238479614270e-03,1.573843505859374936e+00
9.733496093750000633e-02,7.242260742187500711e-02,1.574227539062500014e+00,1.584416351318359284e-01,4.873176574707031167e-02,1.577026245117187475e+00,1.392165985107421955e-01,1.566392421722411984e-02,1.576471069335937614e+00,9.307639312744141191e-02,1.090222001075744594e-03,1.573818115234375092e+00
9.733502197265625488e-02,7.242366790771484486e-02,1.574215454101562495e+00,1.584435424804687409e-01,4.873112106323242154e-02,1.577014282226562480e+00,1.392181396484375167e-01,1.566061401367187592e-02,1.576515502929687562e+00,9.307211303710938299e-02,1.086692810058593767e-03,1.573856567382812432e+00
9.733419799804687855e-02,7.241744995117187222e-02,1.574246337890625069e+00,1.584458923339843728e-01,4.872452926635742476e-02,1.577017333984374936e+00,1.392208709716796777e-01,1.565433692932128792e-02,1.576484374999999938e+00,9.307366943359375588e-02,1.080044984817504945e-03,1.573850708007812571e+00
9.733931732177734941e-02,7.242772674560546409e-02,1.574247070312499996e+00,1.584512786865234502e-01,4.873324203491211093e-02,1.577037475585937543e+00,1.392210998535156341e-01,1.566158008575439450e-02,1.576534179687500092e+00,9.307971954345703458e-02,1.084567666053772072e-03,1.573860595703125087e+00
9.734313964843750722e-02,7.242004394531249833e-02,1.574200805664062619e+00,1.584521789550781268e-01,4.872632598876953242e-02,1.576965454101562525e+00,1.392288208007812500e-01,1.565900135040283400e-02,1.576439941406249989e+00,9.308119201660156050e-02,1.086193323135375933e-03,1.573816284179687441e+00
9.733889007568359564e-02,7.241668701171875833e-02,1.574209350585937583e+00,1.584449462890624993e-01,4.872336196899414162e-02,1.576978393554687496e+00,1.392189941406249964e-01,1.565230274200439531e-02,1.576521118164062596e+00,9.307805633544921631e-02,1.073880314826965426e-03,1.573840576171875005e+00
9.733390808105468750e-02,7.239721679687499689e-02,1.574184814453124970e+00,1.584407653808593830e-01,4.871043395996094150e-02,1.576961791992187445e+00,1.392180938720703198e-01,1.563496017456054640e-02,1.576423095703125110e+00,9.307444763183593539e-02,1.064745664596557662e-03,1.573802124023437443e+00
9.733570861816406850e-02,7.243759155273438166e-02,1.574197387695312589e+00,1.584438781738281288e-01,4.874416732788085932e-02,1.576952514648437553e+00,1.392172698974609435e-01,1.567260646820068520e-02,1.576412963867187544e+00,9.307710266113281006e-02,1.098394513130188013e-03,1.573776245117187500e+00
