m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515057754516601879e-02,-1.240818557739257894e-01,1.642500244140625121e+00,-9.908754348754883132e-03,-7.795641326904297064e-02,1.641144531249999927e+00,9.893920898437499889e-02,-6.774340057373047508e-02,1.655546264648437571e+00,2.741713714599609483e-02,-5.393415832519531106e-02,1.651269653320312614e+00
3.515541076660156500e-02,-1.240967941284179671e-01,1.642469238281250021e+00,-9.909862518310547444e-03,-7.797347259521485163e-02,1.641161010742187454e+00,9.894465637207031095e-02,-6.776045227050780939e-02,1.655534545898437626e+00,2.741161537170410181e-02,-5.394953918457031511e-02,1.651318725585937619e+00
3.515631484985351496e-02,-1.240876464843750082e-01,1.642497558593750018e+00,-9.908654212951660892e-03,-7.796302795410156583e-02,1.641162963867187630e+00,9.894341278076172752e-02,-6.775106811523437522e-02,1.655527709960937566e+00,2.741576766967773401e-02,-5.394245147705078319e-02,1.651272460937500020e+00
3.515704727172851846e-02,-1.241002044677734367e-01,1.642486328124999950e+00,-9.903233528137206712e-03,-7.797396087646484009e-02,1.641165893554687560e+00,9.894015502929687234e-02,-6.776343536376953913e-02,1.655497436523437615e+00,2.741379165649414015e-02,-5.395246124267578242e-02,1.651313354492187635e+00
3.515130996704101535e-02,-1.241109237670898480e-01,1.642537719726562484e+00,-9.909090042114258867e-03,-7.798801422119140681e-02,1.641160156250000002e+00,9.893791961669921864e-02,-6.777301788330078458e-02,1.655573242187500016e+00,2.741150093078613403e-02,-5.396284484863281272e-02,1.651356323242187507e+00
3.515338516235351485e-02,-1.240949325561523514e-01,1.642512451171874943e+00,-9.907675743103028232e-03,-7.796932983398437156e-02,1.641148681640625107e+00,9.894807434082031339e-02,-6.776183319091796942e-02,1.655553344726562459e+00,2.741925430297851782e-02,-5.395194625854492221e-02,1.651295532226562557e+00
3.515382766723632729e-02,-1.241096801757812507e-01,1.642503662109374929e+00,-9.902688980102538827e-03,-7.798082733154297619e-02,1.641136840820312637e+00,9.895047760009766102e-02,-6.776544952392578314e-02,1.655505126953125128e+00,2.742107963562011655e-02,-5.395780563354492243e-02,1.651278076171875053e+00
3.515340423583984686e-02,-1.240826034545898515e-01,1.642487792968750027e+00,-9.911195755004882646e-03,-7.795909118652344372e-02,1.641191040039062576e+00,9.894676208496093472e-02,-6.774748229980469272e-02,1.655542480468749966e+00,2.740700149536132862e-02,-5.393900680541992287e-02,1.651345703125000064e+00
3.515646362304687689e-02,-1.240783920288085901e-01,1.642494262695312512e+00,-9.909692764282227243e-03,-7.796349334716796975e-02,1.641210815429687608e+00,9.894342803955077925e-02,-6.774208068847656361e-02,1.655529052734375117e+00,2.741178131103515561e-02,-5.393410873413086171e-02,1.651319580078125071e+00
3.514837265014648243e-02,-1.240946197509765619e-01,1.642521728515625057e+00,-9.911540031433106052e-03,-7.796656036376953258e-02,1.641174438476562525e+00,9.894588470458984264e-02,-6.775484466552735008e-02,1.655561645507812596e+00,2.741647720336914257e-02,-5.394164276123047247e-02,1.651296142578124959e+00
3.515943145751953408e-02,-1.240952224731445286e-01,1.642506958007812434e+00,-9.912500381469726771e-03,-7.795957946777344605e-02,1.641152832031250064e+00,9.894526672363281039e-02,-6.775800323486327881e-02,1.655566650390625005e+00,2.741742515563964921e-02,-5.394133758544922275e-02,1.651314453125000137e+00
3.515655517578124972e-02,-1.240955047607421868e-01,1.642504394531250078e+00,-9.906855583190918302e-03,-7.797927093505858942e-02,1.641199218749999966e+00,9.895446014404296609e-02,-6.776184082031250222e-02,1.655525268554687512e+00,2.741956901550293008e-02,-5.396031951904296797e-02,1.651354492187500078e+00
3.515806961059570607e-02,-1.240829849243164085e-01,1.642463256835937635e+00,-9.904587745666503656e-03,-7.796444702148437600e-02,1.641143432617187425e+00,9.894849395751953436e-02,-6.775022888183593328e-02,1.655500366210937546e+00,2.741257858276367407e-02,-5.394141769409179638e-02,1.651334716796875046e+00
3.515439224243164379e-02,-1.240896759033203178e-01,1.642481323242187541e+00,-9.905963897705078944e-03,-7.796340179443358998e-02,1.641154785156250018e+00,9.894091033935546731e-02,-6.775526428222655717e-02,1.655562011718749948e+00,2.741101264953613170e-02,-5.394222640991210710e-02,1.651352172851562550e+00
3.515638732910156272e-02,-1.240997924804687486e-01,1.642510498046874989e+00,-9.911303520202637690e-03,-7.797103881835937278e-02,1.641194702148437434e+00,9.893844604492187111e-02,-6.776457977294922386e-02,1.655565795898437553e+00,2.741148757934570510e-02,-5.394906997680664479e-02,1.651348388671874945e+00
3.515135574340820523e-02,-1.240790939331054693e-01,1.642450927734375066e+00,-9.910352706909179507e-03,-7.795297241210936978e-02,1.641059692382812463e+00,9.894079589843750300e-02,-6.775075531005859963e-02,1.655493896484375060e+00,2.741247558593750203e-02,-5.393309020996094050e-02,1.651256713867187642e+00
3.516370391845703020e-02,-1.241027374267578143e-01,1.642495239257812489e+00,-9.910646438598633493e-03,-7.797812652587890470e-02,1.641170410156250092e+00,9.894783782958985197e-02,-6.776221466064452637e-02,1.655536743164062630e+00,2.741667366027832065e-02,-5.395038223266601651e-02,1.651336181640625123e+00
3.516395568847656417e-02,-1.240939483642578139e-01,1.642468017578124995e+00,-9.903058052062988642e-03,-7.797222137451172153e-02,1.641145141601562552e+00,9.894555664062500144e-02,-6.776445007324219394e-02,1.655500488281250071e+00,2.742496299743652291e-02,-5.394667053222656355e-02,1.651252441406249938e+00
3.515898513793945523e-02,-1.240915451049804663e-01,1.642486938476562575e+00,-9.905961990356445743e-03,-7.796968078613281117e-02,1.641156372070312619e+00,9.894545745849610274e-02,-6.776293182373047119e-02,1.655530029296875094e+00,2.741005134582519612e-02,-5.395074081420898893e-02,1.651276245117187624e+00
3.515210342407226740e-02,-1.240912475585937563e-01,1.642507690429687583e+00,-9.915868759155272924e-03,-7.796327972412109286e-02,1.641141845703125046e+00,9.893797302246093439e-02,-6.775224304199219116e-02,1.655508666992187461e+00,2.741493606567382835e-02,-5.394459152221679765e-02,1.651287353515624945e+00
3.515682220458984236e-02,-1.241028213500976612e-01,1.642457641601562601e+00,-9.907896995544434454e-03,-7.797951507568359752e-02,1.641146606445312628e+00,9.893618774414063288e-02,-6.777182769775390303e-02,1.655537353515625032e+00,2.742419433593749900e-02,-5.396127700805664062e-02,1.651244750976562425e+00
