m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
5.218476694099052904e-02,-8.516536282901655819e-02,9.109882146681395898e-02,7.781796073505010958e-02,-1.132797302136016038e-01,9.646570716347802055e-02,1.249948853683893885e-01,-1.181516377357395703e-01,1.010361366610411649e-01,1.075057468629350421e-01,-4.920485650138448769e-02,9.173967707188231124e-02
5.215203505964917385e-02,-8.518354019580184899e-02,9.111972967663979628e-02,7.778295391248163382e-02,-1.133001997915493303e-01,9.648547207976256035e-02,1.249605106935721271e-01,-1.181774784840532444e-01,1.010436312782618112e-01,1.074780409065190234e-01,-4.923035688834316581e-02,9.173715810390657699e-02
5.218236625151127794e-02,-8.509992489094786450e-02,9.115848925507427647e-02,7.781609373934424145e-02,-1.132113647138063978e-01,9.653814591378492849e-02,1.249962851570370348e-01,-1.180845735231606103e-01,1.010733306119570851e-01,1.075092080801063610e-01,-4.914689198935443676e-02,9.170578188334865821e-02
5.217409981730199153e-02,-8.518632838220649428e-02,9.110734761197544773e-02,7.780731573995665340e-02,-1.133010623997558197e-01,9.647220662086918030e-02,1.249860975915148692e-01,-1.181757368830984728e-01,1.010204610377596623e-01,1.074988726065311678e-01,-4.923092683278110920e-02,9.170580062612534999e-02
5.215813279887266535e-02,-8.521922037781477777e-02,9.111615870813687124e-02,7.779040760834672608e-02,-1.133391524384423643e-01,9.645822278465079891e-02,1.249701047502547874e-01,-1.182205333936927755e-01,1.009897594030380041e-01,1.074863326612995190e-01,-4.926913990718982672e-02,9.171744475432412613e-02
5.219249976569025756e-02,-8.517925201322151807e-02,9.110716918540993914e-02,7.782497970388413400e-02,-1.132965418034046212e-01,9.646214133036488947e-02,1.250050855565953412e-01,-1.181760006171522909e-01,1.009914922737273762e-01,1.075212066151818024e-01,-4.922953230019723458e-02,9.168282679929144752e-02
5.217421161414480951e-02,-8.523414137963462867e-02,9.105250264950694172e-02,7.780807909474975192e-02,-1.133516031719223466e-01,9.639992445317230318e-02,1.249863634517169309e-01,-1.182271907356448881e-01,1.009523587028737096e-01,1.074968925258886349e-01,-4.927615874847571242e-02,9.168810677555505606e-02
5.223336557705809957e-02,-8.520721895519071942e-02,9.107798967455404959e-02,7.787053348330479075e-02,-1.133268601656551300e-01,9.639805917992305684e-02,1.250539608652308232e-01,-1.182074407019992612e-01,1.008914588593423090e-01,1.075612493397987285e-01,-4.925596417282018108e-02,9.163663865212441639e-02
5.219583135526312256e-02,-8.521681295255929822e-02,9.105700278287094662e-02,7.783127244902543485e-02,-1.133337231622791180e-01,9.639977919472711432e-02,1.250109584228838999e-01,-1.182089262674319990e-01,1.009380776256201678e-01,1.075188270309871130e-01,-4.925894025688760947e-02,9.167106420984259818e-02
5.219938876603780892e-02,-8.520909162697920536e-02,9.107390208788002095e-02,7.783226302271181729e-02,-1.133286566633536496e-01,9.641502173706745227e-02,1.250121112067200668e-01,-1.182092470399721401e-01,1.009458372779855756e-01,1.075269191284000947e-01,-4.925798178033007069e-02,9.167524688618317041e-02
5.215378635294081605e-02,-8.516573652062865707e-02,9.112195583360915840e-02,7.778469519887927508e-02,-1.132807192452350703e-01,9.649652537233192884e-02,1.249632996919937539e-01,-1.181579940506889692e-01,1.010438317300120098e-01,1.074819686711064592e-01,-4.921528915354538014e-02,9.170256434611892549e-02
5.218415068573753479e-02,-8.510836351859371596e-02,9.115690963049737083e-02,7.781773923301971152e-02,-1.132196707111274570e-01,9.653792121903118084e-02,1.249971319821174820e-01,-1.180918438373929208e-01,1.010825175058658876e-01,1.075095732333846421e-01,-4.915341235103926065e-02,9.172138924348287314e-02
5.216882499231415005e-02,-8.519747840726131505e-02,9.110499301106773917e-02,7.780085101002058579e-02,-1.133143554614413351e-01,9.646430327900663848e-02,1.249799341206916936e-01,-1.181926052712579805e-01,1.010055940851151690e-01,1.074961660011265474e-01,-4.924594143994712875e-02,9.169816866197391669e-02
5.217211606594375495e-02,-8.519390657677353151e-02,9.109417223361811200e-02,7.780404636878762714e-02,-1.133106323374253321e-01,9.645473386937454541e-02,1.249837297759827243e-01,-1.181896713451295877e-01,1.009889348479785509e-01,1.075008513458608761e-01,-4.924424429002058345e-02,9.167068291319648010e-02
5.217101199858205363e-02,-8.522482410330502189e-02,9.106737735744563356e-02,7.780277522350612096e-02,-1.133417628598210047e-01,9.642762068625541916e-02,1.249811618818855996e-01,-1.182194296734424277e-01,1.009767662460248350e-01,1.074973471346552106e-01,-4.927198418997222329e-02,9.167522055069653175e-02
5.224288642969526775e-02,-8.521596880785521633e-02,9.103155442112507989e-02,7.787850755104541722e-02,-1.133275306371759883e-01,9.640154146386101242e-02,1.250560664452593507e-01,-1.181951451522656044e-01,1.009699976879809280e-01,1.075612020584356260e-01,-4.925120235134602953e-02,9.166326677514012589e-02
5.220845476519249406e-02,-8.521344736426232636e-02,9.102521885706714444e-02,7.784182969954717146e-02,-1.133317320890552815e-01,9.637067423622459883e-02,1.250214265935462310e-01,-1.182103301745522361e-01,1.009062496348012428e-01,1.075346477502738540e-01,-4.926032499931085051e-02,9.162928239574538725e-02
5.222224765986691053e-02,-8.520346518992230611e-02,9.106230350719946021e-02,7.785800126963218770e-02,-1.133225331689629439e-01,9.639220898945599636e-02,1.250400331082185401e-01,-1.182023589405948316e-01,1.009010556909279849e-01,1.075495684821912434e-01,-4.925159229794426330e-02,9.163670489390608742e-02
5.217927765483088010e-02,-8.515543797086107258e-02,9.108884690096454018e-02,7.781297265399952923e-02,-1.132695329767662018e-01,9.645476548857159771e-02,1.249897650864156551e-01,-1.181404657916444584e-01,1.010275978557048093e-01,1.074991648656542231e-01,-4.919336777054662130e-02,9.173623910036261819e-02
