T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.792577112473866974e-01,1.683288052555154679e-01,1.127818615016660114e-01,3.790620040893554615e-02,1.542276299909539627e-01,-9.802363012550437960e-01,1.238976668432649197e-01,-8.094567108154296364e-02,1.314084210007243625e-01,-1.039336664564568524e-01,-9.858649095423847042e-01,1.647596435546875071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791819020311075539e-01,1.683764269011844283e-01,1.133674626986632822e-01,3.790266036987304660e-02,1.541254705231649424e-01,-9.801690542926694283e-01,1.245550655052911210e-01,-8.094942474365234009e-02,1.320914155831321435e-01,-1.044892524186313149e-01,-9.857148949154820317e-01,1.647640747070312495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791401230626043395e-01,1.684291802725458864e-01,1.136495958711091492e-01,3.789903259277344061e-02,1.541232680058001736e-01,-9.801456549824768549e-01,1.247417864157149558e-01,-8.095574188232422530e-02,1.324033144153139441e-01,-1.046236409789383925e-01,-9.856587929299619466e-01,1.647640869140625020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792100887559205269e-01,1.682539440255246821e-01,1.133058356770658692e-01,3.789953613281250161e-02,1.541614357679328418e-01,-9.803070873271357843e-01,1.234190676441735135e-01,-8.093885803222657105e-02,1.318402586488366945e-01,-1.033858058731621510e-01,-9.858648595742547371e-01,1.647656372070312569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791689337612744515e-01,1.684347483495450271e-01,1.133928335708873497e-01,3.789628601074218617e-02,1.541192419038546202e-01,-9.801112402405017798e-01,1.250168629793875219e-01,-8.091019439697265392e-02,1.321947746009298763e-01,-1.049366108784310914e-01,-9.856535137996306206e-01,1.647563110351562443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791267142035312565e-01,1.683769898190725922e-01,1.138422892973636608e-01,3.790547561645507546e-02,1.541540311188564216e-01,-9.802384629663548621e-01,1.239721356239569250e-01,-8.095600128173828514e-02,1.324666456992225350e-01,-1.038351819992918146e-01,-9.857336571084355237e-01,1.647615966796875053e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791442569243768990e-01,1.683137720170963803e-01,1.137848772086480359e-01,3.789864349365234392e-02,1.541730471750054343e-01,-9.803071275329329204e-01,1.234042431722017497e-01,-8.093682098388671475e-02,1.323147597843254974e-01,-1.032879947404694854e-01,-9.858115410592986905e-01,1.647615478515624954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792316696907040763e-01,1.683442002831740947e-01,1.129848100665512556e-01,3.789971160888672141e-02,1.541955348045818130e-01,-9.802166306403529150e-01,1.240930862796282008e-01,-8.094237518310547219e-02,1.316399412073900044e-01,-1.040941268616669413e-01,-9.858170918744625366e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791793260633369078e-01,1.683414311364613558e-01,1.134416588960050210e-01,3.789870834350585888e-02,1.541642238559477740e-01,-9.802401917275841425e-01,1.239457889755134490e-01,-8.093875122070312567e-02,1.320652849655909178e-01,-1.038765088207980469e-01,-9.857831563899638327e-01,1.647624145507812443e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791868115865006716e-01,1.683311999848762508e-01,1.133922181047463673e-01,3.789554214477539040e-02,1.541350843982297880e-01,-9.802219930240928525e-01,1.241258238620222831e-01,-8.095935821533203902e-02,1.320437949038627268e-01,-1.040646505953236323e-01,-9.857661917127508167e-01,1.647623901367187615e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791697633406288848e-01,1.683535260603193084e-01,1.135062325271827682e-01,3.790224838256835843e-02,1.541769188272383018e-01,-9.802451730562784515e-01,1.238905904449823514e-01,-8.095177459716797197e-02,1.321213542936821028e-01,-1.038098789274150280e-01,-9.857826620389908978e-01,1.647606201171875062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791701390355506129e-01,1.683509189016350882e-01,1.135068584979607720e-01,3.789730453491210738e-02,1.541906718951518707e-01,-9.802584958968169060e-01,1.237680003984554522e-01,-8.094705200195312367e-02,1.321025189828817503e-01,-1.036882313817991674e-01,-9.857979890176750137e-01,1.647656372070312569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791895854570507041e-01,1.682562361701065157e-01,1.134794903157321372e-01,3.789853668212890547e-02,1.541882767612593741e-01,-9.803430390119429738e-01,1.230995579611114110e-01,-8.093966674804688177e-02,1.319610966983916778e-01,-1.030405980703581192e-01,-9.858848330852141295e-01,1.647563232421874968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791587960257718271e-01,1.683165158943767115e-01,1.136556318117986353e-01,3.790179443359375372e-02,1.541591540025658846e-01,-9.802809392939825228e-01,1.236294272983619880e-01,-8.095063781738282005e-02,1.322233239733984211e-01,-1.035317851390858135e-01,-9.857982359810449902e-01,1.647616210937500103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791343640243265201e-01,1.683149774977268920e-01,1.138681937005128070e-01,3.789521408081054921e-02,1.541443152909351411e-01,-9.802917646785561656e-01,1.235620741445006693e-01,-8.094460296630859308e-02,1.324214002726394335e-01,-1.034317381336212066e-01,-9.857821505264191542e-01,1.647639282226562640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791979371452115277e-01,1.682348243561496148e-01,1.134391632744964906e-01,3.790504074096679582e-02,1.541559711360768192e-01,-9.803339545437992353e-01,1.232123132304940166e-01,-8.094989776611327681e-02,1.319368654078739156e-01,-1.031619185667454058e-01,-9.858753887302253993e-01,1.647627441406249948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791988109845662924e-01,1.682893600233382470e-01,1.133506941723209788e-01,3.790420913696289362e-02,1.541369131746150589e-01,-9.802588562499493507e-01,1.238320909156520599e-01,-8.094323730468749867e-02,1.319526451550440960e-01,-1.037847100804178135e-01,-9.858079089711700993e-01,1.647604492187499936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791128120706031890e-01,1.683318297073345127e-01,1.140284891883456969e-01,3.789182662963867104e-02,1.541046662195031947e-01,-9.802607691165097226e-01,1.238570804616527243e-01,-8.093415069580078836e-02,1.326267434892799135e-01,-1.036977320797795032e-01,-9.857265986433252358e-01,1.647658447265625048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792065048326640264e-01,1.682898313713824534e-01,1.132835096136677044e-01,3.789731216430664018e-02,1.541893726820050825e-01,-9.802929603717415175e-01,1.234963529726177817e-01,-8.094050598144530984e-02,1.318342074172255129e-01,-1.034613188713506965e-01,-9.858577469655919190e-01,1.647641357421875119e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791282785017242363e-01,1.683167455536032364e-01,1.139178976477961264e-01,3.790327453613281244e-02,1.541292254069189516e-01,-9.802832171248229143e-01,1.236486801339611169e-01,-8.094923400878906161e-02,1.324839466264246812e-01,-1.035098419941361952e-01,-9.857655484427499948e-01,1.647626098632812619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791611052085517075e-01,1.681961285461898159e-01,1.138138497233153884e-01,3.790466690063476474e-02,1.541026387696193267e-01,-9.803654133804516890e-01,1.230285859937296222e-01,-8.094930267333984297e-02,1.322720936970759875e-01,-1.029257916629738312e-01,-9.858551489136436752e-01,1.647634033203124959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791735964358274646e-01,1.682702924975945924e-01,1.135965523495394425e-01,3.789779281616210971e-02,1.541125744650686802e-01,-9.802821329052080479e-01,1.236780267410698964e-01,-8.095052337646484186e-02,1.321680083631298075e-01,-1.035956011111963671e-01,-9.857989495813705982e-01,1.647656250000000044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792466760311477891e-01,1.683257927038425694e-01,1.128821287563780834e-01,3.790615463256836321e-02,1.541886508304389225e-01,-9.802183662494943217e-01,1.240879302037929399e-01,-8.093467712402344083e-02,1.315363350448744972e-01,-1.041075500518354735e-01,-9.858295038114690545e-01,1.647601806640625055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791734247622138065e-01,1.683085747837615165e-01,1.135413047912324780e-01,3.790622329711914457e-02,1.541432542712359577e-01,-9.802646352729403878e-01,1.237784391397865058e-01,-8.094237518310547219e-02,1.321334984101673327e-01,-1.036989319495031925e-01,-9.857927115324104372e-01,1.647600708007812553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792656339198304583e-01,1.683284090949115630e-01,1.127136412115648662e-01,3.789968872070312300e-02,1.542082077584695232e-01,-9.802144589584702583e-01,1.240944926605307974e-01,-8.093498229980468361e-02,1.313721693644205046e-01,-1.041401034200078179e-01,-9.858479558107104967e-01,1.647634155273437484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791956488182352869e-01,1.683821683794225199e-01,1.132401285202356417e-01,3.790146636962890558e-02,1.541863407035584943e-01,-9.801989354658929843e-01,1.242441920251272924e-01,-8.094639587402344127e-02,1.319183598892961495e-01,-1.041992911846061076e-01,-9.857687629666219697e-01,1.647616210937500103e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791669616173142021e-01,1.682866958890417430e-01,1.136294383681717979e-01,3.789984512329101773e-02,1.541298316494302545e-01,-9.802834598551735112e-01,1.236460000569705592e-01,-8.095632934570312633e-02,1.321970357944355079e-01,-1.035563919858124987e-01,-9.857991770163156975e-01,1.647634155273437484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792720643364807298e-01,1.683414638508355377e-01,1.126382508685462580e-01,3.790328979492187805e-02,1.541824890948758631e-01,-9.801740048779321590e-01,1.244454909511149288e-01,-8.094247436523437089e-02,1.313544215726147879e-01,-1.044991469348596214e-01,-9.858123270801650850e-01,1.647613159179687425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792289901349564563e-01,1.682856076875974827e-01,1.130952657032536918e-01,3.790018463134765814e-02,1.541559695560497101e-01,-9.802519708905210738e-01,1.238628702052538832e-01,-8.093176269531250633e-02,1.317061954864227336e-01,-1.038558029696237950e-01,-9.858333785483361922e-01,1.647623046874999941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792286990794925039e-01,1.683564075903342949e-01,1.129923666552844347e-01,3.790119552612304654e-02,1.541871829044043907e-01,-9.801991904521460963e-01,1.242411351564429028e-01,-8.095205688476563022e-02,1.316718175126657675e-01,-1.042385104471231089e-01,-9.857975783154859784e-01,1.647617431640625130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792094655900523970e-01,1.683259776320113754e-01,1.132041861110780895e-01,3.790272140502929515e-02,1.541985718362054725e-01,-9.802581888647033947e-01,1.237605898796787646e-01,-8.093173217773437511e-02,1.318014527329595675e-01,-1.037316172529816477e-01,-9.858337226122680930e-01,1.647620849609374938e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792490193130460874e-01,1.683307313540353123e-01,1.128544330376655414e-01,3.789988708496094122e-02,1.541600829256467020e-01,-9.801882476215049156e-01,1.243610391442633578e-01,-8.093442535400391380e-02,1.315523736266095423e-01,-1.043827768671578837e-01,-9.857982597300047889e-01,1.647637817382812564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791971461422055434e-01,1.683023895854338925e-01,1.133457306068171994e-01,3.790470886230468822e-02,1.541485732053392843e-01,-9.802552230631977892e-01,1.238463363853721244e-01,-8.094568634033202925e-02,1.319513787943062955e-01,-1.037978964967663509e-01,-9.858066901361179912e-01,1.647640869140625020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792080614732721067e-01,1.683198976444043593e-01,1.132253699606829284e-01,3.789972686767578008e-02,1.541484889675402425e-01,-9.802265897211528412e-01,1.240728663030823686e-01,-8.095687866210937722e-02,1.318704504230587826e-01,-1.040396312018437575e-01,-9.857920366104626630e-01,1.647611450195312521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791286019757631243e-01,1.682861073590298240e-01,1.139603740908793073e-01,3.790162658691406672e-02,1.540684960777780055e-01,-9.802687386805509773e-01,1.238390022649312472e-01,-8.096456146240234297e-02,1.325521758000213490e-01,-1.036966057090927262e-01,-9.857367471364214540e-01,1.647657714843750121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791724494699597381e-01,1.683696461477424133e-01,1.134591400244342879e-01,3.789615631103515625e-02,1.541960284192263608e-01,-9.802402872126950717e-01,1.239054645482233485e-01,-8.094100189208984497e-02,1.320791392262128106e-01,-1.038298684447684084e-01,-9.857862138415233177e-01,1.647647827148437605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792250543392964079e-01,1.683100757820605031e-01,1.130929323363718542e-01,3.790059661865234630e-02,1.541877386480552670e-01,-9.802536215174804113e-01,1.238102530183314565e-01,-8.093229675292969161e-02,1.316982695588713170e-01,-1.038005582456149600e-01,-9.858402557732655058e-01,1.647652099609375087e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791936695407714719e-01,1.684126440317931239e-01,1.132119201387321583e-01,3.790322113037109669e-02,1.541396328446762443e-01,-9.801301483881548204e-01,1.248433650905074882e-01,-8.094013214111328569e-02,1.319876172896023159e-01,-1.047953889769673158e-01,-9.856962997452001218e-01,1.647572387695312557e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792746860390253438e-01,1.682992502310725058e-01,1.126785323601064426e-01,3.790124893188476923e-02,1.542080517208219703e-01,-9.802385281809589124e-01,1.239044174115518926e-01,-8.093672943115234886e-02,1.313048592689432803e-01,-1.039605225135321886e-01,-9.858758764119734952e-01,1.647655151367187543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791554787515917013e-01,1.683341134145975304e-01,1.136581483733697800e-01,3.790058517456054710e-02,1.541299831762883987e-01,-9.802417306148314413e-01,1.239761987129685966e-01,-8.093315887451171808e-02,1.322818835548487948e-01,-1.038738457079636385e-01,-9.857543951010412364e-01,1.647597656250000098e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792249522433621456e-01,1.682999416413730187e-01,1.131088968538539186e-01,3.790542221069335971e-02,1.541493967767094686e-01,-9.802345691510757630e-01,1.240086808033275118e-01,-8.095272827148437822e-02,1.317439045169146450e-01,-1.039967263173000728e-01,-9.858134836458277706e-01,1.647595336914062569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791415601112418710e-01,1.683681013655354552e-01,1.137276910232869476e-01,3.790194702148437511e-02,1.541324566002525154e-01,-9.802185162896086545e-01,1.241565388748005483e-01,-8.095336151123047608e-02,1.323819892783558161e-01,-1.040376987709905332e-01,-9.857236763663244083e-01,1.647649658203125034e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792426096093221899e-01,1.683285640538423333e-01,1.129132678169227216e-01,3.789928817749023404e-02,1.541716629350348144e-01,-9.802054087568042862e-01,1.242113319780135672e-01,-8.094119262695312345e-02,1.315865109856273751e-01,-1.042250026024359455e-01,-9.858103970638326663e-01,1.647636718750000062e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791747203501059982e-01,1.683421108977450620e-01,1.134803979803708507e-01,3.789786911010742387e-02,1.541539426305710003e-01,-9.802353203105840240e-01,1.239970918491957175e-01,-8.093890380859375400e-02,1.321114264503365221e-01,-1.039213669757021452e-01,-9.857722457480526668e-01,1.647637573242187514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792349579668040427e-01,1.683085899399840712e-01,1.130093608873435768e-01,3.789756011962890775e-02,1.542399793130581898e-01,-9.802878502385385939e-01,1.234737196986144259e-01,-8.094803619384766113e-02,1.315633910982038357e-01,-1.034792212336318462e-01,-9.858920452542572210e-01,1.647660034179687427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792360301324958272e-01,1.683109452379605853e-01,1.129965619098819568e-01,3.789741134643554582e-02,1.542144532696834713e-01,-9.802642545221949000e-01,1.236927391109848146e-01,-8.094950103759765425e-02,1.315853323630037930e-01,-1.036986837869689065e-01,-9.858660574782804886e-01,1.647642822265624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791400035401404134e-01,1.683871030844585337e-01,1.137129587260745089e-01,3.790574645996094144e-02,1.541321142867427274e-01,-9.801988258702821755e-01,1.243123208214654829e-01,-8.093666076660156750e-02,1.323939002103664830e-01,-1.041923474989618070e-01,-9.857057420496967426e-01,1.647609375000000043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792372606392618639e-01,1.684051290626967234e-01,1.128454690321734066e-01,3.790027236938476457e-02,1.542260960606362530e-01,-9.801689180608350593e-01,1.244315207708542870e-01,-8.095510101318359464e-02,1.315625276042162173e-01,-1.044442653898652040e-01,-9.857903918975683411e-01,1.647665893554687511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792427535823934326e-01,1.682449070202876318e-01,1.130366348495346618e-01,3.790206146240234636e-02,1.542124815976650132e-01,-9.803290571184496427e-01,1.231805597029897448e-01,-8.095222473144531028e-02,1.315375994758232747e-01,-1.031920104997802179e-01,-9.859255899372688647e-01,1.647633544921875082e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791964679737359400e-01,1.683467466362852105e-01,1.132857007955488382e-01,3.789930725097656605e-02,1.541577094708221074e-01,-9.802144655735129941e-01,1.241571668939897288e-01,-8.093169403076172497e-02,1.319457377806112497e-01,-1.041103951457817145e-01,-9.857744914046615570e-01,1.647626098632812619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792566931603261526e-01,1.683512367009709076e-01,1.127572170725951034e-01,3.790498733520508007e-02,1.542625883824006450e-01,-9.802401910076463665e-01,1.238233490051641877e-01,-8.093701934814452603e-02,1.313749699382066038e-01,-1.038606231184193013e-01,-9.858770654798643118e-01,1.647609741210937617e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.793169897078104480e-01,1.682330061848354985e-01,1.124094715744427125e-01,3.789301300048827925e-02,1.542759856143964270e-01,-9.803282197958766986e-01,1.231076834911360995e-01,-8.093865203857422697e-02,1.309089528349337006e-01,-1.032193639869006807e-01,-9.860063939781531506e-01,1.647610351562500020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791319084385275984e-01,1.682736717305873819e-01,1.139503281251709049e-01,3.789842987060546703e-02,1.541656080523686745e-01,-9.803551341075006365e-01,1.230316070077462076e-01,-8.094491577148438255e-02,1.324147694608537040e-01,-1.028969505445695154e-01,-9.858390063277361337e-01,1.647601928710937580e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792466666539253461e-01,1.682981685503298908e-01,1.129233913313843207e-01,3.790237045288086248e-02,1.541944444959002791e-01,-9.802532799641804351e-01,1.238046057546605960e-01,-8.094232940673828924e-02,1.315296131438731808e-01,-1.038230879047187805e-01,-9.858603994907960688e-01,1.647620971679687463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790524280355233921e-01,1.684419957880178842e-01,1.143837279192067291e-01,3.789802932739257807e-02,1.540634925037145386e-01,-9.801601058986094683e-01,1.247020732882343358e-01,-8.093598937988281949e-02,1.331194329739412985e-01,-1.044675110250820188e-01,-9.855788936989876570e-01,1.647644775390624927e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791892154959299654e-01,1.682574958371310658e-01,1.134808149031501651e-01,3.789849472045898199e-02,1.541658456494487961e-01,-9.803244573724766431e-01,1.232755057282245714e-01,-8.093998718261719016e-02,1.319900461840041173e-01,-1.032151799493515321e-01,-9.858626954786186003e-01,1.647636474609375012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791898248256760695e-01,1.683621293066722424e-01,1.133202557938576688e-01,3.789895629882812644e-02,1.541718650092544773e-01,-9.802145190496043270e-01,1.241391665991089799e-01,-8.094002532958984031e-02,1.319784944505360269e-01,-1.040850136171221074e-01,-9.857727866719052656e-01,1.647618774414062459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791753250857228030e-01,1.683054406918230161e-01,1.135295616868166046e-01,3.789982604980468572e-02,1.541429322322531159e-01,-9.802661733512622044e-01,1.237666587822283532e-01,-8.095441436767578103e-02,1.321197910462791891e-01,-1.036894788144137741e-01,-9.857955431006385494e-01,1.647610473632812544e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791117575052498134e-01,1.682788446082209566e-01,1.141157165876083429e-01,3.789705276489258035e-02,1.540716282508466373e-01,-9.802933427660863730e-01,1.236401856057561949e-01,-8.093679809570313022e-02,1.326729048566965274e-01,-1.034755651630622636e-01,-9.857437332953585818e-01,1.647594116210937543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792512823634207386e-01,1.682365292061440143e-01,1.129752018376862233e-01,3.790551757812499895e-02,1.541950966834063630e-01,-9.803172420399808296e-01,1.232962980706255457e-01,-8.094776153564453569e-02,1.314944795357989860e-01,-1.033178358261332558e-01,-9.859181642772454346e-01,1.647631713867187431e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792238979625980111e-01,1.683434862379167007e-01,1.130532100393429051e-01,3.790196990966796659e-02,1.541697044031626052e-01,-9.802037375271623887e-01,1.242269503047681301e-01,-8.092684173583984675e-02,1.317279769190163319e-01,-1.042166185358468500e-01,-9.857923901703526948e-01,1.647625000000000117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792404315538382198e-01,1.683235648420946251e-01,1.129396065563451346e-01,3.790435028076172275e-02,1.542093909318549561e-01,-9.802426291139257897e-01,1.238703023982957313e-01,-8.094572448730469327e-02,1.315585077396335123e-01,-1.038824604380742395e-01,-9.858502895747675021e-01,1.647613647460937525e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791342875631355858e-01,1.683622994263674344e-01,1.137988710405220261e-01,3.790258026123047297e-02,1.541107635401075537e-01,-9.802140412006096204e-01,1.242187827756131568e-01,-8.093944549560547208e-02,1.324610111667437751e-01,-1.040892384689027783e-01,-9.857076194063064678e-01,1.647605957031250012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792052693371504635e-01,1.683346357749456734e-01,1.132276066199207065e-01,3.790184020996093667e-02,1.541946060521048323e-01,-9.802492116034284830e-01,1.238366125800171580e-01,-8.093795776367188055e-02,1.318372631951806595e-01,-1.038023773782346670e-01,-9.858214861139067420e-01,1.647655029296875018e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791761589559015988e-01,1.683326644269490802e-01,1.134819977762608484e-01,3.790287017822265708e-02,1.541842389342820419e-01,-9.802681982201821853e-01,1.236991512598767384e-01,-8.094026947021484841e-02,1.320654012094891749e-01,-1.036261243368765128e-01,-9.858094928323093420e-01,1.647640136718750092e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792447227942123744e-01,1.682045296300175852e-01,1.130796581690586555e-01,3.790002059936523754e-02,1.541628228867326644e-01,-9.803324150216708999e-01,1.232159896173089103e-01,-8.094410705566405795e-02,1.315811419591748355e-01,-1.032259282822073215e-01,-9.859162291041753123e-01,1.647625976562500094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791707986064828173e-01,1.683077057401537457e-01,1.135652382766332014e-01,3.790210342407226984e-02,1.541167482909127084e-01,-9.802470179234357150e-01,1.239508440812200907e-01,-8.094966125488281539e-02,1.321838683522997826e-01,-1.038667417448785046e-01,-9.857682916926902017e-01,1.647635986328125135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791918700012465226e-01,1.683300271792022018e-01,1.133502698422513832e-01,3.790072250366210982e-02,1.541694849393169253e-01,-9.802460086766435765e-01,1.238932297870054405e-01,-8.094051361083984264e-02,1.319661003326531856e-01,-1.038400906363195070e-01,-9.858002758873793958e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791615802942932323e-01,1.683471665867834755e-01,1.135862279406456149e-01,3.790010070800781117e-02,1.541535070087302339e-01,-9.802407366941130462e-01,1.239548079030916017e-01,-8.094576263427734342e-02,1.322092884501383792e-01,-1.038620702065231605e-01,-9.857653749345853811e-01,1.647612792968750073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791650103576826636e-01,1.683735098794724716e-01,1.135175918618185897e-01,3.789665985107421725e-02,1.541843109996433037e-01,-9.802332428934364961e-01,1.239757547594789733e-01,-8.092799377441406428e-02,1.321479501649741872e-01,-1.038900895056135421e-01,-9.857706470420547484e-01,1.647569824218749979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791906638943967955e-01,1.683206725456119213e-01,1.133745779963191425e-01,3.790302276611328541e-02,1.541436046744702193e-01,-9.802369033300877277e-01,1.239974293596475402e-01,-8.092464447021484319e-02,1.320052759552102495e-01,-1.039411590450723261e-01,-9.857843793529879051e-01,1.647633666992187607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
