m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.747028664493605526e-03,-6.821264489201568637e-02,1.645769777819054314e+00,9.356808974000001278e-02,-6.397011343053196630e-02,1.656170932705183230e+00,-1.134045274733280068e-02,-9.626886398050234217e-02,1.640048997550406673e+00,6.162822435748745858e-02,-9.531043214030937571e-02,1.648559608331605419e+00
7.746951728640906476e-03,-6.821754107450267446e-02,1.645738860041423113e+00,9.356556382353524437e-02,-6.397633616327194628e-02,1.656160741795680735e+00,-1.133938319591981658e-02,-9.627324917390926717e-02,1.640011752109969967e+00,6.162727047577473694e-02,-9.531592412542547188e-02,1.648539817927926476e+00
7.742958205619883405e-03,-6.820075896723393205e-02,1.645698083504186338e+00,9.356210805381633133e-02,-6.395683400533269669e-02,1.656114428378626435e+00,-1.134280275245434094e-02,-9.625701282950445414e-02,1.639971736419245429e+00,6.162437589731482868e-02,-9.529736929558518810e-02,1.648495048572941712e+00
7.749524849749923894e-03,-6.819621406264189667e-02,1.645766780592277101e+00,9.357039599274102892e-02,-6.395582607002378572e-02,1.656170376423666157e+00,-1.133816066389631283e-02,-9.625159139116649942e-02,1.640042554202940650e+00,6.163033088585832125e-02,-9.529494635702719096e-02,1.648554956749866740e+00
7.753668069202617613e-03,-6.820332637281675825e-02,1.645696712533327499e+00,9.357086187554763956e-02,-6.396322752441795101e-02,1.656130716043617612e+00,-1.133373360380421357e-02,-9.626043549855206605e-02,1.639980032732078818e+00,6.163157914733503884e-02,-9.530421177608817962e-02,1.648519687128475741e+00
7.749900147728208677e-03,-6.823371430634794788e-02,1.645753014906026879e+00,9.356844164823641119e-02,-6.399708277225085729e-02,1.656177337822291706e+00,-1.133983358751766007e-02,-9.629065329455287203e-02,1.640043291305037787e+00,6.162642648393568123e-02,-9.533743634559833924e-02,1.648575184091643164e+00
7.751417118085475455e-03,-6.820791636961331950e-02,1.645739860431145507e+00,9.357318226055835741e-02,-6.396067500064703260e-02,1.656133280892027937e+00,-1.133502252028670970e-02,-9.626516380908489712e-02,1.640020647974768986e+00,6.163437028519740124e-02,-9.530272553354536547e-02,1.648524667733307414e+00
7.754396135638899623e-03,-6.821820485813498425e-02,1.645752561341133680e+00,9.357537947464489303e-02,-6.397115346651073564e-02,1.656152512951390543e+00,-1.133328023258007439e-02,-9.627716627215789080e-02,1.640045898717617412e+00,6.163531004221799170e-02,-9.531506109655579762e-02,1.648556839489858650e+00
7.744229462700639999e-03,-6.821290969155829886e-02,1.645784503316958691e+00,9.356749789453183697e-02,-6.396889870029043301e-02,1.656166824188351816e+00,-1.134486685026694919e-02,-9.627038061405855662e-02,1.640075262521771604e+00,6.162557723717493330e-02,-9.531078096479585204e-02,1.648570577941667725e+00
7.746876524896913890e-03,-6.821998313072276388e-02,1.645762321844963294e+00,9.356963056651251831e-02,-6.397528336877733590e-02,1.656148612469436232e+00,-1.134181829785135820e-02,-9.627770311576032414e-02,1.640052962662416070e+00,6.162821647987927476e-02,-9.531752721091146796e-02,1.648551728023184504e+00
7.746836972346099470e-03,-6.820460156276647590e-02,1.645754217357781490e+00,9.357048922233142385e-02,-6.396583235998629102e-02,1.656135506796568624e+00,-1.134254761501080067e-02,-9.625927091769731492e-02,1.640032187426750498e+00,6.162820298771591598e-02,-9.530396825525301596e-02,1.648525354043899549e+00
7.747989364076852264e-03,-6.821926876193408484e-02,1.645780851384931465e+00,9.357095814746577145e-02,-6.397941905592234579e-02,1.656167348579299148e+00,-1.134010221178700928e-02,-9.627352814578898910e-02,1.640052501405665719e+00,6.163017874809578744e-02,-9.531724326487021892e-02,1.648549591598853503e+00
7.746857287641691070e-03,-6.821887841494113369e-02,1.645790956403634819e+00,9.357166742358689893e-02,-6.397429865211044786e-02,1.656160292354343033e+00,-1.134237000982556143e-02,-9.627587734217692150e-02,1.640079834320116392e+00,6.162940560133116363e-02,-9.531573562983400305e-02,1.648563643484405983e+00
7.749033213045642549e-03,-6.821559815934494231e-02,1.645755151730301291e+00,9.357316718624344998e-02,-6.397347888384477543e-02,1.656131088897407677e+00,-1.133869892093048587e-02,-9.627000782930458800e-02,1.640026340062793020e+00,6.163263316519590473e-02,-9.531175863336506515e-02,1.648514177121997770e+00
7.751666986426652972e-03,-6.821275650874726593e-02,1.645733676218969821e+00,9.357071261165539333e-02,-6.397319195179256013e-02,1.656152655086164049e+00,-1.133525904901108022e-02,-9.626794817905989787e-02,1.640006008462379761e+00,6.163171490014760640e-02,-9.531200301860340285e-02,1.648531488357486419e+00
7.743439102258612566e-03,-6.822230863118057542e-02,1.645794683829875149e+00,9.356363269027254126e-02,-6.398369467229925167e-02,1.656204589906113966e+00,-1.134224265330390641e-02,-9.627492053315384046e-02,1.640050258665179728e+00,6.162585384417103296e-02,-9.531955223758506457e-02,1.648566190255080999e+00
7.752961357337204151e-03,-6.820917519036721888e-02,1.645715068000391357e+00,9.357657980162623068e-02,-6.396789264438343392e-02,1.656095610365169168e+00,-1.133703660527162621e-02,-9.626592050532163658e-02,1.640005276131198286e+00,6.163362459669864679e-02,-9.530862909156836982e-02,1.648498986909491482e+00
7.746189187982328167e-03,-6.821386790729944138e-02,1.645659622655320176e+00,9.355646330899153318e-02,-6.397768669066856984e-02,1.656151964828059597e+00,-1.133987070280585707e-02,-9.627147151945192327e-02,1.639940890238192672e+00,6.161953937282402261e-02,-9.531871216383006051e-02,1.648531213684677477e+00
7.757146323316855413e-03,-6.821387628300237815e-02,1.645717346651021318e+00,9.358045078322679844e-02,-6.397349964228712937e-02,1.656100854623725027e+00,-1.133166264532180917e-02,-9.626901038267073052e-02,1.639995675052740243e+00,6.163884092940299930e-02,-9.531235148500852294e-02,1.648490811172513171e+00
7.747440360081486732e-03,-6.820260503921145301e-02,1.645774874806284593e+00,9.357101561244991761e-02,-6.395913860473753654e-02,1.656154881733703732e+00,-1.134064019109080890e-02,-9.625847927104705382e-02,1.640054402358181118e+00,6.163017066875456362e-02,-9.529919847172273195e-02,1.648546602820581297e+00
7.744967256057742888e-03,-6.821017248986184500e-02,1.645775040624943619e+00,9.356972133441976425e-02,-6.396505286516965261e-02,1.656144619548576724e+00,-1.134315192550278129e-02,-9.626628715888127519e-02,1.640055876450039696e+00,6.162868306158761356e-02,-9.530558831616535442e-02,1.648539111813939861e+00
