T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.786347200094877019e-01,1.719157503477367621e-01,1.127788081792267805e-01,3.731943511962890897e-02,1.578927701724526789e-01,-9.797226745739587850e-01,1.233424260054844929e-01,-8.090441894531250067e-02,1.316964613010585539e-01,-1.029002220990024724e-01,-9.859348793773122788e-01,1.647472778320312470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787162113159649790e-01,1.719898865067748250e-01,1.119556012297306252e-01,3.731568908691406533e-02,1.580079348538209194e-01,-9.796612819742552825e-01,1.236821131926104517e-01,-8.091510009765624789e-02,1.309506404358315446e-01,-1.033598158857963883e-01,-9.859861450494628032e-01,1.647507446289062427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787388081179507759e-01,1.719774879611979390e-01,1.117769614831662928e-01,3.732178878784180032e-02,1.579689143304826571e-01,-9.796243490830406353e-01,1.240240169841213824e-01,-8.092642974853515858e-02,1.308287720232130247e-01,-1.037298333083834789e-01,-9.859634648873726315e-01,1.647505737304687523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786826515568437523e-01,1.719055797189502910e-01,1.123776632750364407e-01,3.731641006469726962e-02,1.579657653758504143e-01,-9.797498658688595929e-01,1.230325863305067741e-01,-8.090120697021484231e-02,1.312519885978403744e-01,-1.026580342274459184e-01,-9.860193930636808046e-01,1.647457275390625142e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787753193480260849e-01,1.720405814648051923e-01,1.113593847164287137e-01,3.730904769897461226e-02,1.580415535729118026e-01,-9.795795908726242507e-01,1.242847234783211602e-01,-8.091596221923828824e-02,1.304673966147492925e-01,-1.040474097470669296e-01,-9.859778876554464722e-01,1.647518432617187445e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786938232734641030e-01,1.719964929158896705e-01,1.121410126180596711e-01,3.731961441040038824e-02,1.579687082222623606e-01,-9.796425435713709273e-01,1.238804829164162624e-01,-8.090322113037110019e-02,1.311651154421755450e-01,-1.035262925524191857e-01,-9.859401702138885781e-01,1.647465454101562532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787795233811115159e-01,1.718752388752459170e-01,1.115775374859176439e-01,3.731195831298828036e-02,1.579646158056998151e-01,-9.796985171037012607e-01,1.234422769482425020e-01,-8.091475677490234109e-02,1.305290188548196006e-01,-1.031974701549709106e-01,-9.860590537033834257e-01,1.647506469726562450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787144495871876737e-01,1.718922375633420707e-01,1.121208492418592634e-01,3.731063079833984303e-02,1.579663154087292687e-01,-9.797376125353581822e-01,1.231294188230668274e-01,-8.091927337646484530e-02,1.310140044630268563e-01,-1.027972239361740481e-01,-9.860365416076516398e-01,1.647500366210937539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787494592406562610e-01,1.719470929769747747e-01,1.117304490856942389e-01,3.732413101196289246e-02,1.579703709981810922e-01,-9.796498491632663619e-01,1.238205755158934135e-01,-8.091269683837891413e-02,1.307473056044381743e-01,-1.035392208351870041e-01,-9.859943061833686961e-01,1.647450561523437607e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.788640547963662897e-01,1.717887811286698263e-01,1.109674587703200349e-01,3.730717849731445684e-02,1.580107795128914139e-01,-9.797567164351783653e-01,1.229201779932252020e-01,-8.092753601074219316e-02,1.298374205895400646e-01,-1.027880891858765772e-01,-9.861931113814228489e-01,1.647569946289062504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787975125815804311e-01,1.718307994387503201e-01,1.114881416490149657e-01,3.731604766845703081e-02,1.579917559136068961e-01,-9.797533453518090241e-01,1.229714899286589308e-01,-8.092195892333985119e-02,1.303611691702944442e-01,-1.027499811979494387e-01,-9.861279870971997319e-01,1.647511230468750032e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787412408648560325e-01,1.719220041209650607e-01,1.118409939572829470e-01,3.731541442871093989e-02,1.578981076688788787e-01,-9.796276278793670800e-01,1.240882681401894866e-01,-8.090653991699219005e-02,1.308960313566047973e-01,-1.037908242306385259e-01,-9.859481192134885719e-01,1.647484985351562514e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786453505479570936e-01,1.720257974158306835e-01,1.125184557053357098e-01,3.731806945800781455e-02,1.579332841666696852e-01,-9.796244528996365108e-01,1.240685658554080417e-01,-8.091818237304687633e-02,1.315688245869665596e-01,-1.036487158846425005e-01,-9.858735152605879737e-01,1.647468383789062463e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787288405134668690e-01,1.719720221956116402e-01,1.118726075905862732e-01,3.731924438476562356e-02,1.579318486028508661e-01,-9.796097926023425995e-01,1.241860919526914936e-01,-8.092892456054687211e-02,1.309480352813719439e-01,-1.038762620599538861e-01,-9.859322158426515603e-01,1.647468139648437635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786546024369772168e-01,1.719894290080535570e-01,1.124935795430356128e-01,3.731312942504882990e-02,1.579023550150307764e-01,-9.796321509339643852e-01,1.240471488475307221e-01,-8.091458892822266102e-02,1.315371255943688367e-01,-1.036363120049047376e-01,-9.858790490848220456e-01,1.647473144531250044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.787126507253067764e-01,1.718545199071801477e-01,1.121943461040559031e-01,3.731447219848632590e-02,1.579511353747882207e-01,-9.797686320516292291e-01,1.229018571116586717e-01,-8.091737365722656561e-02,1.310457406559228377e-01,-1.025643780030467550e-01,-9.860565715113860374e-01,1.647458984375000046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.786975788929784814e-01,1.718698123913254550e-01,1.123023448445922973e-01,3.732279968261718872e-02,1.579076946012163696e-01,-9.797307777196014866e-01,1.232589273629892679e-01,-8.091052246093749512e-02,1.312105523757602088e-01,-1.028998094143826758e-01,-9.859997059673660802e-01,1.647448730468749956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
