m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.252679443359374922e-01,1.515338592529296979e-01,1.616763671875000030e+00,1.833196411132812509e-01,1.209372634887695280e-01,1.616287719726562599e+00,1.605349884033203112e-01,9.039396667480469050e-02,1.612904541015625082e+00,1.129335556030273413e-01,8.147097778320312733e-02,1.609897949218749957e+00
1.252663345336914036e-01,1.515457153320312611e-01,1.616740600585937493e+00,1.833169250488281277e-01,1.209531555175781259e-01,1.616304077148437601e+00,1.605342102050781317e-01,9.040478515625000044e-02,1.612906982421875135e+00,1.129250717163085976e-01,8.148042297363281006e-02,1.609931396484375110e+00
1.252678756713867247e-01,1.515280761718749980e-01,1.616747314453125028e+00,1.833193054199218908e-01,1.209348220825195303e-01,1.616305419921874931e+00,1.605406341552734484e-01,9.038921356201172486e-02,1.612928100585937496e+00,1.129324645996093723e-01,8.146669006347656561e-02,1.609921386718750069e+00
1.252658081054687511e-01,1.515359497070312422e-01,1.616816040039062541e+00,1.833173522949218814e-01,1.209398117065429712e-01,1.616354125976562583e+00,1.605323486328125160e-01,9.039266204833984464e-02,1.612995239257812630e+00,1.129280166625976634e-01,8.146898651123046786e-02,1.609989379882812432e+00
1.252664413452148351e-01,1.515383758544922022e-01,1.616740844726562543e+00,1.833200531005859391e-01,1.209396667480468757e-01,1.616285644531250121e+00,1.605391845703124931e-01,9.039852905273437766e-02,1.612925048828125041e+00,1.129308929443359338e-01,8.147539520263671897e-02,1.609907470703125121e+00
1.252654266357421942e-01,1.515226593017578172e-01,1.616728393554687448e+00,1.833207092285156214e-01,1.209283218383789132e-01,1.616296752929687441e+00,1.605378112792968659e-01,9.038796234130859475e-02,1.612945312499999950e+00,1.129315872192382803e-01,8.146101379394531106e-02,1.609885009765624986e+00
1.252662811279297017e-01,1.515402832031250147e-01,1.616740356445312443e+00,1.833185729980468803e-01,1.209486312866211027e-01,1.616316772460937523e+00,1.605348205566406172e-01,9.039838409423828214e-02,1.612929321289062523e+00,1.129304885864257785e-01,8.147408294677734031e-02,1.609872436523437589e+00
1.252662429809570377e-01,1.515383300781250053e-01,1.616723754882812614e+00,1.833157806396484291e-01,1.209500274658203145e-01,1.616340942382812562e+00,1.605354156494140649e-01,9.039965057373046398e-02,1.612937988281250012e+00,1.129293823242187578e-01,8.147375488281249911e-02,1.609889282226562468e+00
1.252597732543945241e-01,1.515444030761718686e-01,1.616771118164062493e+00,1.833223724365234397e-01,1.209480972290039036e-01,1.616306396484375130e+00,1.605363922119140696e-01,9.040286254882812234e-02,1.612935424804687434e+00,1.129241256713867242e-01,8.147651672363281916e-02,1.609940185546875124e+00
1.252664871215820319e-01,1.515301971435547013e-01,1.616756225585937568e+00,1.833140258789062449e-01,1.209338760375976568e-01,1.616304565429687479e+00,1.605345001220703227e-01,9.039244842529296775e-02,1.612951660156250133e+00,1.129252853393554745e-01,8.146165466308594172e-02,1.609875976562500144e+00
1.252682952880859457e-01,1.515310668945312467e-01,1.616789306640624924e+00,1.833210144042968781e-01,1.209320068359375083e-01,1.616347412109375048e+00,1.605340118408203065e-01,9.038293457031250366e-02,1.612955566406250041e+00,1.129317245483398430e-01,8.145391082763671353e-02,1.609921630859375119e+00
1.252701644897460942e-01,1.515543975830078161e-01,1.616791992187500027e+00,1.833197174072265789e-01,1.209589462280273447e-01,1.616320068359375028e+00,1.605391998291015587e-01,9.041497802734374534e-02,1.612918701171875080e+00,1.129259643554687553e-01,8.148744201660156061e-02,1.609926391601562479e+00
