m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.473372650146484136e-02,-1.240966720581054700e-01,1.642324829101562633e+00,-1.051456069946289131e-02,-7.813704681396484164e-02,1.641042480468750009e+00,9.831496429443359331e-02,-6.751056671142578736e-02,1.655315551757812642e+00,2.672450637817382763e-02,-5.396987915039062889e-02,1.651108154296875075e+00
3.473853302001952970e-02,-1.240800247192382771e-01,1.642364746093750050e+00,-1.050501155853271473e-02,-7.812370300292968694e-02,1.641039794921875128e+00,9.831266784667969105e-02,-6.749452972412109397e-02,1.655358642578125039e+00,2.673436164855957226e-02,-5.395822143554687700e-02,1.651149169921874993e+00
3.472810745239257590e-02,-1.240803298950195338e-01,1.642366699218750004e+00,-1.051111412048339952e-02,-7.812342071533202870e-02,1.641077514648437541e+00,9.830783081054687844e-02,-6.749343109130859220e-02,1.655347778320312546e+00,2.672408676147461012e-02,-5.395836639404297252e-02,1.651159423828125083e+00
3.473404312133789029e-02,-1.240829849243164085e-01,1.642352539062500005e+00,-1.050995349884033259e-02,-7.812684631347656394e-02,1.641058959960937536e+00,9.831478118896484764e-02,-6.749934387207030817e-02,1.655355346679687534e+00,2.673176956176757935e-02,-5.396086883544921886e-02,1.651105834960937546e+00
3.473839569091796697e-02,-1.240849990844726525e-01,1.642371948242187463e+00,-1.050946044921875072e-02,-7.812677764892578258e-02,1.641056396484374957e+00,9.831778717041016191e-02,-6.750031280517578003e-02,1.655340576171875133e+00,2.672579193115234494e-02,-5.395744705200195696e-02,1.651145751953124963e+00
3.473100280761718534e-02,-1.240742950439453207e-01,1.642423095703124947e+00,-1.051678466796875100e-02,-7.811766815185547386e-02,1.641176635742187528e+00,9.832096099853515625e-02,-6.748733520507813055e-02,1.655380493164062550e+00,2.673104667663574185e-02,-5.394988632202148832e-02,1.651176757812500062e+00
3.473722839355469078e-02,-1.240937347412109371e-01,1.642430053710937532e+00,-1.051439571380615237e-02,-7.812892150878907038e-02,1.641110717773437644e+00,9.832238006591796642e-02,-6.750012969970703436e-02,1.655370117187499934e+00,2.673581504821777310e-02,-5.395803070068359159e-02,1.651151733398437571e+00
3.472403335571289107e-02,-1.240835342407226594e-01,1.642399047851562432e+00,-1.050989913940429676e-02,-7.811875915527344283e-02,1.640999389648437612e+00,9.831026458740234342e-02,-6.749360656738281894e-02,1.655357543945312537e+00,2.672540473937988492e-02,-5.395465850830077903e-02,1.651183715820312425e+00
3.473039245605468589e-02,-1.240851287841796963e-01,1.642370605468750133e+00,-1.052924633026123061e-02,-7.813003540039062389e-02,1.641132568359374932e+00,9.832115173339843472e-02,-6.749884033203125411e-02,1.655314331054687615e+00,2.672869873046875011e-02,-5.395454406738281472e-02,1.651154663085937502e+00
3.473865509033203375e-02,-1.240632400512695355e-01,1.642393676757812448e+00,-1.051575565338134718e-02,-7.811046600341796375e-02,1.641073974609374986e+00,9.831233215332031705e-02,-6.748445892333984619e-02,1.655388671874999940e+00,2.673359680175781475e-02,-5.393841934204101490e-02,1.651186401367187528e+00
3.473249435424805021e-02,-1.240727005004882838e-01,1.642366699218750004e+00,-1.051596832275390574e-02,-7.812462615966797586e-02,1.641080078125000119e+00,9.830931854248046997e-02,-6.749224090576172452e-02,1.655353271484375055e+00,2.673131370544433796e-02,-5.394664382934570568e-02,1.651129882812500060e+00
3.472277450561523510e-02,-1.240894088745117252e-01,1.642426879882812552e+00,-1.051695728302001927e-02,-7.813124847412108998e-02,1.641090942382812612e+00,9.831567382812500533e-02,-6.749938201904297219e-02,1.655323730468750032e+00,2.672741317749023626e-02,-5.396120834350585926e-02,1.651157714843749957e+00
3.473523712158203131e-02,-1.240883712768554720e-01,1.642399902343750107e+00,-1.050000190734863385e-02,-7.813098144531249734e-02,1.641061035156250014e+00,9.830866241455078758e-02,-6.750715637207031772e-02,1.655378906249999948e+00,2.673739433288574441e-02,-5.395918655395508245e-02,1.651135498046875094e+00
3.473181915283202886e-02,-1.240614395141601545e-01,1.642405395507812615e+00,-1.051560115814209086e-02,-7.810876464843749534e-02,1.641125732421875094e+00,9.831496429443359331e-02,-6.748606109619140203e-02,1.655344238281249991e+00,2.673130035400390556e-02,-5.394089126586914390e-02,1.651184936523437452e+00
3.473221206665039196e-02,-1.240907821655273524e-01,1.642429931640625007e+00,-1.050785923004150454e-02,-7.813316345214843528e-02,1.641090698242187562e+00,9.830982971191407072e-02,-6.750219726562500799e-02,1.655324462890624959e+00,2.672806739807128892e-02,-5.396146774291992604e-02,1.651164184570312443e+00
3.473392486572265958e-02,-1.240905990600585929e-01,1.642396362304687552e+00,-1.051412868499755800e-02,-7.812614440917968472e-02,1.641093261718750140e+00,9.831623077392578902e-02,-6.750344848632812422e-02,1.655341796874999938e+00,2.672549057006836162e-02,-5.395694351196288902e-02,1.651182006835937521e+00
3.473524093627929771e-02,-1.240898056030273477e-01,1.642373535156250064e+00,-1.051200389862060568e-02,-7.813068389892578736e-02,1.641094970703125044e+00,9.831380462646484297e-02,-6.750122070312500333e-02,1.655318847656249925e+00,2.673151016235351604e-02,-5.395867919921874811e-02,1.651158569335937631e+00
3.473886871337890370e-02,-1.240820617675781334e-01,1.642331298828125119e+00,-1.050848484039306613e-02,-7.812134552001953613e-02,1.641039306640625028e+00,9.831949615478516313e-02,-6.749121093750000411e-02,1.655310180664062436e+00,2.673677253723144576e-02,-5.395195007324218861e-02,1.651098022460937509e+00
3.472520065307617421e-02,-1.240995712280273527e-01,1.642358398437500089e+00,-1.051985740661621170e-02,-7.814357757568358986e-02,1.641072265625000082e+00,9.831247711181641258e-02,-6.751242065429687023e-02,1.655321166992187454e+00,2.672514915466308802e-02,-5.397901535034179549e-02,1.651091430664062498e+00
3.473719406127930009e-02,-1.240833129882812497e-01,1.642364135742187425e+00,-1.052042961120605406e-02,-7.812302398681640614e-02,1.641085083007812528e+00,9.831556701660155995e-02,-6.750257110595703214e-02,1.655324951171875059e+00,2.672478294372558627e-02,-5.396157455444335754e-02,1.651114868164062610e+00
3.473094940185546958e-02,-1.240787887573242265e-01,1.642350463867187527e+00,-1.051759815216064473e-02,-7.812327575683593317e-02,1.641085571289062628e+00,9.831450653076172219e-02,-6.749658966064453480e-02,1.655334960937500099e+00,2.673010826110839774e-02,-5.395778274536133096e-02,1.651132324218750114e+00
