T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.427902303735583800e-01,5.327254301170397666e-01,-7.686510062114930431e-02,1.318252066348118146e-01,-5.326567184431928448e-01,8.460158370045312015e-01,2.310895572828340280e-02,-1.660517573109275835e-01,7.733982081834454847e-02,2.146671013773487555e-02,9.967736616061084742e-01,6.885876582669614443e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427221650191475399e-01,5.328192278175611918e-01,-7.696117887180863038e-02,1.318301643059610617e-01,-5.327974003964668359e-01,8.459427151749672191e-01,2.253558903537435099e-02,-1.661123903186150219e-01,7.711214376612617050e-02,2.201347565247468996e-02,9.967793758768739298e-01,6.871934828994130662e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427511013594655154e-01,5.329058211213878460e-01,-7.603924626367496165e-02,1.318353980006871928e-01,-5.327774915585424820e-01,8.459244875097943206e-01,2.366233124355132666e-02,-1.660499134442001423e-01,7.693325448722125592e-02,2.057054316812764738e-02,9.968240201298187442e-01,6.883215999523439876e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427893347834779503e-01,5.328318071223798746e-01,-7.613410861054414891e-02,1.318314521105212744e-01,-5.326866806577479352e-01,8.459749547284843851e-01,2.390138535670070091e-02,-1.659779648171315625e-01,7.714296743743781493e-02,2.041179293540987955e-02,9.968110760239919932e-01,6.903053051401863982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427711159698335619e-01,5.328655415909636650e-01,-7.609967589898716800e-02,1.318114163066529398e-01,-5.327104657268032506e-01,8.459565483185894630e-01,2.402244912641041119e-02,-1.659822772120601031e-01,7.717775451575656365e-02,2.029366753121478184e-02,9.968107951191332861e-01,6.903649376811471505e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427747040025438396e-01,5.329474749744200768e-01,-7.548368838242359991e-02,1.318398957492707135e-01,-5.328198595961264328e-01,8.459021600678916508e-01,2.350601651576437676e-02,-1.660359485125094681e-01,7.637928720136737126e-02,2.040893213436848277e-02,9.968699413543102850e-01,6.887054460948704993e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427360303284496812e-01,5.327704904799541730e-01,-7.714653368749534168e-02,1.318184491877897324e-01,-5.327049032295305686e-01,8.459843895335537045e-01,2.314948683572366425e-02,-1.660438413871856977e-01,7.759812666207320520e-02,2.158743012241246331e-02,9.967509787300172786e-01,6.891917793505708545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427563536160774804e-01,5.330423159398565147e-01,-7.501745035128278005e-02,1.318419935727143111e-01,-5.328953740960953311e-01,8.458508795446904038e-01,2.363915904714966251e-02,-1.660538901354638441e-01,7.605424844619594615e-02,2.005440078755573938e-02,9.969019873098541318e-01,6.881873209429545390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427037109575238327e-01,5.329903614268374223e-01,-7.597190378362198016e-02,1.317987112807463557e-01,-5.328161768703278955e-01,8.458837132088550259e-01,2.424181085000409394e-02,-1.660456399975564767e-01,7.718404759862071418e-02,2.005039535992103952e-02,9.968152308438135156e-01,6.890781303133142188e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427277741591058247e-01,5.329141181344239087e-01,-7.623936879230060193e-02,1.318246705919803030e-01,-5.327371636918794007e-01,8.459305577160256551e-01,2.434349900456970681e-02,-1.660071536266505277e-01,7.746620606671510145e-02,2.010060236070397924e-02,9.967923317834894714e-01,6.899261391019950729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427029239471888200e-01,5.328677611615049159e-01,-7.683574093860057186e-02,1.317902957337917791e-01,-5.327619580981450831e-01,8.459364237839580580e-01,2.358522671160647594e-02,-1.660357769878426371e-01,7.756595886269068707e-02,2.105982028254253097e-02,9.967647696399478674e-01,6.895804230764812637e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427895605808869428e-01,5.329254331547249590e-01,-7.547343421843473454e-02,1.318411356941078805e-01,-5.327406667339457114e-01,8.459311441150153543e-01,2.424626618949832224e-02,-1.659778964195662010e-01,7.676678047011299688e-02,1.977326763865500797e-02,9.968529878087057927e-01,6.901502539117077006e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427606238873022182e-01,5.329543589793227509e-01,-7.559220905639016386e-02,1.318335834285901953e-01,-5.327632902868454368e-01,8.459136264584925513e-01,2.436007172766702436e-02,-1.660119126397259781e-01,7.692728610720858673e-02,1.974304476978539988e-02,9.968412134514696987e-01,6.893262471597383367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427621914852937435e-01,5.329053923628532807e-01,-7.591924257721924252e-02,1.318417418715170930e-01,-5.327536189894663821e-01,8.459318791891666800e-01,2.393401815642012820e-02,-1.660262380062970111e-01,7.697707487643198898e-02,2.027556564139929018e-02,9.968266807130463647e-01,6.891520828165709212e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427381665458947291e-01,5.328491404524465791e-01,-7.657790912497419722e-02,1.318207105316468730e-01,-5.327503235310665497e-01,8.459482319701261410e-01,2.342395364070297414e-02,-1.660474552517506863e-01,7.726238039568744664e-02,2.105664611724055585e-02,9.967884139725369241e-01,6.888892615749675485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427544039055898661e-01,5.329387604555547719e-01,-7.577131582486378025e-02,1.317926883387664505e-01,-5.328833096319028906e-01,8.458857779268423860e-01,2.264131217157516057e-02,-1.660760875463814512e-01,7.616031127486187768e-02,2.129620400912138334e-02,9.968681350516318540e-01,6.880681319382109251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427642274986593129e-01,5.329147836129151106e-01,-7.583066830371418265e-02,1.318320582313813605e-01,-5.327253387047898858e-01,8.459364164944810360e-01,2.439862189433841810e-02,-1.660068868228570804e-01,7.715031011250028659e-02,1.983463272349271500e-02,9.968221591609354171e-01,6.896015432020052849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427685974499887767e-01,5.329446164918563156e-01,-7.557199815095202999e-02,1.318399253260953419e-01,-5.327321301948324539e-01,8.459253839805674913e-01,2.463173147397638291e-02,-1.659846458838166727e-01,7.705562023795153870e-02,1.950078177094879267e-02,9.968360702242204940e-01,6.896132352585748748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427118593054707674e-01,5.328351089363874138e-01,-7.696407519528024321e-02,1.318000474424236290e-01,-5.326361205252483355e-01,8.459806534611146178e-01,2.480921363765718757e-02,-1.659754841808382675e-01,7.832933867798071159e-02,2.008682787933082498e-02,9.967251547181984472e-01,6.909070504515324451e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427992499425316364e-01,5.328027720942521972e-01,-7.622749074308361739e-02,1.318529699828604462e-01,-5.326694318909369619e-01,8.459894449617444412e-01,2.377257542435293886e-02,-1.659948127690705211e-01,7.715374667048273405e-02,2.056854545174308102e-02,9.968070195944183087e-01,6.896503143770971178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427655857313114396e-01,5.328721264343072583e-01,-7.611481049269493149e-02,1.318445767055031748e-01,-5.327166819447648471e-01,8.459523760604459319e-01,2.403152544982957786e-02,-1.660077871766901247e-01,7.719523485759670345e-02,2.029468667078047558e-02,9.968094208063119632e-01,6.896992492692244348e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427951071855113163e-01,5.329544735497305785e-01,-7.520596005299179376e-02,1.318714848180480570e-01,-5.327844867075296476e-01,8.459109708306018494e-01,2.398583232291465195e-02,-1.660358474252261463e-01,7.640090331898483078e-02,1.985342670065565196e-02,9.968795029592518731e-01,6.882521569729549427e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427788668128701755e-01,5.329809183715078502e-01,-7.520054724188260376e-02,1.318446709493659164e-01,-5.328850892858304489e-01,8.458745798269631244e-01,2.301470876181284375e-02,-1.660664628852614733e-01,7.587663191290894282e-02,2.067694016102505916e-02,9.969028041264255124e-01,6.875775436989606249e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427348546593848022e-01,5.329047282948171649e-01,-7.622673614456440538e-02,1.318136159040518285e-01,-5.327576196707937140e-01,8.459287618653507090e-01,2.395513580978357593e-02,-1.659983396624303276e-01,7.724819366778629126e-02,2.042254660864799981e-02,9.968027067404472419e-01,6.900381731064064716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427790920230938676e-01,5.328727223255844692e-01,-7.596093634263714756e-02,1.318541388118334434e-01,-5.327178656538453794e-01,8.459529978073383472e-01,2.398335076650063083e-02,-1.659976170278332219e-01,7.703945522874086627e-02,2.025308129885449934e-02,9.968223186887223974e-01,6.892973965803572689e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427597177809594831e-01,5.331052759060337376e-01,-7.453068419724664939e-02,1.318350411074656892e-01,-5.329778056444816059e-01,8.458095539613953440e-01,2.325633500832119741e-02,-1.660663705797751355e-01,7.543683964848499346e-02,2.012369818839812932e-02,9.969475011228382533e-01,6.878940281409628987e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427507402195886232e-01,5.329376672576251472e-01,-7.581973804581813858e-02,1.318305061608844031e-01,-5.327660124938133901e-01,8.459174544673779828e-01,2.416684006802612139e-02,-1.659905981921828977e-01,7.701665917694382191e-02,2.002755715089857280e-02,9.968286368096525019e-01,6.901147344712477150e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427851069505333248e-01,5.329018282149262653e-01,-7.568953023746231856e-02,1.318574702933753839e-01,-5.327653577826183540e-01,8.459317963663315343e-01,2.367423585230222366e-02,-1.660497456688344309e-01,7.664422384718345971e-02,2.037246626260523497e-02,9.968503526453919017e-01,6.881080378320669766e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427739760858650175e-01,5.329058233617925966e-01,-7.578527996591372107e-02,1.318066791921409242e-01,-5.328444379721263280e-01,8.459081207375076517e-01,2.272127180655109449e-02,-1.661019842902414778e-01,7.621568181542914822e-02,2.123286832786281178e-02,9.968652542585587639e-01,6.876724889282836983e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427718614330835800e-01,5.328197664351269625e-01,-7.641129545186595151e-02,1.318259887871698621e-01,-5.327454239362249266e-01,8.459613126323459742e-01,2.306015620871799260e-02,-1.660600549411437865e-01,7.692790684548517222e-02,2.127331721606150888e-02,9.968096824986188986e-01,6.883657768688822287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427387420259737638e-01,5.328497007349491943e-01,-7.656767669947101007e-02,1.317714888921023286e-01,-5.327679256575000855e-01,8.459432872979611995e-01,2.320112208760356787e-02,-1.660407093639330589e-01,7.713462308901258835e-02,2.124031784589321126e-02,9.967944115105791258e-01,6.899633231145552159e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427113849919092292e-01,5.328422720030147053e-01,-7.691966440178674147e-02,1.317771736133129257e-01,-5.327304721322253522e-01,8.459534984650304290e-01,2.368380240907417417e-02,-1.660295275537390092e-01,7.769019028676910077e-02,2.101883920299055936e-02,9.967559594663903955e-01,6.898971430715006292e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427415580223304170e-01,5.328565608972397616e-01,-7.648890044223000118e-02,1.318302727275431907e-01,-5.326985181527099655e-01,8.459600712358357200e-01,2.416291854405420991e-02,-1.660045841543256739e-01,7.758192534348451463e-02,2.038242830052319071e-02,9.967776088358787367e-01,6.896540014247598549e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428177590125754959e-01,5.327917100444743426e-01,-7.610005782458684198e-02,1.318522771420012341e-01,-5.327971511442972652e-01,8.459587723260080239e-01,2.193060093099753749e-02,-1.661204930350786702e-01,7.606195386355479870e-02,2.206239408039370464e-02,9.968589819738298274e-01,6.867321966884420981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427303871977418481e-01,5.329307520864797754e-01,-7.609407318631157546e-02,1.318053821655960356e-01,-5.327871358422601178e-01,8.459124078629428611e-01,2.387605713931239756e-02,-1.660524241314447758e-01,7.709320576124532864e-02,2.042086442973812740e-02,9.968147400201288200e-01,6.892421754144284485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427791884837014802e-01,5.329420754287530482e-01,-7.547174104555384733e-02,1.318564212331196084e-01,-5.327801884093095186e-01,8.459147154153452419e-01,2.394921882476096220e-02,-1.660119971865742228e-01,7.660620273381577028e-02,2.002594520787816246e-02,9.968602967423453309e-01,6.892714505533614755e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.426968720554084413e-01,5.328943284445707418e-01,-7.671777199346047071e-02,1.317798601881245701e-01,-5.327767225260701123e-01,8.459237433584750887e-01,2.370620924491237402e-02,-1.660147708935186261e-01,7.753028932236410986e-02,2.089629474319953939e-02,9.967709862870185455e-01,6.903058015071383835e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428036662762969922e-01,5.328791520691289474e-01,-7.564251054346601832e-02,1.318498825610340819e-01,-5.327978028078048656e-01,8.459315529610442752e-01,2.294142602567439404e-02,-1.660479008367744813e-01,7.621339406172439324e-02,2.096704545238007450e-02,9.968710556388875599e-01,6.883293211440766335e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427304480875784654e-01,5.329381731887951057e-01,-7.604140598580995392e-02,1.318373918879415518e-01,-5.327862409065698968e-01,8.459103154375449130e-01,2.396997574048701646e-02,-1.660396404001756032e-01,7.709872480628580937e-02,2.031358645200102842e-02,9.968165050994598486e-01,6.887802829762157408e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427452893876218321e-01,5.329699068375780557e-01,-7.565352351686657761e-02,1.318358643778789197e-01,-5.328248298677137340e-01,8.458913747890380863e-01,2.377988086498902115e-02,-1.660476003054303928e-01,7.666862390453899057e-02,2.026969321559916187e-02,9.968505713724249429e-01,6.889043045688825195e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427488537966152382e-01,5.328506749513278740e-01,-7.644951032155750115e-02,1.318439087283163613e-01,-5.327395156460167369e-01,8.459515856655941413e-01,2.354831584455092941e-02,-1.660641273899398362e-01,7.722032047161578316e-02,2.088235891324572574e-02,9.967953396723320258e-01,6.884320063666771183e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427854301654533753e-01,5.329118982928123804e-01,-7.561499427218795755e-02,1.318426171319522777e-01,-5.327398071707069027e-01,8.459353570174390491e-01,2.411782750365472697e-02,-1.660257674770631575e-01,7.681807441318616592e-02,1.995696384045567498e-02,9.968453756915970354e-01,6.891239233251167384e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427799778935995967e-01,5.328643981693503839e-01,-7.600948641636577630e-02,1.318489176035512467e-01,-5.327641593618606120e-01,8.459432789929816066e-01,2.328774841096509576e-02,-1.660490331020841870e-01,7.670892621536111455e-02,2.086868204315700179e-02,9.968351111135019815e-01,6.883849195892177697e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427382916528618484e-01,5.328884505997104615e-01,-7.630249667904963340e-02,1.318061765973429778e-01,-5.327249186046660867e-01,8.459427864869769609e-01,2.418601017740037301e-02,-1.660120851247956497e-01,7.743599214621223192e-02,2.026576443387839016e-02,9.967913351911937836e-01,6.900995740942494905e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427571454955857799e-01,5.329773742218613108e-01,-7.546861787327228954e-02,1.318338900738092179e-01,-5.328140216807151219e-01,8.458928400183197693e-01,2.396917825382748404e-02,-1.660265875406939373e-01,7.661339319306033346e-02,2.001054155467278314e-02,9.968600534729707974e-01,6.892223070261227491e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427686802637146535e-01,5.329251666009006128e-01,-7.570811297317611710e-02,1.318506374994853347e-01,-5.327895304381059516e-01,8.459167051319049779e-01,2.366947896183287450e-02,-1.660522163197388212e-01,7.665681849711444840e-02,2.038859441413992321e-02,9.968490544689885269e-01,6.879486484699182114e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427805764453263349e-01,5.328759996863351445e-01,-7.592146550727574272e-02,1.318409425153553305e-01,-5.327862125525012482e-01,8.459337658817309702e-01,2.312823934314381033e-02,-1.660673100303920180e-01,7.654901488879228832e-02,2.095787917327658970e-02,9.968455324773812798e-01,6.883059583911332879e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427619150112026780e-01,5.328809561440106535e-01,-7.609363433097154905e-02,1.318211398206816098e-01,-5.328060987307681184e-01,8.459252350429500300e-01,2.298168559590512555e-02,-1.660584930174821006e-01,7.661602810084636173e-02,2.117506308314021091e-02,9.968357943721100067e-01,6.886311405684653053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427595182865567081e-01,5.330604889785163225e-01,-7.485258464071889439e-02,1.318245583201506088e-01,-5.329420547841891009e-01,8.458330397919686661e-01,2.322143489718760112e-02,-1.660638217741210176e-01,7.569121864402247879e-02,2.032200497645569870e-02,9.969241974864084810e-01,6.879755899596196045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427654716321248962e-01,5.328734824566895290e-01,-7.610657999912000260e-02,1.318201153706762552e-01,-5.328478129094912363e-01,8.459160546331970787e-01,2.234360739401347953e-02,-1.660920456937679535e-01,7.628609376717439272e-02,2.172280387717352365e-02,9.968493124286437190e-01,6.875580273563985934e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427649408571097345e-01,5.328654205054002002e-01,-7.616887876104916355e-02,1.318349713791675815e-01,-5.327730926243903209e-01,8.459392762641058106e-01,2.322870313220035815e-02,-1.660402834639803371e-01,7.681201883530539010e-02,2.100439247786020647e-02,9.968243221646835295e-01,6.886323948652073312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427507492234382891e-01,5.328577911616080298e-01,-7.637898324608373424e-02,1.318140659447263052e-01,-5.327379647702757959e-01,8.459499644467415314e-01,2.364145818220886666e-02,-1.660581154502092649e-01,7.721033334831413353e-02,2.076612748995053034e-02,9.967985415184521525e-01,6.889147989200683497e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427600788761245854e-01,5.329139540443016410e-01,-7.588258718294121907e-02,1.318187253760996214e-01,-5.327684284865953357e-01,8.459251006757039226e-01,2.384377601648339506e-02,-1.660404924096959833e-01,7.689766615855325727e-02,2.033326416659644864e-02,9.968316343835098570e-01,6.891787803901383569e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427692404510603863e-01,5.328741011038218289e-01,-7.606050040814012203e-02,1.318349282580076054e-01,-5.328041398255798367e-01,8.459284562614710623e-01,2.290841486896290705e-02,-1.660809588725364883e-01,7.654904267374500193e-02,2.121884209560860948e-02,9.968400096333689397e-01,6.877346506346926347e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428060189393977719e-01,5.329108240535200824e-01,-7.539275857880316234e-02,1.318295087041732594e-01,-5.327941519505450252e-01,8.459230377793801603e-01,2.333679072634137902e-02,-1.660187860935577742e-01,7.621289974028773451e-02,2.050043318331597197e-02,9.968807983668224182e-01,6.892987976322340060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427797429447623223e-01,5.329196593786602598e-01,-7.562368365593752362e-02,1.318681871888721102e-01,-5.327183104973123307e-01,8.459379241489576318e-01,2.449959484240123511e-02,-1.659983115808708887e-01,7.702925770672888750e-02,1.963835874724450745e-02,9.968354068364873033e-01,6.890641324814539281e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427500603218784914e-01,5.328862741760301835e-01,-7.618762775056903136e-02,1.318270459893366442e-01,-5.327478844177874207e-01,8.459383921289288510e-01,2.383124777880208517e-02,-1.660030952900626300e-01,7.714938415724534315e-02,2.050501199979447298e-02,9.968086661978046159e-01,6.897140047947569741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427851549514098206e-01,5.329158446513341252e-01,-7.559024482751250384e-02,1.318564686915159878e-01,-5.327139825357777303e-01,8.459407103398888239e-01,2.449749784193550051e-02,-1.659993400345100567e-01,7.699997015843132453e-02,1.962185284828121823e-02,9.968379946041389106e-01,6.893051299812835708e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427787665881801837e-01,5.328859575045498120e-01,-7.587164742224099256e-02,1.318327430737290251e-01,-5.328186865342786627e-01,8.459216478084162771e-01,2.282132881713792513e-02,-1.660747115903948301e-01,7.634263466760800310e-02,2.119250017229954222e-02,9.968563989203537146e-01,6.881864421114092245e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427740596668598094e-01,5.329815400559447802e-01,-7.524999875238322367e-02,1.318382232885274008e-01,-5.328916585426011210e-01,8.458721952987654502e-01,2.295015198561968506e-02,-1.660873372696183847e-01,7.588388899072134874e-02,2.075830388159401879e-02,9.969005608442615962e-01,6.875457403209095375e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427518245860210477e-01,5.329839973115080287e-01,-7.548126103066124526e-02,1.318171843668237420e-01,-5.328031073307619714e-01,8.458931202473716215e-01,2.420078380652638736e-02,-1.660251813713875813e-01,7.674770990470641818e-02,1.982139571301870865e-02,9.968535004183769477e-01,6.891844637533561801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427473591610975534e-01,5.329556419189203087e-01,-7.573092085659240136e-02,1.318384015896481298e-01,-5.327110288054541787e-01,8.459252988704573095e-01,2.508681964621772495e-02,-1.659639518211241671e-01,7.743286392760202752e-02,1.920084575529903623e-02,9.968126599849395086e-01,6.901167948814324049e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.428020797757398430e-01,5.328102217437646893e-01,-7.614408664530686321e-02,1.318344423503870488e-01,-5.326930773736100466e-01,8.459810321227279051e-01,2.354099842397263873e-02,-1.660321488996655825e-01,7.695933760058559781e-02,2.072102540716975680e-02,9.968188900006634823e-01,6.886056022209841032e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427238495692316311e-01,5.329660447389682476e-01,-7.591909195001934896e-02,1.318123637982264174e-01,-5.328345655332668018e-01,8.458882152865578874e-01,2.367388882919396753e-02,-1.660489081026164659e-01,7.683644408866348308e-02,2.050176564645632415e-02,9.968329039840067018e-01,6.891831703554474053e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427617775911351305e-01,5.328974896052555144e-01,-7.597928536020276402e-02,1.318037500673531481e-01,-5.328266694857258789e-01,8.459145434167045785e-01,2.289815540295357318e-02,-1.660697119152860779e-01,7.647435201542837624e-02,2.118609941743119021e-02,9.968464388637277018e-01,6.885036555009360626e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427685040761707658e-01,5.328645767315455251e-01,-7.613534922704534580e-02,1.318284163139075982e-01,-5.327608028410094620e-01,8.459431802171748505e-01,2.336798665386840071e-02,-1.660560243923098200e-01,7.685815176945395844e-02,2.086812662322871589e-02,9.968236282300999562e-01,6.885321600695015754e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427731847151244127e-01,5.329230633166858189e-01,-7.567276729634327126e-02,1.318437626665194540e-01,-5.327407689686148862e-01,8.459305230467276671e-01,2.426568063374043294e-02,-1.659931437122320608e-01,7.694564447618630620e-02,1.986350329245942237e-02,9.968374035082625539e-01,6.895593353435880424e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427541623546281890e-01,5.327624787505538251e-01,-7.700365620874737027e-02,1.318071329408391779e-01,-5.326312900021985541e-01,8.460084283939491856e-01,2.395094981403377704e-02,-1.659739320421204090e-01,7.790590956110506060e-02,2.082979409322713998e-02,9.967430907377743399e-01,6.907860867645898573e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427586887224319812e-01,5.329894957416662082e-01,-7.536570846141556201e-02,1.318442501426998481e-01,-5.328536682104588751e-01,8.458787008629329307e-01,2.358371686343420023e-02,-1.660367140559748378e-01,7.632012092171279460e-02,2.028351191191639716e-02,9.968770326810694193e-01,6.889343111110401985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427757934274402452e-01,5.328700503633290175e-01,-7.601625772512154988e-02,1.318312182946729250e-01,-5.327133712275393673e-01,8.459547489729162262e-01,2.402138225749101547e-02,-1.659960838803858918e-01,7.710658939506170872e-02,2.025023742957016148e-02,9.968171857245979872e-01,6.896380387657230493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.427280826506199363e-01,5.327176935017353676e-01,-7.759663486389695164e-02,1.317827253114438046e-01,-5.327130494251711701e-01,8.459969905713248250e-01,2.249219678904024883e-02,-1.660657571203425498e-01,7.762851076856341903e-02,2.238193410884977558e-02,9.967310887804203823e-01,6.888791908496716410e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
