m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.185586318969726605e-01,2.820191955566406228e-01,1.562495239257812640e+00,1.782147521972656246e-01,2.553008575439453254e-01,1.568062011718750037e+00,1.572542877197265765e-01,2.233923950195312591e-01,1.570212524414062560e+00,1.102635803222656308e-01,2.113202972412109304e-01,1.568690917968750043e+00
1.185589447021484361e-01,2.820129699707031312e-01,1.562606689453124975e+00,1.782136535644531228e-01,2.552833099365234282e-01,1.568075073242187534e+00,1.572476196289062655e-01,2.233837738037109388e-01,1.570283813476562429e+00,1.102590332031250092e-01,2.113204956054687556e-01,1.568805908203124932e+00
1.185599975585937549e-01,2.820342712402343910e-01,1.562682495117187598e+00,1.782175903320312449e-01,2.552930297851562780e-01,1.568097534179687447e+00,1.572507934570312460e-01,2.233899230957031301e-01,1.570295776367187424e+00,1.102628326416015686e-01,2.113235015869140698e-01,1.568813354492187617e+00
1.185632629394531290e-01,2.820102233886718768e-01,1.562552734375000085e+00,1.782140960693359422e-01,2.552878570556640914e-01,1.568041870117187431e+00,1.572472381591796808e-01,2.233782653808593921e-01,1.570239013671875128e+00,1.102612304687499989e-01,2.113148040771484493e-01,1.568741699218749952e+00
1.185626144409179655e-01,2.820264282226562780e-01,1.562587036132812468e+00,1.782203216552734337e-01,2.552944641113281121e-01,1.568038574218749925e+00,1.572558746337890667e-01,2.233892669677734477e-01,1.570251220703124950e+00,1.102652282714843834e-01,2.113197174072265760e-01,1.568747192382812461e+00
1.185600585937500034e-01,2.820249633789062571e-01,1.562635375976562546e+00,1.782184295654296868e-01,2.552952117919922159e-01,1.568093383789062489e+00,1.572539215087890574e-01,2.233829956054687593e-01,1.570285644531250080e+00,1.102647933959960969e-01,2.113200378417968706e-01,1.568792358398437559e+00
1.185582046508789067e-01,2.820237426757812305e-01,1.562583862304687488e+00,1.782167510986328030e-01,2.552930145263672124e-01,1.568059326171874934e+00,1.572516937255859504e-01,2.233871002197265754e-01,1.570264160156249922e+00,1.102618255615234466e-01,2.113201293945312642e-01,1.568775756835937507e+00
1.185615692138671934e-01,2.820498046875000164e-01,1.562664550781249995e+00,1.782181091308593923e-01,2.553189544677734180e-01,1.568129394531249998e+00,1.572557067871093728e-01,2.234103546142578167e-01,1.570313354492187452e+00,1.102639694213867205e-01,2.113462219238281259e-01,1.568820190429687456e+00
1.185573425292968802e-01,2.820246276855468692e-01,1.562592651367187502e+00,1.782129516601562436e-01,2.552907104492187496e-01,1.568047607421874989e+00,1.572476348876953034e-01,2.233888854980468908e-01,1.570242919921875036e+00,1.102632827758789069e-01,2.113255004882812482e-01,1.568754882812499973e+00
1.185590591430664142e-01,2.820280151367187682e-01,1.562587524414062568e+00,1.782238464355468677e-01,2.552917938232421857e-01,1.568009521484375002e+00,1.572543640136718768e-01,2.233938903808593834e-01,1.570242065429687583e+00,1.102603530883789068e-01,2.113277587890625142e-01,1.568794067382812463e+00
1.185601882934570334e-01,2.820266723632812722e-01,1.562607055664062550e+00,1.782142944335937673e-01,2.552980499267578085e-01,1.568095581054687493e+00,1.572462310791015727e-01,2.233864288330078274e-01,1.570287963867187608e+00,1.102591857910156237e-01,2.113218688964843828e-01,1.568809570312500012e+00
1.185543289184570331e-01,2.820247497558593941e-01,1.562617553710937468e+00,1.782207946777343843e-01,2.552855529785156286e-01,1.568057495117187505e+00,1.572537689208984291e-01,2.233834533691406166e-01,1.570255371093750130e+00,1.102618789672851624e-01,2.113236999511718672e-01,1.568780639648437614e+00
