T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
7.969221849648508993e-01,5.989915855236285225e-01,-7.825670311697345560e-02,3.243320207333553196e-01,-5.737386847076928476e-01,7.910559661278002697e-01,2.122601708364041107e-01,-2.790475316047050791e-01,1.890474881629877757e-01,-1.242559412080669057e-01,9.740746933853495770e-01,9.123976605787276206e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967650022545195165e-01,5.991185127767030272e-01,-7.888307062093419253e-02,3.242606758685979140e-01,-5.737103056279303503e-01,7.909728568167270213e-01,2.126462437841133424e-01,-2.790482667136621187e-01,1.897946690470061482e-01,-1.241730543532584136e-01,9.739399551173164582e-01,9.139595517136078762e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967829394497785156e-01,5.990145231260548542e-01,-7.948929793271204691e-02,3.242695968564376363e-01,-5.735827705099421081e-01,7.911373469717922768e-01,2.123782088646877786e-01,-2.790076056777354152e-01,1.901045837845828368e-01,-1.236256418001497881e-01,9.739491505790184300e-01,9.156565847870146158e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967534236817447324e-01,5.991036932220353828e-01,-7.911224064034227954e-02,3.242740915034360016e-01,-5.737449585052981638e-01,7.910556811267338562e-01,2.122442742381353553e-01,-2.790824686814749045e-01,1.897385159665054277e-01,-1.237161029326271366e-01,9.740090458686674335e-01,9.131229396816431532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967937789262307113e-01,5.991338410744642129e-01,-7.847492812240061677e-02,3.242481759066220270e-01,-5.739388094461637113e-01,7.910302603123429144e-01,2.118144713698938142e-01,-2.791222835837647853e-01,1.889812606476565515e-01,-1.237326462561356977e-01,9.741541538044565796e-01,9.123850447603487623e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968181086167885896e-01,5.991667634654916919e-01,-7.797494045301686660e-02,3.242613971839073961e-01,-5.740767125148374950e-01,7.909884248273477692e-01,2.115968807362432480e-01,-2.791298002034541259e-01,1.884590935150665392e-01,-1.238406288236574004e-01,9.742415864271247727e-01,9.125556367627662979e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969138614432197398e-01,5.990029301787660465e-01,-7.825462974744271105e-02,3.243141465466332640e-01,-5.737592899318193496e-01,7.910535765862269919e-01,2.122133741946371777e-01,-2.790742162154004058e-01,1.890200377118560759e-01,-1.242164586815730776e-01,9.740850562122477241e-01,9.116010870324009474e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968818691121077880e-01,5.989594950604432144e-01,-7.891013849520678303e-02,3.243089375956017539e-01,-5.736891088721022269e-01,7.911813765314027469e-01,2.119264867622927262e-01,-2.790467280116982196e-01,1.893676134979978554e-01,-1.236104878512088445e-01,9.740946331087443344e-01,9.125604899883454912e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967378191574567836e-01,5.991476997999998222e-01,-7.893593192323211660e-02,3.242467635193445608e-01,-5.737844115518917487e-01,7.909905615791603672e-01,2.123802734547961812e-01,-2.790668516239456776e-01,1.896847294440678344e-01,-1.239191886555666422e-01,9.739937053691245517e-01,9.139847490673491670e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967249561805092029e-01,5.991418035676219223e-01,-7.911032433825168630e-02,3.242402605736781074e-01,-5.738164171919175605e-01,7.910498170952784402e-01,2.120728795356878749e-01,-2.790766274523744372e-01,1.896419351309131252e-01,-1.235689527804791910e-01,9.740465339749116991e-01,9.147689297839556311e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966798987514447372e-01,5.990396467471501563e-01,-8.032832968783648608e-02,3.242389564108020261e-01,-5.736637457453066524e-01,7.912999056758012184e-01,2.115522774515379845e-01,-2.790902375080218101e-01,1.902920012582040576e-01,-1.224579964825405903e-01,9.740600563387403765e-01,9.143899804495414507e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967089716850397352e-01,5.990604533190969638e-01,-7.988358846274110081e-02,3.242605281201560996e-01,-5.736503234250082128e-01,7.911866357165480146e-01,2.120118249011447298e-01,-2.790794372489222575e-01,1.902107275390901575e-01,-1.230864766440580294e-01,9.739967137503091621e-01,9.143463440997012803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966869919471377681e-01,5.991823956363733217e-01,-7.918518562002416217e-02,3.242292042188956169e-01,-5.739203545870070755e-01,7.910749573172035642e-01,2.116975165095438260e-01,-2.791401221746682149e-01,1.894868424269746388e-01,-1.232106678215857815e-01,9.741221011156731002e-01,9.134556898244516887e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966534781368834750e-01,5.991199166964971123e-01,-7.999100693195890233e-02,3.242185504067868207e-01,-5.737734012015587304e-01,7.912036502647163960e-01,2.116149046768292519e-01,-2.791212527848370151e-01,1.900718807346351846e-01,-1.226870377235135257e-01,9.740742122285281912e-01,9.138825225859714685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967299079015988106e-01,5.991388519240632426e-01,-7.908280451669308375e-02,3.242576589834893497e-01,-5.738546600055105529e-01,7.910739957714137960e-01,2.118791221527248636e-01,-2.791171338399227042e-01,1.895053641590919158e-01,-1.234283975808029288e-01,9.740909339612834339e-01,9.130309653469614872e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968769061291104405e-01,5.990658662103570675e-01,-7.814911656398787487e-02,3.243038747366645547e-01,-5.738401296961727072e-01,7.910018639683872310e-01,2.121875508808586663e-01,-2.790983670186177878e-01,1.889304158370929687e-01,-1.242422598803317180e-01,9.740991524641890997e-01,9.109250627227605257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968170759613598664e-01,5.990330449661231960e-01,-7.900606619116765095e-02,3.242560248026202241e-01,-5.738915825116184255e-01,7.912293542815614922e-01,2.111979177110743233e-01,-2.790869011323962035e-01,1.890264504737334261e-01,-1.229451908851992431e-01,9.742450826457905722e-01,9.128965359299012761e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967365606213853146e-01,5.990661390251110774e-01,-7.956515595882478198e-02,3.242491396232053957e-01,-5.736940068538931570e-01,7.911522778474353590e-01,2.120218379241625706e-01,-2.790824297581835367e-01,1.899632582083465859e-01,-1.232794967963489613e-01,9.740205984477474654e-01,9.137652435254084438e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968075710499076258e-01,5.990628221551951293e-01,-7.887604090596463113e-02,3.242842200878676140e-01,-5.737789516572345816e-01,7.910927384056698486e-01,2.120141360309339695e-01,-2.790440682682217011e-01,1.894080498623839648e-01,-1.236770566971556462e-01,9.740783214372740195e-01,9.138136858876788615e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967356867708152990e-01,5.990275201335384381e-01,-7.986410675954927485e-02,3.242599570686325317e-01,-5.736098627261481120e-01,7.912019712304089181e-01,2.120640613220562964e-01,-2.790544923247375575e-01,1.902208474619091760e-01,-1.231481662217453060e-01,9.739869395156666165e-01,9.141111272790958253e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968988813443368402e-01,5.989349469719135177e-01,-7.892466159506744683e-02,3.243294537631168373e-01,-5.736406721975645384e-01,7.911858596846015335e-01,2.120408324730509719e-01,-2.790507791997979825e-01,1.894427409875368284e-01,-1.237007062667364321e-01,9.740685721016975052e-01,9.122660631506551709e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967119358859240386e-01,5.990725401321528309e-01,-7.976329278880961438e-02,3.242388789360683976e-01,-5.736757631487190423e-01,7.911659059431782604e-01,2.120203481952734059e-01,-2.790295003532557994e-01,1.901215663533155076e-01,-1.231608741959888953e-01,9.740047171726848863e-01,9.156543750568224560e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968304836709694250e-01,5.989759588947718427e-01,-7.930309551825469316e-02,3.242945494776913740e-01,-5.738427940343244771e-01,7.913266894628605552e-01,2.109656803336252273e-01,-2.791362195714064409e-01,1.891180267123385716e-01,-1.225963751904515231e-01,9.742712665180027765e-01,9.108538030090440607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968083736330671130e-01,5.990822123594188309e-01,-7.872050903526234267e-02,3.242703455274038582e-01,-5.739366503335774361e-01,7.911421669189901973e-01,2.114019704889180395e-01,-2.790970052607858465e-01,1.889262742767650050e-01,-1.232662750198478541e-01,9.742239415712548034e-01,9.129327305596546260e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967717980412681866e-01,5.990457892152968311e-01,-7.936525858022974722e-02,3.242947441630035232e-01,-5.735942445038343385e-01,7.910805749100345841e-01,2.125586193784782807e-01,-2.790767224485607434e-01,1.901166602856261267e-01,-1.238372578161813509e-01,9.739199089547396770e-01,9.126196795823715568e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967396181129914323e-01,5.990432819293610711e-01,-7.970650729058981199e-02,3.242496395518080776e-01,-5.738248004393325941e-01,7.912924449120678494e-01,2.111429966298727645e-01,-2.791249396196922028e-01,1.895549506869313450e-01,-1.224884198623785447e-01,9.741999320825744935e-01,9.127419143918280575e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968441957731452474e-01,5.990785430369079956e-01,-7.838511934943238890e-02,3.243242132272944334e-01,-5.739123715011816840e-01,7.910730970163226683e-01,2.117261084866324250e-01,-2.791369601747100693e-01,1.888489277187956894e-01,-1.237265309049724316e-01,9.741805931395276508e-01,9.102155697772706944e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967519429297587052e-01,5.991286419304188149e-01,-7.893802541403421857e-02,3.242660273258898274e-01,-5.738622856477052503e-01,7.910678331074180170e-01,2.118814775621639390e-01,-2.790994755080378198e-01,1.893895946160881194e-01,-1.235174232298678343e-01,9.741021648727651305e-01,9.130766845621396399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968412164949969512e-01,5.990546906243795489e-01,-7.859741303441514226e-02,3.242882318216068205e-01,-5.739533325355873350e-01,7.911694059013667513e-01,2.112546880828258811e-01,-2.791329379777048314e-01,1.887369803882296138e-01,-1.232251955024115109e-01,9.742658279070069982e-01,9.117958488334987344e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967563611131485146e-01,5.991070491510579465e-01,-7.905722410536453193e-02,3.242623234442527647e-01,-5.739518921347073199e-01,7.911762998860093488e-01,2.112327815791683328e-01,-2.791317121450715977e-01,1.890992505028068482e-01,-1.229260190366351091e-01,9.742333741476327802e-01,9.123612420229121334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969107432373395694e-01,5.990807031252410875e-01,-7.768898542186053469e-02,3.243255657679901538e-01,-5.740510652044891193e-01,7.910398120565977909e-01,2.114743253424727909e-01,-2.791492884456451828e-01,1.881452679460808852e-01,-1.239287169482098799e-01,9.742910403288476129e-01,9.098980424806790701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967488841541703337e-01,5.991298929432596898e-01,-7.895940083918093211e-02,3.242463173176612923e-01,-5.740455425976681569e-01,7.911891246209511452e-01,2.109300455252443030e-01,-2.791689319309844097e-01,1.888463148246028733e-01,-1.227319863089123553e-01,9.743068966777541640e-01,9.116260293176314811e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967646162832832113e-01,5.991350378186538483e-01,-7.876136550995571639e-02,3.242521046437243371e-01,-5.739089885390019630e-01,7.910589087455974777e-01,2.117882805264833523e-01,-2.791130689315600710e-01,1.891946593144009370e-01,-1.235435524512105143e-01,9.741367314369389074e-01,9.124856636637423968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968693094979159008e-01,5.989964428398510954e-01,-7.875636511114401939e-02,3.242852830229657757e-01,-5.738282192024093398e-01,7.911949609802657601e-01,2.114987200113218613e-01,-2.790742838328004183e-01,1.889986201730225468e-01,-1.233442142325325563e-01,9.742000443379443819e-01,9.126184801072989572e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966742146953664783e-01,5.991375092551489701e-01,-7.965199710652612342e-02,3.242248662578439133e-01,-5.737904483061884164e-01,7.911324403753445811e-01,2.118348017166577502e-01,-2.791084276633282735e-01,1.899334543257325258e-01,-1.230597691745300981e-01,9.740541956886212827e-01,9.136122456661555091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967594461366883651e-01,5.990583596862423255e-01,-7.939437437241170237e-02,3.242763469450126168e-01,-5.738731297316034263e-01,7.912496388891617771e-01,2.111720623800072416e-01,-2.791563432747459772e-01,1.893251593529296506e-01,-1.226910373572582258e-01,9.742191198022075449e-01,9.114683078377239234e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968358619164983558e-01,5.990710001447622224e-01,-7.852735796743576246e-02,3.242874313738327574e-01,-5.740265384292703166e-01,7.911827581745992655e-01,2.110056310768584908e-01,-2.791593108747179031e-01,1.885368461142302166e-01,-1.230600664423198709e-01,9.743254475299878425e-01,9.108033748534838381e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968206355904876581e-01,5.990069895356370244e-01,-7.916755133654851395e-02,3.242883698242211010e-01,-5.736694075305291962e-01,7.911482479617883978e-01,2.121034196107287051e-01,-2.790619787658486506e-01,1.896847003865718695e-01,-1.235923793542561544e-01,9.740352345807674617e-01,9.135247491415565690e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969476372246775409e-01,5.989915554351306071e-01,-7.799730789845923939e-02,3.243312761722781934e-01,-5.740124786320581762e-01,7.911905567618069401e-01,2.110146375624765702e-01,-2.791555257358577236e-01,1.881067194352321892e-01,-1.233961887918149647e-01,9.743660722207901914e-01,9.089587250036856858e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968235475081120178e-01,5.990117073335480269e-01,-7.910251964340678232e-02,3.242846199312043876e-01,-5.738421427405590025e-01,7.912429778902592137e-01,2.112811992447004017e-01,-2.791057464203512972e-01,1.891492250883194115e-01,-1.229614753355807166e-01,9.742191982463627165e-01,9.119573126007440855e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967537846526488998e-01,5.990931044240647152e-01,-7.918875471439867919e-02,3.242706791393707433e-01,-5.738142259671473733e-01,7.911285289085350225e-01,2.117849966941499074e-01,-2.791209989171261618e-01,1.895274141632395937e-01,-1.233008636569677269e-01,9.741027955519078185e-01,9.121482799050983914e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968267496826750840e-01,5.990556705205390964e-01,-7.873648841122431186e-02,3.242872238211784719e-01,-5.738718862855106684e-01,7.911389826505871303e-01,2.115896222920777003e-01,-2.791187532770666446e-01,1.890454683965039351e-01,-1.234156138735345853e-01,9.741819117243787352e-01,9.111028019991929128e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967330294055099404e-01,5.990248619246201223e-01,-7.991054154809010268e-02,3.242642121008248446e-01,-5.735611206131610018e-01,7.911820403191263118e-01,2.122701580473329852e-01,-2.790640559311136637e-01,1.903788874200451342e-01,-1.232890663143108301e-01,9.739382348753187202e-01,9.140935640404856954e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966883783462312962e-01,5.990837990200407193e-01,-7.991388840350381606e-02,3.242299382212240899e-01,-5.736400702979972399e-01,7.911534070061101431e-01,2.121635131947359754e-01,-2.790028394315550164e-01,1.903278685756790711e-01,-1.231863967097812096e-01,9.739611974350412815e-01,9.173623192645741220e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968751343045785696e-01,5.990478581337743691e-01,-7.830507002996345278e-02,3.242954812847390622e-01,-5.739598022669742949e-01,7.911323001453587356e-01,2.113760370722522208e-01,-2.791446531465207603e-01,1.885740324347863206e-01,-1.234963454198211436e-01,9.742630481339383808e-01,9.107575640213716461e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966041302748497754e-01,5.991472072032539842e-01,-8.027754187561639276e-02,3.241902529527445065e-01,-5.739119483497470142e-01,7.913046459836278190e-01,2.108602209666939897e-01,-2.791731790219301179e-01,1.898603043567762272e-01,-1.218998824661725044e-01,9.742142903305647250e-01,9.131389237560183503e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966972567651258164e-01,5.991377934142374517e-01,-7.941905039498964314e-02,3.242352281997659680e-01,-5.739512984466599299e-01,7.911961932314456325e-01,2.111598703055633519e-01,-2.791608586478815379e-01,1.893499090950839236e-01,-1.226478223157170533e-01,9.742197511890713368e-01,9.127828476689381354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968295479303447726e-01,5.990804256762914948e-01,-7.851952060880085238e-02,3.242876594601571405e-01,-5.737184545709371752e-01,7.909668149910947799e-01,2.126467316174385225e-01,-2.790166215556503237e-01,1.894988296266180150e-01,-1.243951010062568224e-01,9.739692255999597981e-01,9.140477520808465428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967364433654320344e-01,5.990966523713622260e-01,-7.933625231147126144e-02,3.242480038973499235e-01,-5.739315427230221589e-01,7.912252857980299758e-01,2.111045508306210461e-01,-2.791617772232766193e-01,1.892448786122735427e-01,-1.226611113240604067e-01,9.742384860432136140e-01,9.114437877176451153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967492412105223742e-01,5.990838135580924817e-01,-7.930467176118732864e-02,3.242345032839567542e-01,-5.739263198524495735e-01,7.912339895722656502e-01,2.110861272707890701e-01,-2.791667198984928433e-01,1.892068339439164082e-01,-1.226676733220642274e-01,9.742450492102440185e-01,9.115796292380462518e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966422387133423877e-01,5.991368069114502148e-01,-7.997643466513103261e-02,3.242122471054562638e-01,-5.738291736903751161e-01,7.912141527239566763e-01,2.114243220425054415e-01,-2.791185809811123075e-01,1.899505802034193169e-01,-1.225367338117977628e-01,9.741167927651803726e-01,9.144555897704664815e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967395254666991278e-01,5.990698334668266289e-01,-7.950762975418107503e-02,3.242502278189441922e-01,-5.739264032370100521e-01,7.912879048471652688e-01,2.108837009112190519e-01,-2.791615364902664265e-01,1.892474893533021563e-01,-1.223878518179489228e-01,9.742723446248793273e-01,9.116703883796395402e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968094771748691629e-01,5.990467460538351219e-01,-7.897881441642334854e-02,3.242725999811251203e-01,-5.738548796365214866e-01,7.911820428958472595e-01,2.114747079830288368e-01,-2.791198612505774723e-01,1.891698554253962161e-01,-1.231826734628935494e-01,9.741872483033583441e-01,9.120309881626731396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967792847947147150e-01,5.991046929007943778e-01,-7.884375857522279984e-02,3.242575491802587306e-01,-5.740669740250794462e-01,7.912175866729145302e-01,2.107648924113739719e-01,-2.791658108448019093e-01,1.886528045264948550e-01,-1.226715023293274837e-01,9.743520010040284118e-01,9.112781272713288416e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968930062481109911e-01,5.990445593687067083e-01,-7.814827242876505597e-02,3.243185356642407924e-01,-5.739967201636081429e-01,7.911337668301983150e-01,2.112702729266054125e-01,-2.791602549247236276e-01,1.883860446908661723e-01,-1.235029508627782102e-01,9.742985781032000858e-01,9.091842812925299278e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967610072490586282e-01,5.990940701901473764e-01,-7.910873776308538496e-02,3.242511760382231767e-01,-5.738724068442803139e-01,7.911512295117915095e-01,2.115424134889586916e-01,-2.791154639915075508e-01,1.893207806613382560e-01,-1.231504247048447326e-01,9.741620064983020910e-01,9.127719898263508824e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967695815583302199e-01,5.991009547873288321e-01,-7.897012014853815876e-02,3.242525350907056181e-01,-5.739547322760348846e-01,7.911714544547809869e-01,2.112432127994927078e-01,-2.791275521121933667e-01,1.890349152969066915e-01,-1.229868921016285532e-01,9.742381768181094248e-01,9.120647170982332241e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967927661896995195e-01,5.990123831606017912e-01,-7.940687985321831510e-02,3.242901478902767698e-01,-5.737718808642400248e-01,7.912488572200456760e-01,2.114499342101679724e-01,-2.791472679487351227e-01,1.894917319496536301e-01,-1.229203431830079019e-01,9.741578274358280165e-01,9.108200450884096355e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.966621091499929141e-01,5.990507536670548472e-01,-8.042187746887362321e-02,3.242158291568275619e-01,-5.736954084877159410e-01,7.913211423687944723e-01,2.113869152058825973e-01,-2.790978596588459260e-01,1.902710228195500508e-01,-1.222662838687746389e-01,9.740882371244006244e-01,9.143568232147347707e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967881843383773921e-01,5.990421993487783370e-01,-7.922772682672685196e-02,3.242495761486418049e-01,-5.737081096150126180e-01,7.911357660093764066e-01,2.120452892726593375e-01,-2.790096758086929030e-01,1.897039647996859313e-01,-1.235015916502121558e-01,9.740429983317695495e-01,9.158196501619308982e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968658843282577786e-01,5.990271816462638954e-01,-7.855697322757365653e-02,3.242944387115893612e-01,-5.740584620846512776e-01,7.912686314013110955e-01,2.105963795256250992e-01,-2.791999997732428351e-01,1.883126243849537751e-01,-1.227207749699705808e-01,9.744116003455732811e-01,9.087668573143603545e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.968121004886247194e-01,5.990707916987941806e-01,-7.876968356090877088e-02,3.242808517378568123e-01,-5.738775724422456870e-01,7.911277581740965292e-01,2.116161669018302161e-01,-2.791574633553105533e-01,1.890899478097683717e-01,-1.234141676624205264e-01,9.741734624067168724e-01,9.103326873841011135e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967337246268967332e-01,5.990991232382060216e-01,-7.934489635361240134e-02,3.242396171982255826e-01,-5.738046234413279878e-01,7.911410467200099550e-01,2.117642517332025409e-01,-2.790980016556777743e-01,1.896407818996439509e-01,-1.231912526520464735e-01,9.740945996721835920e-01,9.138586457389719087e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967177639153212310e-01,5.990915067184020559e-01,-7.956237326554368994e-02,3.242529944746002091e-01,-5.737073141425655942e-01,7.911258186228251610e-01,2.120845510820830171e-01,-2.790612941727186325e-01,1.900019009407390158e-01,-1.233260138261185607e-01,9.740071724338922321e-01,9.150762732251460640e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967851675488218932e-01,5.990224759085527317e-01,-7.940699043902119114e-02,3.242646195307555268e-01,-5.736314806534095201e-01,7.911439025738032926e-01,2.122221709050902683e-01,-2.790331749667393502e-01,1.899482065658231467e-01,-1.235451285024202206e-01,9.739898767675913005e-01,9.156285792871621254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967245035783596663e-01,5.991456560826897704e-01,-7.908570158416539098e-02,3.242356683487490621e-01,-5.739020992113403885e-01,7.910960835793124923e-01,2.116680586821979571e-01,-2.790948418774937267e-01,1.893843866812502386e-01,-1.232536788202150957e-01,9.741365842317236678e-01,9.143370484365398454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967872742263866215e-01,5.990970178455826689e-01,-7.882133492535403629e-02,3.242387510782512305e-01,-5.739183087521068094e-01,7.911274033764476021e-01,2.115069892603106405e-01,-2.791141404545953719e-01,1.890709245495104107e-01,-1.232890702186099641e-01,9.741929945624860920e-01,9.127629802661840763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967416378015389489e-01,5.990436085158495905e-01,-7.968386091066927135e-02,3.242524703543917530e-01,-5.738354718032577795e-01,7.912950181802608229e-01,2.111043474290222877e-01,-2.791413566365067433e-01,1.895141522252465349e-01,-1.224701975968452428e-01,9.742101604925581526e-01,9.122410141466152922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967747546806983605e-01,5.990416618042095909e-01,-7.936672934148239489e-02,3.242613887494210645e-01,-5.738191268934655920e-01,7.912326492028955993e-01,2.113823655052343986e-01,-2.791255633906727929e-01,1.894243910237907447e-01,-1.228819850841394168e-01,9.741757633132983596e-01,9.125114798316791287e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.967424256720391229e-01,5.991770950254143857e-01,-7.866584984058140606e-02,3.242467286200151344e-01,-5.740869967790126482e-01,7.911009734126276394e-01,2.111477444701860828e-01,-2.791813100334692987e-01,1.887475225360301656e-01,-1.230693246203077851e-01,9.742834875302014419e-01,9.115847896894324620e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.969071492288719583e-01,5.990434313806815014e-01,-7.801258121336029916e-02,3.243214735864603515e-01,-5.739890127449759349e-01,7.911066469435954485e-01,2.113927302669354746e-01,-2.791480876674981570e-01,1.883496980511522589e-01,-1.236820135723874781e-01,9.742828905213924973e-01,9.100162409243406358e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
