m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
-1.408905029296874944e-01,-1.361786499023437402e-01,1.583874755859375094e+00,-1.861618194580078045e-01,-9.014052581787108942e-02,1.583634521484375002e+00,-7.711357116699218972e-02,-7.961825561523437622e-02,1.596026123046875078e+00,-1.487471008300781383e-01,-6.603537750244141413e-02,1.593088989257812615e+00
-1.408850097656250133e-01,-1.361755676269531257e-01,1.583874877929687619e+00,-1.861577606201171853e-01,-9.014556121826172719e-02,1.583659301757812443e+00,-7.711736297607421631e-02,-7.961360931396484208e-02,1.596152099609374986e+00,-1.487552795410156392e-01,-6.603879547119140270e-02,1.593182983398437447e+00
-1.408781890869140740e-01,-1.361712799072265778e-01,1.583887329101562491e+00,-1.861461334228515785e-01,-9.013811492919922286e-02,1.583594970703124938e+00,-7.710465240478515947e-02,-7.962485504150390581e-02,1.595976806640625023e+00,-1.487327728271484462e-01,-6.603769683837890092e-02,1.593060058593749995e+00
-1.408869934082031261e-01,-1.361779785156249922e-01,1.583908081054687500e+00,-1.861558990478515696e-01,-9.013095092773437678e-02,1.583622192382812432e+00,-7.712104034423827859e-02,-7.961093902587890181e-02,1.596117553710937553e+00,-1.487539825439453123e-01,-6.603062438964843461e-02,1.593174316406249957e+00
-1.408780822753906148e-01,-1.361815948486328198e-01,1.583834106445312528e+00,-1.861590270996093810e-01,-9.014942169189453514e-02,1.583627929687499991e+00,-7.711209106445313100e-02,-7.963408660888672552e-02,1.596027221679687580e+00,-1.487470550537109415e-01,-6.604937744140625122e-02,1.593096557617187603e+00
-1.408685760498046835e-01,-1.361780090332031234e-01,1.583835571289062605e+00,-1.861441955566406348e-01,-9.014225769042968905e-02,1.583562377929687459e+00,-7.710403442382812722e-02,-7.962870025634766202e-02,1.596005249023437544e+00,-1.487343750000000020e-01,-6.604352569580078380e-02,1.593058959960937493e+00
-1.408734130859375100e-01,-1.361811828613281317e-01,1.583817504882812477e+00,-1.861350555419921948e-01,-9.014356994628906772e-02,1.583538330078124945e+00,-7.709916687011718339e-02,-7.962663269042968839e-02,1.595939941406250062e+00,-1.487252349853515621e-01,-6.605015563964844461e-02,1.593010864257812464e+00
-1.408794860839843732e-01,-1.361794586181640787e-01,1.583859985351562472e+00,-1.861604461669922050e-01,-9.014328765869140947e-02,1.583603881835937477e+00,-7.711181640625000555e-02,-7.961617279052735086e-02,1.596041015625000004e+00,-1.487460021972656365e-01,-6.603608703613281228e-02,1.593095581054687626e+00
-1.408796081542968703e-01,-1.361730651855468655e-01,1.583843749999999995e+00,-1.861370239257812420e-01,-9.013521575927734009e-02,1.583561645507812532e+00,-7.712434387207031672e-02,-7.961119842529297552e-02,1.596068237304687498e+00,-1.487379150390625016e-01,-6.603404998779296986e-02,1.593076904296875096e+00
-1.408856201171874989e-01,-1.361889801025390756e-01,1.583912597656250032e+00,-1.861674041748046793e-01,-9.013882446289062100e-02,1.583661865234375021e+00,-7.712495422363281616e-02,-7.962188720703125555e-02,1.596106933593750110e+00,-1.487451019287109322e-01,-6.603659057617188022e-02,1.593142089843750053e+00
-1.408887939453125071e-01,-1.361672973632812589e-01,1.583823242187500036e+00,-1.861483154296875164e-01,-9.012955474853516502e-02,1.583534667968750087e+00,-7.712971496582031461e-02,-7.960645294189452881e-02,1.596066528320312594e+00,-1.487323760986328236e-01,-6.602503204345702703e-02,1.592989013671874954e+00
-1.408724975585937400e-01,-1.361775665283203041e-01,1.583798950195312472e+00,-1.861301574707031337e-01,-9.014749145507812422e-02,1.583471679687500133e+00,-7.710061645507812478e-02,-7.962127685546875611e-02,1.595956420898437589e+00,-1.487328796386718777e-01,-6.604514312744140525e-02,1.593004272460937454e+00
-1.408817901611328083e-01,-1.362050170898437551e-01,1.583921752929687621e+00,-1.861468811035156268e-01,-9.015381622314452836e-02,1.583627929687499991e+00,-7.711872100830077792e-02,-7.963882446289062556e-02,1.596088989257812507e+00,-1.487384796142578181e-01,-6.605511474609375433e-02,1.593109252929687525e+00
-1.408838348388671835e-01,-1.361779937744140578e-01,1.583876464843749998e+00,-1.861452331542968741e-01,-9.013545227050781539e-02,1.583597900390625091e+00,-7.712058258056640747e-02,-7.962614440917968606e-02,1.596108398437499964e+00,-1.487496337890625020e-01,-6.604412078857421764e-02,1.593124633789062550e+00
-1.408756408691406170e-01,-1.361787872314453030e-01,1.583857543945312640e+00,-1.861502380371093668e-01,-9.013948822021485008e-02,1.583604003906250002e+00,-7.712287139892577692e-02,-7.962615203857421886e-02,1.596085693359375002e+00,-1.487419891357421864e-01,-6.603878021240235097e-02,1.593099365234375009e+00
-1.408700103759765732e-01,-1.361856994628906359e-01,1.583823364257812560e+00,-1.861318664550781210e-01,-9.015607452392578047e-02,1.583556396484375073e+00,-7.710964965820313322e-02,-7.963719177246093850e-02,1.596059326171874959e+00,-1.487468719482421819e-01,-6.605522155761718583e-02,1.593160278320312484e+00
-1.408701629638672015e-01,-1.361912536621093794e-01,1.583800781250000123e+00,-1.861537322998046973e-01,-9.015653228759765159e-02,1.583574951171875078e+00,-7.712181091308593917e-02,-7.963988494873047719e-02,1.596052001953125021e+00,-1.487405395507812589e-01,-6.604860687255859064e-02,1.593067138671875105e+00
-1.408887329101562447e-01,-1.361814422607421915e-01,1.583890991210937571e+00,-1.861596984863281290e-01,-9.014379882812499634e-02,1.583612548828124966e+00,-7.712286376953125799e-02,-7.962302398681640747e-02,1.596084228515624925e+00,-1.487499542236328243e-01,-6.604287719726562034e-02,1.593117431640625137e+00
-1.408870086669921917e-01,-1.361884918212890594e-01,1.583909301757812527e+00,-1.861593322753906377e-01,-9.014884185791015303e-02,1.583651489257812628e+00,-7.711867523193359497e-02,-7.961973571777343495e-02,1.596076293945312585e+00,-1.487534179687499958e-01,-6.604101562500000466e-02,1.593156494140625101e+00
-1.408802185058593837e-01,-1.361911163330078167e-01,1.583872192382812516e+00,-1.861583862304687642e-01,-9.015273284912109220e-02,1.583629150390625018e+00,-7.711850738525390103e-02,-7.962757110595702903e-02,1.596081054687499945e+00,-1.487566375732422008e-01,-6.604944610595703258e-02,1.593161499023437511e+00
-1.408880157470703276e-01,-1.361759643554687482e-01,1.583888793945312568e+00,-1.861560211181640667e-01,-9.014064788818360041e-02,1.583605468750000078e+00,-7.711649322509765703e-02,-7.961792755126953502e-02,1.596058715820312557e+00,-1.487490539550781199e-01,-6.603504943847655906e-02,1.593099487304687534e+00
-1.408800354003906241e-01,-1.361874237060546888e-01,1.583879394531249929e+00,-1.861563720703124925e-01,-9.014306640624999978e-02,1.583630126953124995e+00,-7.711779785156250289e-02,-7.962641143798827870e-02,1.596042724609375130e+00,-1.487486877441406286e-01,-6.604326629638672397e-02,1.593134765625000115e+00
-1.408785858154296966e-01,-1.361921997070312529e-01,1.583882568359375131e+00,-1.861563110351562578e-01,-9.014862823486329002e-02,1.583647705078125023e+00,-7.712754821777344227e-02,-7.962763214111327759e-02,1.596117309570312504e+00,-1.487518615722656368e-01,-6.604626464843750544e-02,1.593135009765624943e+00
-1.408833312988281294e-01,-1.361559295654296842e-01,1.583847656250000124e+00,-1.861414642333984459e-01,-9.012077331542968361e-02,1.583556274414062548e+00,-7.712266540527343284e-02,-7.959776306152344105e-02,1.596025146484375101e+00,-1.487495727539062396e-01,-6.601876068115233864e-02,1.593085693359375110e+00
-1.408768615722656159e-01,-1.361988067626953292e-01,1.583870971679687489e+00,-1.861583099365234362e-01,-9.015650939941406705e-02,1.583664794921874952e+00,-7.712174224853515780e-02,-7.963992309570312733e-02,1.596076904296874988e+00,-1.487444458007812498e-01,-6.605618286132812489e-02,1.593148315429687489e+00
-1.409037780761718817e-01,-1.361865386962890778e-01,1.583971679687500078e+00,-1.861708831787109442e-01,-9.014803314208984231e-02,1.583681884765625103e+00,-7.713467407226562433e-02,-7.962982940673828114e-02,1.596149780273437457e+00,-1.487582397460937567e-01,-6.604096984863280784e-02,1.593174926757812582e+00
-1.408870391845703229e-01,-1.361741790771484328e-01,1.583940429687499929e+00,-1.861721191406250087e-01,-9.014175415039062111e-02,1.583715942382812436e+00,-7.712080383300781716e-02,-7.961981201171874911e-02,1.596036010742187594e+00,-1.487607574462890547e-01,-6.604344177246093683e-02,1.593188232421875128e+00
-1.408756561279296826e-01,-1.361802215576171926e-01,1.583846313476562573e+00,-1.861619567871093672e-01,-9.015135192871094605e-02,1.583660400390624945e+00,-7.711814117431640969e-02,-7.961978912353516458e-02,1.596042602539062605e+00,-1.487477416992187551e-01,-6.603909301757812655e-02,1.593131347656250085e+00
-1.408860015869140558e-01,-1.361836853027343641e-01,1.583904541015624945e+00,-1.861458892822265565e-01,-9.013905334472656350e-02,1.583588378906249927e+00,-7.711022949218750144e-02,-7.961761474609374556e-02,1.596062744140624989e+00,-1.487388458251953094e-01,-6.603627777099609075e-02,1.593087402343750014e+00
-1.408770141601562442e-01,-1.361882934570312620e-01,1.583865112304687628e+00,-1.861497650146484439e-01,-9.014828491210938322e-02,1.583616210937500046e+00,-7.711924743652344427e-02,-7.963282012939452981e-02,1.596072021484375103e+00,-1.487410430908203129e-01,-6.604682922363280806e-02,1.593114746093750034e+00
-1.408895721435546866e-01,-1.361857910156250018e-01,1.583913208007812434e+00,-1.861503753662109295e-01,-9.013369750976563122e-02,1.583611938476562564e+00,-7.712425994873046975e-02,-7.961893463134765703e-02,1.596114624023437623e+00,-1.487465820312499909e-01,-6.603629302978515636e-02,1.593138916015625073e+00
-1.408789062499999911e-01,-1.361764373779296988e-01,1.583899902343750110e+00,-1.861532440185546811e-01,-9.014461517333983986e-02,1.583657226562499964e+00,-7.711373138427735086e-02,-7.961685943603516447e-02,1.596072143554687628e+00,-1.487426605224609344e-01,-6.603599548339843250e-02,1.593140136718750099e+00
-1.408742980957031210e-01,-1.361787109375000027e-01,1.583860229492187521e+00,-1.861453552246093712e-01,-9.013899230957031494e-02,1.583593139648437509e+00,-7.711372375488281805e-02,-7.961183929443359231e-02,1.596052856445312473e+00,-1.487416687011718919e-01,-6.603452301025390658e-02,1.593090942382812569e+00
-1.408595123291015716e-01,-1.361733856201171877e-01,1.583827392578124993e+00,-1.861443328857421975e-01,-9.014171600341797097e-02,1.583620117187499954e+00,-7.711399841308594350e-02,-7.961654663085937500e-02,1.596067504882812571e+00,-1.487397460937500138e-01,-6.603851318359374445e-02,1.593120605468750117e+00
-1.408622131347656292e-01,-1.361735534667968817e-01,1.583778076171874938e+00,-1.861376037597656241e-01,-9.013737487792969350e-02,1.583554687499999947e+00,-7.711389160156249811e-02,-7.961856079101563288e-02,1.596057250976562480e+00,-1.487439727783203269e-01,-6.604100036621093905e-02,1.593098022460937457e+00
-1.408838500976562491e-01,-1.361785125732421775e-01,1.583881347656250105e+00,-1.861412200927734517e-01,-9.013807678222655884e-02,1.583590454101562628e+00,-7.710747528076171420e-02,-7.962241363525390803e-02,1.596011718750000030e+00,-1.487495422363281361e-01,-6.603623962402344061e-02,1.593135131835937468e+00
-1.408933410644531148e-01,-1.361836700439453263e-01,1.583922485351562548e+00,-1.861558380126953072e-01,-9.013667297363281428e-02,1.583622436523437482e+00,-7.713039398193359542e-02,-7.962108612060546375e-02,1.596104858398437631e+00,-1.487481079101562464e-01,-6.603719329833984686e-02,1.593129272460937607e+00
-1.408668518066406306e-01,-1.361822357177734366e-01,1.583786499023437599e+00,-1.861489715576171988e-01,-9.015750122070312345e-02,1.583602172851562573e+00,-7.710690307617187877e-02,-7.962710571289062511e-02,1.596011962890625080e+00,-1.487341613769531390e-01,-6.604914855957030873e-02,1.593078491210937475e+00
-1.408600769042968881e-01,-1.361710357666015558e-01,1.583815917968750098e+00,-1.861526794433593923e-01,-9.013035583496094294e-02,1.583599121093750117e+00,-7.710917663574218262e-02,-7.961568450927734852e-02,1.596062255859375112e+00,-1.487409057617187502e-01,-6.603156280517578913e-02,1.593100708007812560e+00
-1.408815460205078141e-01,-1.361818237304687484e-01,1.583881713867187457e+00,-1.861465911865234357e-01,-9.014580535888672141e-02,1.583584472656250020e+00,-7.712273406982421420e-02,-7.962962341308593706e-02,1.596063354492187614e+00,-1.487342834472656361e-01,-6.604180908203124978e-02,1.593081176757812578e+00
-1.408711242675781405e-01,-1.361873016357421917e-01,1.583827026367187640e+00,-1.861432800292968925e-01,-9.014744567871094127e-02,1.583559936523437628e+00,-7.711840820312500233e-02,-7.963483428955078769e-02,1.596087646484374956e+00,-1.487485656738281314e-01,-6.604921722412109009e-02,1.593097656250000105e+00
-1.408746490478515745e-01,-1.361886749267578189e-01,1.583875122070312447e+00,-1.861500091552734382e-01,-9.014421081542968450e-02,1.583629760742187642e+00,-7.712660217285156883e-02,-7.963015747070312234e-02,1.596098144531250096e+00,-1.487346954345703243e-01,-6.604471588134765148e-02,1.593098266601562507e+00
-1.408963470458984291e-01,-1.361749114990234433e-01,1.583924072265624927e+00,-1.861634674072265572e-01,-9.013722991943359797e-02,1.583655151367187486e+00,-7.713846588134765092e-02,-7.962245178222655817e-02,1.596143432617187496e+00,-1.487605590820312573e-01,-6.604019927978516113e-02,1.593195312500000016e+00
-1.408840026855468774e-01,-1.361927490234375038e-01,1.583903808593750018e+00,-1.861508636474609457e-01,-9.014563751220702748e-02,1.583604614257812626e+00,-7.712068939208983898e-02,-7.962661743164062278e-02,1.596078613281250114e+00,-1.487418823242187549e-01,-6.604511260986328791e-02,1.593126831054687553e+00
-1.408961029052734348e-01,-1.362037048339843903e-01,1.583943115234375032e+00,-1.861568603515625087e-01,-9.015393066406250655e-02,1.583641235351562537e+00,-7.712224578857422574e-02,-7.963358306884765758e-02,1.596104492187500057e+00,-1.487552032470703112e-01,-6.605319976806640903e-02,1.593161376953124986e+00
-1.408825988769531190e-01,-1.361825103759765621e-01,1.583895019531250004e+00,-1.861633300781249944e-01,-9.014900207519531417e-02,1.583650878906250004e+00,-7.712514495849609464e-02,-7.962590026855469183e-02,1.596098754882812498e+00,-1.487577362060547026e-01,-6.604695129394531905e-02,1.593173339843749980e+00
-1.408750152587890658e-01,-1.361727752685547022e-01,1.583897827148437631e+00,-1.861602478027343799e-01,-9.013824462890625278e-02,1.583675048828125043e+00,-7.710255432128906850e-02,-7.959748840332031561e-02,1.596054687500000124e+00,-1.487400360107421771e-01,-6.602188873291016391e-02,1.593169067382812498e+00
-1.408864746093750064e-01,-1.361736297607421819e-01,1.583925170898437429e+00,-1.861485290527343794e-01,-9.012802124023437667e-02,1.583626831054687489e+00,-7.712444305419921542e-02,-7.960964202880858875e-02,1.596125976562499993e+00,-1.487483215332031372e-01,-6.602912902832031028e-02,1.593151123046875117e+00
-1.408864288330078096e-01,-1.361888275146484473e-01,1.583885498046875062e+00,-1.861555786132812473e-01,-9.014732360839844416e-02,1.583605957031249956e+00,-7.712908935546874956e-02,-7.962553405761718661e-02,1.596124877929687491e+00,-1.487542724609375033e-01,-6.604349517822265259e-02,1.593134521484375066e+00
-1.408819122314453054e-01,-1.361988830566406294e-01,1.583871948242187466e+00,-1.861579742431640760e-01,-9.015460968017578736e-02,1.583645629882812544e+00,-7.710875701904297552e-02,-7.962873077392577936e-02,1.596008056640624950e+00,-1.487412567138672037e-01,-6.604821014404296808e-02,1.593113769531250057e+00
-1.408805389404296782e-01,-1.361768188476562558e-01,1.583882568359375131e+00,-1.861610870361328218e-01,-9.014113616943358887e-02,1.583650146484375076e+00,-7.711531829833984109e-02,-7.961258697509765447e-02,1.596061279296875135e+00,-1.487337646484375164e-01,-6.603514862060547164e-02,1.593083129882812532e+00
-1.408679809570312635e-01,-1.361735534667968817e-01,1.583800537109375073e+00,-1.861396484374999993e-01,-9.014128875732421720e-02,1.583563354492187436e+00,-7.712054443359375733e-02,-7.961854553222656727e-02,1.596048583984374991e+00,-1.487490692138671855e-01,-6.603772735595703214e-02,1.593122314453125021e+00
-1.408804168701171811e-01,-1.361704406738281359e-01,1.583867309570312631e+00,-1.861446228027343885e-01,-9.013900756835938055e-02,1.583595214843749988e+00,-7.712385559082031439e-02,-7.962105560302734641e-02,1.596087036132812553e+00,-1.487514953613281177e-01,-6.603672790527344294e-02,1.593130249023437583e+00
-1.408935852050781368e-01,-1.361841888427734459e-01,1.583903930664062543e+00,-1.861562347412109297e-01,-9.014197540283203081e-02,1.583589233398437601e+00,-7.712316131591796797e-02,-7.962125396728515769e-02,1.596067871093749924e+00,-1.487607421875000169e-01,-6.603634643554687211e-02,1.593144165039062532e+00
-1.408736877441406354e-01,-1.361713104248046813e-01,1.583831909179687525e+00,-1.861578674316406168e-01,-9.014031982421874534e-02,1.583630493164062569e+00,-7.711710357666015647e-02,-7.961297607421875810e-02,1.596043457031250057e+00,-1.487506713867187413e-01,-6.603624725341797341e-02,1.593125244140624952e+00
-1.408783111572265712e-01,-1.361836547851562607e-01,1.583872436523437566e+00,-1.861459655761718845e-01,-9.014443206787109419e-02,1.583607055664062457e+00,-7.711787414550781705e-02,-7.962186431884765714e-02,1.596094116210937441e+00,-1.487491760253906170e-01,-6.603954315185546486e-02,1.593162597656250012e+00
-1.408860931396484495e-01,-1.361868438720703067e-01,1.583926879882812555e+00,-1.861609649658203247e-01,-9.014324188232422652e-02,1.583648925781250050e+00,-7.711747741699219449e-02,-7.962744140624999911e-02,1.596089721679687434e+00,-1.487464752197265594e-01,-6.603779602050781350e-02,1.593131225585937560e+00
-1.408889465332031354e-01,-1.361856231689453078e-01,1.583903076171875091e+00,-1.861711883544922008e-01,-9.014524841308593772e-02,1.583677856445312448e+00,-7.711322021484375011e-02,-7.962134552001953747e-02,1.596057128906249956e+00,-1.487511138916015607e-01,-6.603804016113280773e-02,1.593136230468749970e+00
-1.408890075683593701e-01,-1.361784515380859428e-01,1.583885742187500112e+00,-1.861618041992187667e-01,-9.013742065429687644e-02,1.583642089843749989e+00,-7.712792205810546642e-02,-7.961356353759765914e-02,1.596102905273437456e+00,-1.487487792968749944e-01,-6.602874755859375333e-02,1.593122924804687424e+00
-1.409025726318359484e-01,-1.361897583007812551e-01,1.583989013671875057e+00,-1.861770477294922010e-01,-9.014853668212891025e-02,1.583717041015624938e+00,-7.712218475341797719e-02,-7.961531829833984331e-02,1.596102172851562528e+00,-1.487646026611328109e-01,-6.603512573242187322e-02,1.593201660156249977e+00
-1.408849182128906197e-01,-1.361918182373046959e-01,1.583894042968750027e+00,-1.861628112792968748e-01,-9.014967346191406217e-02,1.583660034179687592e+00,-7.712199401855468484e-02,-7.962580108642577925e-02,1.596090209960937534e+00,-1.487489929199218852e-01,-6.604208374023437522e-02,1.593159423828125032e+00
-1.408857879638671928e-01,-1.361834564208984355e-01,1.583907104492187523e+00,-1.861519775390625131e-01,-9.013836669921874989e-02,1.583619628906250076e+00,-7.711523437500000799e-02,-7.962634277343749734e-02,1.596066650390625119e+00,-1.487539367675781155e-01,-6.603534698486328292e-02,1.593147949218750137e+00
-1.408852844238281388e-01,-1.361942596435546937e-01,1.583895141601562528e+00,-1.861475067138671780e-01,-9.014984130859375611e-02,1.583607666015625082e+00,-7.711808013916016113e-02,-7.963114166259765980e-02,1.596085449218749952e+00,-1.487443695068359495e-01,-6.604241180419921642e-02,1.593134643554687591e+00
-1.408782806396484399e-01,-1.361803741455078209e-01,1.583836791992187631e+00,-1.861475372314453092e-01,-9.014088439941406183e-02,1.583599487304687470e+00,-7.712290954589844094e-02,-7.962258911132812089e-02,1.596075439453125133e+00,-1.487398986816406143e-01,-6.603722381591796420e-02,1.593076904296875096e+00
-1.408655700683593692e-01,-1.361897125244140583e-01,1.583816040039062623e+00,-1.861504669189453232e-01,-9.015323638916016014e-02,1.583592041015625007e+00,-7.711846160888671808e-02,-7.963388824462891424e-02,1.596032836914062614e+00,-1.487382965087890585e-01,-6.605020904541016036e-02,1.593095458984375101e+00
-1.408888702392578074e-01,-1.361738739013672039e-01,1.583868530273437436e+00,-1.861410980224609546e-01,-9.013597869873046786e-02,1.583565795898437489e+00,-7.712031555175781483e-02,-7.961622619628906661e-02,1.596074096679687582e+00,-1.487406616210937560e-01,-6.603053283691406872e-02,1.593084716796875133e+00
-1.408934326171875084e-01,-1.361886444091796877e-01,1.583932373046875064e+00,-1.861535949707031345e-01,-9.014165496826172241e-02,1.583621337890624980e+00,-7.712012481689453636e-02,-7.962216186523438100e-02,1.596074584960937459e+00,-1.487409973144531161e-01,-6.603293609619140248e-02,1.593139648437500000e+00
-1.408858947753906243e-01,-1.361896972656249927e-01,1.583888183593749943e+00,-1.861516418457031252e-01,-9.014539337158203325e-02,1.583628662109375140e+00,-7.713926696777344272e-02,-7.962845611572265392e-02,1.596132202148437429e+00,-1.487412261962890725e-01,-6.604269409179687467e-02,1.593097656250000105e+00
-1.408923950195312413e-01,-1.361839294433593861e-01,1.583905029296875044e+00,-1.861702423095703274e-01,-9.013822937011718717e-02,1.583655151367187486e+00,-7.712225341796874467e-02,-7.961310577392578802e-02,1.596107177734374938e+00,-1.487434234619140760e-01,-6.603089904785156006e-02,1.593111694335937578e+00
-1.408710327148437469e-01,-1.361817474365234482e-01,1.583856323242187614e+00,-1.861438140869140778e-01,-9.014942932128906794e-02,1.583624267578125133e+00,-7.710775756835937245e-02,-7.962330627441406572e-02,1.596017333984375064e+00,-1.487355804443359353e-01,-6.604321289062500822e-02,1.593107543945312621e+00
-1.408803863525390776e-01,-1.361812133789062629e-01,1.583886596679687564e+00,-1.861535339355468721e-01,-9.013743591308594205e-02,1.583629516601562592e+00,-7.711226654052734386e-02,-7.961520385742187900e-02,1.596048461914062466e+00,-1.487455444335937516e-01,-6.603794860839844183e-02,1.593128662109374982e+00
-1.408963012695312600e-01,-1.361893157958984357e-01,1.583926269531249931e+00,-1.861553039550781219e-01,-9.014994812011718761e-02,1.583634521484375002e+00,-7.711722564697265359e-02,-7.962458038330078036e-02,1.596079589843750091e+00,-1.487565460205078072e-01,-6.604759979248046864e-02,1.593155639648437427e+00
-1.408728637695312591e-01,-1.361765594482421959e-01,1.583860961914062448e+00,-1.861560211181640667e-01,-9.013136291503906494e-02,1.583638305664062607e+00,-7.710628509521484653e-02,-7.960913085937500189e-02,1.596046752929687562e+00,-1.487368621826171966e-01,-6.602138519287109597e-02,1.593111694335937578e+00
-1.408831329345703043e-01,-1.361825866699218901e-01,1.583925415039062479e+00,-1.861601562500000140e-01,-9.014469146728515403e-02,1.583650756835937479e+00,-7.712111663818359275e-02,-7.961753845214844527e-02,1.596073730468750007e+00,-1.487501678466796873e-01,-6.603665924072266158e-02,1.593147460937500037e+00
-1.408854064941406359e-01,-1.361826324462890592e-01,1.583885986328124940e+00,-1.861531219482421839e-01,-9.012830352783203491e-02,1.583616455078125096e+00,-7.712377166748046742e-02,-7.961116027832031150e-02,1.596077636718750137e+00,-1.487443084716796871e-01,-6.602330017089844127e-02,1.593124633789062550e+00
-1.408713684082031348e-01,-1.361814575195312571e-01,1.583831665039062475e+00,-1.861517486572265567e-01,-9.014461517333983986e-02,1.583590942382812505e+00,-7.709782409667968739e-02,-7.962332153320313133e-02,1.595997314453124982e+00,-1.487469940185546791e-01,-6.604667663574219361e-02,1.593107055664062521e+00
-1.408812866210937542e-01,-1.361875915527343828e-01,1.583872192382812516e+00,-1.861425628662109477e-01,-9.014073944091796631e-02,1.583564208984375110e+00,-7.712188720703125333e-02,-7.963241577148437444e-02,1.596058593750000032e+00,-1.487415161132812635e-01,-6.603676605224609308e-02,1.593087402343750014e+00
-1.408847656249999913e-01,-1.361858367919921986e-01,1.583887817382812591e+00,-1.861575012207031254e-01,-9.014935302734375377e-02,1.583638549804687434e+00,-7.711673736572265125e-02,-7.962626647949218317e-02,1.596077880859374964e+00,-1.487510375976562604e-01,-6.604505920410155828e-02,1.593141601562499954e+00
-1.408763275146484306e-01,-1.361826477050781248e-01,1.583882568359375131e+00,-1.861522064208984417e-01,-9.013908386230469472e-02,1.583614257812500092e+00,-7.711406707763672486e-02,-7.961904144287108853e-02,1.596052612304687424e+00,-1.487415161132812635e-01,-6.603494262695312755e-02,1.593110961914062429e+00
-1.408719482421874891e-01,-1.361829071044921846e-01,1.583849975585937431e+00,-1.861384735107421973e-01,-9.014620208740234397e-02,1.583586059570312621e+00,-7.711037445068359697e-02,-7.963166809082031228e-02,1.596054443359375075e+00,-1.487420196533203176e-01,-6.604727172851562744e-02,1.593098388671875032e+00
-1.408830871582031352e-01,-1.361883697509765623e-01,1.583885620117187587e+00,-1.861408843994140638e-01,-9.014708709716796886e-02,1.583587036132812598e+00,-7.711965942382813244e-02,-7.963271331787109830e-02,1.596062011718750062e+00,-1.487444458007812498e-01,-6.604732513427734319e-02,1.593127441406249956e+00
-1.409009399414062613e-01,-1.361885986328124909e-01,1.583913696289062534e+00,-1.861601104736328172e-01,-9.014765167236328536e-02,1.583637451171874932e+00,-7.712626647949219483e-02,-7.961782836914062245e-02,1.596099365234375123e+00,-1.487569885253906266e-01,-6.604405212402343628e-02,1.593156738281249929e+00
-1.408891906738281297e-01,-1.361910400390625164e-01,1.583918212890625066e+00,-1.861657104492187575e-01,-9.015085601806641091e-02,1.583665283203125052e+00,-7.711932373046875844e-02,-7.964624786376953147e-02,1.596056884765625128e+00,-1.487569580078124953e-01,-6.605380249023437567e-02,1.593134643554687591e+00
-1.408837280273437520e-01,-1.361730804443359311e-01,1.583879150390625101e+00,-1.861602630615234455e-01,-9.013230895996093839e-02,1.583635864257812553e+00,-7.711477661132812300e-02,-7.961172485351562800e-02,1.596072387695312456e+00,-1.487554626464843710e-01,-6.602463531494140447e-02,1.593153930664062523e+00
-1.408796081542968703e-01,-1.361928405761718697e-01,1.583885620117187587e+00,-1.861481170654296913e-01,-9.015125274658203347e-02,1.583605224609375028e+00,-7.711345672607422541e-02,-7.963253021240233875e-02,1.596073608398437482e+00,-1.487433319091796824e-01,-6.604336547851562267e-02,1.593092285156250121e+00
-1.408708953857421842e-01,-1.361774139404297035e-01,1.583833496093750126e+00,-1.861573181152343659e-01,-9.013613891601562900e-02,1.583621582031250030e+00,-7.711139678955078458e-02,-7.961566925048828292e-02,1.596022216796874948e+00,-1.487365875244140712e-01,-6.602963256835937822e-02,1.593090576171874995e+00
-1.408690338134765685e-01,-1.361882476806640652e-01,1.583820312500000105e+00,-1.861414337158203147e-01,-9.015564727783202670e-02,1.583572998046875124e+00,-7.711452484130859597e-02,-7.963608551025390392e-02,1.596070068359374927e+00,-1.487408905029296846e-01,-6.605267333984375655e-02,1.593091918945312546e+00
-1.408799438476562582e-01,-1.361742706298828265e-01,1.583875000000000144e+00,-1.861442565917968694e-01,-9.013228607177733998e-02,1.583600341796875144e+00,-7.711865234374999656e-02,-7.961280822753906417e-02,1.596086059570312576e+00,-1.487449493408203038e-01,-6.603282928466797097e-02,1.593106201171875069e+00
-1.408860626220703183e-01,-1.361861419677734275e-01,1.583899780273437585e+00,-1.861641693115234364e-01,-9.014871215820312311e-02,1.583668823242187607e+00,-7.711257171630860052e-02,-7.962154388427734875e-02,1.596041015625000004e+00,-1.487582855224609535e-01,-6.604122161865234875e-02,1.593171386718750027e+00
-1.408738098144531325e-01,-1.361725463867187458e-01,1.583922241210937498e+00,-1.861529083251953209e-01,-9.013830566406250133e-02,1.583663085937500048e+00,-7.712188720703125333e-02,-7.961414337158202736e-02,1.596159057617187571e+00,-1.487421722412109459e-01,-6.603055572509765325e-02,1.593202758789062479e+00
-1.408900604248047028e-01,-1.361881561279296993e-01,1.583906250000000071e+00,-1.861578369140625133e-01,-9.014496612548827947e-02,1.583623657226562509e+00,-7.711978912353516236e-02,-7.962420654296875622e-02,1.596046997070312612e+00,-1.487511291503906263e-01,-6.604415130615234886e-02,1.593140502929687452e+00
