T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.805859621872811127e-01,1.699074788327239738e-01,9.789085451640595903e-02,2.037079811096191573e-02,1.578078461321863746e-01,-9.801059290706012339e-01,1.203704760303553889e-01,-5.384854888916015825e-02,1.163952510215296027e-01,-1.025856541498938457e-01,-9.878908487794965110e-01,1.906545288085937484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805244468693125048e-01,1.700296806604559285e-01,9.829403230172480133e-02,2.036307525634765622e-02,1.578150592091578930e-01,-9.800286779850827523e-01,1.209884185102905879e-01,-5.386867523193359514e-02,1.169025926934006560e-01,-1.031198236097919801e-01,-9.877753215181307445e-01,1.906554443359375073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806226392779752166e-01,1.698766203471840097e-01,9.757649919380012582e-02,2.036957931518554657e-02,1.578033698767574433e-01,-9.801000966959482197e-01,1.204238220292511014e-01,-5.385165786743164457e-02,1.160919281907155376e-01,-1.026924257967069681e-01,-9.879154467326393130e-01,1.906546508789062511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805368903403884895e-01,1.698082678118249256e-01,9.855231536777292467e-02,2.036116218566894412e-02,1.577538109576157310e-01,-9.802321565370663015e-01,1.194096077333874351e-01,-5.383911514282226779e-02,1.168808872739691140e-01,-1.015385221156983320e-01,-9.879416919619344872e-01,1.906552246093750069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805713531993217602e-01,1.698048716549466208e-01,9.821469771423471662e-02,2.037158203125000178e-02,1.578349437913713627e-01,-9.802704778518541717e-01,1.189870613574126185e-01,-5.384984970092773771e-02,1.164815513428029414e-01,-1.011735924752360377e-01,-9.880262913416976156e-01,1.906558471679687505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805869120334215205e-01,1.698594900763014670e-01,9.796459350080514994e-02,2.036731529235839833e-02,1.577475493983598320e-01,-9.801107617470311562e-01,1.204101547481220003e-01,-5.385884475708008212e-02,1.164689598458369252e-01,-1.026189472693688765e-01,-9.878787036138373390e-01,1.906535400390624968e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.804267776750063002e-01,1.699808538915190403e-01,9.934708313842836869e-02,2.036711311340332065e-02,1.578167085173517170e-01,-9.801933381446613636e-01,1.196449178593683854e-01,-5.387673568725585838e-02,1.177166943579073949e-01,-1.016244516203449050e-01,-9.878336148878065215e-01,1.906593994140625137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807155926466756268e-01,1.698563563455097736e-01,9.667339111000214369e-02,2.037651252746582042e-02,1.579412941064023967e-01,-9.801454994380068841e-01,1.198722134083435586e-01,-5.385709381103515742e-02,1.151150466084913948e-01,-1.022918283170642928e-01,-9.880713070947245713e-01,1.906551147460937568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.804411559899184336e-01,1.700001352102450403e-01,9.917204076578881033e-02,2.037512397766113453e-02,1.577681154468286717e-01,-9.801128485004864110e-01,1.203662159936047943e-01,-5.386190795898437855e-02,1.176620643602219740e-01,-1.023658059742674903e-01,-9.877635751422149113e-01,1.906521484375000020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806076770452473168e-01,1.699335845589547977e-01,9.762766287722186853e-02,2.036238670349121288e-02,1.578906819237118619e-01,-9.801232981591282423e-01,1.201201605365980613e-01,-5.385859680175781455e-02,1.160995963885713828e-01,-1.023762533237928124e-01,-9.879473601735032640e-01,1.906625244140625064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805388474227050288e-01,1.700526014794364882e-01,9.811055715379932152e-02,2.036948204040527413e-02,1.577415922178801722e-01,-9.799194098917856088e-01,1.219653237682837288e-01,-5.384939575195312605e-02,1.168809598673837546e-01,-1.041156224944663478e-01,-9.876734168605878494e-01,1.906455932617187488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805875532261517646e-01,1.699788312425055681e-01,9.775094571092943219e-02,2.036332893371581992e-02,1.579276438054668108e-01,-9.801220353408691688e-01,1.200818685785902812e-01,-5.386392974853515536e-02,1.162192315410958687e-01,-1.023132091604209565e-01,-9.879398248128746785e-01,1.906598876953125021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806438593264551473e-01,1.699064034077787388e-01,9.731102325198920378e-02,2.037251091003417988e-02,1.579056533735940238e-01,-9.801306462003006592e-01,1.200404973816738691e-01,-5.385600280761718844e-02,1.157731652757857388e-01,-1.023510159207735165e-01,-9.879882811764576500e-01,1.906589233398437555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805602538183225692e-01,1.699604658137311153e-01,9.805625269265909327e-02,2.036650276184082120e-02,1.577861675935061936e-01,-9.800494952376029856e-01,1.208574044097998762e-01,-5.385976791381835715e-02,1.166409617068594334e-01,-1.030360468229419152e-01,-9.878149923478586336e-01,1.906583740234375046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805984660733068070e-01,1.697419597600074714e-01,9.805261562809017284e-02,2.037330245971679873e-02,1.577768020389125059e-01,-9.802676210273281177e-01,1.190876647843792657e-01,-5.386067199707031405e-02,1.163319778609983035e-01,-1.013067532904636803e-01,-9.880302691034791307e-01,1.906559082031250130e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806668263509435990e-01,1.698067648614171588e-01,9.725347449869232996e-02,2.037070083618163982e-02,1.578089026491248936e-01,-9.801429612657920343e-01,1.200671717240105185e-01,-5.385197830200195296e-02,1.157105264850499388e-01,-1.023984281540658570e-01,-9.879907064199183742e-01,1.906554199218750023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805247006603954318e-01,1.698875879419211032e-01,9.853689084864689085e-02,2.036772537231445329e-02,1.577449268647098113e-01,-9.801409075989846453e-01,1.201679628665076743e-01,-5.385373687744141047e-02,1.169950829876601484e-01,-1.022839611782562358e-01,-9.878512751636228106e-01,1.906521240234374970e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805943462903924379e-01,1.699641920424761199e-01,9.770824656428307720e-02,2.036754798889160029e-02,1.577966080392689541e-01,-9.800168112158312850e-01,1.211085472857110074e-01,-5.384049987792968728e-02,1.163398406162727688e-01,-1.033403268705024164e-01,-9.878187173402205312e-01,1.906569946289062623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807043242459571042e-01,1.698835905460564510e-01,9.673982669232163156e-02,2.037160682678222645e-02,1.578784202921257873e-01,-9.800681067996391826e-01,1.205856974944952975e-01,-5.384559631347656666e-02,1.152971500573343328e-01,-1.029857839575486489e-01,-9.879779833029204150e-01,1.906552734374999947e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805533660773239069e-01,1.699999872104549503e-01,9.805661947505003861e-02,2.037395668029785140e-02,1.577928765284511980e-01,-9.800141770587856849e-01,1.211347220274512637e-01,-5.385517883300781211e-02,1.166897784354163914e-01,-1.033064233832343970e-01,-9.877809871102284367e-01,1.906553466796875096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806083721214866600e-01,1.697561287166857447e-01,9.792893999411907135e-02,2.036155509948730374e-02,1.577942273432182685e-01,-9.802550874977971063e-01,1.191677190007554982e-01,-5.385707473754883234e-02,1.162247922880677992e-01,-1.014042415178492001e-01,-9.880328827826456717e-01,1.906633178710937626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805976389158508333e-01,1.697279059090075759e-01,9.808521044684252732e-02,2.036836624145507701e-02,1.577057130066191470e-01,-9.802235807249046751e-01,1.195434643797823049e-01,-5.384329986572265747e-02,1.164352980746482941e-01,-1.017554408697120827e-01,-9.879719892869829323e-01,1.906631591796875025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806421148763402318e-01,1.698297215043869934e-01,9.746234259754668616e-02,2.036041069030761902e-02,1.578491369241706577e-01,-9.801770734593342471e-01,1.197353524945320158e-01,-5.385045242309570435e-02,1.158649753081302802e-01,-1.020331826340713510e-01,-9.880103932340029704e-01,1.906645874023437548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806163383291609525e-01,1.699361931662403125e-01,9.753608180603980105e-02,2.036482238769531453e-02,1.577981277270577021e-01,-9.800286462562523004e-01,1.210107573853352741e-01,-5.383839797973632990e-02,1.161522616557396498e-01,-1.032741147108197505e-01,-9.878477156641872758e-01,1.906573730468750005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806683079766908007e-01,1.699145618006709935e-01,9.705004594651489569e-02,2.036855697631835896e-02,1.578588174268677480e-01,-9.800520691105877313e-01,1.207416067171836610e-01,-5.384325790405273399e-02,1.156298555336187084e-01,-1.030872616773875067e-01,-9.879285161331931020e-01,1.906570678710937550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805888126959210194e-01,1.699227707486982708e-01,9.783574191822456967e-02,2.037231636047363154e-02,1.577836257895997574e-01,-9.800626031750265810e-01,1.207543841459918221e-01,-5.385518646240234492e-02,1.164040714420748607e-01,-1.029735200858722666e-01,-9.878494552880174862e-01,1.906528320312500080e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806382834905364998e-01,1.698395479449671397e-01,9.748376740044339961e-02,2.036653327941894548e-02,1.578290463167748015e-01,-9.801514355369764786e-01,1.199714780835098304e-01,-5.385628890991211309e-02,1.159247561630901147e-01,-1.022628542954573116e-01,-9.879796351847920377e-01,1.906595092773437639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805962188069018426e-01,1.699375840198685261e-01,9.773573143480905612e-02,2.036321640014648535e-02,1.578221439934424652e-01,-9.800703067734016782e-01,1.206414715029774515e-01,-5.384855651855469105e-02,1.162894084898539043e-01,-1.028757081073114060e-01,-9.878731508419992258e-01,1.906616577148437575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805760900752849007e-01,1.698746338359574393e-01,9.804662335729072420e-02,2.036374092102050809e-02,1.577829451388099435e-01,-9.801350028452140428e-01,1.201662116442717837e-01,-5.384909439086914273e-02,1.165121186657865904e-01,-1.023620289790702215e-01,-9.879002688669022980e-01,1.906563354492187612e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805839151031708889e-01,1.699086402543063257e-01,9.790934280174762305e-02,2.036634635925292994e-02,1.578049234390156152e-01,-9.801041435272549451e-01,1.203888449114473430e-01,-5.384151840209960849e-02,1.164164575107138333e-01,-1.026007885332213682e-01,-9.878867782357537708e-01,1.906612915039062495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806130001555739550e-01,1.698585013138748656e-01,9.770482821892011172e-02,2.036148262023925945e-02,1.578115371561123470e-01,-9.801401025593519112e-01,1.200870438280846469e-01,-5.385732269287109297e-02,1.161622256428882644e-01,-1.023399671992703125e-01,-9.879437577348939570e-01,1.906611694335937468e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806150729414390144e-01,1.698358055186814375e-01,9.772347662602273721e-02,2.037114334106445226e-02,1.578359615961161810e-01,-9.801871893796257895e-01,1.196698917986436100e-01,-5.384950637817383090e-02,1.161115323604228755e-01,-1.019258207712371439e-01,-9.879925298872579420e-01,1.906511840820312553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805337492345915784e-01,1.698433872554282742e-01,9.852304510903814316e-02,2.036966896057128967e-02,1.577767910461926049e-01,-9.802128626479382767e-01,1.195375593974545569e-01,-5.384256744384765397e-02,1.168762200754328850e-01,-1.016659613889354941e-01,-9.879291378817320890e-01,1.906572387695312454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805405676072777021e-01,1.699102200009855734e-01,9.833978043302032956e-02,2.036642456054687383e-02,1.577618450548141926e-01,-9.801110916127903083e-01,1.203887384371377517e-01,-5.384813690185547008e-02,1.168391865826648446e-01,-1.025317767172765210e-01,-9.878440358892187634e-01,1.906625854492187466e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806362268335012677e-01,1.697963289556834732e-01,9.757969714508885062e-02,2.036605834960937556e-02,1.577588653835705901e-01,-9.801449434082291079e-01,1.201167361534940248e-01,-5.387027359008789151e-02,1.160376275810669489e-01,-1.023967606150359144e-01,-9.879525152561255963e-01,1.906605957031250131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806304505524278126e-01,1.698957234284207418e-01,9.746467365192369725e-02,2.036749076843261813e-02,1.578591486300620628e-01,-9.801173297911093263e-01,1.202102700975992283e-01,-5.383292388916015997e-02,1.159500264904428229e-01,-1.024961609226382603e-01,-9.879524929635971064e-01,1.906573852539062530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806715159989476405e-01,1.699415928845974810e-01,9.697026717593455747e-02,2.036549186706542933e-02,1.578047981608243777e-01,-9.799664064528714746e-01,1.215050941371068338e-01,-5.384389877319335771e-02,1.156763734984283115e-01,-1.038542114297318075e-01,-9.878427402084610787e-01,1.906607177734374936e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806069322117572096e-01,1.699231303602179166e-01,9.765333720273421114e-02,2.037346458435058613e-02,1.578477014708174198e-01,-9.800990468525425658e-01,1.203742559649589178e-01,-5.385297393798828269e-02,1.161643131027176729e-01,-1.026254750406648958e-01,-9.879138951518253720e-01,1.906560546874999984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805266880966023724e-01,1.699038263177713171e-01,9.848910464050661395e-02,2.036883735656738401e-02,1.577468845393997510e-01,-9.801206765910721597e-01,1.203302943434117755e-01,-5.384841918945312833e-02,1.169757853079915755e-01,-1.024507155721200158e-01,-9.878362802257969477e-01,1.906574218750000105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805445143537246944e-01,1.699757870088391132e-01,9.818700118419107503e-02,2.036671447753906142e-02,1.578142653150228780e-01,-9.800725045912715983e-01,1.206339231197908479e-01,-5.385681915283203197e-02,1.167352261911465405e-01,-1.027916221047114609e-01,-9.878293219940296188e-01,1.906543701171875105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806062023471395772e-01,1.699640299482008954e-01,9.758946890975471467e-02,2.036762046813964805e-02,1.578038492681594074e-01,-9.800103756173843550e-01,1.211511817458892082e-01,-5.384325027465820118e-02,1.162300351650680102e-01,-1.034016063997098556e-01,-9.878252308579118512e-01,1.906566894531249945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805578968298388487e-01,1.700276771495034811e-01,9.796325825424176403e-02,2.036239814758300862e-02,1.578206083061715892e-01,-9.799995494228889159e-01,1.212169077513733095e-01,-5.385177230834960888e-02,1.166141782053666531e-01,-1.033995751155641907e-01,-9.877801685129176112e-01,1.906550537109374943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805434422514540671e-01,1.700086390841280826e-01,9.814081971550858707e-02,2.036452484130859414e-02,1.578256570263677772e-01,-9.800433001172768055e-01,1.208560791993218975e-01,-5.383259582519531183e-02,1.167288303799220439e-01,-1.030154965624109908e-01,-9.878067562160806059e-01,1.906592529296875060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806237449851133992e-01,1.698631968482967880e-01,9.758875513012851832e-02,2.036536026000976621e-02,1.578236067784774266e-01,-9.801333160293450586e-01,1.201265663904227399e-01,-5.386290740966796775e-02,1.160550727663549886e-01,-1.023971540903206578e-01,-9.879504253348945220e-01,1.906581542968750043e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805565198462201648e-01,1.699655917724078869e-01,9.808470319333517651e-02,2.036170196533203247e-02,1.577947151231845480e-01,-9.800547898493804366e-01,1.208032978543217562e-01,-5.383924102783203131e-02,1.166607871834511867e-01,-1.029772135316456561e-01,-9.878187861277974990e-01,1.906556518554687552e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806041767528070885e-01,1.698667598621981245e-01,9.777899789253129137e-02,2.037440299987793024e-02,1.578102203056310771e-01,-9.801383437975479396e-01,1.201031281228256004e-01,-5.384136199951172069e-02,1.162384742761083806e-01,-1.023431038796361187e-01,-9.879344645199115149e-01,1.906506469726562569e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805600125777574894e-01,1.699642063711072348e-01,9.805218144512647949e-02,2.036602783203125128e-02,1.578401512294487496e-01,-9.800927592524039111e-01,1.204353350179033777e-01,-5.385371780395507846e-02,1.165699291986277142e-01,-1.026175024722856544e-01,-9.878669443771147529e-01,1.906547729492187537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805138351144309095e-01,1.698725788942115067e-01,9.867079653585814070e-02,2.037066459655761594e-02,1.577595065955950948e-01,-9.801834237652911064e-01,1.198014768459333412e-01,-5.385849380493164251e-02,1.170664650013196750e-01,-1.019007493376874462e-01,-9.878824221821709273e-01,1.906539062500000048e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805732342019857217e-01,1.699111933953606490e-01,9.801182951880059446e-02,2.037130546569824313e-02,1.578579836018663141e-01,-9.801591640654643278e-01,1.198702219554267784e-01,-5.386123275756835721e-02,1.164344853546877140e-01,-1.020695814503749382e-01,-9.879396799211652702e-01,1.906531616210937585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805641457392065830e-01,1.700126430719644810e-01,9.792679554863964464e-02,2.036968612670898501e-02,1.578300432984676982e-01,-9.800196548888985282e-01,1.210419491905530553e-01,-5.384679031372070768e-02,1.165488460824218864e-01,-1.032336051251211140e-01,-9.878052385210996933e-01,1.906529907226562459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805158784731123900e-01,1.700098667362233695e-01,9.841370470840207774e-02,2.037144279479980585e-02,1.577924878696100319e-01,-9.800424374309172348e-01,1.209063753752709636e-01,-5.385688018798828053e-02,1.170048838041385098e-01,-1.030216775576797417e-01,-9.877734513131956051e-01,1.906545043945312434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806097861556506423e-01,1.699308896963682702e-01,9.761116751053640350e-02,2.035721015930175987e-02,1.578122362630444142e-01,-9.800549535841205362e-01,1.207790794835122972e-01,-5.385794448852539162e-02,1.161884046771721885e-01,-1.030329106753189450e-01,-9.878686521680630772e-01,1.906611206054687591e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806074753818925238e-01,1.698961536600085143e-01,9.769481151364020621e-02,2.036438941955566462e-02,1.578539641183064612e-01,-9.801371837740768811e-01,1.200550998315264850e-01,-5.387405395507812583e-02,1.161512171149632622e-01,-1.023054150812953977e-01,-9.879486306523008743e-01,1.906589233398437555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805945608308502814e-01,1.696678660119117499e-01,9.821976640125051894e-02,2.036625671386718683e-02,1.577332817335139747e-01,-9.803236844221657753e-01,1.186831310444998178e-01,-5.385533523559570684e-02,1.164238768574906990e-01,-1.008875066790431430e-01,-9.880623421088156055e-01,1.906539184570312573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805684598695838528e-01,1.699216056172501432e-01,9.804153942818553957e-02,2.036534500122070407e-02,1.577993924071739162e-01,-9.801000687599203953e-01,1.204292612811620894e-01,-5.383577346801757951e-02,1.165540529750874604e-01,-1.026182399052691235e-01,-9.878687410652415846e-01,1.906511230468749929e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806569290696345309e-01,1.698666363751904218e-01,9.724871883111407822e-02,2.036661720275878898e-02,1.578290621391687798e-01,-9.800976466382202990e-01,1.204100917634941120e-01,-5.383530807495117559e-02,1.157668977384496145e-01,-1.027323167304305535e-01,-9.879494402484441107e-01,1.906518310546875039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806242416137136431e-01,1.698252839241264633e-01,9.764972964437326763e-02,2.036629867553711032e-02,1.578196129655231872e-01,-9.801758483972498048e-01,1.197842893794689167e-01,-5.383059310913086010e-02,1.160563075534536692e-01,-1.020523353913163345e-01,-9.879859585632970731e-01,1.906516113281250036e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.804238421134408021e-01,1.700156031019554315e-01,9.931658732255077560e-02,2.036969375610351435e-02,1.576875263392314153e-01,-9.800421350448129676e-01,1.210456838297806342e-01,-5.385321044921875105e-02,1.179140952241660156e-01,-1.030150874322949966e-01,-9.876660153659146957e-01,1.906575561523437434e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806091793569055026e-01,1.698624453845986038e-01,9.773631366560212030e-02,2.037060356140136738e-02,1.578659594542021205e-01,-9.801872328156396863e-01,1.196299605902446661e-01,-5.385396575927734603e-02,1.161205244846100215e-01,-1.018810005505616234e-01,-9.879960959033370349e-01,1.906598876953125021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806272570300571534e-01,1.700104284286091394e-01,9.729664431637227717e-02,2.037225914001464938e-02,1.578809210163589216e-01,-9.799980296463657314e-01,1.211506362685189353e-01,-5.386023712158203441e-02,1.159473912976576038e-01,-1.034423323149739615e-01,-9.878541827296709599e-01,1.906585449218749950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805872634582238900e-01,1.699732443833200657e-01,9.776356651289015709e-02,2.037265205383300901e-02,1.578699640944486449e-01,-9.800783584823568040e-01,1.205134252743110951e-01,-5.385993957519531056e-02,1.163000136729555184e-01,-1.027399991645786409e-01,-9.878860255066538310e-01,1.906579101562499989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805689704419544572e-01,1.701131791482725364e-01,9.770363599412963673e-02,2.036465072631836112e-02,1.578639292795503135e-01,-9.799196662700691007e-01,1.218048746544150990e-01,-5.386043167114257929e-02,1.164623288399592033e-01,-1.040142006517589118e-01,-9.877335531528474988e-01,1.906523681640625023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806260381386060487e-01,1.699937518017457794e-01,9.733805870751563449e-02,2.036602401733398487e-02,1.578268307067467735e-01,-9.799718679530269316e-01,1.214324072466612392e-01,-5.385407638549805087e-02,1.160313097127029514e-01,-1.037172231069727057e-01,-9.878155054448847228e-01,1.906551147460937568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805730006040004332e-01,1.699524066299031022e-01,9.794268715514863055e-02,2.036774826049804824e-02,1.577898292458347618e-01,-9.800487762107247258e-01,1.208584545426233947e-01,-5.383938980102539323e-02,1.165287958962828579e-01,-1.030561775371332811e-01,-9.878261304492798045e-01,1.906619384765624980e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805824120253816556e-01,1.697718986108959216e-01,9.816127377197308990e-02,2.036512947082519745e-02,1.577607232696935924e-01,-9.802342258167768829e-01,1.193834860054245883e-01,-5.385551071166991971e-02,1.164890012829869759e-01,-1.015793531158567797e-01,-9.879837790169716527e-01,1.906531372070312536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806022396139143504e-01,1.699033680228596577e-01,9.773481057772663572e-02,2.037062072753906272e-02,1.577844629906826057e-01,-9.800726306161945400e-01,1.206718772365548836e-01,-5.385556411743164240e-02,1.162897712738197448e-01,-1.029100784740783620e-01,-9.878695282503361375e-01,1.906635620117187457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.806514022684816867e-01,1.698801401870681793e-01,9.728085730955754462e-02,2.037213325500488240e-02,1.578513202835724882e-01,-9.801067420798533769e-01,1.203068361081326143e-01,-5.386095428466797230e-02,1.157833663079177178e-01,-1.026231557672931949e-01,-9.879588554118884369e-01,1.906533203124999964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.807245853688190129e-01,1.698719371685974977e-01,9.655471306853298519e-02,2.036517333984375067e-02,1.579138505103896972e-01,-9.800917209407268293e-01,1.203471410563088234e-01,-5.384105300903320457e-02,1.150760768802141926e-01,-1.027800734871933269e-01,-9.880251783349586203e-01,1.906564086914062539e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805514493429442480e-01,1.700307730977787812e-01,9.802240249669202932e-02,2.036853408813476748e-02,1.578762249760691516e-01,-9.800519670164126174e-01,1.207196733534605382e-01,-5.384248733520508035e-02,1.165931077669577487e-01,-1.028964438016799487e-01,-9.878351932757866161e-01,1.906485473632812511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805402638690396966e-01,1.698892533488149670e-01,9.837902483871474590e-02,2.035902214050292966e-02,1.578173371975764849e-01,-9.801855565233554834e-01,1.197078228975311104e-01,-5.385694503784179549e-02,1.167667718638343566e-01,-1.018524245149932256e-01,-9.879228738160268364e-01,1.906525756835937502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.805104407200669892e-01,1.699346899634353592e-01,9.859754959415044373e-02,2.035985946655273493e-02,1.577751789811808747e-01,-9.801251156488489658e-01,1.202570188046709621e-01,-5.385698318481445257e-02,1.170737739051585929e-01,-1.023570164735263799e-01,-9.878343852297520877e-01,1.906604003906249956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
