m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
1.769583702087402372e-02,-9.708563995361328691e-02,1.901570678710937434e+00,-2.757341003417968645e-02,-5.105646896362305009e-02,1.900871093749999963e+00,8.145397186279297597e-02,-4.041748809814452864e-02,1.913376464843750124e+00,9.912177085876465107e-03,-2.683720779418945213e-02,1.910281982421875080e+00
1.768931198120117163e-02,-9.707534790039062944e-02,1.901554199218750130e+00,-2.757089996337890730e-02,-5.103577423095703031e-02,1.900765380859374964e+00,8.143767547607422275e-02,-4.041777420043945329e-02,1.913545043945312552e+00,9.896108627319336049e-03,-2.683296203613281389e-02,1.910234741210937504e+00
1.768699645996093736e-02,-9.708073425292969294e-02,1.901641723632812475e+00,-2.757931900024413949e-02,-5.103831863403320707e-02,1.900778808593750036e+00,8.143875885009765891e-02,-4.042597579956054565e-02,1.913591064453125101e+00,9.906540870666504309e-03,-2.682931327819824269e-02,1.910229125976562470e+00
1.768772315979003779e-02,-9.709946441650391113e-02,1.901650512695312489e+00,-2.758292007446289107e-02,-5.105493545532226868e-02,1.900863769531250025e+00,8.143772125244140569e-02,-4.042811584472656011e-02,1.913548950195312459e+00,9.906011581420898562e-03,-2.684806442260742262e-02,1.910258789062500018e+00
1.770341491699218769e-02,-9.709053039550781528e-02,1.901588500976562512e+00,-2.757257652282714758e-02,-5.105627059936523882e-02,1.900863647460937500e+00,8.144340515136719305e-02,-4.043010711669921958e-02,1.913546508789062628e+00,9.903084754943848253e-03,-2.684587287902832214e-02,1.910321899414062496e+00
1.768947029113769609e-02,-9.709642028808593284e-02,1.901622314453125018e+00,-2.757643890380859567e-02,-5.106137084960937766e-02,1.900853515624999934e+00,8.144005584716797197e-02,-4.043014526367187667e-02,1.913545043945312552e+00,9.905060768127442114e-03,-2.684842491149902477e-02,1.910268798828125059e+00
1.770168304443359500e-02,-9.707402038574218517e-02,1.901663574218749986e+00,-2.756587028503417955e-02,-5.103480529785156539e-02,1.900787475585937525e+00,8.145137786865234986e-02,-4.042352294921874867e-02,1.913588256835937473e+00,9.913687705993653315e-03,-2.682498359680175748e-02,1.910217651367187575e+00
1.769543266296386835e-02,-9.708895874023437678e-02,1.901493530273437482e+00,-2.757855987548828158e-02,-5.105580902099609436e-02,1.900738281249999995e+00,8.143593597412109031e-02,-4.042931747436523393e-02,1.913508178710937591e+00,9.902956962585449802e-03,-2.684258460998535309e-02,1.910238647460937633e+00
1.768410873413086074e-02,-9.708602905273437667e-02,1.901592895507812520e+00,-2.759074211120605621e-02,-5.105773925781249833e-02,1.900838134765625131e+00,8.143498229980468406e-02,-4.042729568481445712e-02,1.913610717773437608e+00,9.894899368286132896e-03,-2.684053611755371146e-02,1.910293579101562500e+00
1.767538452148437536e-02,-9.711014556884765836e-02,1.901707031249999957e+00,-2.759259605407714949e-02,-5.106550598144531106e-02,1.900855712890624938e+00,8.143540954589843783e-02,-4.043555068969726524e-02,1.913550537109375060e+00,9.891112327575684107e-03,-2.685077667236328292e-02,1.910361206054687511e+00
1.768726348876953000e-02,-9.710675811767578713e-02,1.901660644531250055e+00,-2.758637046813964752e-02,-5.106217575073242199e-02,1.900911621093750004e+00,8.144219207763672697e-02,-4.043788146972656511e-02,1.913506713867187514e+00,9.908946990966796542e-03,-2.684877204895019451e-02,1.910309814453124977e+00
1.769053649902343692e-02,-9.709451293945312034e-02,1.901623535156250044e+00,-2.758014869689941542e-02,-5.106133651733398698e-02,1.900837036132812630e+00,8.144469451904297330e-02,-4.042936325073242382e-02,1.913497802734374975e+00,9.908354759216309038e-03,-2.684949302673339880e-02,1.910275512695312594e+00
1.769789886474609428e-02,-9.708924102783203502e-02,1.901554443359374957e+00,-2.758386993408203092e-02,-5.106090927124023321e-02,1.900910400390624977e+00,8.144834899902343717e-02,-4.042608642578125050e-02,1.913567871093750039e+00,9.908316612243651955e-03,-2.685314369201660320e-02,1.910321289062500094e+00
1.768902778625488365e-02,-9.708202362060547319e-02,1.901563964843750121e+00,-2.758522605895996280e-02,-5.105628585815429749e-02,1.900775024414062431e+00,8.143825531005859097e-02,-4.041906356811523354e-02,1.913451538085937598e+00,9.894528388977051614e-03,-2.683417129516601704e-02,1.910316040039062635e+00
1.768906402587890753e-02,-9.709287261962891435e-02,1.901601928710937583e+00,-2.758205223083496152e-02,-5.103821563720703502e-02,1.900774780273437603e+00,8.144419860839843817e-02,-4.042511749267577864e-02,1.913486450195312605e+00,9.890343666076660198e-03,-2.684312248229980477e-02,1.910273193359375066e+00
1.770036697387695340e-02,-9.710519409179688144e-02,1.901564941406250098e+00,-2.758670234680175859e-02,-5.105735778808594139e-02,1.900865844726562504e+00,8.144390869140624711e-02,-4.043544006347656039e-02,1.913510498046875119e+00,9.908946990966796542e-03,-2.684103965759277247e-02,1.910261230468750071e+00
1.769553947448730333e-02,-9.707740783691407027e-02,1.901619750976562440e+00,-2.757616233825683702e-02,-5.103844070434570418e-02,1.900866699218749956e+00,8.144409179687500666e-02,-4.041921234130859547e-02,1.913535522460937610e+00,9.915422439575195812e-03,-2.683259582519531214e-02,1.910297241210937580e+00
1.769390869140624947e-02,-9.711103057861328325e-02,1.901636230468749966e+00,-2.757976150512695540e-02,-5.107212829589843905e-02,1.900813232421874943e+00,8.144606781005860052e-02,-4.044479751586914362e-02,1.913602172851562644e+00,9.904839515686035892e-03,-2.686035728454589863e-02,1.910293090820312623e+00
1.769179344177245969e-02,-9.709333038330078547e-02,1.901603515624999963e+00,-2.758470535278320299e-02,-5.105304718017578125e-02,1.900870483398437560e+00,8.144267272949218262e-02,-4.042939376831054810e-02,1.913511352539062571e+00,9.903013229370117090e-03,-2.684487152099609281e-02,1.910291992187500121e+00
1.769697952270507871e-02,-9.708554840087890714e-02,1.901595092773437523e+00,-2.758726692199707162e-02,-5.104946517944335821e-02,1.900918701171875114e+00,8.143789672851563244e-02,-4.041746902465820357e-02,1.913551025390624938e+00,9.907375335693359777e-03,-2.683421516418457026e-02,1.910282226562500130e+00
1.768480873107910328e-02,-9.709551239013672341e-02,1.901682861328125140e+00,-2.757863044738769615e-02,-5.105453109741211332e-02,1.900871826171875112e+00,8.143943786621093972e-02,-4.043255996704101657e-02,1.913597778320312637e+00,9.905330657958984555e-03,-2.684019470214843786e-02,1.910208251953124936e+00
