T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
8.587393178461105725e-01,5.056198344814777368e-01,-8.315868544006541074e-02,1.462824934885703365e-01,-4.855052705080623587e-01,8.547577136110446894e-01,1.835044504400706600e-01,-1.961602623333510154e-01,1.638640176917734448e-01,-1.172085065229578615e-01,9.794951504242211948e-01,2.123379191572623004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588524460230169133e-01,5.054066711397228184e-01,-8.328608964133854542e-02,1.464666000543383972e-01,-4.852502222103004526e-01,8.548670041971818678e-01,1.836698858816808166e-01,-1.961525055268655837e-01,1.640265155550620635e-01,-1.173307372447633945e-01,9.794533170562369495e-01,2.122860256769500964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588431005475908320e-01,5.055528557576745019e-01,-8.249144608418938762e-02,1.464085368623264938e-01,-4.857910609358926934e-01,8.549461158789706250e-01,1.818630915228310330e-01,-1.964284521827223962e-01,1.624671466992038127e-01,-1.161182542872641332e-01,9.798576311203059941e-01,2.120523997362391277e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588161538069927214e-01,5.055353687181731726e-01,-8.287825369265819364e-02,1.464347357142297412e-01,-4.856454581958699057e-01,8.549230280325538223e-01,1.823598230789141850e-01,-1.964044203453416126e-01,1.630438680045572242e-01,-1.163641143765122288e-01,9.797326625113009779e-01,2.120998039159616155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589713270951995217e-01,5.055410775467554796e-01,-8.121870561131312727e-02,1.465210996400952981e-01,-4.858810966036669066e-01,8.548319302932659847e-01,1.821590813391057995e-01,-1.964559312963920501e-01,1.615172411587379453e-01,-1.170067940931388689e-01,9.799089707439747610e-01,2.119271534951909786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588393180519721115e-01,5.056229835106673676e-01,-8.210008717288180824e-02,1.464115372833348361e-01,-4.857254697288235223e-01,8.547496160475187565e-01,1.829586344596314529e-01,-1.963007647170088577e-01,1.626831086030050000e-01,-1.172539654442045359e-01,9.796865385228441525e-01,2.122004701817954420e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589865295645278120e-01,5.054834775091868737e-01,-8.141618998643913863e-02,1.466161222187077340e-01,-4.859937371597929379e-01,8.550173559697471504e-01,1.809845530203085806e-01,-1.966858211506019305e-01,1.610969567314871620e-01,-1.158955346668809061e-01,9.801101956291093931e-01,2.117470467538393741e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590397805272184106e-01,5.053866621306540852e-01,-8.145536944968526094e-02,1.467204010112129475e-01,-4.854974498485002954e-01,8.547888838401990208e-01,1.833799068977568503e-01,-1.961995459217815707e-01,1.623049033835749222e-01,-1.179842608302611451e-01,9.796615908230686953e-01,2.120589662156029398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588237655077028965e-01,5.055510687367453793e-01,-8.270342615819781251e-02,1.463661114252994555e-01,-4.855742528469257357e-01,8.548254374546582213e-01,1.830057825660215687e-01,-1.962705698831434531e-01,1.632157614059371320e-01,-1.170110609283867703e-01,9.796269835243889279e-01,2.122448586033580664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.591205362327520856e-01,5.053800287288631177e-01,-8.064075139259477276e-02,1.467055609159391982e-01,-4.860076927231369859e-01,8.550423985572193075e-01,1.808287014924636615e-01,-1.965987140329536753e-01,1.603384758474449556e-01,-1.161616254687025118e-01,9.802030656610840609e-01,2.117532754028297326e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588531338583982322e-01,5.055770591034252082e-01,-8.223826220160865286e-02,1.464008685650373121e-01,-4.856004386765339631e-01,8.547396403485324479e-01,1.833367425641123649e-01,-1.961281539943537378e-01,1.629831537882569514e-01,-1.175243997014812636e-01,9.796042604317523050e-01,2.122928491430589037e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590355503606873500e-01,5.053918329028973533e-01,-8.146789828859658800e-02,1.467124067422418132e-01,-4.856808238707442937e-01,8.549171395998264034e-01,1.822932301065680605e-01,-1.964047728821015637e-01,1.617778122634446203e-01,-1.170289692917995117e-01,9.798633373107460409e-01,2.119320600021661338e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589151717108551853e-01,5.055486839674055988e-01,-8.176341445742371650e-02,1.465323664107848201e-01,-4.856427247144521897e-01,8.547334180266538128e-01,1.832537258567918381e-01,-1.964549068883324756e-01,1.625296026477485445e-01,-1.176915980318800625e-01,9.796595408691058937e-01,2.119339353520079960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590858333314633777e-01,5.054496723710685258e-01,-8.057393914389936185e-02,1.468396835084219143e-01,-4.856727937275702178e-01,8.546981759967102743e-01,1.833383903626122358e-01,-1.963112978536364350e-01,1.615347281609821328e-01,-1.183708437406610359e-01,9.797422492421574702e-01,2.119417193179315984e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587723661948626352e-01,5.055643526575565039e-01,-8.315472555437015967e-02,1.464105080692319205e-01,-4.857163075488317716e-01,8.549782872109069620e-01,1.819115086492129885e-01,-1.964113809897924112e-01,1.630634589391672939e-01,-1.158309704692566944e-01,9.797925773544852168e-01,2.120497253476307797e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588332353262491115e-01,5.055840061954586240e-01,-8.240319519532213199e-02,1.464418205739351775e-01,-4.858989679656925409e-01,8.549700910485215077e-01,1.814616663164924093e-01,-1.964770457850082419e-01,1.621963835260293585e-01,-1.158056824678028729e-01,9.799394762327130470e-01,2.118906426325892767e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588455407406762054e-01,5.056213481272208154e-01,-8.204504535843321067e-02,1.463779292271556176e-01,-4.857145192791357813e-01,8.547353609039848310e-01,1.830542776931831095e-01,-1.962071175251677846e-01,1.626829521225061082e-01,-1.173648803447894795e-01,9.796732832686414483e-01,2.121946590420524803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588437145694007846e-01,5.054865083521113966e-01,-8.289067389414053744e-02,1.464603207335922197e-01,-4.854836214864792776e-01,8.548716296866633035e-01,1.830304620145007111e-01,-1.961711689515179824e-01,1.633803146434933684e-01,-1.169524973263052769e-01,9.796065466074295180e-01,2.122532661656120201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588683975413260452e-01,5.054996558831543751e-01,-8.255406475036258795e-02,1.464825005699805227e-01,-4.855622808613280217e-01,8.548598025554497992e-01,1.828769788125397533e-01,-1.962167382535561222e-01,1.630164013513345500e-01,-1.169821177653652400e-01,9.796636346285344521e-01,2.121907715573965181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587648254384785407e-01,5.054456728115579445e-01,-8.395026161776561469e-02,1.463455343951557963e-01,-4.855068599204064306e-01,8.551000544779304713e-01,1.818982842196906202e-01,-1.963726933234071215e-01,1.637255739334773919e-01,-1.154494203879433689e-01,9.797271904832700606e-01,2.121640005624052527e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589234118444557531e-01,5.055916573450924822e-01,-8.141037162746633804e-02,1.465332337418623898e-01,-4.854809380700129684e-01,8.545052584145396146e-01,1.847404181887686292e-01,-1.959449491445305058e-01,1.629688048558368407e-01,-1.191546867099379514e-01,9.794096840847127394e-01,2.124745255270332756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588896563310706167e-01,5.055758820965151612e-01,-8.186321328793617902e-02,1.464665502184003543e-01,-4.859450394887418478e-01,8.549317691788425044e-01,1.815188382648466325e-01,-1.965846078387488705e-01,1.617590085398046829e-01,-1.161236302010278665e-01,9.799741454064767598e-01,2.119067751218199902e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590140315117471559e-01,5.055148557239618201e-01,-8.092974921694288948e-02,1.466273838227994675e-01,-4.860126143404628896e-01,8.549166284716027686e-01,1.814091978503191427e-01,-1.965468214592982488e-01,1.608932328219048746e-01,-1.165001674038703972e-01,9.800719762481665542e-01,2.118425829534555938e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590070562163262258e-01,5.054550851633253794e-01,-8.137588250272345669e-02,1.466372094016558381e-01,-4.856486219696067863e-01,8.547982523489142670e-01,1.829354087110092730e-01,-1.962231623787923929e-01,1.620255947360895177e-01,-1.176227217155662585e-01,9.797512959862003656e-01,2.121126318394348509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588724596329018190e-01,5.056541766705379137e-01,-8.155949791269129223e-02,1.465768083220341522e-01,-4.856323930054755045e-01,8.545583919343868740e-01,1.840954470873480964e-01,-1.962109318643641964e-01,1.627859851089930032e-01,-1.185065753034639929e-01,9.795187158303507724e-01,2.121179880629975312e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589293672856658235e-01,5.056006573065231491e-01,-8.129155765181196591e-02,1.465298814289260620e-01,-4.856948352197876795e-01,8.546311370532463370e-01,1.835923381296153400e-01,-1.961866090075827518e-01,1.622987031835725347e-01,-1.182099611297098285e-01,9.796354097492818713e-01,2.121882030511117456e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589348644784309261e-01,5.054507512264936331e-01,-8.216104105957217074e-02,1.465663050226100883e-01,-4.857508120828634146e-01,8.549977486258608650e-01,1.817278140669391084e-01,-1.963913366530442850e-01,1.621019652695740443e-01,-1.161825629312871616e-01,9.799104882214800805e-01,2.119857368414692633e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587183441422897578e-01,5.056819405442886106e-01,-8.299747249697900231e-02,1.462758058593630062e-01,-4.855961199149519958e-01,8.547187233152625518e-01,1.834456659010273993e-01,-1.962495956663620200e-01,1.637046540482822721e-01,-1.172249078553290053e-01,9.795198350320640790e-01,2.123311813526713721e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588963882541281736e-01,5.055111360232438233e-01,-8.219176114735404770e-02,1.465630172669086517e-01,-4.857142307610841647e-01,8.548989009675964645e-01,1.822897560494395053e-01,-1.963460900853818136e-01,1.624151479394162767e-01,-1.166463050460038453e-01,9.798035309381837310e-01,2.120412003416063396e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588656940778000015e-01,5.055736280017147921e-01,-8.212810849790044831e-02,1.465674029477237184e-01,-4.855595744224954768e-01,8.546975538192639332e-01,1.836409300292606295e-01,-1.962537778102559638e-01,1.630387046774609550e-01,-1.178448054203085071e-01,9.795565234393295295e-01,2.121736954216408844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589602825431038591e-01,5.053621814230596643e-01,-8.243966642823193081e-02,1.466394054468149744e-01,-4.854571412241213690e-01,8.549427828504772009e-01,1.827681648602559050e-01,-1.962761278016889877e-01,1.628453163218859245e-01,-1.169696697405303298e-01,9.796935741918574303e-01,2.120681812486395756e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588912905859062974e-01,5.055718000468110152e-01,-8.187127672819127788e-02,1.464566073944237601e-01,-4.856943666418552796e-01,8.547576967462630071e-01,1.830034482336080626e-01,-1.962337344846542264e-01,1.625014866641033007e-01,-1.174156499383757490e-01,9.796973165123529226e-01,2.122044804645515370e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587940487572776060e-01,5.055501533049757690e-01,-8.301701218664833681e-02,1.464001007947917099e-01,-4.854233229123440796e-01,8.547663989589491251e-01,1.836807033509198772e-01,-1.961565602214459525e-01,1.638199602973358926e-01,-1.174455009954235296e-01,9.794741318197807134e-01,2.123191815478413513e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588333265002324746e-01,5.055595228670370922e-01,-8.255232359539699249e-02,1.464169591714835073e-01,-4.855235369234811582e-01,8.547550411172541995e-01,1.834685661849310701e-01,-1.961092216402061106e-01,1.633162955306615982e-01,-1.174878228715435097e-01,9.795531629733256196e-01,2.123408946665386043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589934817026134706e-01,5.054698148685503600e-01,-8.142766513400501172e-02,1.467385880089034367e-01,-4.855994495852032355e-01,8.547515822044253753e-01,1.832836798015019253e-01,-1.963080165410060751e-01,1.622447933061947067e-01,-1.178982568818780219e-01,9.796819014706994455e-01,2.119474856669849583e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590027263840310789e-01,5.054348045321537253e-01,-8.154737538599850233e-02,1.467271491092767832e-01,-4.855027100050726685e-01,8.547449621528909747e-01,1.835706083554318191e-01,-1.961688325209267891e-01,1.624851828399491160e-01,-1.180961813175878811e-01,9.796182201835936798e-01,2.121150188964322503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588982281913812855e-01,5.055444218633486919e-01,-8.196750046548044455e-02,1.465870739315062177e-01,-4.858330007032486408e-01,8.549074372395265575e-01,1.819328699829203810e-01,-1.964928244722662642e-01,1.620497733333288726e-01,-1.164393029668139568e-01,9.798886465753234853e-01,2.119282353163722821e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588858899839992844e-01,5.056308626578389642e-01,-8.156260610281448886e-02,1.465672981365790384e-01,-4.858214296623203365e-01,8.547261381566988447e-01,1.828134766164539460e-01,-1.964904099852919084e-01,1.621498272193109269e-01,-1.173910536609380773e-01,9.797585284411267637e-01,2.119029121468771759e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588828004401957150e-01,5.055249933272015772e-01,-8.224850290150939602e-02,1.465824907392165866e-01,-4.855749731163170324e-01,8.547896473748127777e-01,1.831709699268175007e-01,-1.963279369899894045e-01,1.629026721422789370e-01,-1.173845810248341504e-01,9.796344111690489243e-01,2.120044061341546104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588056627567559609e-01,5.055691021330911417e-01,-8.278113665122918685e-02,1.464199389286058584e-01,-4.855750555556768155e-01,8.548148219054807484e-01,1.830532318010331672e-01,-1.963001619102377471e-01,1.633086006278626490e-01,-1.170106970282696612e-01,9.796115545163439631e-01,2.121656203963513398e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588883308209009915e-01,5.054829165986756134e-01,-8.244911283078246167e-02,1.464515954411076681e-01,-4.853916722987748344e-01,8.547423644790754782e-01,1.838760855242415337e-01,-1.960772117393625447e-01,1.634189696537261816e-01,-1.179089114173131614e-01,9.794854409156364961e-01,2.123539110722247880e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589582993630673347e-01,5.054991892098850137e-01,-8.161623406808318770e-02,1.464937842046897809e-01,-4.860027372957799741e-01,8.550339732026057682e-01,1.808818509701145549e-01,-1.966481270872305065e-01,1.612202819012432120e-01,-1.157042539300718736e-01,9.801125171765582289e-01,2.118356851619207504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588788530034301427e-01,5.054467136746071398e-01,-8.276916997923844388e-02,1.465297761427914180e-01,-4.855332812535899101e-01,8.549394989246491550e-01,1.825811763944801269e-01,-1.963321697807836053e-01,1.630476882958929452e-01,-1.166279246750522858e-01,9.797006576130056210e-01,2.120567778291659877e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589984202794943569e-01,5.054888480993526834e-01,-8.125723601331116819e-02,1.466309562126723864e-01,-4.858001169432583088e-01,8.548463797589903601e-01,1.823071951154552062e-01,-1.963734465443615906e-01,1.616167080943362866e-01,-1.171268178520090408e-01,9.798782313147959000e-01,2.119870365600546869e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589711013608885004e-01,5.054595906094285773e-01,-8.172667427352758862e-02,1.466097691009961845e-01,-4.856852566531881799e-01,8.548730071474180958e-01,1.824882821456141613e-01,-1.963136650274931450e-01,1.621063801847080765e-01,-1.170587199301249826e-01,9.798054794660681077e-01,2.120183097407835060e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589763084202828303e-01,5.055353403793106937e-01,-8.120173151009642265e-02,1.465204627014131677e-01,-4.857225878016901977e-01,8.547216263646530976e-01,1.830969937595698371e-01,-1.961889841888062036e-01,1.619668770826081516e-01,-1.178344646193847933e-01,9.797355610959369576e-01,2.121644785701015667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588993662517552252e-01,5.055679374875911014e-01,-8.181038587414310448e-02,1.465352886386192266e-01,-4.858194914935393682e-01,8.548436020603024099e-01,1.822685867107271540e-01,-1.964723865566690708e-01,1.620842383987163016e-01,-1.168052935491802335e-01,9.798393863596205344e-01,2.119480934878814615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589152584223622711e-01,5.055629127868915829e-01,-8.167447620695687804e-02,1.464980867611856696e-01,-4.857736873648907938e-01,8.547961643081931626e-01,1.826128203273747475e-01,-1.964010990497891407e-01,1.621372983405243717e-01,-1.171736262920740068e-01,9.797866287046386180e-01,2.120280557995777304e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589795925112637676e-01,5.054889241704546565e-01,-8.145555346432351018e-02,1.465789984356065390e-01,-4.857152348394939700e-01,8.548153046370872143e-01,1.826786949893682843e-01,-1.963105167233538395e-01,1.619715107480266536e-01,-1.173530677025521607e-01,9.797925735617727394e-01,2.120188430251461753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589971576333339520e-01,5.053827330165395759e-01,-8.192787283084351779e-02,1.466301285575516422e-01,-4.856353618895034030e-01,8.549664323980656899e-01,1.821831352100830859e-01,-1.963438174786510948e-01,1.621177919301422243e-01,-1.167077231431467854e-01,9.798454617430435443e-01,2.120099780668773803e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588983976160715628e-01,5.055039446516270685e-01,-8.221498959550935237e-02,1.464774356794688315e-01,-4.857145892933470432e-01,8.549119040124327773e-01,1.822278083208826449e-01,-1.963733657853705683e-01,1.624034492248860040e-01,-1.165821526627550814e-01,9.798131053218149811e-01,2.120544914761237631e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589494290701297219e-01,5.054893545387348919e-01,-8.177035372377675082e-02,1.465903240237216298e-01,-4.855985511905195895e-01,8.547787972109402999e-01,1.831590972905436654e-01,-1.962373277299573060e-01,1.624805384708172817e-01,-1.176168367481104926e-01,9.796766580518297962e-01,2.121500622303751360e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589323090365927893e-01,5.055595662926807288e-01,-8.151572500458786896e-02,1.465604128399988770e-01,-4.858013700779195143e-01,8.547960817136108780e-01,1.825395505567881660e-01,-1.964092714439068244e-01,1.619639383427166346e-01,-1.171886667601202275e-01,9.798135021826869240e-01,2.120110459605544229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589068003459502387e-01,5.055009292847143509e-01,-8.214571694112865474e-02,1.465022030720427026e-01,-4.856707520407485545e-01,8.548736964225421842e-01,1.825236526509173840e-01,-1.963883794063948085e-01,1.624900887182216813e-01,-1.168750343621306753e-01,9.797638477772054877e-01,2.120146558481366128e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590007648604638391e-01,5.055326640721694575e-01,-8.095932018756817061e-02,1.466149209280352694e-01,-4.860422351038727329e-01,8.549196828744831667e-01,1.813154199979279402e-01,-1.965853757162147886e-01,1.608745836494063219e-01,-1.164004355227606369e-01,9.800868874470987091e-01,2.117588746541643197e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589211394556168777e-01,5.056121178947471373e-01,-8.130721022303771806e-02,1.464965434845033054e-01,-4.858414020140786049e-01,8.547253426406729027e-01,1.827641122780368776e-01,-1.962975060426496998e-01,1.619030830010947108e-01,-1.174775505608316728e-01,9.797889654558108452e-01,2.120894096015915053e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590219695464860195e-01,5.055068652050618283e-01,-8.089539583331034622e-02,1.466053005686691058e-01,-4.857865418505357691e-01,8.547574247674862846e-01,1.827598986696838956e-01,-1.962861906073084250e-01,1.615323236797334139e-01,-1.176968735158539503e-01,9.798238384379200916e-01,2.120483683305007805e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587582173160508425e-01,5.055859176954911050e-01,-8.316973019173667936e-02,1.463415160006100446e-01,-4.858256923709916575e-01,8.550307075470919838e-01,1.813722299134183369e-01,-1.966421223999693657e-01,1.628119185575945538e-01,-1.153489010763750211e-01,9.798912746810575225e-01,2.119196756870218579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589373662640177320e-01,5.055195552058306951e-01,-8.171034291894832546e-02,1.465104477444372499e-01,-4.856000446572401041e-01,8.547317592116983054e-01,1.833745250130515425e-01,-1.961325448266361959e-01,1.625398334695820901e-01,-1.178286853842260007e-01,9.796413647025660199e-01,2.122682417612835604e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589134606750831180e-01,5.054957281892048515e-01,-8.210807422914187526e-02,1.465045011264568542e-01,-4.855607306663838885e-01,8.547953276732945804e-01,1.831822169934423372e-01,-1.962302545728206171e-01,1.627834263857355634e-01,-1.174692154156597446e-01,9.796440881890470243e-01,2.121402602676685234e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589858476597730386e-01,5.053408650690214277e-01,-8.230384931164899665e-02,1.466181670164060091e-01,-4.854246990522886884e-01,8.549259694454215408e-01,1.829329066018505201e-01,-1.961176757511180480e-01,1.628071714336210285e-01,-1.171844565593045256e-01,9.796742458953814348e-01,2.122010379823531245e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589207108625532827e-01,5.054876645311741079e-01,-8.208187045983683650e-02,1.465389401859414908e-01,-4.856388024579012530e-01,8.548579334609883729e-01,1.826824215573684684e-01,-1.962574934640723412e-01,1.625120487798422664e-01,-1.170475741125278080e-01,9.797396079549660630e-01,2.121397266480151700e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590051090872995454e-01,5.055148329322082246e-01,-8.102454101961033273e-02,1.466007316011346262e-01,-4.857654404088678768e-01,8.547517922135480228e-01,1.828423107820139060e-01,-1.962480883224643757e-01,1.616853718377007088e-01,-1.177035572667603919e-01,9.797977919654928813e-01,2.120928753952668888e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589962120645644461e-01,5.055147266001206452e-01,-8.111947268772903841e-02,1.466679891701162808e-01,-4.855851274408286011e-01,8.546352109804147279e-01,1.838633736249183082e-01,-1.961786358061709812e-01,1.622732007048736935e-01,-1.185475319982128573e-01,9.795988418685113164e-01,2.121619123284612662e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589719622929141707e-01,5.056249594218575893e-01,-8.068809332426529757e-02,1.465694348782391188e-01,-4.857846712807921685e-01,8.545711240492409599e-01,1.836340030871992934e-01,-1.962463606395930538e-01,1.618036499689458618e-01,-1.185394210837125151e-01,9.796774900475488934e-01,2.121382379859395595e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.589222791849594474e-01,5.055640343330697339e-01,-8.159366095834386101e-02,1.465367417352983204e-01,-4.857083796297952394e-01,8.547350100259878403e-01,1.830722059551179171e-01,-1.962897146589309694e-01,1.622956816342111530e-01,-1.176140715422481220e-01,9.797076308257181010e-01,2.121539564463867933e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588579586629623286e-01,5.056212482431740041e-01,-8.191556730136261011e-02,1.463726806785339840e-01,-4.856342480354029489e-01,8.546574923257533873e-01,1.836299211635829820e-01,-1.960303559161854225e-01,1.628569432857505106e-01,-1.179310143112049236e-01,9.795763838961984993e-01,2.124156511065884434e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.592386683811795711e-01,5.053991398458121953e-01,-7.925036404743260321e-02,1.468997475374885786e-01,-4.859795616644430605e-01,8.547823071846248899e-01,1.821292754297495764e-01,-1.964376776003234071e-01,1.597897881686223265e-01,-1.179784589119682592e-01,9.800756638289637168e-01,2.116750961746860504e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588586403911481204e-01,5.054962759354206803e-01,-8.267618061382397965e-02,1.464382793778601644e-01,-4.857456973723208726e-01,8.550138500490916948e-01,1.816657196845541666e-01,-1.964964489586777108e-01,1.625206242596498873e-01,-1.158655740056137307e-01,9.798786738421259024e-01,2.119204113968884418e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.588802927927515762e-01,5.055417107212564209e-01,-8.217190136088342589e-02,1.464278195760240486e-01,-4.857420388639674402e-01,8.548766972575443379e-01,1.823197854493822934e-01,-1.964670353154722160e-01,1.624170998771778673e-01,-1.166765238043127872e-01,9.797996093387812966e-01,2.119404256897086114e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.590083278275056911e-01,5.055180456148286039e-01,-8.097035433266280835e-02,1.466139778861436371e-01,-4.858632617965638056e-01,8.548104208443990659e-01,1.823075293349823156e-01,-1.964241247890386732e-01,1.613740485933118640e-01,-1.172631654595160111e-01,9.799019167585182322e-01,2.119615964016279275e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
