T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791780248165872225e-01,1.682832517688572782e-01,1.135391689699472989e-01,3.790413284301757946e-02,1.541550172748543668e-01,-9.802975054412451650e-01,1.235031638245002172e-01,-8.094571685791016047e-02,1.320856781232401522e-01,-1.034289514583386915e-01,-9.858274826940830460e-01,1.647629272460937599e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791649790894403349e-01,1.682424420544559318e-01,1.137120240622283007e-01,3.791220474243164190e-02,1.541527201370749833e-01,-9.803510491587639208e-01,1.230802960983261585e-01,-8.095503234863281328e-02,1.321850316757400279e-01,-1.029868977339546687e-01,-9.858604446350505146e-01,1.647596435546875071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791958730842290626e-01,1.682363888878609381e-01,1.134546587354939157e-01,3.789989852905273349e-02,1.541409320710934450e-01,-9.803222450604399674e-01,1.233242429529311096e-01,-8.094144439697266435e-02,1.319697510608758007e-01,-1.032705829054500618e-01,-9.858596104472986399e-01,1.647647094726562456e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791584479013862863e-01,1.682973982889061637e-01,1.136869369476237318e-01,3.790606689453124983e-02,1.541258802254650284e-01,-9.802759757703088939e-01,1.237102436029210439e-01,-8.094507598876952981e-02,1.322646851887278596e-01,-1.036098308885491370e-01,-9.857844876012061830e-01,1.647584106445312502e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792605812530766896e-01,1.684091230698101793e-01,1.126369445197449581e-01,3.790406417846679810e-02,1.542111935719221172e-01,-9.801321436159430300e-01,1.247392834192166677e-01,-8.094267272949219605e-02,1.314063232154744632e-01,-1.047823855315101471e-01,-9.857753445391684854e-01,1.647665283203125108e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791234677877558301e-01,1.683548664992857991e-01,1.139029137172874878e-01,3.789916992187500333e-02,1.541106849019306668e-01,-9.802313467561596383e-01,1.240822454489925175e-01,-8.095054626464844028e-02,1.325410563800440700e-01,-1.039381824096123064e-01,-9.857127992529308713e-01,1.647634277343750009e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792091658850278213e-01,1.682751468717786636e-01,1.132823216218205031e-01,3.790191268920898443e-02,1.541659489680127504e-01,-9.802883071193823072e-01,1.235625149622961022e-01,-8.093820953369140758e-02,1.318418356423345372e-01,-1.035292705967586352e-01,-9.858495932464358402e-01,1.647647338867187505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792328170946899002e-01,1.682249628800324692e-01,1.131523388569996569e-01,3.789909362792968917e-02,1.541655953808671597e-01,-9.803225023143730121e-01,1.232913648920678645e-01,-8.095092773437499722e-02,1.316664692534144088e-01,-1.032867528780819916e-01,-9.858984671629437146e-01,1.647631958007812480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791972665690319433e-01,1.682721528100404873e-01,1.133895750605431185e-01,3.789601135253906072e-02,1.541784823049157094e-01,-9.803115629647641827e-01,1.233622110361764779e-01,-8.093719482421875278e-02,1.319155363779754009e-01,-1.033137072525022182e-01,-9.858623479755453944e-01,1.647583984374999977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791852986758722288e-01,1.682125875170912277e-01,1.135811439361640307e-01,3.790088272094726402e-02,1.540757314512283260e-01,-9.803060857702752262e-01,1.235339920003008518e-01,-8.094708251953125488e-02,1.321242590700574815e-01,-1.034625710224056916e-01,-9.858187848497419470e-01,1.647625976562500094e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791903766069662840e-01,1.683569097306072126e-01,1.133232425686253736e-01,3.790739059448242076e-02,1.541938658252630934e-01,-9.802370921396523773e-01,1.239334294508912387e-01,-8.094538879394531927e-02,1.319486949619740890e-01,-1.038806725987007212e-01,-9.857983301661010778e-01,1.647598632812500075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792124735581986261e-01,1.682949538344496454e-01,1.132242913066569406e-01,3.789844512939453264e-02,1.541791232116548338e-01,-9.802742038739435948e-01,1.236579281121564650e-01,-8.094922637939452881e-02,1.318018573227236756e-01,-1.036305637018652831e-01,-9.858442963638396339e-01,1.647627197265625121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791854474338741454e-01,1.683235122953968266e-01,1.134154078697656998e-01,3.790253448486328308e-02,1.541799815746039970e-01,-9.802668858231553539e-01,1.237148569906930673e-01,-8.093830108642578736e-02,1.320014879286544041e-01,-1.036534021010128703e-01,-9.858151852236336499e-01,1.647634399414062534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792388411107842972e-01,1.683549965462314557e-01,1.129065418739177290e-01,3.790556335449218883e-02,1.542131953091085139e-01,-9.802125055529721243e-01,1.241037241589450363e-01,-8.093825531005859053e-02,1.315658863557080949e-01,-1.041155084292592486e-01,-9.858247199436388497e-01,1.647605834960937488e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791557617506048139e-01,1.683682639938477998e-01,1.136051139266659599e-01,3.790351867675781361e-02,1.541691257320002006e-01,-9.802349712099425183e-01,1.239809738954887469e-01,-8.094138336181640192e-02,1.322341669222576455e-01,-1.038822838444607571e-01,-9.857599079905994266e-01,1.647614746093750027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791956078749769476e-01,1.683693587308796036e-01,1.132595274531334462e-01,3.790564346313476940e-02,1.541640869409281467e-01,-9.801954467968433393e-01,1.242993176827889568e-01,-8.094107818603515914e-02,1.319446695248605306e-01,-1.042527942996700763e-01,-9.857595848200949584e-01,1.647642456054687621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791836723648210672e-01,1.684409089511892388e-01,1.132563285906814099e-01,3.790215301513671919e-02,1.541532683051669017e-01,-9.801185581441036465e-01,1.249175001845587996e-01,-8.093457031249999545e-02,1.320458467539908642e-01,-1.048583433648520025e-01,-9.856818057475753569e-01,1.647630493164062626e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792024138484909379e-01,1.683562581151901716e-01,1.132201530944908496e-01,3.790316772460937400e-02,1.541370628197926140e-01,-9.801825557217438423e-01,1.244344137450632826e-01,-8.094213104248046409e-02,1.319257312982413943e-01,-1.043950564549957494e-01,-9.857470637081209297e-01,1.647662353515624956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791660202164869098e-01,1.683880102075605012e-01,1.134873687761984579e-01,3.790642547607422225e-02,1.541587844861043721e-01,-9.801964167943630901e-01,1.242982448357900227e-01,-8.094407653808594061e-02,1.321702463460410759e-01,-1.042135428906899863e-01,-9.857335154386286380e-01,1.647639282226562640e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791704497942393948e-01,1.682721105795439154e-01,1.136209798006207750e-01,3.789828491210937844e-02,1.540956355019606761e-01,-9.802695577624275236e-01,1.237987449189289213e-01,-8.094387054443359653e-02,1.322110637162949853e-01,-1.037115756574978342e-01,-9.857809816108470402e-01,1.647632202148437530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791451433236891821e-01,1.683792532220023674e-01,1.136803210324168478e-01,3.791532135009765409e-02,1.540618927210656852e-01,-9.801475992778735380e-01,1.248023110403988639e-01,-8.094991302490234242e-02,1.324376136784237157e-01,-1.046857713073864465e-01,-9.856475880196443606e-01,1.647606689453124940e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791154471553026317e-01,1.684723797340133555e-01,1.137980597753339151e-01,3.790339660644531650e-02,1.541537992852267669e-01,-9.801437493179309124e-01,1.247190315826706419e-01,-8.094284820556640891e-02,1.325501690221558837e-01,-1.045719271111878179e-01,-9.856445428005223830e-01,1.647621826171875137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791971325270235615e-01,1.683622120253298049e-01,1.132569698199294012e-01,3.790270614624023648e-02,1.542020337643458250e-01,-9.802319024839679651e-01,1.239643099266899140e-01,-8.095230102539062444e-02,1.318890004276097871e-01,-1.039210417316857593e-01,-9.858020636271803694e-01,1.647652587890624964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792292791828914877e-01,1.683282375640396400e-01,1.130293025261121381e-01,3.790463638305664046e-02,1.541454529695545084e-01,-9.801966225961381562e-01,1.243131544927368326e-01,-8.094540405273437100e-02,1.317163547922808042e-01,-1.043081276301537352e-01,-9.857842646291966604e-01,1.647572143554687507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791530881361261152e-01,1.683230719511480400e-01,1.136950897902660046e-01,3.790579223632812439e-02,1.541577860712403103e-01,-9.802775982245925945e-01,1.236576217329056482e-01,-8.095202636718749900e-02,1.322671803097870691e-01,-1.035527588621052153e-01,-9.857901496489736015e-01,1.647634033203124959e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791054350884360602e-01,1.683836553304979833e-01,1.140153129970897516e-01,3.790691757202148404e-02,1.541655550514052231e-01,-9.802583449627471079e-01,1.238004796702661947e-01,-8.094090270996093239e-02,1.326104393174852014e-01,-1.036364884991570201e-01,-9.857352330294315568e-01,1.647591308593750137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791264465494026181e-01,1.682928822333527585e-01,1.139688881104440055e-01,3.790452194213866921e-02,1.540717322909903597e-01,-9.802657405496489895e-01,1.238587066519829250e-01,-8.093615722656249956e-02,1.325643352353620130e-01,-1.037139512999067092e-01,-9.857332871164324883e-01,1.647586791992187605e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791074173794278579e-01,1.682229031892403526e-01,1.142353713836945922e-01,3.789892578125000216e-02,1.540852612688808077e-01,-9.803680176746183417e-01,1.230295987981756406e-01,-8.093746185302734542e-02,1.326891008797930760e-01,-1.028572056947046759e-01,-9.858062678561085868e-01,1.647657226562500021e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791779506258019294e-01,1.682089132631878758e-01,1.136499120416379766e-01,3.789640426635742382e-02,1.541293080750186228e-01,-9.803581590959112857e-01,1.230529816233328771e-01,-8.095296478271483964e-02,1.321162268632082859e-01,-1.029739840585651572e-01,-9.858710165161240768e-01,1.647693603515625105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791378404678287017e-01,1.683096100360449709e-01,1.138462319688769153e-01,3.789889907836914429e-02,1.541442791771447662e-01,-9.802946143185905514e-01,1.235395092062633454e-01,-8.095482635498046919e-02,1.323957346781055588e-01,-1.034134628927995819e-01,-9.857875152037401945e-01,1.647635253906249986e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792056735977837656e-01,1.682918094587369517e-01,1.132877560154458008e-01,3.789900970458984220e-02,1.541645514281667073e-01,-9.802720194859125824e-01,1.236934068411218862e-01,-8.094985198974609386e-02,1.318694046276964738e-01,-1.036563296770406511e-01,-9.858325544640033078e-01,1.647642822265624973e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791872591113576219e-01,1.683504176319495782e-01,1.133598186181292017e-01,3.790512466430664279e-02,1.541920462759336918e-01,-9.802454390946612195e-01,1.238696572989332334e-01,-8.095101928710937700e-02,1.319739537152210818e-01,-1.038124078194075928e-01,-9.858021401495887792e-01,1.647625732421875044e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791960295909998280e-01,1.683138269791338015e-01,1.133383927928216517e-01,3.790633773803710888e-02,1.541824244574210578e-01,-9.802703034500246382e-01,1.236847288974199099e-01,-8.094916534423828025e-02,1.319201107551587759e-01,-1.036368072724880296e-01,-9.858278229775785384e-01,1.647626464843749972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791953127071764129e-01,1.683179552300976267e-01,1.133384556073264854e-01,3.790240859985351957e-02,1.541178871199134215e-01,-9.802155964049965586e-01,1.241976708078312563e-01,-8.095297241210937245e-02,1.320008198534717014e-01,-1.041462937965419999e-01,-9.857633250666488767e-01,1.647641113281250069e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791961012205454562e-01,1.681522154590976981e-01,1.135774088042194180e-01,3.790407562255859730e-02,1.540915958379155959e-01,-9.803748345514871065e-01,1.229673284668303113e-01,-8.096546936035156627e-02,1.320256620760072719e-01,-1.029078044384489354e-01,-9.858900589513266421e-01,1.647648315429687482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792365072623822053e-01,1.683964923687963910e-01,1.128648935783695961e-01,3.790848159790038974e-02,1.541915205274342338e-01,-9.801516409050047285e-01,1.246103359624101681e-01,-8.095362854003906872e-02,1.316086541303748414e-01,-1.046201806016066882e-01,-9.857655806371407037e-01,1.647591308593750137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791316204750961649e-01,1.682321245838505064e-01,1.140141308953239591e-01,3.790232467651367260e-02,1.540942350223468704e-01,-9.803447633090005553e-01,1.232035380396911683e-01,-8.095332336425781206e-02,1.324999491271222629e-01,-1.030635595670152949e-01,-9.858101572669488721e-01,1.647646850585937628e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791759354531592852e-01,1.683037145380283373e-01,1.135268563033988432e-01,3.790233993530273821e-02,1.541224858926639740e-01,-9.802514770498256258e-01,1.239084383078942753e-01,-8.094681549072266225e-02,1.321391190060547394e-01,-1.038311196816133763e-01,-9.857780438891741159e-01,1.647622070312499964e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792097434975324255e-01,1.683394753269324695e-01,1.131817091501516187e-01,3.790872955322265730e-02,1.541658953771707086e-01,-9.802174107263210701e-01,1.241237463644326716e-01,-8.093672180175781605e-02,1.318376082233430335e-01,-1.040944223080172842e-01,-9.857906452702360767e-01,1.647621459960937562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791621621260622188e-01,1.683874687161070471e-01,1.135214545361253741e-01,3.790092468261718750e-02,1.541729634198013010e-01,-9.802115082450071348e-01,1.241615739848888067e-01,-8.094841766357421808e-02,1.321822893241455243e-01,-1.040723761784580481e-01,-9.857468148087509263e-01,1.647644042968750000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791865550979252930e-01,1.682999469532663328e-01,1.134408135151773328e-01,3.789450454711914412e-02,1.541914173403159949e-01,-9.803005811049934071e-01,1.234332917157953818e-01,-8.094929504394531017e-02,1.319799118579869368e-01,-1.033726198794433088e-01,-9.858475563317170565e-01,1.647658813476562623e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791458068393339431e-01,1.684186443816861889e-01,1.136162363994901864e-01,3.790103530883789235e-02,1.542002375605487363e-01,-9.802129577352010070e-01,1.241162528610957189e-01,-8.094889831542968761e-02,1.322715981804863938e-01,-1.040082579060155193e-01,-9.857416023492848733e-01,1.647648803710937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791369550229276353e-01,1.683461961740520541e-01,1.137997431550585026e-01,3.789556503295898188e-02,1.541241675805501421e-01,-9.802398427939147396e-01,1.239983530816591017e-01,-8.094448089599609597e-02,1.324256934134467878e-01,-1.038720791795797183e-01,-9.857352722160646064e-01,1.647648681640625057e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791040023134959247e-01,1.683458697262070758e-01,1.140833940581233025e-01,3.790635299682617448e-02,1.541482818717350156e-01,-9.802870562455424652e-01,1.235944762254417295e-01,-8.094374084472656661e-02,1.326410941212648742e-01,-1.034260871520143732e-01,-9.857532067646231910e-01,1.647625488281249995e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791526607804741378e-01,1.682862071374041646e-01,1.137533268692601518e-01,3.790343093872070718e-02,1.540960761271669144e-01,-9.802697390637375996e-01,1.237967608547262954e-01,-8.095084381103516413e-02,1.323422313878998557e-01,-1.036869864699452581e-01,-9.857659674730372412e-01,1.647642456054687621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792052536679223262e-01,1.683286699757080007e-01,1.132366109230984186e-01,3.790540695190430104e-02,1.541810192685874603e-01,-9.802450514684799554e-01,1.238864494965304930e-01,-8.094509887695312822e-02,1.318532687741925669e-01,-1.038513261146246092e-01,-9.858141901888988201e-01,1.647644897460937452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791754571597764967e-01,1.683348769391755650e-01,1.134847712330434577e-01,3.789414978027343811e-02,1.541692697907829646e-01,-9.802546344577395265e-01,1.238252311780637938e-01,-8.093862152099609575e-02,1.320880779938914951e-01,-1.037507630333232289e-01,-9.857933448861803116e-01,1.647662597656250005e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791900061939258215e-01,1.683269035890702647e-01,1.133710073081091035e-01,3.790081405639648265e-02,1.541127973733165124e-01,-9.802063620371654906e-01,1.242768422017405394e-01,-8.095030975341796498e-02,1.320461186696170186e-01,-1.042187188080004601e-01,-9.857496036997979161e-01,1.647621459960937562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792178438226639692e-01,1.683778636229094072e-01,1.130544531678342179e-01,3.790209197998047064e-02,1.541969471292999327e-01,-9.801927767060722996e-01,1.242796121221971806e-01,-8.093663024902343628e-02,1.317410939505854195e-01,-1.042641622755624831e-01,-9.857856098714761206e-01,1.647627807617187523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791495209644514031e-01,1.683755627205462124e-01,1.136480772984077986e-01,3.791749191284179976e-02,1.541327568395137182e-01,-9.802037588678755853e-01,1.242726211614572085e-01,-8.094474029541015581e-02,1.323227450748238054e-01,-1.041645860157238146e-01,-9.857182306095573221e-01,1.647579711914062495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791694985469889811e-01,1.683769978177037108e-01,1.134736961640679387e-01,3.790543746948242532e-02,1.541423490829023635e-01,-9.801925132344866398e-01,1.243493997503217346e-01,-8.095081329345703292e-02,1.321636460394569612e-01,-1.042680373122926579e-01,-9.857286376384728488e-01,1.647634399414062534e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792278646029836109e-01,1.683533510048653981e-01,1.130041520941315464e-01,3.790137863159179915e-02,1.541592471328933345e-01,-9.801811502140541643e-01,1.244180022684560211e-01,-8.094638824462890847e-02,1.317107273858152683e-01,-1.044129396697870554e-01,-9.857739204914141018e-01,1.647604370117187633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791467283134669408e-01,1.682835088025352865e-01,1.138083700706639390e-01,3.790460968017578258e-02,1.541176687456926597e-01,-9.802946160587184821e-01,1.235726907802966318e-01,-8.093906402587890125e-02,1.323609784393690592e-01,-1.034559152073813576e-01,-9.857877281621922894e-01,1.647612670898437548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792248509574075221e-01,1.682597126358618966e-01,1.131696088671364925e-01,3.790074157714843489e-02,1.541585434427738266e-01,-9.802858820201514334e-01,1.235909907540864300e-01,-8.094927978515625844e-02,1.317339544348604674e-01,-1.035773074359024187e-01,-9.858589689368775222e-01,1.647649414062499984e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791439599755985546e-01,1.682935171140665098e-01,1.138173876904623738e-01,3.790228652954101551e-02,1.541607409279382168e-01,-9.803197333452612350e-01,1.233194484678922231e-01,-8.095444488525391225e-02,1.323312948619967400e-01,-1.032013202980146538e-01,-9.858183990415748665e-01,1.647614746093750027e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791762874620885126e-01,1.682852260265116640e-01,1.135512253265792276e-01,3.790288162231445629e-02,1.540928887236150124e-01,-9.802480965552141656e-01,1.239719760457649589e-01,-8.094856262207031361e-02,1.321710244977063187e-01,-1.038929829251523940e-01,-9.857672485846448174e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791390438417334474e-01,1.682777810157883025e-01,1.138829277859447486e-01,3.790680313110351973e-02,1.541225334373352018e-01,-9.803111386737400901e-01,1.234354733415510968e-01,-8.092737579345703203e-02,1.324121501658885036e-01,-1.033085659981671928e-01,-9.857963089197731010e-01,1.647610961914062644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792118296193321747e-01,1.682879942087827652e-01,1.132402037208723594e-01,3.789914321899413852e-02,1.541358831596956747e-01,-9.802483335799636599e-01,1.239166414824296458e-01,-8.093624114990234653e-02,1.318572040358076403e-01,-1.038862624165922399e-01,-9.858099828186821512e-01,1.647644897460937452e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792145373045837431e-01,1.682868991538452041e-01,1.132184150416944979e-01,3.788921737670898626e-02,1.542195410258415111e-01,-9.803129534115688770e-01,1.232998237600769487e-01,-8.095299530029297086e-02,1.317392238368992885e-01,-1.032764878695571209e-01,-9.858898234367674540e-01,1.647705444335937575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792428998141307073e-01,1.682908065678515586e-01,1.129670199144624104e-01,3.790594863891601912e-02,1.541638343225862906e-01,-9.802404449202415382e-01,1.239442710637532891e-01,-8.093665313720703469e-02,1.315935232090498785e-01,-1.039561184698089141e-01,-9.858378518205315189e-01,1.647607421875000089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791652687049490211e-01,1.684577043800827845e-01,1.133903805309676022e-01,3.790401077270508234e-02,1.542103540026044661e-01,-9.801613485300224582e-01,1.245106323419783168e-01,-8.092789459228515170e-02,1.321156435868077739e-01,-1.044305160515857644e-01,-9.857178724345234677e-01,1.647672485351562521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791931967304140505e-01,1.683139367165507050e-01,1.133627019078591591e-01,3.791057968139648765e-02,1.541479039116694372e-01,-9.802454727335939699e-01,1.239243192635409163e-01,-8.094519805908202692e-02,1.319814653521921288e-01,-1.038712274514471401e-01,-9.857949385705012668e-01,1.647589721679687536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791496846810670007e-01,1.683671031576184363e-01,1.136591992021719066e-01,3.790199279785156500e-02,1.540844461885795824e-01,-9.801748038692610354e-01,1.245605768396021718e-01,-8.095542907714843583e-02,1.323777867760518867e-01,-1.044503347728841791e-01,-9.856806019873307623e-01,1.647651611328124988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791404578811102599e-01,1.682596673667209886e-01,1.138975332393562662e-01,3.790258789062499883e-02,1.540767829578585935e-01,-9.802938659694213630e-01,1.236296133460075553e-01,-8.094045257568359408e-02,1.324549308018647675e-01,-1.035017907109186674e-01,-9.857702930327665314e-01,1.647648803710937582e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791779811470683326e-01,1.684568036786922296e-01,1.132818896872326286e-01,3.789879226684570585e-02,1.541935430233993543e-01,-9.801379697175888195e-01,1.247153222654470706e-01,-8.095214843749999611e-02,1.320410259224112925e-01,-1.046511615427261899e-01,-9.857044698392695148e-01,1.647671997070312644e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792364614724724525e-01,1.682641351512345340e-01,1.130625196282030176e-01,3.789670562744140714e-02,1.541634671044926630e-01,-9.802749371775447695e-01,1.236716335781276460e-01,-8.096552276611328203e-02,1.316418547924356475e-01,-1.036736628241124031e-01,-9.858611432161425991e-01,1.647684570312500041e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791717887118561725e-01,1.683390615320975447e-01,1.135102134317329814e-01,3.790865325927734314e-02,1.541905364082836183e-01,-9.802699031543092856e-01,1.236777888384468921e-01,-8.094152832031249745e-02,1.320904488331789139e-01,-1.035996010240115700e-01,-9.858089246881037715e-01,1.647587890625000107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792420309758763652e-01,1.683449723030019662e-01,1.128938221097259970e-01,3.790107345581054943e-02,1.542053735501819622e-01,-9.802145593466718987e-01,1.240972216170002501e-01,-8.094808959960937689e-02,1.315513114282400309e-01,-1.041123813247566560e-01,-9.858269952260380053e-01,1.647631835937499956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.790823093305970337e-01,1.683664479657451529e-01,1.142390946885656483e-01,3.790553283691406455e-02,1.540867987382983084e-01,-9.802351016879179424e-01,1.240822464072140474e-01,-8.094282531738281050e-02,1.328724576819747816e-01,-1.038839959679808966e-01,-9.856738940294992313e-01,1.647608886718749943e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792355460262383016e-01,1.682916118654906035e-01,1.130295482358927711e-01,3.790504837036132862e-02,1.541952509475753297e-01,-9.802707008338353845e-01,1.236655880669952356e-01,-8.093763732910155828e-02,1.316114356122188023e-01,-1.036691201007153840e-01,-9.858656823085152343e-01,1.647620239257812536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792220445934570749e-01,1.682368227180057185e-01,1.132279067366359082e-01,3.791338729858398371e-02,1.541052748986291299e-01,-9.802713988384305077e-01,1.237721651574581055e-01,-8.093403625488281017e-02,1.318171143312883986e-01,-1.037514149353995357e-01,-9.858295452400861469e-01,1.647597900390624925e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
