m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
7.745725195284568210e-03,-6.822176486595578349e-02,1.645780546623881513e+00,9.357124082921380870e-02,-6.397585519141266164e-02,1.656143496855283281e+00,-1.134257669622694420e-02,-9.627805449556388340e-02,1.640062850742830092e+00,6.162990449497059847e-02,-9.531668384550517903e-02,1.648540449528004936e+00
7.754253727495587223e-03,-6.821284638422486779e-02,1.645716891346126642e+00,9.356622114127119416e-02,-6.397733063288912891e-02,1.656195644859308480e+00,-1.132971709380717340e-02,-9.626682856732388105e-02,1.639973473858936659e+00,6.163137357269649064e-02,-9.531429568509336425e-02,1.648549536810627991e+00
7.750806705082047277e-03,-6.821005656115157467e-02,1.645759583607249388e+00,9.357527291640477252e-02,-6.396553497919693632e-02,1.656131789562327761e+00,-1.133866880510809444e-02,-9.626750254098417892e-02,1.640051488223957632e+00,6.163278266506642261e-02,-9.530745523507352934e-02,1.648538095637715362e+00
7.760472160108680684e-03,-6.820394109578606368e-02,1.645732953218457029e+00,9.358327194175652952e-02,-6.396716945528214959e-02,1.656122102557942455e+00,-1.133004573292230310e-02,-9.625926565326489714e-02,1.640017920968283915e+00,6.163985082539284732e-02,-9.530576881519811638e-02,1.648518624817816303e+00
7.761150920701558042e-03,-6.823072775324884320e-02,1.645689621411084769e+00,9.357343912265628227e-02,-6.399339354035228633e-02,1.656165012220291111e+00,-1.132218278290741953e-02,-9.628482339657884470e-02,1.639944641388341173e+00,6.163924984404160756e-02,-9.533071595435126111e-02,1.648517619511533638e+00
7.753902296783039133e-03,-6.823103541456601584e-02,1.645709178876558099e+00,9.357332190343072009e-02,-6.398991820036056821e-02,1.656124444761125192e+00,-1.133258623040473562e-02,-9.628637821652270834e-02,1.639980793498778899e+00,6.163475656144082326e-02,-9.532909394980068618e-02,1.648502965676038601e+00
7.751575376983451532e-03,-6.821466874357913490e-02,1.645711762865902816e+00,9.356877131148055859e-02,-6.397352767271673180e-02,1.656145325280049763e+00,-1.133363443022319256e-02,-9.626996318287664445e-02,1.639978881948828571e+00,6.163189430914182976e-02,-9.531265338910874241e-02,1.648516568967718587e+00
7.743801188214102099e-03,-6.822521305751105825e-02,1.645784279335964717e+00,9.356996556155273981e-02,-6.397873758900170238e-02,1.656141623365624316e+00,-1.134318570567271339e-02,-9.627997141893325506e-02,1.640054692294568683e+00,6.162998963461664009e-02,-9.531795781736648876e-02,1.648526240941342369e+00
7.747779061454962424e-03,-6.821946142724336082e-02,1.645767901407036105e+00,9.356744391009516604e-02,-6.397834970845163449e-02,1.656181148592641428e+00,-1.133942899735316395e-02,-9.627543981730041223e-02,1.640045029036752977e+00,6.162805734416223341e-02,-9.531822243567646125e-02,1.648565979557319761e+00
7.750083751417342903e-03,-6.822049581941522223e-02,1.645751033057494483e+00,9.357298915331452305e-02,-6.397805902282213686e-02,1.656136997562375202e+00,-1.133855523760142481e-02,-9.627681902076530573e-02,1.640034627452708671e+00,6.163161697642408066e-02,-9.531847989676295319e-02,1.648532420052421621e+00
7.745645497191814416e-03,-6.822575389081449171e-02,1.645779996643654819e+00,9.356857583655871224e-02,-6.398184885300375879e-02,1.656165155202239392e+00,-1.134125933476401449e-02,-9.628096964363361265e-02,1.640052376189333527e+00,6.162910404105238077e-02,-9.532124206567314795e-02,1.648548370402272090e+00
7.745577728845612353e-03,-6.821910162011880774e-02,1.645755352197553201e+00,9.356728033004309275e-02,-6.397635222715203351e-02,1.656151123477877851e+00,-1.134384112774379505e-02,-9.627716936884994636e-02,1.640050124332215198e+00,6.162520609131587335e-02,-9.531872810223861181e-02,1.648557560148603551e+00
7.746765724462603697e-03,-6.822722126255441333e-02,1.645733883080082727e+00,9.356142780566209516e-02,-6.399009094310106893e-02,1.656189891823300009e+00,-1.133632239211035397e-02,-9.627951432816699018e-02,1.639979293193198906e+00,6.162720417936830286e-02,-9.532540857359937669e-02,1.648534431903418529e+00
7.747575266815028006e-03,-6.820785691955090491e-02,1.645749973218965767e+00,9.356955405024468264e-02,-6.396507665391804043e-02,1.656143451636071129e+00,-1.134162918655953756e-02,-9.626554291227323867e-02,1.640042151117569569e+00,6.162767980114028377e-02,-9.530703743027346686e-02,1.648547334183644075e+00
7.746338495616393593e-03,-6.822563180131852034e-02,1.645759127987142190e+00,9.356474527554153875e-02,-6.398807286538421568e-02,1.656184183013975630e+00,-1.134089154998735305e-02,-9.628043624940339773e-02,1.640030576718623401e+00,6.162549564504019028e-02,-9.532620210147198236e-02,1.648561268530259305e+00
7.750951803413813623e-03,-6.821490264944293780e-02,1.645758938789553483e+00,9.357285374765175745e-02,-6.397596862908569437e-02,1.656154620842088088e+00,-1.133910162252722842e-02,-9.627144763962741658e-02,1.640048348060163086e+00,6.163005742400055886e-02,-9.531618449981271723e-02,1.648555182151945520e+00
7.747284265420154720e-03,-6.822934011326450832e-02,1.645790528456263946e+00,9.356958117697125599e-02,-6.398852680390346159e-02,1.656182182587990770e+00,-1.133950333329110383e-02,-9.628310538307884026e-02,1.640055417610083888e+00,6.163031916531359206e-02,-9.532593199662818539e-02,1.648556344001911311e+00
7.747517510131151502e-03,-6.821648910905327157e-02,1.645740888719967598e+00,9.356559783687537490e-02,-6.397843830615862482e-02,1.656168430842504646e+00,-1.134242592502150010e-02,-9.627470542564695033e-02,1.640038147287635528e+00,6.162341153016325651e-02,-9.532037570406307059e-02,1.648573529243642533e+00
7.746794972024038939e-03,-6.822441083041465293e-02,1.645759899363620438e+00,9.356846603941700036e-02,-6.398316729068874442e-02,1.656156545396340052e+00,-1.134076335302778432e-02,-9.627963792206360727e-02,1.640034512643591791e+00,6.162843813260220766e-02,-9.532223219902047351e-02,1.648540741815198274e+00
7.756737235182054047e-03,-6.821411224600359979e-02,1.645739520374525755e+00,9.357985741270122282e-02,-6.396979994648196999e-02,1.656122943528378189e+00,-1.133104719404062072e-02,-9.627040274946153942e-02,1.640020101536983743e+00,6.163939578346186443e-02,-9.531042504828725337e-02,1.648515383778862420e+00
7.746208766271852481e-03,-6.821446193591874929e-02,1.645751347945091370e+00,9.356762911875213251e-02,-6.397389573183467903e-02,1.656150339590649390e+00,-1.134187745027546990e-02,-9.627004506806799422e-02,1.640029466892950483e+00,6.162705384747786674e-02,-9.531326474464732468e-02,1.648538083852559177e+00
