m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.383565004626109873e-02,-1.934367597103590630e-01,-1.333241799764011970e-01,1.179256759682289490e-01,-2.219153354713467585e-01,-1.241088062289674027e-01,1.646945247550056224e-01,-2.284269864983908271e-01,-1.177401556169579283e-01,1.508404574212736104e-01,-1.602609835739539079e-01,-1.352733707457333956e-01
9.390925614134729149e-02,-1.936242915746341497e-01,-1.331386304379413021e-01,1.179958988259534325e-01,-2.220910801530116552e-01,-1.238781049766969344e-01,1.647618822751206469e-01,-2.285933794530259910e-01,-1.174789314049389938e-01,1.509136921448107627e-01,-1.604485227280516846e-01,-1.350987753651265999e-01
9.391573530240038270e-02,-1.935331772359993596e-01,-1.331930933992637456e-01,1.179987952861213663e-01,-2.220066665481176815e-01,-1.239438573327839715e-01,1.647644074827545047e-01,-2.285184109039476996e-01,-1.175515785626842502e-01,1.509252684504790998e-01,-1.603659167478799219e-01,-1.351489800835436461e-01
9.392532127138766840e-02,-1.935567462223387325e-01,-1.331411683603358209e-01,1.180103180206180380e-01,-2.220225118996857483e-01,-1.238732206051839091e-01,1.647738660906882813e-01,-2.285211458805963824e-01,-1.174525621625770178e-01,1.509274295198496374e-01,-1.603750943152724151e-01,-1.350691628414763534e-01
9.390201009897072848e-02,-1.934734663257479670e-01,-1.333129323869871041e-01,1.179860006531110450e-01,-2.219489274308450721e-01,-1.240721935939861353e-01,1.647469910258804182e-01,-2.284500924122474241e-01,-1.176354894840715704e-01,1.509004915642236933e-01,-1.602811675017340454e-01,-1.351633215900958085e-01
9.391928279950562120e-02,-1.935078413240620687e-01,-1.331922003656547393e-01,1.180039014918096846e-01,-2.219791166691515993e-01,-1.239402080250446986e-01,1.647684747794320725e-01,-2.284844964619749674e-01,-1.175338638621111764e-01,1.509241234018546263e-01,-1.603310816759642987e-01,-1.351235982851773654e-01
9.386858763106498138e-02,-1.935097392274791051e-01,-1.332654941471106136e-01,1.179547388449674328e-01,-2.219789160906476821e-01,-1.240110342474220889e-01,1.647191719265513610e-01,-2.284801071453262389e-01,-1.175994166679918129e-01,1.508706314193032916e-01,-1.603277774024180757e-01,-1.351900575195035259e-01
9.382629452656621183e-02,-1.935097236547908550e-01,-1.333018728953274668e-01,1.179213756785199435e-01,-2.219905302780304235e-01,-1.241066318451597705e-01,1.646969267298092621e-01,-2.285111400887597233e-01,-1.177966399195958108e-01,1.508366479986198438e-01,-1.603487676073843127e-01,-1.353390576645312204e-01
9.392413389873177643e-02,-1.935398881119919923e-01,-1.332417909590706828e-01,1.180076459912102610e-01,-2.220119398037681546e-01,-1.239893071113377793e-01,1.647703810169304228e-01,-2.285154240507572820e-01,-1.175676381600696124e-01,1.509269952951374505e-01,-1.603579499874817627e-01,-1.351423976237273727e-01
9.388230336970546097e-02,-1.935765952358043940e-01,-1.331544491400573071e-01,1.179701851532133083e-01,-2.220422413929812322e-01,-1.238936349405149462e-01,1.647363720152542066e-01,-2.285422581259966557e-01,-1.174936290489999591e-01,1.508851311508841997e-01,-1.603979897637757557e-01,-1.351133505288835968e-01
9.389067877298480636e-02,-1.934324652624007101e-01,-1.334516564862662513e-01,1.179773818345445646e-01,-2.219117677861180693e-01,-1.242298452223591504e-01,1.647420562815363199e-01,-2.284196608683539687e-01,-1.178267929772734840e-01,1.508923171728782930e-01,-1.602477520276794076e-01,-1.353404545240406986e-01
9.387094449606102342e-02,-1.935132350454633332e-01,-1.331565215871564345e-01,1.179588156902370566e-01,-2.219826173096665634e-01,-1.239071716409307078e-01,1.647274473212797519e-01,-2.284908371321513476e-01,-1.175334210450663663e-01,1.508788300521137771e-01,-1.603454285140810953e-01,-1.351507946615348454e-01
9.390037461127831442e-02,-1.935390400839557268e-01,-1.332674315908080331e-01,1.179850333526875072e-01,-2.220057020104999890e-01,-1.240013584381727541e-01,1.647468784492313043e-01,-2.285016262753149785e-01,-1.175655727309832116e-01,1.508995248931105371e-01,-1.603503349005011569e-01,-1.351611702647660951e-01
9.384582071959116090e-02,-1.936208992087853908e-01,-1.331984593235835956e-01,1.179328050089487462e-01,-2.220849960849483884e-01,-1.239305514437576972e-01,1.646967495915495627e-01,-2.285802438811924964e-01,-1.175093545384245375e-01,1.508454941499811908e-01,-1.604349966614741774e-01,-1.351252783912839928e-01
9.391390635373099427e-02,-1.935135183864246933e-01,-1.332733500284364880e-01,1.180005566520938576e-01,-2.219886960305951229e-01,-1.240386721706222689e-01,1.647668440710141069e-01,-2.284974786941368907e-01,-1.176483172629543966e-01,1.509189566011316097e-01,-1.603373889879578518e-01,-1.352093808127780572e-01
9.388001877933316308e-02,-1.935717394045538553e-01,-1.332329272430125000e-01,1.179660298589121775e-01,-2.220437308197437121e-01,-1.239867650809021032e-01,1.647313350151537736e-01,-2.285490774655791202e-01,-1.175857319441845211e-01,1.508840898570247557e-01,-1.603937396723983666e-01,-1.351657348156845018e-01
9.383019098449701945e-02,-1.934110868746032885e-01,-1.334567680739546236e-01,1.179221107754322845e-01,-2.218943470050942501e-01,-1.242608432848854860e-01,1.646939597909510833e-01,-2.284131141045473712e-01,-1.179215734745023697e-01,1.508380849733746698e-01,-1.602423168532227937e-01,-1.354347086676165879e-01
9.378594772367034038e-02,-1.934311112880260919e-01,-1.335222720495424509e-01,1.178783462219373523e-01,-2.219103143089940222e-01,-1.243150428522495354e-01,1.646493368398384560e-01,-2.284235526474220068e-01,-1.179637682145667776e-01,1.507912885962029437e-01,-1.602575813355937018e-01,-1.354939599740973832e-01
9.392110192270351765e-02,-1.935282521880552775e-01,-1.332854958749446483e-01,1.180045976368851168e-01,-2.220027786011420368e-01,-1.240405881233382634e-01,1.647680296566891300e-01,-2.285095863991307985e-01,-1.176273670476670197e-01,1.509254271315241258e-01,-1.603491167998124522e-01,-1.351911225818498985e-01
9.391672208115331433e-02,-1.934880509069342447e-01,-1.333018944190225152e-01,1.180060965147035623e-01,-2.219682069957517601e-01,-1.240897020547100937e-01,1.647715140752663288e-01,-2.284741760310447789e-01,-1.176901228611810374e-01,1.509155212689532455e-01,-1.602979740776449002e-01,-1.351821130193786025e-01
9.396306865601386504e-02,-1.934607318626590799e-01,-1.332768443493179689e-01,1.180467446602421616e-01,-2.219386443897610750e-01,-1.240428426262091960e-01,1.648100569023159545e-01,-2.284472472333014537e-01,-1.176305697271816664e-01,1.509668518975212648e-01,-1.602797564883931547e-01,-1.351665798170486321e-01
9.378487809876352721e-02,-1.935040391454277420e-01,-1.334297098095927336e-01,1.178760253890248771e-01,-2.219797061746598132e-01,-1.242082810114331498e-01,1.646448243188349814e-01,-2.284874606981786849e-01,-1.178352829507989807e-01,1.507877477270732069e-01,-1.603249891955221829e-01,-1.353798455305111337e-01
9.380889261752273223e-02,-1.935852742697237727e-01,-1.331751398055586455e-01,1.178954534234885609e-01,-2.220499525265070551e-01,-1.239079169271225106e-01,1.646598552110490332e-01,-2.285473110835582189e-01,-1.174921875228412127e-01,1.508102016485018682e-01,-1.604027721912121285e-01,-1.351121104648067284e-01
9.385485432568960174e-02,-1.934493979682564146e-01,-1.334193689900238788e-01,1.179398237958699802e-01,-2.219288255136446786e-01,-1.241934169032336832e-01,1.647037334705336031e-01,-2.284377994491623709e-01,-1.177858794040934770e-01,1.508577527423880238e-01,-1.602667085785655365e-01,-1.353056955082224122e-01
9.382338915884773367e-02,-1.934958713633631033e-01,-1.333520528761588386e-01,1.179144009614202515e-01,-2.219707475808481711e-01,-1.241278285549756999e-01,1.646846557524535570e-01,-2.284815085972110582e-01,-1.177686002742902444e-01,1.508294820817693282e-01,-1.603243140295994573e-01,-1.353351525928802035e-01
9.376602497268182734e-02,-1.934669952957941141e-01,-1.334565358133310287e-01,1.178596932626626154e-01,-2.219433253561758912e-01,-1.242437450187421077e-01,1.646309208125472101e-01,-2.284531150078562001e-01,-1.178906797173285420e-01,1.507697765058946260e-01,-1.602910562716468035e-01,-1.354336326182953854e-01
9.394126022822589517e-02,-1.935119506384745114e-01,-1.333024822943212617e-01,1.180229390842388454e-01,-2.219828742868294735e-01,-1.240417593373545208e-01,1.647853752901973778e-01,-2.284877832550596954e-01,-1.176193574537186398e-01,1.509465053631733611e-01,-1.603347957787391587e-01,-1.352150599497615735e-01
