m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
9.273779296874999634e-02,1.573613586425781363e-01,1.805937011718750096e+00,1.546155700683593814e-01,1.363364562988281237e-01,1.811485839843750112e+00,1.366571197509765523e-01,1.027060317993164079e-01,1.814846191406250142e+00,9.092889404296874978e-02,8.640032196044922230e-02,1.814338500976562463e+00
9.274347686767578369e-02,1.573528900146484444e-01,1.805949340820312443e+00,1.546177062988281226e-01,1.363334350585937438e-01,1.811523071289062647e+00,1.366549530029296800e-01,1.027002716064453203e-01,1.814910522460937647e+00,9.093479919433593295e-02,8.639115142822265114e-02,1.814365356445312605e+00
9.273935699462890203e-02,1.573638000488281341e-01,1.805884277343750011e+00,1.546087188720703109e-01,1.363406219482422022e-01,1.811432983398437502e+00,1.366475067138671895e-01,1.027090911865234379e-01,1.814802978515624998e+00,9.092484283447266336e-02,8.639968872070312444e-02,1.814288818359375055e+00
9.273341369628906872e-02,1.573766021728515707e-01,1.805946044921874938e+00,1.546166076660156208e-01,1.363456115722656292e-01,1.811453369140624936e+00,1.366536712646484464e-01,1.027152099609374980e-01,1.814824218750000107e+00,9.091992950439453658e-02,8.641254425048827681e-02,1.814375488281249948e+00
9.274241638183594594e-02,1.573755035400390689e-01,1.805937744140625023e+00,1.546123199462890729e-01,1.363517761230468861e-01,1.811418579101562454e+00,1.366470184326172010e-01,1.027258987426757780e-01,1.814815307617187568e+00,9.092742156982422386e-02,8.641496276855469005e-02,1.814271728515625126e+00
9.273629760742187200e-02,1.573791046142578032e-01,1.805922363281249998e+00,1.546119689941406194e-01,1.363577270507812522e-01,1.811465332031249931e+00,1.366528472900390700e-01,1.027319717407226551e-01,1.814839355468750082e+00,9.092477416992188199e-02,8.642094421386718739e-02,1.814312011718750117e+00
9.273469543457031616e-02,1.573640136718749971e-01,1.805962890625000039e+00,1.546116333007812593e-01,1.363355712890625127e-01,1.811494750976562429e+00,1.366530914306640643e-01,1.027120361328125037e-01,1.814874023437500039e+00,9.092864227294922275e-02,8.640363311767577936e-02,1.814371215820312466e+00
9.273947906494141302e-02,1.573655395507812527e-01,1.805904541015625142e+00,1.546149444580078025e-01,1.363433990478515601e-01,1.811427734375000043e+00,1.366512451171875142e-01,1.027223434448242267e-01,1.814815673828125142e+00,9.092758178710937111e-02,8.640696716308593484e-02,1.814305297851562582e+00
9.273964691162109308e-02,1.573695220947265716e-01,1.805923217773437450e+00,1.546124267578125044e-01,1.363440856933593737e-01,1.811451049804687630e+00,1.366517333984375027e-01,1.027193450927734453e-01,1.814836669921874979e+00,9.092311096191406372e-02,8.640686035156250333e-02,1.814322998046875135e+00
9.273606872558594338e-02,1.573847503662109404e-01,1.805908935546874927e+00,1.546138153076171973e-01,1.363589477539062511e-01,1.811439331054687463e+00,1.366509704589843888e-01,1.027294998168945400e-01,1.814823974609375057e+00,9.092409515380860119e-02,8.642057037353516324e-02,1.814330688476562647e+00
9.274743652343750422e-02,1.573479766845703176e-01,1.805860107421874972e+00,1.546180114746093792e-01,1.363297882080078127e-01,1.811433227539062552e+00,1.366539764404297030e-01,1.027025680541992225e-01,1.814815307617187568e+00,9.092684173583984175e-02,8.639462280273438322e-02,1.814320434570312557e+00
9.272971343994140803e-02,1.573724365234374922e-01,1.805966918945312472e+00,1.546109619140625113e-01,1.363448638916015532e-01,1.811468627929687436e+00,1.366454925537109455e-01,1.027136917114257891e-01,1.814881958007812601e+00,9.091779327392578158e-02,8.640679931640625477e-02,1.814364013671875053e+00
