m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.514896774291992321e-02,-1.241043014526367200e-01,1.642501586914062450e+00,-9.907971382141113684e-03,-7.797794342041015903e-02,1.641100341796875028e+00,9.894612884521485074e-02,-6.776811981201172341e-02,1.655430297851562482e+00,2.741663169860840063e-02,-5.396066665649414118e-02,1.651259521484375048e+00
3.514649963378906061e-02,-1.241092910766601609e-01,1.642506835937500131e+00,-9.911917686462401803e-03,-7.797815704345703591e-02,1.641177368164062456e+00,9.893848419189453514e-02,-6.776622772216797652e-02,1.655542968750000066e+00,2.741474533081054640e-02,-5.396022796630859514e-02,1.651301513671874943e+00
3.516839218139648782e-02,-1.240954666137695367e-01,1.642463500976562463e+00,-9.897825241088866605e-03,-7.796455383300780750e-02,1.641119018554687559e+00,9.895649719238280850e-02,-6.776182556152343661e-02,1.655509765624999963e+00,2.741984558105468872e-02,-5.395198822021484569e-02,1.651279907226562482e+00
3.517250442504882973e-02,-1.240987243652343780e-01,1.642463012695312585e+00,-9.891341209411621399e-03,-7.796670532226562811e-02,1.641107910156250016e+00,9.895584106445312611e-02,-6.776379394531249767e-02,1.655456665039062525e+00,2.742356681823730422e-02,-5.394977569580078347e-02,1.651302856445312495e+00
3.516723632812500389e-02,-1.240903930664062488e-01,1.642455200195312548e+00,-9.907246589660644726e-03,-7.797170257568360185e-02,1.641178222656250130e+00,9.894713592529297275e-02,-6.776754760742187411e-02,1.655554809570312536e+00,2.742020034790039126e-02,-5.395167160034179676e-02,1.651288818359375021e+00
3.515694427490234641e-02,-1.240911407470703109e-01,1.642499877929687546e+00,-9.884958267211915034e-03,-7.795532989501953447e-02,1.641012573242187633e+00,9.893877410888672619e-02,-6.775954437255859997e-02,1.655553222656249934e+00,2.741613960266113190e-02,-5.394400405883788968e-02,1.651268798828124940e+00
3.515757369995117093e-02,-1.241085128784179675e-01,1.642504760742187431e+00,-9.893610954284667511e-03,-7.797931671142578625e-02,1.641112304687500023e+00,9.894266510009765148e-02,-6.777763366699218750e-02,1.655513793945312617e+00,2.741679954528808763e-02,-5.396541976928711376e-02,1.651284912109375114e+00
3.515010452270508207e-02,-1.240848999023437538e-01,1.642487670898437502e+00,-9.903374671936035836e-03,-7.796239471435546797e-02,1.641129882812500052e+00,9.894226837158202892e-02,-6.775413513183593806e-02,1.655563476562500025e+00,2.741864013671875197e-02,-5.394868469238281450e-02,1.651277709960937479e+00
3.515060043334961026e-02,-1.240907287597656228e-01,1.642520141601562456e+00,-9.906724929809570049e-03,-7.796452331542969016e-02,1.641146118164062528e+00,9.894411468505859286e-02,-6.775795745849609586e-02,1.655513916015625142e+00,2.740697479248047075e-02,-5.395523071289062833e-02,1.651309326171874980e+00
3.514248657226562433e-02,-1.241104125976562472e-01,1.642540527343750112e+00,-9.900860786437988559e-03,-7.797728729248047663e-02,1.641153442382812466e+00,9.894548797607422008e-02,-6.776803588867187644e-02,1.655519653320312479e+00,2.741661834716796822e-02,-5.396252441406250433e-02,1.651335327148437448e+00
3.516019821166992132e-02,-1.240911560058593766e-01,1.642448120117187438e+00,-9.899979591369628337e-03,-7.797000122070313344e-02,1.641138183593749966e+00,9.895762634277344150e-02,-6.776102447509765869e-02,1.655500976562499948e+00,2.742027854919433516e-02,-5.395294189453125194e-02,1.651282714843750110e+00
3.514910507202148593e-02,-1.240994110107421916e-01,1.642499023437500094e+00,-9.916845321655274118e-03,-7.797845458984374589e-02,1.641207275390625053e+00,9.893920898437499889e-02,-6.776643371582032060e-02,1.655514770507812594e+00,2.741877937316894442e-02,-5.395370101928711332e-02,1.651266601562499936e+00
3.515392684936523293e-02,-1.240810317993164130e-01,1.642505859374999932e+00,-9.905662536621093889e-03,-7.795027923583984497e-02,1.641150390625000011e+00,9.894584655761719250e-02,-6.774238586425782027e-02,1.655557128906250064e+00,2.741431999206542930e-02,-5.393354034423828575e-02,1.651282226562500011e+00
3.515513992309570596e-02,-1.241033172607421964e-01,1.642457275390625027e+00,-9.908380508422852048e-03,-7.798043823242187256e-02,1.641127441406249998e+00,9.893929290771484586e-02,-6.777854919433594361e-02,1.655564208984374952e+00,2.741113090515136935e-02,-5.395915985107421764e-02,1.651284912109375114e+00
3.514788055419922064e-02,-1.240976791381835920e-01,1.642537597656249959e+00,-9.909914970397950065e-03,-7.797399139404297130e-02,1.641155151367187592e+00,9.894388580322266424e-02,-6.776468658447265536e-02,1.655544555664062445e+00,2.740836715698242304e-02,-5.394919967651367471e-02,1.651331054687499966e+00
3.515097427368164135e-02,-1.240920791625976655e-01,1.642570068359375135e+00,-9.904793739318847740e-03,-7.797378540039062722e-02,1.641181518554687635e+00,9.894429779052735241e-02,-6.776622772216797652e-02,1.655615112304687608e+00,2.741485404968261805e-02,-5.394862747192383234e-02,1.651389892578124963e+00
3.514947128295898421e-02,-1.241108551025390666e-01,1.642513916015625020e+00,-9.913227081298828930e-03,-7.798631286621093839e-02,1.641172485351562571e+00,9.894733428955078403e-02,-6.778054046630858920e-02,1.655579589843749977e+00,2.741147994995117229e-02,-5.396730041503906145e-02,1.651340332031250080e+00
3.515204620361328525e-02,-1.240872726440429702e-01,1.642487915039062552e+00,-9.919187545776367992e-03,-7.796477508544921720e-02,1.641189697265625025e+00,9.894262695312500133e-02,-6.775244140625000244e-02,1.655508666992187461e+00,2.740892791748046967e-02,-5.394514083862304854e-02,1.651326293945312607e+00
3.515992736816406228e-02,-1.240892944335937470e-01,1.642461181640624934e+00,-9.903014183044433691e-03,-7.797132110595703103e-02,1.641120117187500060e+00,9.894915008544921675e-02,-6.775965118408203147e-02,1.655511474609375089e+00,2.740877914428711121e-02,-5.395451736450195684e-02,1.651319335937500021e+00
3.516166305541992138e-02,-1.240768585205078156e-01,1.642466186523437566e+00,-9.892719268798828153e-03,-7.795263671874999578e-02,1.641087280273437532e+00,9.894021606445312089e-02,-6.774697113037109197e-02,1.655544921875000020e+00,2.741646194458008043e-02,-5.393519973754883068e-02,1.651303466796875119e+00
3.515494155883789468e-02,-1.241097564697265648e-01,1.642507202148437484e+00,-9.902336120605469486e-03,-7.798475646972656550e-02,1.641104858398437560e+00,9.894027709960938333e-02,-6.778041839599609208e-02,1.655545532226562644e+00,2.741490554809570407e-02,-5.396503067016601707e-02,1.651317993164062470e+00
