m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.479833221435547214e-02,3.890103454589843857e-01,1.791315551757812541e+00,9.879438018798827881e-02,3.755518188476562602e-01,1.796174682617187601e+00,8.499028778076171686e-02,3.401002502441406450e-01,1.800223266601562511e+00,4.151120376586914240e-02,3.185227661132812305e-01,1.800708374023437530e+00
3.479106140136718761e-02,3.890288391113281286e-01,1.791391113281250114e+00,9.879376983642577936e-02,3.755617980957031143e-01,1.796192749023437507e+00,8.498281097412109519e-02,3.401148071289062380e-01,1.800267822265624984e+00,4.150002288818359364e-02,3.185179138183593661e-01,1.800766601562500124e+00
3.480042266845703031e-02,3.890262451171875302e-01,1.791340454101562507e+00,9.879214477539062511e-02,3.755608825683593999e-01,1.796184082031250018e+00,8.498395538330077992e-02,3.401129150390624911e-01,1.800247070312499975e+00,4.149779129028320634e-02,3.185229187011718865e-01,1.800760375976562466e+00
3.479107284545898682e-02,3.890462341308593697e-01,1.791408081054687518e+00,9.879514312744140658e-02,3.755706787109375222e-01,1.796181640624999964e+00,8.498104095458984542e-02,3.401185607910156561e-01,1.800280761718749956e+00,4.150414657592773476e-02,3.185199584960937691e-01,1.800715454101562640e+00
3.478922653198242287e-02,3.890318908691406397e-01,1.791369140625000078e+00,9.879503631591797508e-02,3.755658569335937336e-01,1.796192749023437507e+00,8.498502349853516435e-02,3.401194458007812393e-01,1.800278442382812427e+00,4.150286102294922091e-02,3.185205383300781512e-01,1.800713378906249940e+00
3.479193115234375383e-02,3.890227966308593688e-01,1.791376098632812441e+00,9.880107879638672097e-02,3.755431213378906397e-01,1.796139282226562495e+00,8.499089813232421631e-02,3.400966491699218830e-01,1.800213256835937470e+00,4.150319671630859492e-02,3.185106201171875040e-01,1.800722534179687528e+00
3.479137420654297014e-02,3.890339660644531183e-01,1.791385864257812432e+00,9.879330444335937544e-02,3.755665283203125093e-01,1.796209716796875133e+00,8.498435211181640248e-02,3.401085205078124840e-01,1.800226562500000016e+00,4.149306106567383218e-02,3.185294799804687660e-01,1.800785766601562532e+00
3.479800796508789040e-02,3.890174560546875160e-01,1.791393188476562592e+00,9.880321502685547597e-02,3.755402221679687846e-01,1.796175292968750004e+00,8.498523712158202736e-02,3.400968322753906148e-01,1.800278198242187599e+00,4.150169372558593778e-02,3.185064392089843599e-01,1.800747436523437495e+00
3.480174636840820124e-02,3.890388488769531139e-01,1.791339111328124956e+00,9.879461669921875411e-02,3.755762634277343692e-01,1.796172851562499950e+00,8.498379516601563266e-02,3.401244812011718910e-01,1.800223999023437438e+00,4.150459671020508001e-02,3.185310058593749938e-01,1.800716308593750092e+00
3.479524230957031089e-02,3.890186767578124871e-01,1.791352661132812552e+00,9.880003356933593495e-02,3.755472717285156525e-01,1.796159423828125101e+00,8.498907470703125078e-02,3.400953063964843870e-01,1.800229614257812472e+00,4.150448226928710876e-02,3.185077209472656490e-01,1.800711303710937461e+00
3.479639434814453536e-02,3.890450439453125298e-01,1.791391357421874941e+00,9.880290985107421931e-02,3.755706481933593910e-01,1.796196411132812587e+00,8.498966979980468461e-02,3.401182861328125306e-01,1.800276733398437523e+00,4.150372695922851379e-02,3.185248107910156334e-01,1.800740600585937434e+00
3.479116439819335965e-02,3.890197143554687820e-01,1.791316528320312518e+00,9.879595184326171731e-02,3.755547180175781152e-01,1.796163574218750059e+00,8.498949432373047175e-02,3.400955810546875124e-01,1.800201782226562575e+00,4.150756454467773721e-02,3.185006103515625187e-01,1.800650390624999986e+00
