T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
6.450184194010549765e-01,7.571555880630846946e-01,-1.032794950520643656e-01,1.136022453851817382e-01,-7.235099317146436171e-01,6.485942944604344840e-01,2.363447056814333425e-01,-4.391161057175227977e-01,2.459362058413459562e-01,-7.772294807980371922e-02,9.661648544622949419e-01,-8.997971646552360703e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449907067959770313e-01,7.572620508752071489e-01,-1.026702218323367888e-01,1.136101634883028011e-01,-7.234419460626587695e-01,6.483481335639025289e-01,2.372265760434044690e-01,-4.391043000543237151e-01,2.462087301943191309e-01,-7.873299186795444660e-02,9.660136526817939551e-01,-8.999439498180517027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449257879690064588e-01,7.572309440863449481e-01,-1.033054951619650358e-01,1.135846039112063666e-01,-7.232804169520656856e-01,6.484160398153457905e-01,2.375333192708550811e-01,-4.390831181875897160e-01,2.468525196675175337e-01,-7.847252148546413064e-02,9.658705383774324194e-01,-9.015099786362212875e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449343470567070469e-01,7.572500703161879620e-01,-1.031116821347986684e-01,1.136141892065850312e-01,-7.236392695547573251e-01,6.484797138807336658e-01,2.362631334834524033e-01,-4.390213107259206549e-01,2.457761085720026051e-01,-7.775854738413395806e-02,9.662027286050858255e-01,-9.035404779574762735e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450391362685354846e-01,7.572179695276646250e-01,-1.026910867911278585e-01,1.136167113727712952e-01,-7.236388140625875653e-01,6.484769465811099920e-01,2.362721239057464229e-01,-4.390652341394489788e-01,2.455023003233043899e-01,-7.809351046816503938e-02,9.662453229686160938e-01,-9.011624101778048512e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450259128985268431e-01,7.572183113354858941e-01,-1.027715946536661568e-01,1.136471710217586140e-01,-7.235316669561332459e-01,6.484517441604207288e-01,2.366690989693999714e-01,-4.390835346368437420e-01,2.458525952702175776e-01,-7.829919842210188163e-02,9.661396052979897009e-01,-9.008860681340769005e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450425195299421821e-01,7.573489300530965584e-01,-1.016992927502162330e-01,1.136246901575546087e-01,-7.238968897416776516e-01,6.482543102303673921e-01,2.360924443731231004e-01,-4.390543571312903737e-01,2.447313650123126294e-01,-7.866986344961217348e-02,9.663941284817647581e-01,-9.028835859641315409e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448865977941931060e-01,7.572120095720326072e-01,-1.036882276119837354e-01,1.136599746343784079e-01,-7.233911561034053195e-01,6.485229389157981528e-01,2.369034254108512427e-01,-4.390459331207440252e-01,2.466303129317427290e-01,-7.776869717244831726e-02,9.659842226885959615e-01,-9.024998826371422034e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449960893717350263e-01,7.572290603647018337e-01,-1.028795161067541097e-01,1.136307385911489998e-01,-7.237865158748442163e-01,6.485296807993620183e-01,2.356742085168246903e-01,-4.389964145136707740e-01,2.451797792088959982e-01,-7.754613634133328270e-02,9.663712912776375452e-01,-9.051247596492872916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451117199904837785e-01,7.572954717843011219e-01,-1.016584337175865105e-01,1.135687374855167686e-01,-7.237613887034327620e-01,6.482831556120801642e-01,2.364284297027802184e-01,-4.390847082172664173e-01,2.449496294200068369e-01,-7.894630177935341164e-02,9.663162838751941930e-01,-9.020747674754470147e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449514581106151612e-01,7.572480408456903067e-01,-1.030195191036878399e-01,1.137066566920807709e-01,-7.235000280337096079e-01,6.484277717576290012e-01,2.368314469166999392e-01,-4.390827512278658307e-01,2.461408664082679332e-01,-7.821016205583496139e-02,9.660734156548286267e-01,-9.014467114647994883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451112302254479181e-01,7.571733542159742036e-01,-1.025671112118322209e-01,1.135900243142623223e-01,-7.235599603705169525e-01,6.485016927398822295e-01,2.364456348975884636e-01,-4.390738680193531085e-01,2.455452797054455960e-01,-7.832027948646863580e-02,9.662160469768323878e-01,-9.022402401748363943e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450559058012435010e-01,7.572042998884858100e-01,-1.026865454737139888e-01,1.136095005559009385e-01,-7.236560772645630468e-01,6.485016132134157063e-01,2.361515180930711666e-01,-4.391043505349484510e-01,2.454073353202833596e-01,-7.802118872450773679e-02,9.662752888701090503e-01,-9.001322590963112269e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449623117719561760e-01,7.573231381839991005e-01,-1.023976599581908620e-01,1.136624822580447614e-01,-7.235640289952964821e-01,6.482669514618850659e-01,2.370760544348750054e-01,-4.390970581507230297e-01,2.459242003908272689e-01,-7.881385673505220124e-02,9.660795327759919005e-01,-8.995460580178482601e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450598005710579397e-01,7.572681336103767036e-01,-1.021901536621002832e-01,1.136346484361165365e-01,-7.239506181022744569e-01,6.484455562472888346e-01,2.354014934797124536e-01,-4.389844587195805836e-01,2.445268006508936609e-01,-7.786741553050861853e-02,9.665108945904528071e-01,-9.060872944497977421e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450050069963706445e-01,7.572948590697351490e-01,-1.023378589582670806e-01,1.136129651994616241e-01,-7.234729806413654485e-01,6.482715237434524269e-01,2.373412686096565971e-01,-4.391369019502394666e-01,2.460800423267003323e-01,-7.904763076710587255e-02,9.660207476232574031e-01,-8.995043799194402112e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451572882409890575e-01,7.571834041979050856e-01,-1.022025725547320296e-01,1.135846271286602427e-01,-7.237469190803909047e-01,6.485042757589536411e-01,2.358656427799456501e-01,-4.390272706056385088e-01,2.448723556287547010e-01,-7.820164147655016273e-02,9.663964159283693345e-01,-9.041577732822769775e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449257174609848153e-01,7.571444459466724064e-01,-1.039379956009387901e-01,1.136321454687769239e-01,-7.234266355746480359e-01,6.486600754609403996e-01,2.364191393355305482e-01,-4.390900696778479717e-01,2.464238663331532186e-01,-7.728126859151585037e-02,9.660760237301755371e-01,-9.018346010743760743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449748606812445439e-01,7.573471923505215031e-01,-1.021403902870523794e-01,1.136379466021982254e-01,-7.236906444333199850e-01,6.482425086286727201e-01,2.367562061836843146e-01,-4.391007793988369601e-01,2.455183908567650508e-01,-7.878375622923404487e-02,9.661851993823531437e-01,-9.017239938103660535e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449301637854913949e-01,7.572332058545735434e-01,-1.032615891356721827e-01,1.136541411533580903e-01,-7.236696209192162721e-01,6.485309208674135961e-01,2.360294990832763617e-01,-4.390874892820588182e-01,2.456977077594684755e-01,-7.749526843665716092e-02,9.662438200431986424e-01,-9.023948812414861465e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451370424054008179e-01,7.572629954936409558e-01,-1.017396293113469879e-01,1.135608133664390840e-01,-7.239630546696442792e-01,6.484044267435647990e-01,2.354765271799869331e-01,-4.389931667403408344e-01,2.442860863614833566e-01,-7.825889748359168840e-02,9.665401455577740109e-01,-9.065440748273934091e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449237843641251189e-01,7.572586271356142040e-01,-1.031149067309890810e-01,1.136595084201344752e-01,-7.234218778644462278e-01,6.483988157002300579e-01,2.371492408286767495e-01,-4.391303864153098813e-01,2.464428919415898867e-01,-7.834760639116014613e-02,9.659852760701076457e-01,-8.988639736172232553e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449076385062901817e-01,7.573503333126236914e-01,-1.025407744631264689e-01,1.136895285289375446e-01,-7.237587463264096854e-01,6.483067112283886768e-01,2.363719215394548545e-01,-4.390483289925349863e-01,2.454942258226529561e-01,-7.822327535643242014e-02,9.662368779343126768e-01,-9.021955709473417073e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449472002816571958e-01,7.572192150214587247e-01,-1.032577805840212276e-01,1.136958017930148057e-01,-7.233859867234624375e-01,6.484608933575599643e-01,2.370889790733385905e-01,-4.391109748450217065e-01,2.464869632677857969e-01,-7.821464177633914716e-02,9.659848066873640837e-01,-8.989082433913764270e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449218936160668880e-01,7.572310052132275038e-01,-1.033293563244819802e-01,1.136303607407992411e-01,-7.233113157714262664e-01,6.484285609105281400e-01,2.374050165276835322e-01,-4.391481963820352274e-01,2.467721451292156920e-01,-7.836840013211167355e-02,9.658995301008582723e-01,-8.980926283378232178e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449235498346874706e-01,7.572964215727052695e-01,-1.028384400008144350e-01,1.135704744215568218e-01,-7.234976849190205561e-01,6.483360948363587895e-01,2.370894515771588829e-01,-4.390553856653233722e-01,2.462208658612087819e-01,-7.850119747822770222e-02,9.660294235731339274e-01,-9.025583726952413066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450847738805312037e-01,7.572496140445407198e-01,-1.021697437448983725e-01,1.135947501116470471e-01,-7.235306668622317749e-01,6.483355566686805904e-01,2.369902531097143883e-01,-4.391345007250663790e-01,2.457010553851943502e-01,-7.895586101428030135e-02,9.661247142031381685e-01,-8.992947234907600063e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451356086605068985e-01,7.571209141783645791e-01,-1.028006213597706803e-01,1.136129714199057561e-01,-7.236105392042331275e-01,6.486205717609181409e-01,2.359642800109773009e-01,-4.390844007013913752e-01,2.453320891991028208e-01,-7.784134635434625249e-02,9.663089003041142044e-01,-9.014085219491807521e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.448864009162134092e-01,7.573300299926515322e-01,-1.028239057061273998e-01,1.136167756395478068e-01,-7.232330490036069648e-01,6.482012340231411152e-01,2.382627059357450561e-01,-4.391047989495783233e-01,2.470940847982389943e-01,-7.928673206915885785e-02,9.657422675722100447e-01,-8.987685111176779706e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449326885859426595e-01,7.573016892579774728e-01,-1.027422923645432279e-01,1.136432591049670038e-01,-7.236860637033036836e-01,6.483772409124358704e-01,2.364010039496339810e-01,-4.390319701790292295e-01,2.456426436816809833e-01,-7.810956992450322767e-02,9.662083557345608753e-01,-9.038589172124877891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449120468217712787e-01,7.572187269726053938e-01,-1.034806812218616590e-01,1.136595782206913929e-01,-7.236736375757228945e-01,6.485782566674455074e-01,2.358870731009621302e-01,-4.390349477142460044e-01,2.457334290284391431e-01,-7.724017413369986540e-02,9.662551616202217364e-01,-9.028784922050103745e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450374190493466386e-01,7.572569703082357995e-01,-1.024139099231622524e-01,1.136254068023843100e-01,-7.235670030826556465e-01,6.483653432367133540e-01,2.367977485947098948e-01,-4.391164252240553623e-01,2.457183755361862509e-01,-7.864008271314812393e-02,9.661460641718349063e-01,-8.997594503765160567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451016296182408016e-01,7.571739159051927848e-01,-1.026233332955354405e-01,1.136285184505732015e-01,-7.234408151232919471e-01,6.484694301498385993e-01,2.368982591216975131e-01,-4.391375716942879648e-01,2.459212769925315512e-01,-7.858154512313988982e-02,9.660992010598202784e-01,-8.988479646354652353e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451623738257917795e-01,7.572524840842723703e-01,-1.016572021436166068e-01,1.135512793778200857e-01,-7.237710057039393741e-01,6.483482522916270696e-01,2.362203950820100373e-01,-4.390990944562804810e-01,2.447877503098908059e-01,-7.882397540464196328e-02,9.663672894917495482e-01,-9.024158061232001593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450013484571205380e-01,7.573617407171475691e-01,-1.018648820074326694e-01,1.136266663827198986e-01,-7.237705248298369476e-01,6.482146711042970910e-01,2.365881813461739036e-01,-4.390765052493912357e-01,2.452131478449685043e-01,-7.887289688505097485e-02,9.662554415168495003e-01,-9.015459999136488101e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449998044694578159e-01,7.572117158322870800e-01,-1.029838319382473805e-01,1.136477597479906843e-01,-7.237319700571798187e-01,6.485494654254723157e-01,2.357872481994897074e-01,-4.390385267611016107e-01,2.453309759315259186e-01,-7.755003741235706738e-02,9.663326052378794495e-01,-9.041342176538158526e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449370875549671478e-01,7.572502213212625177e-01,-1.030934304648744582e-01,1.136624211792279793e-01,-7.235796539220861190e-01,6.484585022927779052e-01,2.365038165319998109e-01,-4.391169707320898286e-01,2.459443789276571923e-01,-7.793377389236773312e-02,9.661457909450222870e-01,-9.000069326725212981e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450609382416644388e-01,7.572114154408070563e-01,-1.026024282408222466e-01,1.136135062841772125e-01,-7.236834476865702248e-01,6.484902674661989774e-01,2.360987940377857475e-01,-4.390357416376091115e-01,2.453133781497916222e-01,-7.804643058940738398e-02,9.662971081261654271e-01,-9.042224938002929591e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451376215278312731e-01,7.571888310219585527e-01,-1.022864774298797297e-01,1.135578545472740175e-01,-7.236623632272416451e-01,6.484792387437082750e-01,2.361936937488909871e-01,-4.390382065947643353e-01,2.451738838819850774e-01,-7.835656382193582903e-02,9.663074125599173669e-01,-9.046091328052874303e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450612374864349574e-01,7.572251293961603791e-01,-1.024992844045134882e-01,1.136316276381167112e-01,-7.233721927538115937e-01,6.483589417262553001e-01,2.374096742640297575e-01,-4.391410536372031825e-01,2.462288988786890398e-01,-7.899864615661698897e-02,9.659868235449229346e-01,-8.985607538301754182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451678105165009613e-01,7.572512007655828326e-01,-1.016322547837412993e-01,1.135594359166836875e-01,-7.235644346742872157e-01,6.482804783504665380e-01,2.370378245431929431e-01,-4.391122293310776858e-01,2.453833840092346785e-01,-7.939168929285539411e-02,9.661697338063345297e-01,-9.006867227193771086e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449008697044300575e-01,7.573748471373619173e-01,-1.024021932290891251e-01,1.136491015165989049e-01,-7.235466235333215534e-01,6.481872260593328772e-01,2.373470108238935616e-01,-4.391291631938217810e-01,2.461364496128112256e-01,-7.897253254876149264e-02,9.660125192122693827e-01,-9.002746572757280852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449194299034511912e-01,7.572043252004525549e-01,-1.035400349175859408e-01,1.136796298074650713e-01,-7.235086271852728679e-01,6.485538810354904982e-01,2.364595732515070714e-01,-4.390765431003302854e-01,2.461995030894449377e-01,-7.758526465463748412e-02,9.661088610436094903e-01,-9.014921564650824060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450052457287663854e-01,7.573615253420585836e-01,-1.018418033713285042e-01,1.135651403730294218e-01,-7.237904755993528338e-01,6.482186769257822778e-01,2.365161607929809895e-01,-4.390664704564828380e-01,2.451439993433178477e-01,-7.884203711307148643e-02,9.662755056244697327e-01,-9.024295858464292941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450260615703553579e-01,7.572884534659506395e-01,-1.022525214465891119e-01,1.135932872614294209e-01,-7.237627279694381910e-01,6.483635720208995590e-01,2.362037088585550171e-01,-4.390624200643392649e-01,2.451711514376709034e-01,-7.835098418940773801e-02,9.663085582666015583e-01,-9.040381646529938031e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449235968527180507e-01,7.572342112460510588e-01,-1.032952251613007272e-01,1.136390886753657070e-01,-7.236254512880837542e-01,6.485194237911940940e-01,2.361964504679413823e-01,-4.391086259213091703e-01,2.458449927711969241e-01,-7.758161047637915364e-02,9.661994272639689019e-01,-9.003739952404909985e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450227751067298954e-01,7.572020968028081445e-01,-1.029106612117701713e-01,1.135848235034941645e-01,-7.234977780879525699e-01,6.484805739806068781e-01,2.366937056019409180e-01,-4.391030343273256142e-01,2.459605348331487251e-01,-7.821719610938149270e-02,9.661187740321466322e-01,-9.004610830185533210e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449381266487780318e-01,7.572012306694815287e-01,-1.034461650685405409e-01,1.136884682360769228e-01,-7.236301967054494799e-01,6.485857887462195270e-01,2.359996039244074140e-01,-4.390991883849728605e-01,2.457929030928224234e-01,-7.734837366788852031e-02,9.662313790599721397e-01,-9.003764587691542864e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449497858213403267e-01,7.573481973271992684e-01,-1.022911617601887091e-01,1.136545226828795940e-01,-7.239104030651851707e-01,6.483289997284833461e-01,2.358457895427980566e-01,-4.390213874180293185e-01,2.449357101424957106e-01,-7.805905531266822683e-02,9.663918883044732011e-01,-9.039988176107072171e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450780931016982800e-01,7.572064602982624404e-01,-1.025311186072439679e-01,1.135984829646801697e-01,-7.235459523849512298e-01,6.484452544502063986e-01,2.366432056247571025e-01,-4.390991005146118176e-01,2.456735813790947853e-01,-7.846737196811864878e-02,9.661714976901286667e-01,-9.007881937851380805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450265647383102152e-01,7.573222029117591125e-01,-1.019990772447225275e-01,1.136284828893598942e-01,-7.238250984409030364e-01,6.483051063221809684e-01,2.361730636283547180e-01,-4.390904870510397018e-01,2.449856274333488404e-01,-7.850840778837746281e-02,9.663428337073869390e-01,-9.030966522559991105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450127192996419900e-01,7.572111490228579100e-01,-1.029070830271872905e-01,1.136732728796530367e-01,-7.232462717245258244e-01,6.483868935679566459e-01,2.377167783011298052e-01,-4.391874985649374397e-01,2.467253987295482676e-01,-7.890318146170244296e-02,9.658679338175415463e-01,-8.965237947586124356e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.451549451285558678e-01,7.571917260598061139e-01,-1.021556986307737835e-01,1.136279778235388394e-01,-7.235421896338819492e-01,6.484212128320487878e-01,2.367205748751523564e-01,-4.391256480887633096e-01,2.454827826874577679e-01,-7.880749162349015569e-02,9.661923114308226257e-01,-9.006123479647643038e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450467455765042102e-01,7.572581082073794878e-01,-1.023467321185276835e-01,1.135902721533573467e-01,-7.238441321821900143e-01,6.484443158437591670e-01,2.357321394195786013e-01,-4.389898481549812659e-01,2.448762306279914647e-01,-7.797516786836716784e-02,9.664137337958971230e-01,-9.074726081363060359e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449039551260222769e-01,7.572736634671775047e-01,-1.031284988827697174e-01,1.136577721576814137e-01,-7.234355011366011556e-01,6.483830626205846492e-01,2.371507533236730803e-01,-4.391363227388085377e-01,2.464547917124926268e-01,-7.833264150883051391e-02,9.659834537486658990e-01,-8.995267413201712969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449948790158046563e-01,7.572384754406030760e-01,-1.028177871565941343e-01,1.135669650739002112e-01,-7.235235373377612023e-01,6.484254796622797024e-01,2.367658933271342692e-01,-4.391107306943881072e-01,2.459579170542003368e-01,-7.832169965682385382e-02,9.661109741645756976e-01,-9.005676731273459801e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450015891239418986e-01,7.572262265272845516e-01,-1.028658927285408253e-01,1.136348061413007260e-01,-7.236203515760067928e-01,6.484795288497146037e-01,2.363215763485612408e-01,-4.390852728063124322e-01,2.456553211567099881e-01,-7.799193882769042685e-02,9.662146348846574195e-01,-9.016686479032531842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449822614688658362e-01,7.573160102052758358e-01,-1.023246943668553871e-01,1.136157437285416072e-01,-7.238448264788983622e-01,6.483584450639353625e-01,2.359660863217627746e-01,-4.390110649452966807e-01,2.450439747682878755e-01,-7.812673934728539549e-02,9.663589721365037910e-01,-9.043909536770144975e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.452342909090943435e-01,7.572043992560781867e-01,-1.015588872638917978e-01,1.135352055452723552e-01,-7.236088225616355007e-01,6.483538207888720484e-01,2.367014891787430075e-01,-4.391402443230583152e-01,2.450775015092197529e-01,-7.923901069367828010e-02,9.662599015990911422e-01,-9.010330816630673922e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450534146206240438e-01,7.571438512091195339e-01,-1.031468897373820082e-01,1.136189713732936590e-01,-7.233870763183107844e-01,6.485568808405052232e-01,2.368229510205478172e-01,-4.391004932065203370e-01,2.462056662668822837e-01,-7.814832621788522782e-02,9.660619074404203088e-01,-9.005611853037920334e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449947988038321478e-01,7.572990865421767026e-01,-1.023709091411662692e-01,1.136256952034886414e-01,-7.236008455067315381e-01,6.483103245625182476e-01,2.368449692258322303e-01,-4.390543431501393590e-01,2.457305961779022718e-01,-7.868809686367475575e-02,9.661390466770429786e-01,-9.031550886737194084e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449873530449058423e-01,7.573069464393412664e-01,-1.023596760782628928e-01,1.136104408819466893e-01,-7.238079286948176927e-01,6.483638384533275678e-01,2.360644304942726146e-01,-4.390202201841608143e-01,2.451395455055014327e-01,-7.816982704847409702e-02,9.663312482625033839e-01,-9.048882247704481685e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449887109879494096e-01,7.572058999707580451e-01,-1.030960122777693361e-01,1.136259705909385687e-01,-7.236083983726693258e-01,6.485317401133543491e-01,2.362148764792026956e-01,-4.390610203000421263e-01,2.457243343721656204e-01,-7.775478837357291395e-02,9.662161996066600533e-01,-9.027378685038645045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450699522842968658e-01,7.572158014295969908e-01,-1.025133490101087508e-01,1.136352621831746013e-01,-7.239363156822894441e-01,6.485538965625199381e-01,2.351468776954626638e-01,-4.389640845402426605e-01,2.445423633980167433e-01,-7.747304898418266861e-02,9.665386485727338606e-01,-9.078614191227574182e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449699503055101868e-01,7.572714741903980862e-01,-1.027310935423601801e-01,1.136662472362745535e-01,-7.238116045620293093e-01,6.484593484873341085e-01,2.357906581286097203e-01,-4.390159836036059415e-01,2.451744772692466545e-01,-7.771993140040529824e-02,9.663586745918246734e-01,-9.044315581541795268e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450092832190259529e-01,7.572631138931391614e-01,-1.025456039922964108e-01,1.136084907106554298e-01,-7.235103960792348410e-01,6.483538397539858611e-01,2.370021207532365115e-01,-4.391328472118671833e-01,2.459588000591707013e-01,-7.867575746778338042e-02,9.660819809210414721e-01,-8.999138046773924593e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450357394905816832e-01,7.572294680429727531e-01,-1.026276157142682610e-01,1.135780206671861414e-01,-7.237376515303193258e-01,6.484844074603987041e-01,2.359486915371947768e-01,-4.390803336427834269e-01,2.452197107436861478e-01,-7.791986914832893518e-02,9.663310961853036618e-01,-9.027743999493620386e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450780762501260313e-01,7.572815840102175011e-01,-1.019748893621002933e-01,1.135895939086793982e-01,-7.237862444250308114e-01,6.483484774279135721e-01,2.361730810190189045e-01,-4.390608340468719617e-01,2.449647891484537099e-01,-7.854205456876127422e-02,9.663453822218904810e-01,-9.034672848550528990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.450018353617735789e-01,7.573092307017463831e-01,-1.022514619644761397e-01,1.136546033604493022e-01,-7.233866069089269768e-01,6.482127280201319675e-01,2.377647496528614846e-01,-4.391721141020188957e-01,2.463421387516416816e-01,-7.939136178846865899e-02,9.659257540559933464e-01,-8.967420963113315047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.449589322591287033e-01,7.572826959597004359e-01,-1.027175452353326912e-01,1.136373729597469628e-01,-7.240991752343443055e-01,6.485325120335755367e-01,2.347039949816843718e-01,-4.389153238071744068e-01,2.443529417136346693e-01,-7.699674821333818420e-02,9.666246120601651448e-01,-9.098728591285576428e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
