T00,T01,T02,T03,T10,T11,T12,T13,T20,T21,T22,T23,T30,T31,T32,T33
9.791942152842918468e-01,1.683827857823878282e-01,1.132516057543652976e-01,3.789693832397460910e-02,1.541703154625420347e-01,-9.801868377731481896e-01,1.243594664127194577e-01,-8.094117736816405784e-02,1.319477267100875872e-01,-1.043120343413861534e-01,-9.857529086478018510e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791492444381844074e-01,1.683709760620192564e-01,1.136572546565127462e-01,3.788924026489257774e-02,1.541782513255386677e-01,-9.802447587260776363e-01,1.238922104421929238e-01,-8.093575286865234419e-02,1.322717805668748303e-01,-1.037854874728471877e-01,-9.857650575343457344e-01,1.647588867187500083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791357779756912905e-01,1.683935523914125987e-01,1.137397898755680842e-01,3.789551162719726612e-02,1.541657429004794355e-01,-9.802218476977788697e-01,1.240888915733224934e-01,-8.094123840332032027e-02,1.323859962529310708e-01,-1.039650941852749283e-01,-9.857307985384071713e-01,1.647631225585937553e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791724249759317100e-01,1.683595204558284708e-01,1.134743761323987327e-01,3.789514923095703425e-02,1.541586207999230962e-01,-9.802219452873621730e-01,1.240969685775010489e-01,-8.094468688964844005e-02,1.321229798324997928e-01,-1.040192763334913950e-01,-9.857603706536584021e-01,1.647629394531250124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791362058170689497e-01,1.682390964465446392e-01,1.139644544803539578e-01,3.789838790893555048e-02,1.541502039400679258e-01,-9.803768764798019841e-01,1.228775597452289176e-01,-8.093937683105469072e-02,1.324009255382676276e-01,-1.027462237289385044e-01,-9.858565861351502591e-01,1.647610717773437594e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791981296102301169e-01,1.683316370608242407e-01,1.132937903516786637e-01,3.789145660400390636e-02,1.541631059457820030e-01,-9.802338340459366695e-01,1.239974489929244333e-01,-8.093286132812500810e-02,1.319271000703675367e-01,-1.039523475253264634e-01,-9.857936648766805199e-01,1.647653076171875064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792252825078666678e-01,1.683217304157867411e-01,1.130736095082496562e-01,3.789305114746093633e-02,1.542163347143380991e-01,-9.802632000304918325e-01,1.236987500876847862e-01,-8.094234466552734097e-02,1.316630859605840975e-01,-1.036911458892005172e-01,-9.858564692994211676e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792381903477272997e-01,1.683914175437345451e-01,1.128578622078242888e-01,3.790860748291016019e-02,1.541874387761488219e-01,-9.801525219104542108e-01,1.246084568407301307e-01,-8.093984222412109464e-02,1.316009129457693105e-01,-1.046200950591634760e-01,-9.857666232033076570e-01,1.647577270507812441e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791117997536680218e-01,1.684896376164078391e-01,1.138038909661017450e-01,3.790404129028320662e-02,1.541594382768307070e-01,-9.801324351203486440e-01,1.248009503779023421e-01,-8.093848419189453303e-02,1.325705516821319985e-01,-1.046501392304242661e-01,-9.856335004380420983e-01,1.647610351562500020e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791989493214725560e-01,1.683039109184054638e-01,1.133278924947150323e-01,3.790274810791015997e-02,1.542123392182332964e-01,-9.803020889830527107e-01,1.233951731969431531e-01,-8.093829345703125455e-02,1.318634599901155058e-01,-1.033518645455054064e-01,-9.858653153521541590e-01,1.647630249023437576e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792373884896553582e-01,1.683391175976774179e-01,1.129428106184509617e-01,3.789787292480469028e-02,1.542093785665199779e-01,-9.802281915290848024e-01,1.239845155402389820e-01,-8.093871307373047552e-02,1.315811709405554364e-01,-1.039934325717512265e-01,-9.858355651100528805e-01,1.647608154296875016e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792251294701488362e-01,1.683066760683809004e-01,1.130973412816732165e-01,3.788904190063476646e-02,1.541825834289856090e-01,-9.802532153642091739e-01,1.238198882865475109e-01,-8.096813964843750655e-02,1.317037462691705574e-01,-1.038099058806158242e-01,-9.858385398531159804e-01,1.647665405273437633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791443396946767352e-01,1.683447405455768542e-01,1.137383417081422460e-01,3.789931869506835832e-02,1.541667059736686052e-01,-9.802684634097088567e-01,1.237189007936825014e-01,-8.094112396240234208e-02,1.323215357117054347e-01,-1.036039959413296574e-01,-9.857774714467181232e-01,1.647630737304687454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791812816431429978e-01,1.684324878297681349e-01,1.132895172695485980e-01,3.790008926391601890e-02,1.541872191807252268e-01,-9.801568382208140084e-01,1.245747724472831136e-01,-8.094618988037109719e-02,1.320239338946061769e-01,-1.045134897152151104e-01,-9.857213659785105664e-01,1.647598876953125124e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791222411650423174e-01,1.682562686372284788e-01,1.140590413786731760e-01,3.789677429199218850e-02,1.541447932875439353e-01,-9.803658468264496717e-01,1.229723102108722793e-01,-8.094288635253905906e-02,1.325104507511970786e-01,-1.028233166190210685e-01,-9.858338328547967544e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791343202753965969e-01,1.682954884149373276e-01,1.138973723929348203e-01,3.789471817016601407e-02,1.541212474556885870e-01,-9.802949314612579013e-01,1.235657251590032701e-01,-8.095073699951171875e-02,1.324485709305297521e-01,-1.034334371977729261e-01,-9.857783220014095793e-01,1.647642089843750046e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791700918734318471e-01,1.683876566536899322e-01,1.134527578653514168e-01,3.789505767822265447e-02,1.541964232908070165e-01,-9.802229439997116600e-01,1.240421021301265636e-01,-8.095436096191406528e-02,1.320961552237508718e-01,-1.039643070636144806e-01,-9.857697645149627874e-01,1.647637329101562464e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791817130612644471e-01,1.683149629367436118e-01,1.134603281240200573e-01,3.790056610107422203e-02,1.541865949885541653e-01,-9.802845865481878418e-01,1.235662708909033430e-01,-8.094994354248047363e-02,1.320214631499107560e-01,-1.034997711478202326e-01,-9.858286517646489555e-01,1.647617797851562482e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791864910266154798e-01,1.683634721701999792e-01,1.133470644956361406e-01,3.790039062500000222e-02,1.541936364727242714e-01,-9.802330801367227231e-01,1.239654430758460324e-01,-8.094860076904296375e-02,1.319777945803798924e-01,-1.039078911559067897e-01,-9.857915661503862115e-01,1.647612182617187448e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791605848088185127e-01,1.683101910420548852e-01,1.136495875410013512e-01,3.790260314941406444e-02,1.541485470964597815e-01,-9.802779894472490874e-01,1.236660375095352538e-01,-8.094461822509765869e-02,1.322224435748457216e-01,-1.035699908112685252e-01,-9.857943408330414048e-01,1.647620483398437585e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791705567130308818e-01,1.683993508061522038e-01,1.134313868131738984e-01,3.790002441406250394e-02,1.541575007815673137e-01,-9.801790488685619973e-01,1.244367193070542860e-01,-8.094383239746093250e-02,1.321381315861340500e-01,-1.043584726181253780e-01,-9.857224880125936561e-01,1.647626586914062496e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791119173272894161e-01,1.683795893232137020e-01,1.139656406423679713e-01,3.789792251586913963e-02,1.541621548015827126e-01,-9.802545984894378561e-01,1.238343739324589410e-01,-8.094976043701171409e-02,1.325665243363206847e-01,-1.036785225572640912e-01,-9.857367197105578738e-01,1.647637084960937637e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791523835854654134e-01,1.683883164139797217e-01,1.136045096559440692e-01,3.789796447753906311e-02,1.541374345079507546e-01,-9.801910223248637699e-01,1.243672426205801318e-01,-8.095044708251952770e-02,1.322961110623030734e-01,-1.042637743849919585e-01,-9.857113189716280033e-01,1.647637817382812564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791549889372422877e-01,1.683382954596328029e-01,1.136561741440153123e-01,3.790083312988281466e-02,1.541815422794860502e-01,-9.802780207211999608e-01,1.236246500955457961e-01,-8.094371032714843539e-02,1.322254123065170484e-01,-1.035240086775644497e-01,-9.857987725533540191e-01,1.647629760742187477e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792430322743475024e-01,1.682986508182574559e-01,1.129541848489724887e-01,3.789926528930664257e-02,1.541977598641848246e-01,-9.802585107168313439e-01,1.237590522753280603e-01,-8.094217681884766091e-02,1.315527825437713405e-01,-1.037729073504951166e-01,-9.858625913914256245e-01,1.647618041992187532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791998407316069297e-01,1.684315038188944347e-01,1.131304575810665736e-01,3.790206909179687916e-02,1.542342334592584074e-01,-9.801789806606675537e-01,1.243421372674993752e-01,-8.095468902587890647e-02,1.318312297615050477e-01,-1.043072116026520502e-01,-9.857690056332917283e-01,1.647591308593750137e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791760184584515914e-01,1.683930881332201257e-01,1.133935304363159619e-01,3.790273666381836076e-02,1.541913609645704231e-01,-9.802079059733820321e-01,1.241671666390557760e-01,-8.093449401855469516e-02,1.320581276550129857e-01,-1.040972090703446984e-01,-9.857608340688005510e-01,1.647681030273437486e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791193189589821877e-01,1.682804994240787444e-01,1.140483790103183070e-01,3.789601898193359353e-02,1.541402037967587457e-01,-9.803385822954422402e-01,1.231952175875996175e-01,-8.095430755615234952e-02,1.325373789343680386e-01,-1.030433771600337417e-01,-9.858072355225755423e-01,1.647634887695312633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792263628643388396e-01,1.684332144132703879e-01,1.128981069544202076e-01,3.789524078369140708e-02,1.542393045250772532e-01,-9.801579742468334855e-01,1.245013351734217677e-01,-8.093182373046875488e-02,1.316281398907502287e-01,-1.045016641147762104e-01,-9.857755500042307828e-01,1.647594726562499945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792088300804857592e-01,1.683414013996223368e-01,1.131867468709022717e-01,3.789754104614257574e-02,1.541715834744441516e-01,-9.802205798597392050e-01,1.240916502767984569e-01,-8.094242858886718794e-02,1.318377409598214256e-01,-1.040614596968924971e-01,-9.857941076433571759e-01,1.647605957031250012e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791534452570844760e-01,1.684407848576201516e-01,1.135175433038017184e-01,3.789691162109375122e-02,1.541799754157106572e-01,-9.801661684226345983e-01,1.245103106594081660e-01,-8.094152069091796464e-02,1.322386699191746562e-01,-1.044125676163573796e-01,-9.857032768038094250e-01,1.647654174804687566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791857203837174284e-01,1.683920344729191720e-01,1.133112868283285279e-01,3.790036010742187794e-02,1.541647035031442070e-01,-9.801796197578255265e-01,1.244232984822069427e-01,-8.093670654296875044e-02,1.320173064049110501e-01,-1.043649162193690944e-01,-9.857379951448134170e-01,1.647622924804687639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792314021056458540e-01,1.683114701075847375e-01,1.130358799693047117e-01,3.789813613891601651e-02,1.542082005273816003e-01,-9.802627445858280719e-01,1.237124992357957892e-01,-8.093849945068359863e-02,1.316270945524450897e-01,-1.037121044395663411e-01,-9.858590707461176716e-01,1.647651245117187635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792310879280381464e-01,1.682770842647467180e-01,1.130897844485816012e-01,3.790025711059570590e-02,1.542417892572209570e-01,-9.803269535361871512e-01,1.231606049724894708e-01,-8.095288085937500655e-02,1.315900713655948628e-01,-1.031595224970235231e-01,-9.859219878044023222e-01,1.647632202148437530e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791731341843701308e-01,1.683703840756939074e-01,1.134521355363603268e-01,3.789718246459961026e-02,1.541854115952581428e-01,-9.802305432267146568e-01,1.239957296710688106e-01,-8.096189880371093550e-02,1.320864570755011236e-01,-1.039206230334636105e-01,-9.857756702037125951e-01,1.647621948242187440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792357288132529369e-01,1.682303101911852838e-01,1.131191855900453291e-01,3.790129852294921858e-02,1.541765830200680920e-01,-9.803228061911797298e-01,1.232752080091812225e-01,-8.095753479003905961e-02,1.316319439339615205e-01,-1.032751586511898162e-01,-9.859042919785561132e-01,1.647607177734375039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791647766483076998e-01,1.683679197556542662e-01,1.135278986347554725e-01,3.789685058593750266e-02,1.541487302350887101e-01,-9.802115575478503873e-01,1.241912694859316213e-01,-8.095458984375000777e-02,1.321911840410683048e-01,-1.041035352270566205e-01,-9.857423318570880388e-01,1.647587158203124957e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791799943947380180e-01,1.683407560941223013e-01,1.134368917715050801e-01,3.790024566650390669e-02,1.541561994183321405e-01,-9.802340414636278032e-01,1.240043956349063947e-01,-8.093505859374999778e-02,1.320696965924293975e-01,-1.039356233133866270e-01,-9.857763343925646238e-01,1.647652709960937489e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791527820298782103e-01,1.683369569707559021e-01,1.136771672807488087e-01,3.790460586547851618e-02,1.541765595167944869e-01,-9.802774547674508732e-01,1.236353516200452973e-01,-8.093824768066405773e-02,1.322475630728740525e-01,-1.035315439490486211e-01,-9.857950098619956414e-01,1.647621948242187440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791689295510953572e-01,1.683385719483357079e-01,1.135356005672106261e-01,3.789739608764648715e-02,1.541560849257247734e-01,-9.802458404697839134e-01,1.239112332359726953e-01,-8.095024108886718361e-02,1.321518402525478642e-01,-1.038278259238913925e-01,-9.857766855032549236e-01,1.647659301757812500e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791428285216403626e-01,1.683546601278816390e-01,1.137366685280820355e-01,3.790026855468749817e-02,1.542079747354188624e-01,-9.802912485961112754e-01,1.234867136734851545e-01,-8.094135284423828458e-02,1.322846245133642296e-01,-1.033720288042289936e-01,-9.858067771009975111e-01,1.647644531250000099e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791983518227426186e-01,1.683406979693508054e-01,1.132784056862430749e-01,3.790389251708984469e-02,1.541508419267762497e-01,-9.802140466366416893e-01,1.241690005979208117e-01,-8.095282745361327692e-02,1.319397806610701496e-01,-1.041241191243038738e-01,-9.857738392226166324e-01,1.647582397460937598e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791414012238905951e-01,1.684149637675193545e-01,1.136596515413521996e-01,3.789896011352539285e-02,1.541900354865383682e-01,-9.802127402716034332e-01,1.241306439437680348e-01,-8.094451141357422719e-02,1.323160963978929350e-01,-1.040162669413761815e-01,-9.857347852468250071e-01,1.647628051757812573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791504585678477701e-01,1.682983572185537402e-01,1.137543073642039992e-01,3.789457321166992548e-02,1.541643635866804529e-01,-9.803118162833482918e-01,1.233778418321417047e-01,-8.094924926757812722e-02,1.322789797597770656e-01,-1.032686100070067947e-01,-9.858183735866022923e-01,1.647659179687499975e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791982460464814242e-01,1.684135554134504054e-01,1.131709737189513926e-01,3.789613342285156478e-02,1.541651434134984344e-01,-9.801453861354507691e-01,1.246921432716755901e-01,-8.093830108642578736e-02,1.319238549155927753e-01,-1.046513085937738757e-01,-9.857201428974760038e-01,1.647629882812500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791695869062292390e-01,1.683154079019165972e-01,1.135642705286103449e-01,3.790005874633789462e-02,1.541640775266122365e-01,-9.802768020094535517e-01,1.236560901956998137e-01,-8.095143890380859797e-02,1.321376451971680022e-01,-1.035727517493369720e-01,-9.858054208700707255e-01,1.647645019531249977e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791328317115820523e-01,1.683375512673962460e-01,1.138479982158486781e-01,3.789587402343749800e-02,1.541520526318179707e-01,-9.802746018585161147e-01,1.236885185477012844e-01,-8.094959259033203403e-02,1.324237234556420728e-01,-1.035575868028246610e-01,-9.857686258355554676e-01,1.647674316406249950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792011640488741397e-01,1.684421460724794539e-01,1.131031553575223003e-01,3.790200805664062367e-02,1.542402964025589573e-01,-9.801709268431381128e-01,1.243980913724755527e-01,-8.095869445800780995e-02,1.318143060937662370e-01,-1.043656916709773258e-01,-9.857650790685669184e-01,1.647611206054687472e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791852645520756626e-01,1.684323840169770214e-01,1.132552413729247670e-01,3.789396286010742604e-02,1.542597987397471559e-01,-9.802108398142396206e-01,1.240589537415017762e-01,-8.094057464599609120e-02,1.319095605968519935e-01,-1.040059686990172649e-01,-9.857903561600328546e-01,1.647626098632812619e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791765890497049485e-01,1.683499638064300530e-01,1.134526206985064234e-01,3.789762115478515631e-02,1.542289858632937827e-01,-9.802840734908923048e-01,1.235174286474711725e-01,-8.094518280029297519e-02,1.320099518088140578e-01,-1.034476918373575249e-01,-9.858356595685499046e-01,1.647619506835937608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792360856580697437e-01,1.682384191068939383e-01,1.131040356551199361e-01,3.790077590942382557e-02,1.541712741954730792e-01,-9.803094917935635255e-01,1.233876756908452166e-01,-8.092737579345703203e-02,1.316355072083736644e-01,-1.033882712683505678e-01,-9.858919609197227540e-01,1.647605468750000135e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792049313234758579e-01,1.683113158436478074e-01,1.132651907285170123e-01,3.789668273925781566e-02,1.541907609637977183e-01,-9.802719600192961735e-01,1.236612050456117051e-01,-8.095018768310546786e-02,1.318442706574408096e-01,-1.036252158449267324e-01,-9.858391871577738552e-01,1.647565917968750071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792334218205008822e-01,1.682704373712606283e-01,1.130794654064040672e-01,3.789673233032226501e-02,1.541900177499271329e-01,-9.802915567833413446e-01,1.235066885863698727e-01,-8.095531463623047153e-02,1.316333696901763606e-01,-1.035061525039842334e-01,-9.858798772557596513e-01,1.647627319335937424e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791397714566763000e-01,1.683787122844043471e-01,1.137273810531723717e-01,3.790163421630859258e-02,1.540944427724349197e-01,-9.801785348488389893e-01,1.245188440688249631e-01,-8.096207427978516225e-02,1.324394603523453839e-01,-1.043965951122418079e-01,-9.856780104428373157e-01,1.647634887695312633e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791546456710965574e-01,1.683655080573356055e-01,1.136188169156184952e-01,3.790078735351562478e-02,1.541405777104397357e-01,-9.802164961568163859e-01,1.241624056030882217e-01,-8.095401763916015847e-02,1.322757051154953012e-01,-1.040609261858126966e-01,-9.857354926538607343e-01,1.647640014648437568e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791440313003171303e-01,1.682882639822944892e-01,1.138245411797900175e-01,3.789702606201172247e-02,1.541583329124226742e-01,-9.803234863080746431e-01,1.232926217842942318e-01,-8.093417358398437289e-02,1.323335723186932489e-01,-1.031742332106612980e-01,-9.858209285863054339e-01,1.647663330078124932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791169104517095656e-01,1.684490926945926004e-01,1.138199404228790457e-01,3.789913940429687905e-02,1.541507210262767769e-01,-9.801655616485981382e-01,1.245513025430384640e-01,-8.094089508056641347e-02,1.325429397387057340e-01,-1.044048606553212993e-01,-9.856632255476335258e-01,1.647654174804687566e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792275894060087360e-01,1.682740223832571713e-01,1.131246283399699321e-01,3.789271926879882874e-02,1.541736771091578584e-01,-9.802797993963490164e-01,1.236203550476015905e-01,-8.095217895507812733e-02,1.316958823681985691e-01,-1.036116223519978202e-01,-9.858604496990679422e-01,1.647640747070312495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792532146424917094e-01,1.682749365490601168e-01,1.129012282561877162e-01,3.789818572998047280e-02,1.542016460594523020e-01,-9.802787534972743355e-01,1.235937611466902952e-01,-8.094137573242188299e-02,1.314724076181059687e-01,-1.036200326734146582e-01,-9.858893928143557250e-01,1.647621337890625037e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791811085727935016e-01,1.682752087215539927e-01,1.135244940260582563e-01,3.789542388916015969e-02,1.541136211610206197e-01,-9.802711785025604030e-01,1.237635179276932312e-01,-8.093130493164062134e-02,1.321111213592273959e-01,-1.036912278204789734e-01,-9.857965210358012875e-01,1.647637695312500039e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792127442236607804e-01,1.682102620132826243e-01,1.133477362076121264e-01,3.789780426025390891e-02,1.541603687897872554e-01,-9.803514953891644401e-01,1.230671612690650008e-01,-8.095236206054687300e-02,1.318217821324094152e-01,-1.030352038948439408e-01,-9.859040341299875054e-01,1.647631347656250078e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791936101098689393e-01,1.683026074307424902e-01,1.133759509420571299e-01,3.790209579467773704e-02,1.541593281036894858e-01,-9.802664764722818225e-01,1.237438348494047102e-01,-8.096106719970702637e-02,1.319650540052985932e-01,-1.036912119546835875e-01,-9.858160868461965931e-01,1.647602661132812507e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792182851681724420e-01,1.683318466358045828e-01,1.131191380823053649e-01,3.789882659912109653e-02,1.542332447971065390e-01,-9.802714709030643236e-01,1.236120929880993036e-01,-8.094652557373047119e-02,1.316953157544318576e-01,-1.035964900067693761e-01,-9.858621156463097668e-01,1.647648437500000007e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792018907774074910e-01,1.684425755178968753e-01,1.130962238575986822e-01,3.789066314697265431e-02,1.542186870237045038e-01,-9.801526982138856203e-01,1.245683938915665839e-01,-8.094348907470703958e-02,1.318341900670502997e-01,-1.045360556790689982e-01,-9.857443681768757182e-01,1.647661987304687603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792311268112015021e-01,1.683433544366060297e-01,1.129907752920385061e-01,3.790466308593749833e-02,1.541715990337040321e-01,-9.801990923638781439e-01,1.242612464947162459e-01,-8.095713806152343706e-02,1.316720104481415299e-01,-1.042605119211539449e-01,-9.857952258549864677e-01,1.647596435546875071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792888563987006689e-01,1.682402918901316768e-01,1.126434193286428020e-01,3.790269851684570368e-02,1.542143506672614128e-01,-9.802959331635815454e-01,1.234415548801050255e-01,-8.094226074218750788e-02,1.311917290899090871e-01,-1.035137073419087894e-01,-9.859379506899678125e-01,1.647618041992187532e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792110657075761004e-01,1.684418641083743062e-01,1.130178181152402955e-01,3.789600753784179432e-02,1.541639835913696799e-01,-9.801019585327466199e-01,1.250344634231481955e-01,-8.095439147949218262e-02,1.318300229806301516e-01,-1.050118531213055650e-01,-9.856943520914360768e-01,1.647643310546875073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792678394509656270e-01,1.682917489882011230e-01,1.127492165805607655e-01,3.789838790893555048e-02,1.542162872166877030e-01,-9.802592306461378469e-01,1.237302610121801538e-01,-8.094091796874999800e-02,1.313462423297216686e-01,-1.037772998084574294e-01,-9.858896675948721766e-01,1.647622680664062589e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792194896015066208e-01,1.683780808399203410e-01,1.130398738376427181e-01,3.789530181884765564e-02,1.542499373952166963e-01,-9.802329845227738536e-01,1.238961374181911101e-01,-8.094853210449218239e-02,1.316668067439043799e-01,-1.038851189836196287e-01,-9.858355512232365170e-01,1.647634521484375059e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.791065320956959805e-01,1.684316382619416297e-01,1.139349904109297623e-01,3.789698791503906539e-02,1.542174072970695642e-01,-9.802458280192312134e-01,1.238350028766569272e-01,-8.094925689697266002e-02,1.325420314244125930e-01,-1.036769013970340186e-01,-9.857401838327379817e-01,1.647635375976562511e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.792406907278662365e-01,1.682849965166509920e-01,1.129948209884082955e-01,3.789507675170898648e-02,1.542259744566933100e-01,-9.802976853530157575e-01,1.234131147585360022e-01,-8.096470642089843850e-02,1.315371370590642797e-01,-1.034244073655293250e-01,-9.859013000982371766e-01,1.647632812499999932e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
