m0_x,m0_y,m0_z,m1_x,m1_y,m1_z,m2_x,m2_y,m2_z,m3_x,m3_y,m3_z
3.515849685668945290e-02,-1.241055374145507845e-01,1.642479980468749989e+00,-9.910367965698241646e-03,-7.798162078857422130e-02,1.641206176757812552e+00,9.894366455078125455e-02,-6.776525878906250466e-02,1.655585815429687635e+00,2.740925598144531433e-02,-5.396783065795898726e-02,1.651316162109375041e+00
3.514957427978515625e-02,-1.240992736816406289e-01,1.642474609375000005e+00,-9.905508041381835826e-03,-7.797520446777343739e-02,1.641098388671875075e+00,9.894334411621094616e-02,-6.775981140136719261e-02,1.655532836914062500e+00,2.741025543212890700e-02,-5.395030975341796875e-02,1.651294921874999932e+00
3.516292190551757735e-02,-1.241015319824218810e-01,1.642487792968750027e+00,-9.917812347412109306e-03,-7.798459625244140436e-02,1.641235107421874950e+00,9.894251251220703702e-02,-6.776817321777343917e-02,1.655547119140625023e+00,2.741393661499023568e-02,-5.395986175537109686e-02,1.651336791992187525e+00
3.516143798828125222e-02,-1.241067428588867178e-01,1.642435791015625091e+00,-9.907823562622070090e-03,-7.799135589599609508e-02,1.641097167968750048e+00,9.894079589843750300e-02,-6.777290344238282027e-02,1.655474243164062553e+00,2.741189575195312686e-02,-5.396942138671875083e-02,1.651263549804687480e+00
3.514806747436523271e-02,-1.240898056030273477e-01,1.642543945312500142e+00,-9.916581153869629545e-03,-7.796263885498047608e-02,1.641190307617187427e+00,9.894367218017578736e-02,-6.775711059570312111e-02,1.655556640624999964e+00,2.740685844421386630e-02,-5.394662475585937367e-02,1.651348754882812520e+00
3.515389633178710865e-02,-1.241150588989257814e-01,1.642515502929687621e+00,-9.909979820251465024e-03,-7.798617553710937567e-02,1.641171752929687644e+00,9.893769836425780895e-02,-6.777636718750000566e-02,1.655569091796875059e+00,2.741841125488281294e-02,-5.395973205566406694e-02,1.651308837890625103e+00
3.515716552734374917e-02,-1.240999984741210926e-01,1.642488525390624954e+00,-9.912842750549316975e-03,-7.798302459716796586e-02,1.641188232421874948e+00,9.894226837158202892e-02,-6.776479339599610074e-02,1.655556640624999964e+00,2.740562248229980527e-02,-5.396372222900390481e-02,1.651367797851562624e+00
3.514635848999023843e-02,-1.240883407592773408e-01,1.642528686523437642e+00,-9.917693138122558524e-03,-7.796412658691406761e-02,1.641191772460937504e+00,9.894138336181640403e-02,-6.775122070312500355e-02,1.655549316406250027e+00,2.740715789794921989e-02,-5.394304656982421703e-02,1.651349243164062619e+00
3.514764404296875228e-02,-1.240918960571289059e-01,1.642489257812500103e+00,-9.922856330871582600e-03,-7.797531127929688277e-02,1.641213989257812589e+00,9.893386077880859941e-02,-6.775600433349610041e-02,1.655522827148437459e+00,2.740815162658691295e-02,-5.395149993896484336e-02,1.651332275390624993e+00
3.515451049804687450e-02,-1.241004409790039120e-01,1.642515624999999924e+00,-9.913807868957518962e-03,-7.798561859130859197e-02,1.641202270507812644e+00,9.894220733642578036e-02,-6.776904296874999845e-02,1.655572021484374989e+00,2.742339324951171761e-02,-5.395620346069335965e-02,1.651282226562500011e+00
3.514837265014648243e-02,-1.240945816040039118e-01,1.642474975585937580e+00,-9.912149429321288896e-03,-7.796640777587890425e-02,1.641123657226562615e+00,9.894078063964843739e-02,-6.775312805175781605e-02,1.655569091796875059e+00,2.740326881408691392e-02,-5.394270324707031022e-02,1.651324218750000128e+00
3.514600753784179882e-02,-1.241015701293945311e-01,1.642520263671874980e+00,-9.909955024719238614e-03,-7.798161315917968850e-02,1.641196166992187511e+00,9.894181823730469061e-02,-6.776668548583984764e-02,1.655580200195312601e+00,2.741098594665527383e-02,-5.395528411865234408e-02,1.651324218750000128e+00
3.515087509155273571e-02,-1.240866317749023395e-01,1.642496337890624991e+00,-9.913496017456054771e-03,-7.797582244873046964e-02,1.641155883789062520e+00,9.894368743896483909e-02,-6.775548553466796686e-02,1.655545166015625069e+00,2.741252517700195485e-02,-5.395531082153320196e-02,1.651316528320312615e+00
3.515438842773437739e-02,-1.240937271118164043e-01,1.642505859374999932e+00,-9.915259361267090080e-03,-7.796848297119141069e-02,1.641172607421875096e+00,9.893801879882813122e-02,-6.776373291015624911e-02,1.655592041015625071e+00,2.741215896606445310e-02,-5.394879531860351934e-02,1.651341430664062582e+00
3.514265441894531133e-02,-1.240909957885742154e-01,1.642532958984375124e+00,-9.922331809997558122e-03,-7.797353363037110019e-02,1.641209594726562582e+00,9.893917083740234875e-02,-6.775337982177734308e-02,1.655533691406249952e+00,2.740980148315429882e-02,-5.394622802734375111e-02,1.651343627929687585e+00
3.513927078247070651e-02,-1.241066818237304692e-01,1.642552612304687631e+00,-9.917965888977050767e-03,-7.798111724853515336e-02,1.641188720703125048e+00,9.893814849853516113e-02,-6.776727294921874867e-02,1.655574829101562617e+00,2.739094734191894684e-02,-5.395594406127929982e-02,1.651396484374999973e+00
3.514868927001953136e-02,-1.240848083496093740e-01,1.642496459960937516e+00,-9.911488533020020031e-03,-7.796038818359375677e-02,1.641171630859375119e+00,9.894714355468750555e-02,-6.774052429199219072e-02,1.655503051757812427e+00,2.740766334533691409e-02,-5.393787765502929682e-02,1.651376464843750114e+00
3.515476608276367487e-02,-1.241115493774414130e-01,1.642525268554687612e+00,-9.918836593627930118e-03,-7.798563385009765758e-02,1.641203369140624924e+00,9.893872833251952936e-02,-6.777012634277343461e-02,1.655544677734374970e+00,2.740816307067871216e-02,-5.395816802978515431e-02,1.651332519531250043e+00
3.514572143554687417e-02,-1.240859527587890587e-01,1.642544677734375069e+00,-9.912267684936523077e-03,-7.795895385742188100e-02,1.641170654296875142e+00,9.893573760986328069e-02,-6.775260925292968250e-02,1.655570190429687560e+00,2.740849876403808616e-02,-5.394455718994140697e-02,1.651316162109375041e+00
3.514821624755859464e-02,-1.240875930786132786e-01,1.642453125000000069e+00,-9.906530380249023438e-03,-7.796681976318359242e-02,1.641071166992187580e+00,9.893706512451172497e-02,-6.775207519531249722e-02,1.655555053710937585e+00,2.740835380554199410e-02,-5.394597625732421714e-02,1.651300537109374966e+00
3.514492797851562905e-02,-1.241138992309570310e-01,1.642521118164062432e+00,-9.913999557495117507e-03,-7.798649597167968406e-02,1.641179199218750107e+00,9.893923187255859730e-02,-6.777055358886718839e-02,1.655563110351562450e+00,2.740893936157226540e-02,-5.395988464355468833e-02,1.651343139648437486e+00
